V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
0.8736159430584205,-6.709768976975258,-4.909854069608578,-0.45449887457473637,3.520280745330704,3.322058115850607,5.735454905172276,23.57042219404,1.491188252902677,0.4417088549096893,16.583655106857154,3.424767219674542,-5.493179788253427,8.848236436685644,-11.214766166083983,2.4705525118334983,-7.717042930359688,-7.224990826235769,-5.025697057935878,11.42449845930795,3.3746260572211293,-2.272040484115299,12.466782092437985,-7.144450003392014,-0.33326213258887666,4.660740192441084,5.7662113737776535,4.518638565574602,11.03873303889265,-8.49745523765256,-0.9389893161324481,1.9609329395820811,-13.823456469245716,12.140888608748819,-7.395865233211703,-5.321809162612487,19.652844565775467,-13.397154007640994,-7.453094585574171,-10.12432257018476,-23.08020847311092,-11.620810967860292,5.668710162707313,-3.8016842519943204,-1.3385244229115494,-3.759354391745787,-18.284551541490394,8.436986155281316,12.059745534446352,-11.658418901948158,-10.052799373431641,-6.387559653655737,4.298548181624341,3.1128353988619533,-1.9530223556876627,-5.517840753839313
-6.709768976975258,53.39861675548528,38.9271863637339,3.4889229898031933,-27.485729102315055,-26.844619293125266,-45.47030412224136,-186.38592172827327,-12.165104474862837,-2.7192895815767093,-131.1590362624501,-26.743307341939385,43.92135194150457,-69.30729689785231,88.32965084144351,-18.843269030730983,60.48517256048384,56.596188112385065,39.952873251134655,-90.30159056368542,-26.717496003803582,17.5106715035476,-98.40325818873026,56.541888201031234,2.9756440324858677,-37.92413727284946,-45.99139642980172,-36.05500433034039,-86.5400638572355,66.37395152307582,7.561017930872773,-16.399028067911143,108.88572010235625,-96.33164147791834,57.39923782764289,42.03847652330846,-154.7783742991374,105.01840051469308,58.90254764490073,79.83786277568126,182.2104137641492,91.40739549471994,-45.12616274566617,30.373838091785455,10.747954250172118,28.736759808469827,143.41885030017616,-66.81171248022183,-95.63312940934539,91.84694132818264,79.57526241185161,50.282418338509494,-33.721607001022825,-24.461077816572942,15.050847199962154,43.59758978094169
-4.909854069608578,38.9271863637339,28.455407479206194,2.7058120379425263,-20.13356829211942,-19.763730687813602,-33.215750010340805,-135.9979779424038,-8.83675393941732,-1.8902538336712393,-95.7462617835221,-19.42971564732293,31.880857186456,-50.544762777479114,64.42599077350337,-13.76024369956579,44.094434906603375,41.194195860487824,29.094070883092247,-65.77737999104136,-19.642885407433464,12.618825899628504,-72.00777181852534,41.1155485842559,2.0008249520695705,-27.699169516362904,-33.46801999168316,-26.167589897159015,-62.809157815433366,48.386532002698345,5.464229174491989,-11.918121858962307,79.27372748308575,-70.2282723883213,42.02265674523758,30.743952922809317,-113.14546189914793,76.45734322404307,42.801315957585935,58.4035937006046,132.99066971888294,66.6582154979191,-33.007465933632304,22.09339581463696,7.904765163679779,20.726852539391015,104.34274799527294,-48.49375999032606,-69.71337881189012,66.93844133923908,57.86367663008831,36.49831706456139,-24.43021469936049,-17.913495546735977,10.830337325466036,31.814879870004265
-0.45449887457473637,3.4889229898031933,2.7058120379425263,0.6945386679711258,-1.9701516107467412,-2.2790125882214163,-3.07195664462612,-12.095806402703772,-0.7877638722636362,0.09692169881887748,-8.5918274223069009,-1.4906835041777982,2.493634499299397,-4.51155783604043,5.610828941228291,-1.0665046609945927,3.711291675010532,3.334796396978656,2.5127823338599122,-5.5954207429940945,-2.124322655034703,0.6022127435343694,-6.903802824335074,3.294093118850177,-0.2194008180390777,-2.6579215687960427,-2.907602535030221,-1.9307919579426942,-4.713777579940706,4.0521385618092856,0.3222228563825751,-1.1311880747205905,6.552855197464985,-6.026974948892582,4.026258523382736,2.861157371578967,-10.447938417900767,6.311729143669031,3.303394308717739,5.544904541641735,11.886087753513834,5.733633868554989,-3.0740500372939046,1.856359964952666,0.8507817834866028,1.0764657215262476,8.32444344926212,-3.725208058188056,-6.113131872795569,5.748413861677918,4.622624121246493,2.855997695149011,-1.723526323238412,-1.7241640752740208,0.5680941457577992,2.780338162561322
3.520280745330704,-27.485729102315055,-20.13356829211942,-1.9701516107467412,14.343346236002018,13.89342832567476,23.493971716830778,96.2771903508513,6.175379801435024,1.5000414615857751,67.77609096511446,13.81789452543361,-22.44208656434571,35.93628615876623,-45.678963391886434,9.881836678892123,-31.32035145755192,-29.263808426890638,-20.54454208003104,46.56036203897512,13.918684856294343,-9.002787702987334,51.04568287250336,-29.07597197972065,-1.3158508266168276,19.381502864069144,23.605636627451624,18.423827864041055,44.58431806749318,-34.42119755665581,-3.827856347513497,8.241263262057524,-56.18705028141646,49.62905061165191,-30.011175450391168,-21.778586297387108,80.25594767988548,-54.3033455240752,-30.271719865591777,-41.41575466243684,-94.21424996071299,-47.28335627934285,23.301993092445418,-15.564828307112055,-5.569237297574417,-14.850185731434102,-74.07213644034036,34.27923200313206,49.28927810789295,-47.456329013805274,-40.91062411981539,-25.870796559433817,17.329770661070185,12.723710478415038,-7.734872978410615,-22.524177184183916
3.322058115850607,-26.844619293125266,-19.763730687813602,-2.2790125882214163,13.89342832567476,14.380631350379154,23.004775649503497,93.46694558933672,6.159602694376751,0.653893312450625,65.9467090776287,12.94513245816241,-21.67623786106551,34.38298380576336,-44.03355718905946,9.118888631555377,-29.9167842276457,-27.744244276969056,-19.956960250798677,44.87677115132856,13.949817596914144,-7.968183711710804,49.99490641738768,-27.868213149414366,-1.0545780541182408,19.648295727053416,22.96834184445692,17.726519535407128,41.84066798967304,-32.70862573440422,-3.6537548030994325,8.537295274801444,-53.76031866880053,48.21524354445355,-28.762688531338885,-21.302499023332352,78.04865831556592,-51.61854715759985,-28.891576247405624,-40.45893191351761,-91.37834490025044,-45.45499503002832,23.046816473606444,-15.151750190535612,-5.677718064321786,-13.036206893166334,-70.23375093972687,32.6402591530159,47.86740024221464,-45.609255851266774,-39.23674654646352,-24.45545796558095,16.157788901908194,12.416268814088884,-6.813522868991596,-21.848229832068796
5.735454905172276,-45.47030412224136,-33.215750010340805,-3.07195664462612,23.493971716830778,23.004775649503497,38.796546127896065,158.9271825533961,10.313240923684972,2.2414579562099735,111.888717870413,22.74336840628336,-37.30591917497678,59.03540987854391,-75.31522522902357,16.13160092098165,-51.5780960834152,-48.196525086475546,-34.00569792663959,76.9052822848301,22.892895890394232,-14.848125864938977,84.06478922510992,-48.11089314825531,-2.405718952826452,32.333291761565185,39.09758383738997,30.663328477548877,73.53380472412927,-56.59967402408841,-6.421466648618313,13.898923247049146,-92.72511074091643,82.12320611815633,-49.05026942823292,-35.91691342074278,132.17969761542736,-89.42379050193166,-50.118421798809784,-68.19271256543168,-155.41034600125056,-77.94165606587585,38.57131661069374,-25.830624516725965,-9.2159578572982,-24.359154591280845,-122.10846504670377,56.75529454770649,81.4706966512951,-78.25198124815167,-67.71679717407204,-42.69464761153214,28.62002328549107,20.91527700795575,-12.715061050506163,-37.19993595344878
23.57042219404,-186.38592172827327,-135.9979779424038,-12.095806402703772,96.2771903508513,93.46694558933672,158.9271825533961,651.8772203046206,42.19889309124028,9.879361687909324,458.7790503385377,93.7365250827267,-153.3018178388182,242.45816098154154,-309.1887997662037,66.56121563879412,-211.99411876790757,-198.32241638914002,-139.51024764773302,315.80679756625017,93.38077373711245,-61.71929185065541,344.22359962238716,-197.79448021099464,-10.251291597755708,131.97029374253933,160.38123951384404,126.10836103606647,303.08065942232736,-232.76196086478058,-26.483810913282923,56.607609794960034,-381.14682039531266,336.9678316949203,-201.2538611710699,-147.1343507894971,541.8242241581232,-367.78942541416296,-206.17845126754474,-279.3312070812599,-637.4537496816172,-320.095151842922,157.8415662628956,-105.98742725014647,-37.54589888560498,-101.27889533681247,-502.52237312862025,233.57880662269852,334.21667458561205,-321.3999311342658,-278.37306377434635,-175.78535483491115,118.0953403021199,85.6694829502667,-52.85021979861726,-152.61916988382367
1.491188252902677,-12.165104474862837,-8.83675393941732,-0.7877638722636362,6.175379801435024,6.159602694376751,10.313240923684972,42.19889309124028,2.8287227710684273,0.523606416392529,29.68467366362729,6.011723448806448,-10.028708475235712,15.644045319146414,-19.941833654356078,4.130853400684472,-13.600672395030152,-12.735019811136155,-9.093153340639237,20.452743285788536,6.048832395037152,-3.8812727541335836,22.244935558642936,-12.808641130151148,-0.7279729420287561,8.743343617745184,10.509065356644019,8.191085137850932,19.513186872582228,-14.893280162766136,-1.7188496332765943,3.8741358955586103,-24.59365451677716,21.82788624228171,-12.848903451254273,-9.494889118195784,34.91980467543341,-23.662421026717663,-13.32128757775592,-18.037643571293586,-41.20615168625999,-20.611505068550006,10.227208985033272,-6.934534358184566,-2.4460595730754022,-6.354629926942,-32.29207039973215,15.163876935964224,21.70893279878177,-20.75615575428417,-18.025814014606848,-11.393757801110516,7.608575791227974,5.507918614718517,-3.3650274633398105,-9.84866006375688
0.4417088549096893,-2.7192895815767093,-1.8902538336712393,0.09692169881887748,1.5000414615857751,0.653893312450625,2.2414579562099735,9.879361687909324,0.523606416392529,0.8725940058537043,6.802307046422077,1.83102986192612,-2.4246109214859666,4.183972341967691,-4.945316395750368,1.3691913952138268,-3.6098550252046273,-3.5750247615522723,-2.1205156095624083,5.07726620683966,1.0395747997315274,-1.5666330144463974,4.843091400466969,-3.2979623704849423,-0.33817240558441286,1.2801313039902424,2.436215078027689,2.0040217810603993,5.8604783537735825,-4.11682130248167,-0.4324637806479537,0.4286485852575709,-6.449512430122442,5.0278129897893935,-3.406178118722693,-2.071090433135183,8.06254009055339,-6.541500771182786,-3.5183518351229313,-4.019992655099757,-9.728650882921999,-5.215864629768319,1.9769541607524628,-1.5810044579569569,-0.325125806112959,-2.7041105636839378,-9.033183359974094,4.109129929677627,5.071394197104276,-5.285435685275349,-4.609246408341937,-3.284264978417386,2.371928574930566,1.2382310420532001,-1.4156652879190794,-2.301838470433631
