4,1,5,2,3
-11.053989163764955,-11.74960180733036,-11.411416832903598,-11.326031555278051,-12.004218638753223
-10.77182391877226,-11.192478457600425,-10.17396919689036,-8.58950173568181,-11.294081631600772
-16.39540490768887,-41.150152087405765,-172.50090019788047,-44.34025996854645,-16.804831653199564
-13.191468382202864,-15.502679003733252,-12.816494020695044,-11.05476290538563,-17.834244826467692
-14.950587565184067,-16.314702131016755,-185.8983391440541,-11.510184767125914,-15.884349649472371
-10.75820640393788,-10.789942000796678,-11.994767357529945,-9.797159595929413,-11.057182825608583
-11.596157176089054,-11.927703528204043,-14.42967408544579,-13.077937976777548,-11.879842815237843
-13.868188372786767,-180.51369619610387,-12.40824073064663,-10.353564200501381,-41.002631186862324
-15.732937140457459,-39.90319854819584,-11.568598979080901,-9.376169791799178,-15.557433080445563
-12.646931287465762,-17.421309432259033,-12.252054020950018,-11.1069024597967,-15.963956434205876
-10.556802134554244,-20.151686149385306,-11.007530203794458,-9.145194836283718,-24.341861883215273
-13.209610871827467,-39.76915618037106,-45.39772934315315,-17.98030644551989,-14.835959986320049
-181.40195012020524,-10.89956155907372,-11.109327328579147,-10.247501374599919,-11.017101616800394
-11.79680927268741,-12.510570952755197,-16.802614351821944,-34.94531413018698,-10.946743095736055
-12.935632657911022,-14.677730800898662,-46.530746049293235,-21.06848747057059,-12.283177237245273
-6.880457034934267,-36.995229564689545,-167.6713751459939,-167.15088559021763,-161.51488752787813
-10.885619414973219,-11.483890797490224,-12.306006046919672,-10.444529336818485,-10.804289453918182
-11.774377904599644,-12.48624711863074,-167.7751654937556,-41.86175092393682,-12.49963911809681
-10.881639907349427,-10.963868818271765,-13.035801971605906,-15.802885754317797,-11.206872415133486
-10.868297042294394,-11.014175916907103,-11.626685271669984,-8.98062350829252,-10.828658603050977
-10.795131485729291,-11.52549837283014,-11.111399309348206,-9.439001687653061,-10.817355594117709
-9.502927420231678,-10.60935918597846,-10.543914969957266,-9.529560731565978,-10.319253266202198
-11.61516680117246,-14.744568377007264,-16.50564535959431,-14.262383732249877,-17.127897684053014
-42.55001958741601,-41.91895958152781,-11.689198153889123,-10.335544711098471,-16.523670887267173
-158.97959889730166,-159.56027949847083,-10.797990904068275,-9.299774989647213,-11.096304856955824
-159.81877296243982,-11.179409146453255,-10.813774305919644,-155.8418529266934,-11.112476008756559
-10.910049114544043,-11.714280886552181,-11.288626038315686,-9.210576220695282,-12.452689282573058
-42.801440284859105,-41.94042242800755,-12.727425764230444,-10.849621388115477,-16.373023175856765
-10.61416488898341,-10.970342325469925,-11.46056732899312,-10.487548811735955,-10.929090565583854
-9.66483317525749,-9.9603611622291,-8.780140161040007,-7.146556046069487,-10.102256512822473
-10.729731387511055,-12.051968162418328,-11.801314821078368,-11.347317592312537,-10.825044895793196
-174.6421050687935,-39.569886233518844,-156.30396080865296,-170.47769786959046,-10.751359832726333
-10.855323593740152,-11.428374207410183,-10.140570921569505,-8.642179562943381,-11.815351528488154
-180.47004290619813,-175.2542293248482,-180.47978292566123,-180.71381232596215,-166.29582691109118
-163.07143710606027,-161.55719404588282,-10.589948152766448,-169.33207764984468,2.1106991779499484
-11.750217600621365,-12.59369158423649,-181.57540469530085,-95.62326098628932,-12.793254488586433
-174.4435719628982,-42.14985237427344,-177.0720955531836,-49.26520591181573,-46.44698310181967
-11.038451279436549,-12.274176954430002,-174.24011313895988,-167.4951220469905,-12.64005053581039
-162.94700458099985,-162.02082126534344,-159.10375318558735,-167.72672277647064,-181.2681687301023
-159.10357406990713,-179.80786793605026,-173.9698017884377,-180.9295403097113,-155.55604131551615
-175.13793672454685,-165.75367759146727,-176.22478693598057,-174.95771225601695,-174.22260551253603
-175.83179718641856,-175.22804818122617,-175.80238080640453,-173.90829884071283,-175.1232376493449
-177.01420719940728,-161.32166217237034,-168.98601277504426,-161.23536845793615,-162.91712114096475
-9.751850799852807,-13.335778953911683,-173.9516456086519,-161.6331030209068,-14.168396441910229
-15.767226210127781,-163.18007228561305,-37.25098026295274,-10.628388776752693,-39.696735035778104
-12.064966293237644,-159.19394536035625,-17.50105685656344,-16.002005457798077,-12.513024843132062
-12.222177432299883,-16.360871153541545,-11.861143381061073,-12.679768773046197,-12.674942667299195
-15.286134564187675,-14.376619420456658,-18.142513986350405,-10.826919217706433,-12.00455293579227
-16.98034948822924,-13.790196615163957,-11.196280210205305,-12.581454722215826,-15.5031394031954
-9.212947747949418,-11.05451572102796,-18.570484538363687,-11.33461003820817,-10.970216085183184
-10.693183613502361,-159.26850489543196,-10.788863769352346,-8.091975632472868,-12.309802567652683
-9.70311017388284,-9.9737040438815,-9.710757359351847,-7.450479331042987,-9.993739936735047
0.057854181959864644,0.23953319308290677,0.5006630633381688,-0.17641863041814715,0.45271926200849594
-2.7807945572650197,-3.1793291421445105,-1.7483141700180762,-0.42907482840944944,-3.3642809028715845
-58.7177804442186,-58.71367172407458,-56.495720033661584,-56.73550115261304,-57.457692273090565
-46.95466080817088,-41.55104600857831,-3.7858067306472676,-2.8698192660744133,-51.559801744008404
