site,date,value
1,2015-01-01,0.006323661128568353
1,2015-01-02,0.006596533453493941
1,2015-01-03,0.006480465273490197
1,2015-01-04,0.006137676278999608
1,2015-01-05,0.005829374858850666
1,2015-01-06,0.005708573981734232
1,2015-01-07,0.0057687332508622275
1,2015-01-08,0.0059431090133820865
1,2015-01-09,0.006172129742102509
1,2015-01-10,0.006372586263178688
1,2015-01-11,0.006421862777961086
1,2015-01-12,0.006256452457838725
1,2015-01-13,0.005968597552304739
1,2015-01-14,0.00574656017167665
1,2015-01-15,0.00570487602696994
1,2015-01-16,0.0057923711267888435
1,2015-01-17,0.0058754234224761255
1,2015-01-18,0.005884701831299125
1,2015-01-19,0.005849435326342462
1,2015-01-20,0.005825468304765547
1,2015-01-21,0.0058343484252577306
1,2015-01-22,0.005860313191648307
1,2015-01-23,0.0058863207703355
1,2015-01-24,0.005919421055628235
1,2015-01-25,0.0059782247946869194
1,2015-01-26,0.006063407930038242
1,2015-01-27,0.006140939199646098
1,2015-01-28,0.006151351411100123
1,2015-01-29,0.006051292289194084
1,2015-01-30,0.005857810050910403
1,2015-01-31,0.005655391016100877
1,2015-02-01,0.005548609504451987
1,2015-02-02,0.0055862702550719635
1,2015-02-03,0.005715571376349319
1,2015-02-04,0.005811631818916051
1,2015-02-05,0.005765391432284644
1,2015-02-06,0.005567769944149377
1,2015-02-07,0.005317207880861435
1,2015-02-08,0.0051393760968247585
1,2015-02-09,0.0050948880249303205
1,2015-02-10,0.005155132129974094
1,2015-02-11,0.005238743340610464
1,2015-02-12,0.0052645788544643385
1,2015-02-13,0.0051916017987066266
1,2015-02-14,0.005040858381217005
1,2015-02-15,0.004891732618846553
1,2015-02-16,0.0048365320139666145
1,2015-02-17,0.004900715606800052
1,2015-02-18,0.005010424154536549
1,2015-02-19,0.005068128797433479
1,2015-02-20,0.005063181296922869
1,2015-02-21,0.005075326849090669
1,2015-02-22,0.005154682606754384
1,2015-02-23,0.005241235024632079
1,2015-02-24,0.0052418349440863385
1,2015-02-25,0.005156790986839961
1,2015-02-26,0.005077978770453243
1,2015-02-27,0.00506508290856468
1,2015-02-28,0.005071816285313921
1,2015-03-01,0.005012640366106625
1,2015-03-02,0.004874174605951441
1,2015-03-03,0.004722830455909789
1,2015-03-04,0.00462476342694234
1,2015-03-05,0.004596958080489597
1,2015-03-06,0.00462453234620538
1,2015-03-07,0.004692315129581967
1,2015-03-08,0.004782768049003483
1,2015-03-09,0.004867669642523161
1,2015-03-10,0.004919434578204316
1,2015-03-11,0.004938210194781161
1,2015-03-12,0.004964022345521625
1,2015-03-13,0.005047290605262129
1,2015-03-14,0.005200104066970518
1,2015-03-15,0.00537327259617504
1,2015-03-16,0.005487523397959557
1,2015-03-17,0.005489611058556195
1,2015-03-18,0.005374267174681198
1,2015-03-19,0.005191172146768475
1,2015-03-20,0.00505164085972874
1,2015-03-21,0.00509283153506425
1,2015-03-22,0.005357182866211044
1,2015-03-23,0.005694594336437481
1,2015-03-24,0.005852604154221809
1,2015-03-25,0.005718166861793448
1,2015-03-26,0.005445736619904671
1,2015-03-27,0.005307831223917459
1,2015-03-28,0.005427008013369855
1,2015-03-29,0.005687121772265318
1,2015-03-30,0.005874041278537048
1,2015-03-31,0.005861607710721659
1,2015-04-01,0.00568756796221737
1,2015-04-02,0.005515002108580026
1,2015-04-03,0.00552104928079857
1,2015-04-04,0.005765478786479093
1,2015-04-05,0.006119990189481309
1,2015-04-06,0.006354464401604337
1,2015-04-07,0.006329884430831628
1,2015-04-08,0.006116655511483044
1,2015-04-09,0.005928385299251219
1,2015-04-10,0.005935701219142269
1,2015-04-11,0.00612873229816484
1,2015-04-12,0.00633424044945245
1,2015-04-13,0.0063625595889999975
1,2015-04-14,0.006148226530326699
1,2015-04-15,0.005774567565200286
1,2015-04-16,0.005400687122713455
1,2015-04-17,0.005205321632585075
1,2015-04-18,0.005383067514892991
1,2015-04-19,0.006069903616038691
1,2015-04-20,0.007140501591328189
1,2015-04-21,0.008100856983586549
1,2015-04-22,0.008352284961232328
1,2015-04-23,0.0076914130224972335
1,2015-04-24,0.006532519914254069
1,2015-04-25,0.005558175834275002
1,2015-04-26,0.005135763614723112
1,2015-04-27,0.005105628228586735
1,2015-04-28,0.00509628225586845
1,2015-04-29,0.004937560857212456
1,2015-04-30,0.0047344297383722905
1,2015-05-01,0.00464015596449844
1,2015-05-02,0.004672530803284318
1,2015-05-03,0.004747284037809876
1,2015-05-04,0.004801511269999352
1,2015-05-05,0.004828421631501427
1,2015-05-06,0.004840262897072385
1,2015-05-07,0.004844824802277086
1,2015-05-08,0.004860032079946904
1,2015-05-09,0.00490060965504096
1,2015-05-10,0.004942837098093178
1,2015-05-11,0.004934467156209695
1,2015-05-12,0.004859345349633978
1,2015-05-13,0.004768071741243726
1,2015-05-14,0.004723040519476669
1,2015-05-15,0.004729177926500664
1,2015-05-16,0.004759222494376541
1,2015-05-17,0.004825956037314837
1,2015-05-18,0.0049771278507340505
1,2015-05-19,0.0052035288211086436
1,2015-05-20,0.005394878778820788
1,2015-05-21,0.005468619565272128
1,2015-05-22,0.0055059194088313
1,2015-05-23,0.005666234977168624
1,2015-05-24,0.005958403858587566
1,2015-05-25,0.006183102849613385
1,2015-05-26,0.006147867233340259
1,2015-05-27,0.005898741004557573
1,2015-05-28,0.005668689238369346
1,2015-05-29,0.0056007137586173645
1,2015-05-30,0.005603757712632994
1,2015-05-31,0.0055084887058688406
1,2015-06-01,0.005313542886767555
1,2015-06-02,0.005218562825141737
1,2015-06-03,0.0054205752836279765
1,2015-06-04,0.005886484672416447
1,2015-06-05,0.006351239145211464
1,2015-06-06,0.006535859333969127
1,2015-06-07,0.006362937345489059
1,2015-06-08,0.005976797433168197
1,2015-06-09,0.0055787762576017174
1,2015-06-10,0.00528678810278162
1,2015-06-11,0.00513088585063595
1,2015-06-12,0.005117403851018557
1,2015-06-13,0.005226342752356457
1,2015-06-14,0.0053623693594091505
1,2015-06-15,0.005400038950202143
1,2015-06-16,0.0053099923491309155
1,2015-06-17,0.005191136926473365
1,2015-06-18,0.005165677575036542
1,2015-06-19,0.005256892774840016
1,2015-06-20,0.005390256431428281
1,2015-06-21,0.005486833554322436
1,2015-06-22,0.00552622019183871
1,2015-06-23,0.005531133325484092
1,2015-06-24,0.005525873489171938
1,2015-06-25,0.005521538648871264
1,2015-06-26,0.005524049681911002
1,2015-06-27,0.005531381328711825
1,2015-06-28,0.005527664263511005
1,2015-06-29,0.005496941253110892
1,2015-06-30,0.005453518443098463
1,2015-07-01,0.005451256381202884
1,2015-07-02,0.005540329053239656
1,2015-07-03,0.00570189449719563
1,2015-07-04,0.005838476204914635
1,2015-07-05,0.005845871294412424
1,2015-07-06,0.0057092690335326665
1,2015-07-07,0.0055232983632794
1,2015-07-08,0.005419411746650958
1,2015-07-09,0.0054629316638392595
1,2015-07-10,0.005613898306969335
1,2015-07-11,0.005779540589830798
1,2015-07-12,0.005887288494047102
1,2015-07-13,0.005909192269437686
1,2015-07-14,0.005839888479423474
1,2015-07-15,0.005686685263725159
1,2015-07-16,0.005483430491891144
1,2015-07-17,0.005292046614877014
1,2015-07-18,0.00517448135232941
1,2015-07-19,0.005149922324650379
1,2015-07-20,0.005183281391532755
1,2015-07-21,0.005218982644786048
1,2015-07-22,0.005225412896013745
1,2015-07-23,0.005219751523838824
1,2015-07-24,0.0052519062151350935
1,2015-07-25,0.005357303532191095
1,2015-07-26,0.005523147387935463
