site,date,value
1,2015-01-01,0.013705185674531845
1,2015-01-02,0.013742305361743501
1,2015-01-03,0.01378059912388514
1,2015-01-04,0.01382137377327628
1,2015-01-05,0.013865352070253542
1,2015-01-06,0.013914004667349914
1,2015-01-07,0.013969317965233768
1,2015-01-08,0.0140327947029777
1,2015-01-09,0.01410677933721364
1,2015-01-10,0.01419369289291007
1,2015-01-11,0.014294968895829097
1,2015-01-12,0.014409330487454457
1,2015-01-13,0.0145353305412019
1,2015-01-14,0.01467165081590825
1,2015-01-15,0.014814933446939162
1,2015-01-16,0.014958682589938656
1,2015-01-17,0.015094976891584634
1,2015-01-18,0.015217221447281173
1,2015-01-19,0.01532065233763198
1,2015-01-20,0.015401076901522532
1,2015-01-21,0.015454763098369469
1,2015-01-22,0.015479064618489361
1,2015-01-23,0.015474589742808392
1,2015-01-24,0.015445650501453507
1,2015-01-25,0.015397145403459565
1,2015-01-26,0.01533208432420332
1,2015-01-27,0.01525531001226115
1,2015-01-28,0.015173118998775385
1,2015-01-29,0.015089876016854555
1,2015-01-30,0.015008781517300717
1,2015-01-31,0.014930588909495083
1,2015-02-01,0.014857346599872269
1,2015-02-02,0.014789014455139738
1,2015-02-03,0.014723116954626058
1,2015-02-04,0.014657293524016773
1,2015-02-05,0.014589882515045763
1,2015-02-06,0.014521266727659563
1,2015-02-07,0.01445201269883405
1,2015-02-08,0.014382503643110929
1,2015-02-09,0.014313384147051914
1,2015-02-10,0.014249363250990995
1,2015-02-11,0.01419604087903682
1,2015-02-12,0.014157418124002577
1,2015-02-13,0.01413471670162051
1,2015-02-14,0.014127498903221328
1,2015-02-15,0.014135003610345693
1,2015-02-16,0.014155675726465198
1,2015-02-17,0.014186724489249078
1,2015-02-18,0.014222065958192703
1,2015-02-19,0.014256979409718106
1,2015-02-20,0.014287099974778344
1,2015-02-21,0.014310247849355723
1,2015-02-22,0.014326180712721355
1,2015-02-23,0.014333798491888582
1,2015-02-24,0.01433312928368983
1,2015-02-25,0.01432661634746651
1,2015-02-26,0.014317234139573715
1,2015-02-27,0.014309928371667476
1,2015-02-28,0.014306443072135003
1,2015-03-01,0.014306468654761867
1,2015-03-02,0.014305878258465647
1,2015-03-03,0.0142983803706103
1,2015-03-04,0.014282035471599131
1,2015-03-05,0.014257172199641108
1,2015-03-06,0.014226569077153273
1,2015-03-07,0.014191102992697938
1,2015-03-08,0.014150610555374251
1,2015-03-09,0.014106222262102945
1,2015-03-10,0.014061907008029353
1,2015-03-11,0.014023075989317416
1,2015-03-12,0.013997546833552452
1,2015-03-13,0.013987150250390486
1,2015-03-14,0.013992349011350444
1,2015-03-15,0.014015267336826875
1,2015-03-16,0.014057738841522088
1,2015-03-17,0.014118170971842977
1,2015-03-18,0.014193284448466436
1,2015-03-19,0.014278769852903453
1,2015-03-20,0.014366253557358726
1,2015-03-21,0.014448533013562428
1,2015-03-22,0.014520623548543499
1,2015-03-23,0.014575638527854949
1,2015-03-24,0.014611925141412374
1,2015-03-25,0.01463005498428833
1,2015-03-26,0.014628586955517399
1,2015-03-27,0.014609040313332692
1,2015-03-28,0.014573546776126985
1,2015-03-29,0.014526118533924456
1,2015-03-30,0.014469011638330597
1,2015-03-31,0.014404096019283141
1,2015-04-01,0.01433452770451123
1,2015-04-02,0.014263565575502951
1,2015-04-03,0.014194260589120104
1,2015-04-04,0.014131049146992843
1,2015-04-05,0.014077274272530464
1,2015-04-06,0.014034628358895662
1,2015-04-07,0.014004247458533717
1,2015-04-08,0.013989059477722556
1,2015-04-09,0.013990967601337143
1,2015-04-10,0.014006011902159526
1,2015-04-11,0.014029351925401189
1,2015-04-12,0.014055112068593997
