site,date,value
1,2015-01-01,-0.36881133165954394
1,2015-01-02,-0.367312077498196
1,2015-01-03,-0.36540081447654943
1,2015-01-04,-0.36309923269180505
1,2015-01-05,-0.3604517950162076
1,2015-01-06,-0.3575086623427991
1,2015-01-07,-0.3543470145147385
1,2015-01-08,-0.3510287495386467
1,2015-01-09,-0.34757094135963634
1,2015-01-10,-0.3439896108591265
1,2015-01-11,-0.34031189578437987
1,2015-01-12,-0.336613527372127
1,2015-01-13,-0.3329474055124449
1,2015-01-14,-0.32935585821954894
1,2015-01-15,-0.32587527377042114
1,2015-01-16,-0.3225392969814369
1,2015-01-17,-0.31937962871883196
1,2015-01-18,-0.3164637559237191
1,2015-01-19,-0.31380701331742095
1,2015-01-20,-0.3114553895620371
1,2015-01-21,-0.3094152968125758
1,2015-01-22,-0.3077166782066601
1,2015-01-23,-0.306402435443949
1,2015-01-24,-0.3055212183852369
1,2015-01-25,-0.3050777370824137
1,2015-01-26,-0.30502891480737643
1,2015-01-27,-0.30535502136443027
1,2015-01-28,-0.30599380002170806
1,2015-01-29,-0.3068681123996858
1,2015-01-30,-0.3079184266454325
1,2015-01-31,-0.30915006631764147
1,2015-02-01,-0.31048082788373016
1,2015-02-02,-0.31185542547261536
1,2015-02-03,-0.31325741581768324
1,2015-02-04,-0.314664239496669
1,2015-02-05,-0.3160402388418248
1,2015-02-06,-0.31736283727923525
1,2015-02-07,-0.31860566818960645
1,2015-02-08,-0.31975414593094553
1,2015-02-09,-0.3207987180396621
1,2015-02-10,-0.32174016861757065
1,2015-02-11,-0.32259662480723517
1,2015-02-12,-0.323381118562602
1,2015-02-13,-0.3241124308278968
1,2015-02-14,-0.32479454608817104
1,2015-02-15,-0.3254594829602905
1,2015-02-16,-0.32615255940008975
1,2015-02-17,-0.3268550672930632
1,2015-02-18,-0.3275058873079548
1,2015-02-19,-0.3281048503527844
1,2015-02-20,-0.3286864138953962
1,2015-02-21,-0.3292787509961615
1,2015-02-22,-0.3298991404061998
1,2015-02-23,-0.3305408258410307
1,2015-02-24,-0.33119554598533996
1,2015-02-25,-0.3318633132024593
1,2015-02-26,-0.3325789491438932
1,2015-02-27,-0.3333632695658304
1,2015-02-28,-0.33420256403095294
1,2015-03-01,-0.3350837545547435
1,2015-03-02,-0.3359924315839724
1,2015-03-03,-0.3369340520381147
1,2015-03-04,-0.33791578634332375
1,2015-03-05,-0.33894706151878207
1,2015-03-06,-0.34004022357570113
1,2015-03-07,-0.3412077995329724
1,2015-03-08,-0.3424468403783455
1,2015-03-09,-0.3437584617808762
1,2015-03-10,-0.3451151597857429
1,2015-03-11,-0.34646046243727185
1,2015-03-12,-0.34775855948248496
1,2015-03-13,-0.3489807342118125
1,2015-03-14,-0.350108903189918
1,2015-03-15,-0.3510918831102715
1,2015-03-16,-0.35188200730393365
1,2015-03-17,-0.35248655497206377
1,2015-03-18,-0.3528846832980391
1,2015-03-19,-0.3530305187696608
1,2015-03-20,-0.3528782717319989
1,2015-03-21,-0.3523711983939572
1,2015-03-22,-0.3514458179643666
1,2015-03-23,-0.350055938550032
1,2015-03-24,-0.34816844265820523
1,2015-03-25,-0.3457173842591392
1,2015-03-26,-0.3425906428782262
1,2015-03-27,-0.3387224841606452
1,2015-03-28,-0.3340683418948479
1,2015-03-29,-0.3286371534576874
1,2015-03-30,-0.3223885551757893
1,2015-03-31,-0.3152102049848055
1,2015-04-01,-0.3070859426042445
1,2015-04-02,-0.29798867331177153
1,2015-04-03,-0.28786009011950425
1,2015-04-04,-0.2766831048998566
1,2015-04-05,-0.2644665299566769
1,2015-04-06,-0.251230108145064
1,2015-04-07,-0.23698302272833582
1,2015-04-08,-0.22185951881531302
1,2015-04-09,-0.20599882026729485
1,2015-04-10,-0.1894674903504931
1,2015-04-11,-0.17227678813574102
1,2015-04-12,-0.1544320527649922
1,2015-04-13,-0.13601147477541733
1,2015-04-14,-0.11703619596052664
1,2015-04-15,-0.09745886692393829
1,2015-04-16,-0.07738916755973382
1,2015-04-17,-0.05701500364614563
1,2015-04-18,-0.03652486757159463
1,2015-04-19,-0.016141096960017934
1,2015-04-20,0.0040512358099061745
1,2015-04-21,0.02395467318535499
1,2015-04-22,0.04351424386797971
1,2015-04-23,0.06261968215080979
1,2015-04-24,0.0811980616113928
1,2015-04-25,0.09915817770075873
1,2015-04-26,0.11644663884734577
1,2015-04-27,0.1329720287854487
1,2015-04-28,0.1485580036210236
1,2015-04-29,0.1633736805179396
1,2015-04-30,0.1775045407737366
1,2015-05-01,0.1909296380886794
1,2015-05-02,0.20362157461980498
1,2015-05-03,0.21554252414854153
1,2015-05-04,0.22666451890272937
1,2015-05-05,0.237038847721095
1,2015-05-06,0.24691120241549394
1,2015-05-07,0.25651969093568894
1,2015-05-08,0.2659321314657539
1,2015-05-09,0.27510106586480154
1,2015-05-10,0.2839975422050008
1,2015-05-11,0.292730516410223
1,2015-05-12,0.3011608705671349
1,2015-05-13,0.30902655538921686
1,2015-05-14,0.31629903976017004
1,2015-05-15,0.3230428962927278
1,2015-05-16,0.32945950318026784
1,2015-05-17,0.33585556342055806
1,2015-05-18,0.34217206207374784
1,2015-05-19,0.3482511986505508
1,2015-05-20,0.3540547047750276
1,2015-05-21,0.35952681237966205
1,2015-05-22,0.3645694811250655
1,2015-05-23,0.36914848513337073
1,2015-05-24,0.37321215054884893
1,2015-05-25,0.37686955082704227
1,2015-05-26,0.38029612962282383
1,2015-05-27,0.38349157531481154
1,2015-05-28,0.3865025039921717
1,2015-05-29,0.38940412543607683
1,2015-05-30,0.3922243967307331
