site,date,value
1,2016-09-14,-0.2512317018341192
1,2016-09-15,-0.2739095285373024
1,2016-09-16,-0.29507354863925095
1,2016-09-17,-0.3151526519604312
1,2016-09-18,-0.3319940695798723
1,2016-09-19,-0.34769889745509075
1,2016-09-20,-0.36237622464484553
1,2016-09-21,-0.3744915752540503
1,2016-09-22,-0.38479191987826616
1,2016-09-23,-0.39472343213117056
1,2016-09-24,-0.4032289336822978
1,2016-09-25,-0.4076190229131102
1,2016-09-26,-0.40871770552969094
1,2016-09-27,-0.41250887277267867
1,2016-09-28,-0.4215892421209167
1,2016-09-29,-0.42750103896009406
1,2016-09-30,-0.43004401329302205
1,2016-10-01,-0.4322171969202091
1,2016-10-02,-0.43443279193322215
1,2016-10-03,-0.4370115977740437
1,2016-10-04,-0.4366711563696245
1,2016-10-05,-0.43641807887473805
1,2016-10-06,-0.43687574053483536
1,2016-10-07,-0.4363033347920036
1,2016-10-08,-0.4354661403584646
1,2016-10-09,-0.43291957316641666
1,2016-10-10,-0.4308188578550241
1,2016-10-11,-0.4279147740579965
1,2016-10-12,-0.4248019748058798
1,2016-10-13,-0.4238785298334147
1,2016-10-14,-0.42412226456986934
1,2016-10-15,-0.42582983872450153
1,2016-10-16,-0.429296882902472
1,2016-10-17,-0.4310180285128446
1,2016-10-18,-0.43209163797620065
1,2016-10-19,-0.432889510696433
1,2016-10-20,-0.43359264421483085
1,2016-10-21,-0.43432948896116
1,2016-10-22,-0.43456889313265346
1,2016-10-23,-0.4355055146349895
1,2016-10-24,-0.4370289826856937
1,2016-10-25,-0.43701456741708383
1,2016-10-26,-0.4349815517359354
1,2016-10-27,-0.4334281379611923
1,2016-10-28,-0.4333074486957529
1,2016-10-29,-0.4337130873688743
1,2016-10-30,-0.4346599646917114
1,2016-10-31,-0.43604977353924484
1,2016-11-01,-0.4374087230148719
1,2016-11-02,-0.4382872483224945
1,2016-11-03,-0.438596491677624
1,2016-11-04,-0.43852383034713527
1,2016-11-05,-0.4380916799178094
1,2016-11-06,-0.43776503516212184
1,2016-11-07,-0.43738980136791494
1,2016-11-08,-0.4374408605061354
1,2016-11-09,-0.43762188006834807
1,2016-11-10,-0.4375164798608272
1,2016-11-11,-0.4371745156219884
1,2016-11-12,-0.43687346011747996
1,2016-11-13,-0.43665412135931353
1,2016-11-14,-0.43700112881930425
1,2016-11-15,-0.4374269676456336
1,2016-11-16,-0.4378198015948827
1,2016-11-17,-0.4385415222340369
1,2016-11-18,-0.4390603015969002
1,2016-11-19,-0.43938845137267446
1,2016-11-20,-0.43967448354452876
1,2016-11-21,-0.4405759602586179
1,2016-11-22,-0.44151855142437163
1,2016-11-23,-0.44251976635078044
1,2016-11-24,-0.44332675079230527
1,2016-11-25,-0.4438676394582558
1,2016-11-26,-0.4442779869337147
1,2016-11-27,-0.4446438540461513
1,2016-11-28,-0.44383110182446744
1,2016-11-29,-0.44288838009607756
1,2016-11-30,-0.4422524136446938
1,2016-12-01,-0.44155368987734306
1,2016-12-02,-0.4409418824793239
1,2016-12-03,-0.4403399942412199
1,2016-12-04,-0.43985604074535684
1,2016-12-05,-0.43872870392937846
1,2016-12-06,-0.43719051891703475
1,2016-12-07,-0.4351048396477343
1,2016-12-08,-0.4330996200065797
1,2016-12-09,-0.4314097984836769
1,2016-12-10,-0.4298180141935079
1,2016-12-11,-0.42802241302333344
1,2016-12-12,-0.42649941315231504
1,2016-12-13,-0.42511484999059473
1,2016-12-14,-0.4237748845924228
1,2016-12-15,-0.4223181433087145
1,2016-12-16,-0.4209794302076732
1,2016-12-17,-0.41996335477229846
1,2016-12-18,-0.41916948930158926
1,2016-12-19,-0.41810788274685834
1,2016-12-20,-0.4168380135944839
1,2016-12-21,-0.4152719378354779
1,2016-12-22,-0.4137433972853633
1,2016-12-23,-0.41234872851991616
1,2016-12-24,-0.41118650301895304
1,2016-12-25,-0.41013433910704633
1,2016-12-26,-0.40941190731737526
1,2016-12-27,-0.4089757636770503
1,2016-12-28,-0.40844800945363635
1,2016-12-29,-0.4078948387394446
1,2016-12-30,-0.40746532051865225
1,2016-12-31,-0.40751253426165707
1,2017-01-01,-0.40716936649566515
1,2017-01-02,-0.40700880237172743
1,2017-01-03,-0.40696656307346996
1,2017-01-04,-0.40710829812904503
1,2017-01-05,-0.40706597012330104
1,2017-01-06,-0.4068060892773649
1,2017-01-07,-0.406436135327758
1,2017-01-08,-0.4061275854449427
1,2017-01-09,-0.40558766404413216
1,2017-01-10,-0.40497046364226685
1,2017-01-11,-0.40465230284446796
1,2017-01-12,-0.40432469994108367
1,2017-01-13,-0.4039967553793114
1,2017-01-14,-0.4037262607392996
1,2017-01-15,-0.40358010513303805
1,2017-01-16,-0.40315295446632854
1,2017-01-17,-0.4030076974151652
1,2017-01-18,-0.4029485899691841
1,2017-01-19,-0.40284098183051303
