V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.5790748932553423,-0.020571698206392944,0.4314992542698143,-0.4860978549394462,0.14326909492276615,-0.42941920638953235,-1.0038774908473889,-0.48992202160124043,1.0982502119282784,9.458796207999931e-4,0.21873409617770062,0.6992556680491615,-0.29133688194322716,-0.711562038369477,0.37204270701930886,-0.6011672829926251,-0.011633526746056413,0.5287320514967917,0.6123971896715495,0.15009296379397621,-0.013178811814961793,-1.4281661798299334,-0.15224956809709575,-0.3886833312968673,-1.1348090834234559,0.3045295392973424,-0.015403579221786007,0.3489756036532275,1.0577210475346022,-0.17050151377017986
-0.020571698206392944,0.037700503660700414,0.0053688407808812925,0.11156403256349566,-0.05055440569785687,-0.13103553546637275,-0.04870840906406919,-0.024603551769779918,-0.0013247297697559525,0.10727432221353161,-0.052476404162798446,0.08561184302126391,-0.009612909999708982,0.06435046939262273,0.05150425899338062,-0.02535808927394373,-0.00468635730991936,-0.11290202040940224,0.02416491896448844,-0.06879215923243462,-0.024891814134753904,-0.10505438266002287,-0.13487984488780916,-0.0722067970719214,-0.10484167472412871,-0.07603306879826927,-0.007663135649555196,0.040559418486983634,0.14560195811810261,-0.02560184196928743
0.4314992542698143,0.0053688407808812925,0.5713295443285612,-0.2089436399956687,0.08552119494874932,-0.5065934517569913,-0.7416183332776081,-0.6323201120998534,0.3887419416348913,0.023633856320695253,-0.020053608425958984,0.2255721132141862,-0.36563564418257744,-0.5507985633034171,0.006952105279719177,-0.027877749229021694,-0.13745429819896465,0.4732492817566063,0.40129189945083177,0.4559512466156321,-0.4642046220745952,-1.1055037262492957,-0.28243218337906817,-0.3797024245208247,-0.627300562041208,0.0471677616884456,-0.09180476603250716,0.23951236815857718,0.9461591940901269,-0.3492600317271775
-0.4860978549394462,0.11156403256349566,-0.2089436399956687,0.9517786804223639,-0.28099172624344626,-0.20316398596652052,0.467306196691556,0.23373480745429615,-1.652755413867039,0.34775433454142807,-0.2793943415727414,-0.7619911354587791,0.14858936894014402,1.0937513079085863,-0.3038329363105661,0.5923264096951244,-0.03360142571951574,-0.5849242185213113,-0.029920970575738656,-0.4212136337885074,-0.2764859592611021,0.6146951684540204,-0.18831585856353003,-0.47584585501866683,0.6654228637820163,-0.40969128192012844,-0.16359754623021258,-0.36274496621115476,-0.5918182868589377,-0.30557119008045525
0.14326909492276615,-0.05055440569785687,0.08552119494874932,-0.28099172624344626,0.10006286066098735,0.09646896022724347,-0.10681324688921083,-0.08107890040375577,0.3329948708890394,-0.14715084972454492,0.08631976774724748,0.08626641418936552,-0.05372130327145544,-0.30340068760667366,0.008639870662771365,-0.08236255506400612,-0.006042788738261234,0.2406727839447101,0.01781264907581323,0.17808719344704443,0.024026321547389092,-0.12123183063006732,0.11679084533569836,0.11396183549769155,-0.0868810447830466,0.13537429834921075,0.030494924468166654,0.05613507599260873,0.0761926130324433,0.04382976002038907
-0.42941920638953235,-0.13103553546637275,-0.5065934517569913,-0.20316398596652052,0.09646896022724347,1.0323569140240663,1.1376712712262853,0.6250381366639088,-0.4180221074320013,-0.4663788423636841,0.05915561928424889,-0.6312960983594155,0.35507851441274135,0.18049240390564222,-0.3670758070071052,0.4040746767271818,0.0859905611710738,-0.09943020143153512,-0.8055005102848276,0.11986194418249412,0.3372435132311803,1.7575869841310554,0.6736052055087797,0.9439193967391901,1.2979968982251242,0.07613826611063841,0.13011006533192057,-0.357639783680165,-1.4438460004225568,0.49745827853720337
-1.0038774908473889,-0.04870840906406919,-0.7416183332776081,0.467306196691556,-0.10681324688921083,1.1376712712262853,2.1293743222714485,0.848665729436202,-1.6176507872260708,-0.29965360501442906,-0.43691228535173576,-1.318358857187405,0.49101517207084233,0.7829720320273481,-0.885580629248689,1.29384159405946,-0.05440897968799563,-0.7094184841294143,-1.5224670146848807,0.22674037099230543,-0.028955408832047887,3.0249637932242752,0.4776963689151707,1.3140527552496193,2.4270448267296647,-0.524518037628492,0.16191773321825473,-0.5674253736920761,-2.047805576628016,0.5252822653097216
-0.48992202160124043,-0.024603551769779918,-0.6323201120998534,0.23373480745429615,-0.08107890040375577,0.6250381366639088,0.848665729436202,0.7220392680955127,-0.5989941124076232,-0.0797058510803732,0.05962480524882354,-0.3933823695047992,0.41786699558844365,0.6730433431263599,-0.06355909613639775,0.08806370232043076,0.16137953990192896,-0.4677060471597713,-0.4188376800757781,-0.4968957203656641,0.4980194445556735,1.2996609103028143,0.4007225944767801,0.38005928338573236,0.802749720682014,-0.007072488529200328,0.0688202292960145,-0.34054400535653817,-1.2023133823144252,0.3524202400844007
1.0982502119282784,-0.0013247297697559525,0.3887419416348913,-1.652755413867039,0.3329948708890394,-0.4180221074320013,-1.6176507872260708,-0.5989941124076232,4.544181694252013,-0.030019767923441257,0.42894869380334805,2.869289142570194,-0.3543244952681493,-2.2723875817808046,1.3979284619806414,-2.0497986747942285,0.13501964209730632,0.5475682977165799,0.35354907537518376,0.24304893379615225,0.8549441970005975,-2.432334261024752,-0.47090547903806634,0.6627702536261533,-2.747122472314042,0.5740547726816303,0.43108851191358544,1.2801820090944132,2.59071011316929,0.7223091861155821
9.458796207999931e-4,0.10727432221353161,0.023633856320695253,0.34775433454142807,-0.14715084972454492,-0.4663788423636841,-0.29965360501442906,-0.0797058510803732,-0.030019767923441257,0.3550179337998098,-0.09691346622961163,0.27556633666325236,-0.03911470360953737,0.24232390216562516,0.21265203026236026,-0.18065706351974908,-0.0012036934481823168,-0.2802846776642755,0.26708930839657297,-0.3281008098682615,-0.030062570216427872,-0.5204378896060068,-0.3757731997099027,-0.4206441242249427,-0.47491810004353596,-0.1619729971077348,-0.03922244805564702,0.11214907711941803,0.475823384972373,-0.1559571106104674
0.21873409617770062,-0.052476404162798446,-0.020053608425958984,-0.2793943415727414,0.08631976774724748,0.05915561928424889,-0.43691228535173576,0.05962480524882354,0.42894869380334805,-0.09691346622961163,0.3435460822728645,0.25384645229746466,0.03204022609888181,-0.08242881898953663,0.3059018556362518,-0.5265703423473291,0.14083614235481315,0.24824085172800336,0.42521087019382653,-0.2723722861247169,0.3476242266350391,-0.49302675985670674,0.23285105265977848,-0.26497596746222984,-0.5009140602871883,0.3841004506395179,-0.03993447393689411,-0.006016319679510935,0.014362932228160406,0.010773291122297066
