site,date,value
1,2015-01-01,0.0012120775971641217
1,2015-01-02,0.0012317627668829564
1,2015-01-03,0.0012651371528332655
1,2015-01-04,0.001315889894170425
1,2015-01-05,0.0013843891772689345
1,2015-01-06,0.001468582951948654
1,2015-01-07,0.0015656258085518506
1,2015-01-08,0.001670906137502765
1,2015-01-09,0.0017670585769126923
1,2015-01-10,0.0018538659621972408
1,2015-01-11,0.0019269538163310873
1,2015-01-12,0.0019779216066772983
1,2015-01-13,0.002009585869818322
1,2015-01-14,0.0020221139735550056
1,2015-01-15,0.002027456912015473
1,2015-01-16,0.002013853902480731
1,2015-01-17,0.0019741452627747144
1,2015-01-18,0.0019044425660498998
1,2015-01-19,0.0018209896890964477
1,2015-01-20,0.0017344322955126284
1,2015-01-21,0.0016464147677280735
1,2015-01-22,0.0015736412707162894
1,2015-01-23,0.0015294351240107756
1,2015-01-24,0.001512613045482578
1,2015-01-25,0.0015192988150003256
1,2015-01-26,0.0015490637041025357
1,2015-01-27,0.001603587038649281
1,2015-01-28,0.0016837500215242376
1,2015-01-29,0.0017751138101901312
1,2015-01-30,0.0018735426807619518
1,2015-01-31,0.001980324991089035
1,2015-02-01,0.002095797848542031
1,2015-02-02,0.0022034119288680603
1,2015-02-03,0.002296783917928278
1,2015-02-04,0.0024011292022730673
1,2015-02-05,0.002505474092001094
1,2015-02-06,0.0025690257411574496
1,2015-02-07,0.0025693200398628066
1,2015-02-08,0.002518472972045236
1,2015-02-09,0.0024335980656374203
1,2015-02-10,0.0023185882508211996
1,2015-02-11,0.0021729324941528313
1,2015-02-12,0.002012786730152121
1,2015-02-13,0.0018461345779217228
1,2015-02-14,0.0016904581812407773
1,2015-02-15,0.0015634496607774403
1,2015-02-16,0.001459264519740793
1,2015-02-17,0.001372764862739003
1,2015-02-18,0.0013062726575145808
1,2015-02-19,0.0012665533664939976
1,2015-02-20,0.0012515667366166652
1,2015-02-21,0.0012522559836289976
1,2015-02-22,0.0012586660044026704
1,2015-02-23,0.0012647862951586158
1,2015-02-24,0.0012669409347859572
1,2015-02-25,0.001263384398442576
1,2015-02-26,0.0012551366053999832
1,2015-02-27,0.0012440506639037055
1,2015-02-28,0.0012332771439069043
1,2015-03-01,0.001225343246937182
1,2015-03-02,0.0012262105305741724
1,2015-03-03,0.00124842222860616
1,2015-03-04,0.0013044184395536998
1,2015-03-05,0.0013988295064095982
1,2015-03-06,0.0015333335340511128
1,2015-03-07,0.001712045873930374
1,2015-03-08,0.001943491174469631
1,2015-03-09,0.0021928775077830606
1,2015-03-10,0.0023838821764063925
1,2015-03-11,0.0025219589313308704
1,2015-03-12,0.0026518987739798444
1,2015-03-13,0.0027392223767807164
1,2015-03-14,0.0027502970576362895
1,2015-03-15,0.002661755060368149
1,2015-03-16,0.0024860411730933596
1,2015-03-17,0.002253966291970554
1,2015-03-18,0.002010786906177598
1,2015-03-19,0.001804994528529418
1,2015-03-20,0.0016359476496897443
1,2015-03-21,0.0015014684949102774
1,2015-03-22,0.0013961207566818767
1,2015-03-23,0.001325130554366379
1,2015-03-24,0.0012930259994619739
1,2015-03-25,0.0012753529118711268
1,2015-03-26,0.0012591952027005615
1,2015-03-27,0.0012542174337360134
1,2015-03-28,0.0012605871933675924
1,2015-03-29,0.0012712581290646513
1,2015-03-30,0.0012834117813203668
1,2015-03-31,0.0012953114757260206
1,2015-04-01,0.0013041549954254652
1,2015-04-02,0.001305850065043689
1,2015-04-03,0.0013064848470703124
1,2015-04-04,0.0013129006432579934
1,2015-04-05,0.0013242805014204917
1,2015-04-06,0.001333424616022572
1,2015-04-07,0.0013346234754013633
1,2015-04-08,0.0013293117199448942
1,2015-04-09,0.001323106425105614
1,2015-04-10,0.0013190407518277594
1,2015-04-11,0.0013215271479142107
1,2015-04-12,0.0013295644123594704
1,2015-04-13,0.0013433400764709244
1,2015-04-14,0.0013606559754746885
1,2015-04-15,0.0013751511864630713
1,2015-04-16,0.001375584202376482
1,2015-04-17,0.001362028424788552
1,2015-04-18,0.001336736283208787
1,2015-04-19,0.0013095764592113554
1,2015-04-20,0.0012917454055364893
1,2015-04-21,0.001288414225055475
1,2015-04-22,0.0013018758266062835
1,2015-04-23,0.0013308276412522099
1,2015-04-24,0.00137157507470955
1,2015-04-25,0.0014253091880905488
1,2015-04-26,0.0014924957785677267
1,2015-04-27,0.0015782875118582262
1,2015-04-28,0.0016728037163451772
1,2015-04-29,0.0017700728654555164
1,2015-04-30,0.0018667031200180475
1,2015-05-01,0.0019659458477798352
1,2015-05-02,0.002070975346977879
1,2015-05-03,0.0021872621201472478
1,2015-05-04,0.0023137917186474974
1,2015-05-05,0.002396893792213909
1,2015-05-06,0.002436504775207459
1,2015-05-07,0.002517000470491567
1,2015-05-08,0.002663479318851746
1,2015-05-09,0.0027998538004087364
1,2015-05-10,0.0028958211404082118
1,2015-05-11,0.0028794855827715673
1,2015-05-12,0.0027463396707544654
1,2015-05-13,0.00253620607541044
1,2015-05-14,0.0023257252695885527
1,2015-05-15,0.002189940679145976
1,2015-05-16,0.0020759342811738765
1,2015-05-17,0.001950460235951238
1,2015-05-18,0.0017885809777197564
1,2015-05-19,0.0016070302902763322
1,2015-05-20,0.00146062681174866
1,2015-05-21,0.0013551187856004334
1,2015-05-22,0.0012837564871265921
1,2015-05-23,0.0012556966989136767
1,2015-05-24,0.0012494410164088704
1,2015-05-25,0.0012580128562367917
1,2015-05-26,0.0012731287595791124
1,2015-05-27,0.0012930876816500325
1,2015-05-28,0.0013159019651637063
1,2015-05-29,0.0013361667055096704
1,2015-05-30,0.0013562665707103688
1,2015-05-31,0.0013782890389118915
1,2015-06-01,0.0014029158318061901
1,2015-06-02,0.0014292748686038559
1,2015-06-03,0.001453379596516354
1,2015-06-04,0.001474253112180828
1,2015-06-05,0.0014958720722959762
1,2015-06-06,0.0015208379413262215
1,2015-06-07,0.001547599870761313
1,2015-06-08,0.001573580669514226
1,2015-06-09,0.0016025859813398246
1,2015-06-10,0.0016341847275463594
1,2015-06-11,0.001662789548503795
1,2015-06-12,0.0016907920012577049
1,2015-06-13,0.0017126617921083337
1,2015-06-14,0.0017181512743371296
1,2015-06-15,0.0017020133254710265
1,2015-06-16,0.0016635330668606568
1,2015-06-17,0.0016047003138558022
1,2015-06-18,0.00153312504944502
1,2015-06-19,0.0014628166315844978
1,2015-06-20,0.0014061300906753052
1,2015-06-21,0.0013648128282697852
1,2015-06-22,0.0013375036877083515
1,2015-06-23,0.0013211307414204695
1,2015-06-24,0.001308560174691365
1,2015-06-25,0.0012966845680835578
1,2015-06-26,0.0012903480881347523
1,2015-06-27,0.0012926371141011852
1,2015-06-28,0.0013009057577336091
1,2015-06-29,0.0013124197960616068
1,2015-06-30,0.001325371068120195
1,2015-07-01,0.0013377396464346455
1,2015-07-02,0.001350692432216311
1,2015-07-03,0.0013657471397550821
1,2015-07-04,0.0013850557076369582
1,2015-07-05,0.001409065468719029
1,2015-07-06,0.0014361892679576804
1,2015-07-07,0.0014501774782938936
1,2015-07-08,0.00143295843980206
1,2015-07-09,0.0013807621646421816
1,2015-07-10,0.0013162336140988473
1,2015-07-11,0.001253028103699926
1,2015-07-12,0.0012048922143527005
1,2015-07-13,0.0011707929331539737
