1,3,5,4,2
-10.36735258236981,-10.227087266269741,-10.222028072700992,-10.00887229701127,-9.70033988519135
-9.369497872400329,-9.302274199489764,-9.28399973195326,-9.3321865797067165,-8.921680101286247
-10.122376976985029,-10.341227681301062,-10.111035705087728,-10.332798847095777,-10.350020507689658
-10.423062682995209,-10.930126253497209,-10.425415695495452,-10.191068396543615,-14.059743411940671
-9.920740959294038,-10.444560263529619,-9.583183198784536,-9.54858359557052,-13.55075834411343
-11.773838005204286,-11.878768349665933,-11.59956242047375,-11.365570429643947,-9.342992707913346
-9.594062590894866,-9.721617084672582,-9.309691929328894,-9.452300614934575,-9.33706399321666
-9.124717003916263,-9.530038642912876,-9.312320372334996,-9.108278407436506,-8.708721252687775
-9.938057626367769,-9.745441865982304,-9.395814163928815,-9.585647628116384,-9.682562671203003
-9.441364869456946,-9.98905861232114,-9.448040447227408,-9.779176620116594,-9.97787187180529
-15.994267212404347,-17.247768489938768,-15.868814978322499,-16.599641120154185,-7.45189530838458
-10.907045005694634,-11.089536948310924,-9.857523056574832,-10.890959074968295,-10.39585153973489
-9.297692953137124,-9.678557389414419,-9.595992310045485,-9.629209502187823,-9.190525800295969
-10.18196151855489,-9.764897362464065,-9.54592239657607,-9.837816450277668,-9.485804946521423
-13.400565132026495,-11.53529410782187,-13.642667394645974,-13.788941423381683,-19.864784531670058
-10.395248328174569,-10.339403477034294,-10.285763078813522,-9.938488848442484,-9.560628500407294
-9.693032672925833,-9.782084357353627,-9.631630826415982,-9.571162427023362,-9.563019401641176
-10.95824864124883,-11.09261632844116,-10.93699959222428,-10.747950322833727,-10.200809176099716
-9.751981577827834,-9.603184633302517,-9.674350388099473,-9.637479793354483,-9.483966891908889
-13.866602387759922,-13.77472233049484,-13.545008395554058,-31.475891401451864,-31.653817717510286
-11.008881320836025,-12.626553575352366,-12.52338400079531,-11.23270552651658,-20.096083942741803
-24.816455663521218,-40.233049857233304,-12.709572316762094,-40.655782144533326,-144.83953883524947
-14.990811526239355,-14.962392977694941,-11.993799840731924,-13.725645290084604,-32.93652428993036
-40.21239542842457,-42.65011562716,-27.058938502584034,-41.93610994796737,-91.33131983878432
-14.694867983979426,-14.579892147394629,-11.626210026582713,-10.027414619563478,-14.400654140363471
-10.36433864136553,-10.375012324150893,-10.267045244355794,-10.346610989253115,-10.322981725469427
-174.00719098819843,-174.63427807122366,-174.15379026950538,-173.89076259929476,-174.69403668336975
-174.68315985643414,-176.42315648497342,-174.58900131843225,-174.2905751618105,-174.16238353841703
-176.3933659747752,-175.19018108791298,-174.5970485729813,-174.49783976981718,-177.01378123522494
-116.20795157568612,-47.815762106912544,-116.0983924079971,-46.673852071573684,-150.9014961876923
-54.75855588870588,-56.20207984175196,-56.41591980471767,-175.28892835491806,-175.50184699016353
-174.27098153448034,-177.79660840653685,-174.47493652997085,-176.24952672223571,-175.9187422828172
-12.351056229007195,-12.321799017766304,-11.494112416615163,-15.425326168050459,-12.139364917462325
-176.04339400660024,-175.4529747452532,-176.00680492537154,-164.13198753211392,-175.06434773078695
-14.139367811035653,-14.200401679306804,-13.598390361533946,-17.218525456555433,-36.41321446619134
-30.60938427594017,-46.85357192079695,-29.74406614343614,-166.76931659205783,-149.25209016274266
-12.65384987778626,-12.703541635701889,-12.624705761534807,-11.827281010242109,-10.629755103981411
-12.735234065561613,-12.333303630870798,-12.473972329911856,-12.678069812195261,-12.61694848052305
-25.07242481264109,-16.29805490417965,-23.502792747011462,-16.296352347142133,-142.43178720588648
-24.173141299356452,-16.25414150521145,-35.127840435213344,-33.98482737990284,-142.79104133406537
-11.650598992203049,-11.625917879038445,-11.513792755245142,-11.380822592605364,-11.230902031100527
-11.559571016093866,-11.539048357583509,-11.334156610848593,-11.27028509360703,-11.182122597270324
-12.298597787288521,-12.153525283648499,-12.513914372729992,-11.394256214041581,-11.200199740738588
-12.109640052442074,-10.240250906471436,-10.209920237359782,-12.07113504067413,-12.054861230822782
-12.09653239498018,-12.111092053601935,-11.279712553804096,-11.89381485231479,-11.3379568229317
-11.541859649305959,-12.085042986108597,-11.23499652580598,-11.325348235562592,-11.877663842817844
-11.698747393265768,-11.767898367586266,-11.631435264780322,-11.689522271301113,-11.22873219458964
-13.222022763591687,-13.263574204014882,-12.735456989707997,-14.095525972440718,-13.022230600689046
-12.10036933925806,-16.373099296928803,-13.595757257079942,-11.854206865001718,-15.127998754796755
-11.718304471738195,-11.402122552456241,-11.534079241607861,-11.848743762162401,-10.78113409125215
-159.24935940048772,-159.47616615229134,-111.75509181784157,-163.082348355168,-52.85888281269577
-16.910653420589075,-16.997774469523403,-17.059697057853917,-15.710915530506803,-35.098271258323926
20.93956503297166,23.18036909645328,20.225355094030785,10.54088506510069,37.33892113323654
1.406485351374152,1.5554128186730418,1.9978180392925504,2.0618024006088875,19.318271009016012
-58.47680641474806,-57.22082696376405,-56.25885472433506,-58.48091513489207,-56.49863584328652
-0.2669847826691643,-0.5825767120617277,-0.35389300662644835,-0.6483391980820334,-1.0448807483138731
