site,date,value
1,2014-01-01,-0.20620888564046347
1,2014-01-02,-0.20662705815378563
1,2014-01-03,-0.20697557880350004
1,2014-01-04,-0.2072570137027284
1,2014-01-05,-0.2074695101038274
1,2014-01-06,-0.20761233817853045
1,2014-01-07,-0.20768414458376935
1,2014-01-08,-0.20768172121598885
1,2014-01-09,-0.20760467447793837
1,2014-01-10,-0.20745442931120348
1,2014-01-11,-0.20723497956447648
1,2014-01-12,-0.206946562561508
1,2014-01-13,-0.20658934110338287
1,2014-01-14,-0.20616556392569702
1,2014-01-15,-0.20567439099080334
1,2014-01-16,-0.20511228893120345
1,2014-01-17,-0.20447703698294
1,2014-01-18,-0.2037710795011344
1,2014-01-19,-0.20299960740884082
1,2014-01-20,-0.20216779072952182
1,2014-01-21,-0.20127851094113655
1,2014-01-22,-0.20033298075833225
1,2014-01-23,-0.19933226725911998
1,2014-01-24,-0.19827706791031
1,2014-01-25,-0.19716889546690064
1,2014-01-26,-0.19601192821056856
1,2014-01-27,-0.1948117529552374
1,2014-01-28,-0.19357028978398907
1,2014-01-29,-0.1922923840403608
1,2014-01-30,-0.1909827944886961
1,2014-01-31,-0.18964297682571665
1,2014-02-01,-0.1882716804000322
1,2014-02-02,-0.1868693003226542
1,2014-02-03,-0.18544114304713544
1,2014-02-04,-0.18399476716731866
1,2014-02-05,-0.18253734909910743
1,2014-02-06,-0.18107641522072004
1,2014-02-07,-0.17962234621380718
1,2014-02-08,-0.1781835962022597
1,2014-02-09,-0.17676931722194603
1,2014-02-10,-0.1753895346845525
1,2014-02-11,-0.1740537766035546
1,2014-02-12,-0.1727701332955452
1,2014-02-13,-0.17154976119631016
1,2014-02-14,-0.17040147334671782
1,2014-02-15,-0.16933308846289544
1,2014-02-16,-0.16835067681373642
1,2014-02-17,-0.16746029030171197
1,2014-02-18,-0.16666783849566585
1,2014-02-19,-0.1659787874121239
1,2014-02-20,-0.16539624984991327
1,2014-02-21,-0.16492329320152824
1,2014-02-22,-0.16456364478773353
1,2014-02-23,-0.16432028693478795
1,2014-02-24,-0.16419348367398065
1,2014-02-25,-0.16418241673972003
1,2014-02-26,-0.1642837988664159
1,2014-02-27,-0.16449223523076947
1,2014-02-28,-0.16480312748047102
1,2014-03-01,-0.16521030936666584
1,2014-03-02,-0.16570580381176914
1,2014-03-03,-0.16627912303779585
1,2014-03-04,-0.16691716357523367
1,2014-03-05,-0.1676043895518625
1,2014-03-06,-0.16832446396865602
1,2014-03-07,-0.16906047714529912
1,2014-03-08,-0.16979656970941134
1,2014-03-09,-0.17051750663300508
1,2014-03-10,-0.1712075321344807
1,2014-03-11,-0.17184997018120388
1,2014-03-12,-0.1724288839010906
1,2014-03-13,-0.1729268505182607
1,2014-03-14,-0.17332604968155538
1,2014-03-15,-0.17360984404411042
1,2014-03-16,-0.17376071480420538
1,2014-03-17,-0.17376055287281722
1,2014-03-18,-0.17359350104330348
1,2014-03-19,-0.17324401610121418
1,2014-03-20,-0.17269635864940167
1,2014-03-21,-0.17193722994546856
1,2014-03-22,-0.17095304761042765
1,2014-03-23,-0.16973027041808725
1,2014-03-24,-0.1682586962910427
1,2014-03-25,-0.16652874531095396
1,2014-03-26,-0.16453169148731456
1,2014-03-27,-0.16226242721887355
1,2014-03-28,-0.15971705767765723
1,2014-03-29,-0.15689254254281304
1,2014-03-30,-0.15378635115541078
1,2014-03-31,-0.15039775559023846
1,2014-04-01,-0.14672791880457306
1,2014-04-02,-0.14277980604015014
1,2014-04-03,-0.13855868078008335
1,2014-04-04,-0.13407256576962856
1,2014-04-05,-0.12933077993060563
1,2014-04-06,-0.12434418971742685
1,2014-04-07,-0.11912447629344362
1,2014-04-08,-0.11368531547590799
1,2014-04-09,-0.10804284808863843
1,2014-04-10,-0.10221227751128749
1,2014-04-11,-0.09621254815763514
1,2014-04-12,-0.09006690226337342
1,2014-04-13,-0.0837986163509248
1,2014-04-14,-0.07742768460871222
1,2014-04-15,-0.07097268477812632
1,2014-04-16,-0.06445284547276382
1,2014-04-17,-0.05789036185489638
1,2014-04-18,-0.05129946840043527
1,2014-04-19,-0.04469405677636965
1,2014-04-20,-0.03809281816091091
1,2014-04-21,-0.03151388068822196
1,2014-04-22,-0.024972360311279196
1,2014-04-23,-0.01848471497251889
1,2014-04-24,-0.012066636121076044
1,2014-04-25,-0.005732538753020787
1,2014-04-26,5.054711651761695e-4
1,2014-04-27,0.006635625289459028
1,2014-04-28,0.01264917687109821
1,2014-04-29,0.01853630470243658
1,2014-04-30,0.02428379900934304
1,2014-05-01,0.029879226686865462
1,2014-05-02,0.03531440613205607
1,2014-05-03,0.040588829931268194
1,2014-05-04,0.04571081370246816
1,2014-05-05,0.05068891578424226
1,2014-05-06,0.05552903029425232
1,2014-05-07,0.06023791997446098
1,2014-05-08,0.0648190554249092
1,2014-05-09,0.06927597132389905
1,2014-05-10,0.0736139223890889
1,2014-05-11,0.07783684594891739
1,2014-05-12,0.08194503734612277
1,2014-05-13,0.08594367181247442
1,2014-05-14,0.08984134005316172
1,2014-05-15,0.09364437459422292
1,2014-05-16,0.09735889553823904
1,2014-05-17,0.10099048067896288
1,2014-05-18,0.1045430952731492
1,2014-05-19,0.10802347385525678
1,2014-05-20,0.11143747144789164
1,2014-05-21,0.11479126847982339
1,2014-05-22,0.11809241201650264
1,2014-05-23,0.1213469792160008
1,2014-05-24,0.12456028373061351
1,2014-05-25,0.12773627209776944
1,2014-05-26,0.13087593493201102
1,2014-05-27,0.1339771843598575
1,2014-05-28,0.1370392183372309
1,2014-05-29,0.14006374271880215
1,2014-05-30,0.14305056454477194
1,2014-05-31,0.14599650583828452
1,2014-06-01,0.14889557980957563
1,2014-06-02,0.15174160810628837
1,2014-06-03,0.15453203422519238
1,2014-06-04,0.15726414236121136
1,2014-06-05,0.1599371985239755
1,2014-06-06,0.16255527131555025
1,2014-06-07,0.1651236781957444
1,2014-06-08,0.16764351680337425
1,2014-06-09,0.17011139752050777
1,2014-06-10,0.172522502119439
1,2014-06-11,0.17487293795130385
1,2014-06-12,0.17716285821458272
1,2014-06-13,0.1793849460753136
1,2014-06-14,0.18153177560188935
1,2014-06-15,0.1835992490375382
1,2014-06-16,0.18558273312776813
1,2014-06-17,0.18747535826561004
1,2014-06-18,0.18927040033542034
1,2014-06-19,0.19096514235232098
1,2014-06-20,0.19255879847839683
1,2014-06-21,0.1940498361470812
1,2014-06-22,0.19543849220194778
1,2014-06-23,0.19672509943587543
1,2014-06-24,0.19790957062447817
1,2014-06-25,0.19899692806168437
1,2014-06-26,0.19999557787533284
1,2014-06-27,0.20091135614943897
1,2014-06-28,0.20174260149881332
1,2014-06-29,0.2024794066596132
1,2014-06-30,0.2031136044714966
1,2014-07-01,0.20364046921691628
1,2014-07-02,0.20405562701954932
1,2014-07-03,0.20435677612229114
1,2014-07-04,0.20454012300119032
1,2014-07-05,0.2045992567169313
1,2014-07-06,0.20453457820761412
1,2014-07-07,0.20435299977327878
1,2014-07-08,0.20405728814602553
1,2014-07-09,0.20364262436229416
1,2014-07-10,0.2031039819134695
1,2014-07-11,0.20243639842913602
1,2014-07-12,0.20164427866972737
1,2014-07-13,0.20073822612504455
1,2014-07-14,0.19972294564190363
1,2014-07-15,0.19860393546708274
1,2014-07-16,0.19739011574719784
1,2014-07-17,0.19608089447407898
1,2014-07-18,0.19466558353096297
1,2014-07-19,0.19313665616629333
1,2014-07-20,0.1914960208247451
1,2014-07-21,0.1897434367408046
1,2014-07-22,0.18787752750903725
1,2014-07-23,0.18590122891371466
1,2014-07-24,0.1838179252473222
1,2014-07-25,0.18163098241223236
1,2014-07-26,0.1793454501096042
1,2014-07-27,0.176959248661381
1,2014-07-28,0.1744719608121687
1,2014-07-29,0.17188531901285717
1,2014-07-30,0.16920025997883853
1,2014-07-31,0.1664290761824941
1,2014-08-01,0.1635860612899531
1,2014-08-02,0.16068121945571912
1,2014-08-03,0.15771764095355661
1,2014-08-04,0.15470008510413646
1,2014-08-05,0.151634121462546
1,2014-08-06,0.1485230601052512
1,2014-08-07,0.14537035917616611
1,2014-08-08,0.14218275071422296
1,2014-08-09,0.13897018854282778
1,2014-08-10,0.13574589195264192
1,2014-08-11,0.13252341922805086
1,2014-08-12,0.12931414265110275
1,2014-08-13,0.12612602592118938
1,2014-08-14,0.12296156404277167
1,2014-08-15,0.11982703063660481
1,2014-08-16,0.11673197191436088
1,2014-08-17,0.11368611426726233
1,2014-08-18,0.11069702288384912
1,2014-08-19,0.10777327867612714
1,2014-08-20,0.10492462164080761
1,2014-08-21,0.10215563213458329
1,2014-08-22,0.09946751212351007
1,2014-08-23,0.09685951444514597
1,2014-08-24,0.09433330842667471
1,2014-08-25,0.09189317818523378
1,2014-08-26,0.08954238704675622
1,2014-08-27,0.08728083319162488
1,2014-08-28,0.08510673947028052
1,2014-08-29,0.08301308929927174
1,2014-08-30,0.08099192248872952
1,2014-08-31,0.07903145573712815
1,2014-09-01,0.07711986590224126
1,2014-09-02,0.07524665692794691
1,2014-09-03,0.07339848030482618
1,2014-09-04,0.07155959527317705
1,2014-09-05,0.06971593624578969
1,2014-09-06,0.06785882884242105
1,2014-09-07,0.0659807409752617
1,2014-09-08,0.06407011990594552
1,2014-09-09,0.06211564957930128
1,2014-09-10,0.06010472479565851
1,2014-09-11,0.058031035459004086
1,2014-09-12,0.05589722430682922
1,2014-09-13,0.053702195167940996
1,2014-09-14,0.05144544358928242
1,2014-09-15,0.049124296521080864
1,2014-09-16,0.0467312080770395
1,2014-09-17,0.044258761017313616
1,2014-09-18,0.04170642162638049
1,2014-09-19,0.03908214900756992
1,2014-09-20,0.036396813251935785
1,2014-09-21,0.0336526923099292
1,2014-09-22,0.030852507564531874
1,2014-09-23,0.02799566016579612
1,2014-09-24,0.025083904743812238
1,2014-09-25,0.022121019365416633
1,2014-09-26,0.019107918133926996
1,2014-09-27,0.016047844114553657
1,2014-09-28,0.012952916787106835
1,2014-09-29,0.009844926883451873
1,2014-09-30,0.006745815855438353
1,2014-10-01,0.0036612456308156576
1,2014-10-02,5.888805914589082e-4
1,2014-10-03,-0.002465962904439536
1,2014-10-04,-0.005500007030318561
1,2014-10-05,-0.008508089287241297
1,2014-10-06,-0.0114854150497194
1,2014-10-07,-0.014432456264113354
1,2014-10-08,-0.01734786245753107
1,2014-10-09,-0.020233990684285753
1,2014-10-10,-0.023096884040292396
1,2014-10-11,-0.02594362089786104
1,2014-10-12,-0.028783068431477616
1,2014-10-13,-0.03162780751062683
1,2014-10-14,-0.03449242554616734
1,2014-10-15,-0.037383078376291345
1,2014-10-16,-0.04030156212674705
1,2014-10-17,-0.043249980413039145
1,2014-10-18,-0.04623131120373801
1,2014-10-19,-0.04925187581684244
1,2014-10-20,-0.05231715647852406
1,2014-10-21,-0.05543269878638753
1,2014-10-22,-0.05860350974369847
1,2014-10-23,-0.06183528464680055
1,2014-10-24,-0.06513112683198391
1,2014-10-25,-0.06848677662267205
1,2014-10-26,-0.07189713102676085
1,2014-10-27,-0.07535904642968591
1,2014-10-28,-0.0788696519733576
1,2014-10-29,-0.08242861280125735
1,2014-10-30,-0.08603374504784474
1,2014-10-31,-0.0896854726486038
1,2014-11-01,-0.09338358360194897
1,2014-11-02,-0.09711972589916433
1,2014-11-03,-0.10088087706210193
1,2014-11-04,-0.10465689560443318
1,2014-11-05,-0.10843668452271847
1,2014-11-06,-0.11220918352274772
1,2014-11-07,-0.11596397504961392
1,2014-11-08,-0.11968974913904545
1,2014-11-09,-0.12337713559352242
1,2014-11-10,-0.1270194066813537
1,2014-11-11,-0.13060887716313097
1,2014-11-12,-0.13413284818049256
1,2014-11-13,-0.13757560730908872
1,2014-11-14,-0.14092359537868915
1,2014-11-15,-0.1441677035999183
1,2014-11-16,-0.1473026213205691
1,2014-11-17,-0.1503223935328835
1,2014-11-18,-0.15322054295359971
1,2014-11-19,-0.15599354775977042
1,2014-11-20,-0.15863803878959493
1,2014-11-21,-0.16114976983141316
1,2014-11-22,-0.1635262167590325
1,2014-11-23,-0.1657644179819752
1,2014-11-24,-0.1678639705194967
1,2014-11-25,-0.16982852705156187
1,2014-11-26,-0.17166497909494158
1,2014-11-27,-0.17338027744785203
1,2014-11-28,-0.17498294312439383
1,2014-11-29,-0.1764799434895315
1,2014-11-30,-0.17787717762959265
1,2014-12-01,-0.17918479078460645
1,2014-12-02,-0.18041406955380299
1,2014-12-03,-0.1815725405843689
1,2014-12-04,-0.18267018225536374
1,2014-12-05,-0.18371927585634087
1,2014-12-06,-0.18473088158698206
1,2014-12-07,-0.1857123297854165
1,2014-12-08,-0.18666938551601467
1,2014-12-09,-0.18760717190828474
1,2014-12-10,-0.18852899480509316
1,2014-12-11,-0.189437509881998
1,2014-12-12,-0.19033517328939203
1,2014-12-13,-0.19122579109804705
1,2014-12-14,-0.1921157217493901
1,2014-12-15,-0.19300926795565024
1,2014-12-16,-0.19390901461559315
1,2014-12-17,-0.19481495569083326
1,2014-12-18,-0.19572486865378022
1,2014-12-19,-0.19663733567752512
1,2014-12-20,-0.19755148477419598
1,2014-12-21,-0.19846379081140386
1,2014-12-22,-0.19936774938221702
1,2014-12-23,-0.20025802434661874
1,2014-12-24,-0.2011294772484276
1,2014-12-25,-0.2019762976243929
1,2014-12-26,-0.20279420491070796
1,2014-12-27,-0.20357798304022923
1,2014-12-28,-0.20431974496212812
1,2014-12-29,-0.2050117741131162
1,2014-12-30,-0.20564575673143914
1,2014-12-31,-0.20621202559985718
1,2015-01-01,-0.20670610599628828
1,2015-01-02,-0.20712670311634765
1,2015-01-03,-0.20747251537851924
1,2015-01-04,-0.20774167388104312
1,2015-01-05,-0.20793447832284878
1,2015-01-06,-0.20805264929663553
1,2015-01-07,-0.20809446072810514
1,2015-01-08,-0.20806038723898992
1,2015-01-09,-0.20795445476474675
1,2015-01-10,-0.20777684947385372
1,2015-01-11,-0.20753007371856377
1,2015-01-12,-0.20721682604856895
1,2015-01-13,-0.20683896974230762
1,2015-01-14,-0.20639922031548674
1,2015-01-15,-0.2058961882366304
1,2015-01-16,-0.2053276229095903
1,2015-01-17,-0.20469293499000546
1,2015-01-18,-0.2039949550832634
1,2015-01-19,-0.2032355131803068
1,2015-01-20,-0.20241461841181288
1,2015-01-21,-0.20153264867850898
1,2015-01-22,-0.20058918778757845
1,2015-01-23,-0.19958634151624666
1,2015-01-24,-0.1985278255449889
1,2015-01-25,-0.19741781031520644
1,2015-01-26,-0.19625773464016488
1,2015-01-27,-0.19504989264696135
1,2015-01-28,-0.19379808240012708
1,2015-01-29,-0.1925054542761742
1,2015-01-30,-0.19117522067116194
1,2015-01-31,-0.18981221222548672
1,2015-02-01,-0.18842087608678523
1,2015-02-02,-0.1870056102261221
1,2015-02-03,-0.18557124419784554
1,2015-02-04,-0.1841235555225711
1,2015-02-05,-0.18266928309585706
1,2015-02-06,-0.1812155372489244
1,2015-02-07,-0.179769277289693
1,2015-02-08,-0.1783380176287971
1,2015-02-09,-0.17693191981878795
1,2015-02-10,-0.17555978795030033
1,2015-02-11,-0.17422724847841367
1,2015-02-12,-0.17294333168885617
1,2015-02-13,-0.17172012016047764
1,2015-02-14,-0.17056806434330052
1,2015-02-15,-0.16949520026930573
1,2015-02-16,-0.16850834131020045
1,2015-02-17,-0.16761458941639354
1,2015-02-18,-0.1668194651287383
1,2015-02-19,-0.16612789603790498
1,2015-02-20,-0.1655454100768178
1,2015-02-21,-0.1650769892003383
1,2015-02-22,-0.1647262569942633
1,2015-02-23,-0.1644938070109561
1,2015-02-24,-0.16437759175247452
1,2015-02-25,-0.1643759309678093
1,2015-02-26,-0.1644855960770898
1,2015-02-27,-0.16470163385319
1,2015-02-28,-0.16501696053882578
1,2015-03-01,-0.16542453800198842
1,2015-03-02,-0.16591507603639064
1,2015-03-03,-0.16647943830555775
1,2015-03-04,-0.16710615012699792
1,2015-03-05,-0.16778254966709635
1,2015-03-06,-0.168495204643747
1,2015-03-07,-0.1692289110400068
1,2015-03-08,-0.16996710021097478
1,2015-03-09,-0.17069281199231545
1,2015-03-10,-0.1713878710962094
1,2015-03-11,-0.1720357096065731
1,2015-03-12,-0.17261869379195077
1,2015-03-13,-0.1731180437789628
1,2015-03-14,-0.1735159717614639
1,2015-03-15,-0.1737942969028839
1,2015-03-16,-0.17393632174110588
1,2015-03-17,-0.1739249625493618
1,2015-03-18,-0.17374376870138045
1,2015-03-19,-0.17337834646834144
1,2015-03-20,-0.1728141306545302
1,2015-03-21,-0.17203577197972023
1,2015-03-22,-0.17103017887682603
1,2015-03-23,-0.16978546448840656
1,2015-03-24,-0.1682912061260184
1,2015-03-25,-0.1665374182818953
1,2015-03-26,-0.16451658540873615
1,2015-03-27,-0.1622235219786342
1,2015-03-28,-0.15965373750028466
1,2015-03-29,-0.1568044776243312
1,2015-03-30,-0.15367431018132885
1,2015-03-31,-0.15026450429197885
1,2015-04-01,-0.14657873123887122
1,2015-04-02,-0.14262006409333436
1,2015-04-03,-0.1383935653206976
1,2015-04-04,-0.133906159404262
1,2015-04-05,-0.12916630396182088
1,2015-04-06,-0.12418504926553704
1,2015-04-07,-0.11897214274208977
1,2015-04-08,-0.11354091582726311
1,2015-04-09,-0.10790934900402586
1,2015-04-10,-0.10209339958460283
1,2015-04-11,-0.09610869747959591
1,2015-04-12,-0.08997338270135648
1,2015-04-13,-0.08370627401647503
1,2015-04-14,-0.07732503845195848
1,2015-04-15,-0.07085049139624028
1,2015-04-16,-0.0643055446887351
1,2015-04-17,-0.05771167492868801
1,2015-04-18,-0.051086277952210574
1,2015-04-19,-0.04444690066819886
1,2015-04-20,-0.03781721410466469
1,2015-04-21,-0.03121957054076638
1,2015-04-22,-0.024670159097627337
1,2015-04-23,-0.018180063958671833
1,2015-04-24,-0.011757860195581652
1,2015-04-25,-0.005419688792840853
1,2015-04-26,8.233180178795599e-4
1,2015-04-27,0.006954574838085358
1,2015-04-28,0.012966426634757803
1,2015-04-29,0.018850757955311968
1,2015-04-30,0.024597597403521316
1,2015-05-01,0.030201088169656744
1,2015-05-02,0.03565736894305031
1,2015-05-03,0.040964025759667566
1,2015-05-04,0.04612174513843297
1,2015-05-05,0.05112895620966526
1,2015-05-06,0.05599176709107473
1,2015-05-07,0.0607109844554491
1,2015-05-08,0.06528523251083398
1,2015-05-09,0.06972036831789886
1,2015-05-10,0.07402158071123978
1,2015-05-11,0.0781975119546502
1,2015-05-12,0.08225657262686774
1,2015-05-13,0.08620647245707146
1,2015-05-14,0.09005731641187048
1,2015-05-15,0.09381673617454978
1,2015-05-16,0.09749141888170096
1,2015-05-17,0.10108689419264262
1,2015-05-18,0.10460845633775138
1,2015-05-19,0.10806199645239503
1,2015-05-20,0.1114533539215019
1,2015-05-21,0.11479043408076418
1,2015-05-22,0.11807937799102627
1,2015-05-23,0.1213239484339722
1,2015-05-24,0.12452643299246108
1,2015-05-25,0.12768883224660496
1,2015-05-26,0.1308129081554708
1,2015-05-27,0.13390107887925562
1,2015-05-28,0.13695351353134275
1,2015-05-29,0.13996895533654885
1,2015-05-30,0.14294542006364708
1,2015-05-31,0.14588071717672868
1,2015-06-01,0.14877214928029475
1,2015-06-02,0.1516148414058837
1,2015-06-03,0.154407644839219
1,2015-06-04,0.15715254569060083
1,2015-06-05,0.1598474381870603
1,2015-06-06,0.162487912769
1,2015-06-07,0.16506790206239513
1,2015-06-08,0.167582402941505
1,2015-06-09,0.17002597640151382
1,2015-06-10,0.17239746979752082
1,2015-06-11,0.1747011030000414
1,2015-06-12,0.17693676823130744
1,2015-06-13,0.17909954709178336
1,2015-06-14,0.181183269914394
1,2015-06-15,0.1831896530267585
1,2015-06-16,0.18512214334355656
1,2015-06-17,0.1869742066339316
1,2015-06-18,0.18873784092384638
1,2015-06-19,0.19040657629531915
1,2015-06-20,0.19198210931610893
1,2015-06-21,0.19346317888787817
1,2015-06-22,0.19485165663353446
1,2015-06-23,0.19614257414434955
1,2015-06-24,0.19733519142145958
1,2015-06-25,0.19843137945071837
1,2015-06-26,0.19942857474337441
1,2015-06-27,0.2003255157327647
1,2015-06-28,0.2011201386064036
1,2015-06-29,0.20180957307421346
1,2015-06-30,0.202398992923239
1,2015-07-01,0.2028840559159729
1,2015-07-02,0.20326611393761765
1,2015-07-03,0.20355055260097532
1,2015-07-04,0.20373615817186944
1,2015-07-05,0.20382675893944363
1,2015-07-06,0.2038151930611829
1,2015-07-07,0.20369906316228162
1,2015-07-08,0.20347471668275863
1,2015-07-09,0.20313209047892697
1,2015-07-10,0.20266784244499972
1,2015-07-11,0.202084254432004
1,2015-07-12,0.2013820030126333
1,2015-07-13,0.20056141611890516
1,2015-07-14,0.19962221578216627
1,2015-07-15,0.1985749870852844
1,2015-07-16,0.19741860290936564
1,2015-07-17,0.19614466895210028
1,2015-07-18,0.19474913107424818
1,2015-07-19,0.19323251560000296
1,2015-07-20,0.19159638404303916
1,2015-07-21,0.18984590859118472
1,2015-07-22,0.18798544835057407
1,2015-07-23,0.1860182659019367
1,2015-07-24,0.18394413949332278
1,2015-07-25,0.1817681557582676
1,2015-07-26,0.17949163330307474
1,2015-07-27,0.1771101503542193
1,2015-07-28,0.17462259690940318
1,2015-07-29,0.17203639274036106
1,2015-07-30,0.16936181069657186
1,2015-07-31,0.16660865214057854
1,2015-08-01,0.1637833117896693
1,2015-08-02,0.1608884191877672
1,2015-08-03,0.15792306602468892
1,2015-08-04,0.154893636911207
1,2015-08-05,0.1518075141735979
1,2015-08-06,0.14867391021599122
1,2015-08-07,0.1455018862425318
1,2015-08-08,0.14230253429244488
1,2015-08-09,0.1390838022534679
1,2015-08-10,0.13585400505986028
1,2015-08-11,0.13262432495022777
1,2015-08-12,0.1293997860674348
1,2015-08-13,0.12618518281327226
1,2015-08-14,0.12299168147037585
1,2015-08-15,0.11983398807621609
1,2015-08-16,0.11672455182936028
1,2015-08-17,0.11367542700435707
1,2015-08-18,0.11069353591200504
1,2015-08-19,0.10778144453384812
1,2015-08-20,0.10494072265553783
1,2015-08-21,0.10217660749631276
1,2015-08-22,0.09949490889598386
1,2015-08-23,0.09690095490323036
1,2015-08-24,0.09439811303499482
1,2015-08-25,0.09198685877140833
1,2015-08-26,0.08966428596073261
1,2015-08-27,0.0874252391691366
1,2015-08-28,0.08526483967243541
1,2015-08-29,0.08317394340444838
1,2015-08-30,0.08114305673375062
1,2015-08-31,0.07916311611504959
1,2015-09-01,0.0772241054003672
1,2015-09-02,0.0753196328711046
1,2015-09-03,0.07344766618340377
1,2015-09-04,0.0716015071753789
1,2015-09-05,0.06976814053004553
1,2015-09-06,0.06793440161052251
1,2015-09-07,0.06608782629334806
1,2015-09-08,0.06421346839485802
1,2015-09-09,0.06230137152941237
1,2015-09-10,0.0603452846233536
1,2015-09-11,0.058334339584285584
1,2015-09-12,0.05626055144779821
1,2015-09-13,0.05411698304906182
1,2015-09-14,0.0518988407159537
1,2015-09-15,0.04960638419678463
1,2015-09-16,0.04723814181046348
1,2015-09-17,0.044791034156143945
1,2015-09-18,0.04226517279285572
1,2015-09-19,0.039662134950962345
1,2015-09-20,0.03698350052810811
1,2015-09-21,0.03423072525173519
1,2015-09-22,0.03140743669492069
1,2015-09-23,0.028514811763338
1,2015-09-24,0.02555911472010869
1,2015-09-25,0.02255687182456618
1,2015-09-26,0.019523509731285974
1,2015-09-27,0.016467132899644226
1,2015-09-28,0.013390699534846421
1,2015-09-29,0.010296290496339488
1,2015-09-30,0.007178776605446286
1,2015-10-01,0.004042728165276152
1,2015-10-02,9.02370468394621e-4
1,2015-10-03,-0.0022281416069677984
1,2015-10-04,-0.005332177079395359
1,2015-10-05,-0.00840347886770167
1,2015-10-06,-0.011439649612580458
1,2015-10-07,-0.014439178195286608
1,2015-10-08,-0.017408427512108197
1,2015-10-09,-0.020354150718901762
1,2015-10-10,-0.02328100024306837
1,2015-10-11,-0.026189339658655362
1,2015-10-12,-0.02908193015451791
1,2015-10-13,-0.031958229781546076
1,2015-10-14,-0.03482151184325158
1,2015-10-15,-0.03768525925239995
1,2015-10-16,-0.04056135545909097
1,2015-10-17,-0.043457827067900835
1,2015-10-18,-0.04638708956566391
1,2015-10-19,-0.049359355945951464
1,2015-10-20,-0.052387202836179314
1,2015-10-21,-0.055475247670827975
1,2015-10-22,-0.05862073238134538
1,2015-10-23,-0.06182395230704392
1,2015-10-24,-0.06508939928008224
1,2015-10-25,-0.06842164327644004
1,2015-10-26,-0.07182417649353733
1,2015-10-27,-0.0752985408217002
1,2015-10-28,-0.07884478659626663
1,2015-10-29,-0.08245635902902805
1,2015-10-30,-0.0861236194595997
1,2015-10-31,-0.08983806275981344
1,2015-11-01,-0.09358841461076291
1,2015-11-02,-0.09736270257719525
1,2015-11-03,-0.10114992257347005
1,2015-11-04,-0.10494114879572297
1,2015-11-05,-0.10873206282387034
1,2015-11-06,-0.1125173831566843
1,2015-11-07,-0.11628714149757399
1,2015-11-08,-0.1200309907912275
1,2015-11-09,-0.12373541576861694
1,2015-11-10,-0.12738908437248353
1,2015-11-11,-0.1309783756147445
1,2015-11-12,-0.13449143792274132
1,2015-11-13,-0.13791688971414132
1,2015-11-14,-0.14124570824303972
1,2015-11-15,-0.14447199985865655
1,2015-11-16,-0.1475898989022858
1,2015-11-17,-0.1505941342509776
1,2015-11-18,-0.15348016379147228
1,2015-11-19,-0.15623848612830413
1,2015-11-20,-0.15886447756909486
1,2015-11-21,-0.16135585298792146
1,2015-11-22,-0.16371160022740688
1,2015-11-23,-0.1659324266398586
1,2015-11-24,-0.16802172734763404
1,2015-11-25,-0.16998288754222318
1,2015-11-26,-0.17181971437890006
1,2015-11-27,-0.17353825504183676
1,2015-11-28,-0.1751466397458052
1,2015-11-29,-0.17665177251670333
1,2015-11-30,-0.17805833467418278
1,2015-12-01,-0.17937188546425387
1,2015-12-02,-0.18060187142793171
1,2015-12-03,-0.1817607751830705
1,2015-12-04,-0.18286037206931183
1,2015-12-05,-0.18390891356927616
1,2015-12-06,-0.18491537204813185
1,2015-12-07,-0.18588702449170413
1,2015-12-08,-0.1868322911898207
1,2015-12-09,-0.18775984905930668
1,2015-12-10,-0.18867728325750677
1,2015-12-11,-0.18959071214815132
1,2015-12-12,-0.19050168891614558
1,2015-12-13,-0.19141212661151163
1,2015-12-14,-0.19232603214809296
1,2015-12-15,-0.193245623772221
1,2015-12-16,-0.19417136760567574
1,2015-12-17,-0.19510042651537796
1,2015-12-18,-0.1960283194716973
1,2015-12-19,-0.19695308866296676
1,2015-12-20,-0.1978705632301455
1,2015-12-21,-0.1987795620680963
1,2015-12-22,-0.1996750637164452
1,2015-12-23,-0.20055102166939745
1,2015-12-24,-0.20140344809930424
1,2015-12-25,-0.20222771038746878
1,2015-12-26,-0.20301798183878955
1,2015-12-27,-0.2037702319528094
1,2015-12-28,-0.20447955292734923
1,2015-12-29,-0.2051397089473761
1,2015-12-30,-0.20574132030626957
1,2015-12-31,-0.2062799104839279
1,2016-01-01,-0.20675508979675483
1,2016-01-02,-0.20716461861414545
1,2016-01-03,-0.20750590375554198
1,2016-01-04,-0.20777599874522087
1,2016-01-05,-0.20797292846302617
1,2016-01-06,-0.20809593244940403
1,2016-01-07,-0.20814418828690678
1,2016-01-08,-0.20811893646269353
1,2016-01-09,-0.20801810869720577
1,2016-01-10,-0.2078416167882676
1,2016-01-11,-0.2075930768684368
1,2016-01-12,-0.20727717643734753
1,2016-01-13,-0.20689382736677359
