V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
12.47542456376817,-12.632873561146575,-2.1572577121068917,-7.145248147556949,-15.772618005384247,-32.049821958216576,-7.311198473880298,29.38826889739732,1.1096056417755478,3.1498409937551144,7.327947282280589,1.670878897338784,14.130875130443112,18.433305475236647,15.620199404180747,-32.19447349519176,-5.232047208464607,-10.50831057843231,-20.181854685951993,12.706599544768215,26.541092383802642,-20.707150275819444,-1.0320899631907166,17.083402770980143,11.26738411404197,0.3113105041595998,-1.4896357321686458,-28.848453736777117,-16.076822862426948,-2.4204142491948972
-12.632873561146575,12.978572000003172,2.223538540426856,7.568215471345037,16.119519261130886,32.81435970408339,7.497924723217802,-30.03221161688028,-1.0310331945325724,-3.165566602393049,-7.422837356023171,-1.699981143011692,-14.418090875418967,-18.853487819041753,-15.929422953868194,32.98301095121719,5.5444818210325035,10.677033788717956,20.640837616716226,-12.961980386357379,-27.177553813810206,21.031120354283466,0.9268911512893666,-17.35657180871118,-11.592562673491111,-0.24240258038622828,1.6140976159307845,29.42716700201003,16.451772976116192,2.4237773935095888
-2.1572577121068917,2.223538540426856,0.5697647490151384,1.8052638642717311,2.9208714000582745,5.68594290721547,1.2362033286001504,-5.21844413509239,-0.3840186869663544,-0.14907244365878686,-1.3631350689277182,-0.25837035859766294,-2.3068861572550268,-3.382068237114243,-2.543863913874017,5.822365857799952,1.7798287408516895,1.9153764886812457,3.540911759178259,-2.323600580335117,-4.893119293380633,3.424536120231214,0.039855389606141635,-2.9509310182847086,-2.1008597498722392,0.3251701272098244,0.7632036143600992,5.5189420283565225,2.835918170622365,0.12012397100557355
-7.145248147556949,7.568215471345037,1.8052638642717311,6.168524004227671,9.896773167230998,19.35212239297119,4.2391096300565225,-17.638786299422307,-0.9957068638684022,-0.6821685355920353,-4.5259099904308835,-0.7675249128558967,-8.016134077380162,-11.515936827634578,-8.699903473839557,19.743635174402392,5.835787323568623,6.446558569063922,12.086267031635135,-7.859672535384464,-16.60011835105976,11.503167186330764,0.010473546760583582,-9.889219216051814,-7.190954002896854,1.0667959559679578,2.345088007325687,18.439417118224434,9.697759837168812,0.48167111984595473
-15.772618005384247,16.119519261130886,2.9208714000582745,9.896773167230998,20.379950320263273,41.049684732027,9.287815634072762,-37.55761402625256,-1.47366267286763,-3.5798795004298443,-9.425937416754495,-1.9634763484147155,-17.97741830828505,-23.81594507808743,-19.716649654268284,41.32696265928816,7.752534747516784,13.525026654682296,25.83648823737847,-16.372202645370646,-34.24232933758467,26.062456099069735,1.0401101465118519,-21.67659486741324,-14.605390633992409,0.13997436921578726,2.406717519663392,37.32692676405732,20.619443145015445,2.7001204723420345
-32.049821958216576,32.81435970408339,5.68594290721547,19.35212239297119,41.049684732027,83.24574468672508,18.958712410854847,-76.1752280156425,-2.7096514724281047,-7.85633361877022,-18.94343951713282,-4.166514635825443,-36.62106801553772,-48.006873478980616,-40.315471067837585,83.68350060633848,14.452865264037797,27.233858567201818,52.39987953671056,-33.00864793199817,-69.09937979890007,53.235384828750355,2.3075147344548332,-44.040002602665425,-29.459986782556808,-0.36187305543320614,4.22981123302846,74.9736115156151,41.78416169360627,5.971729322200487
-7.311198473880298,7.497924723217802,1.2362033286001504,4.2391096300565225,9.287815634072762,18.958712410854847,4.345377443780233,-17.348081466840636,-0.5474422392501039,-1.9301703304351412,-4.27601718011202,-0.9840274917279551,-8.386532618066832,-10.871785301110371,-9.258913447688261,19.026733438773224,2.9957389812719977,6.161384762825817,11.937862573183944,-7.476000236769595,-15.66019697518704,12.208876312980006,0.5695652584992109,-10.047397293297221,-6.67382955427282,-0.22837472705760764,0.8052061676797425,16.907668200882362,9.51214161453001,1.4739672216690363
29.38826889739732,-30.03221161688028,-5.21844413509239,-17.638786299422307,-37.55761402625256,-76.1752280156425,-17.348081466840636,69.73896031554328,2.5427192487788615,7.190198548110563,17.355869701912916,3.8519037303605734,33.48554811661526,43.91072887331689,36.90712068726236,-76.58359595713206,-13.183024562611065,-24.931040814872254,-47.94290864682803,30.207392271182425,63.22075725490809,-48.786479849950354,-2.163082302107754,40.35062501657324,26.933954811565705,0.368710268386646,-3.8823131596857765,-68.64830924953782,-38.22291303219294,-5.483058242933859
1.1096056417755478,-1.0310331945325724,-0.3840186869663544,-0.9957068638684022,-1.47366267286763,-2.7096514724281047,-0.5474422392501039,2.5427192487788615,0.39027200312444305,-0.13642391055221406,0.7416603840853896,0.13521953589806268,0.9895152226609176,1.672537496646851,1.1234604233957113,-2.8343622145505507,-1.218236604571278,-0.9906447544458027,-1.6709698341335695,1.1728858603523544,2.4300135166456833,-1.6251861378053831,-0.03826631771953447,1.4641804230145086,1.0147754096737618,-0.3101755053288335,-0.6177328883911175,-2.9483808335548116,-1.3371299925178104,0.08161890528778601
3.1498409937551144,-3.165566602393049,-0.14907244365878686,-0.6821685355920353,-3.5798795004298443,-7.85633361877022,-1.9301703304351412,7.190198548110563,-0.13642391055221406,1.6195746430823983,1.6321409190772487,0.520559223938373,3.842127489040438,4.249463085189957,4.294733596813858,-7.67282174611426,0.4766504282047775,-2.4263989418245586,-5.013105038155006,2.9393066096619664,6.102403958297633,-5.576309233205962,-0.5303568971189758,4.32562371928132,2.5547533762517607,0.8833634818961561,0.6449666631120308,-6.181916608786947,-3.9598186552448804,-1.2432531446685342
