V1
-0.4435343558446424
-0.425026671714217
-0.4609713475047129
-0.389770298226092
0.01365132899702936
0.2709234340166653
0.4804732460718978
0.2053052811906104
0.2372730992340731
0.2500449308447388
-0.28338935349294303
-0.4728254427122169
0.15245895997522174
0.18534451442184563
-0.3711861360620696
-0.03590643677369753
-0.4672425462596509
0.2399498304099612
-0.2904253325838485
-0.4630362544118264
-0.19314527384871857
0.3376122793130747
-0.4844501038189307
-0.3830402312695737
0.14679958548905836
-0.3478603358150456
-0.5312546603801725
-0.5408144145797724
0.00370918462944513
-0.36499141534072854
-0.24545624882892997
0.26656418610164756
-0.48177337264304254
0.13387479781119893
-0.435427684283382
-0.33462963600279905
0.15567103738628718
-0.4612772596391004
-0.4592888307655833
-0.4002477888288535
-0.4649482052517467
-0.347248511546271
0.29134306898701057
-0.05059021922428297
-0.425332583848604
-0.4745079594513465
0.07215702469858143
-0.10267176010370382
-0.04003625058792465
-0.08546420254442394
-0.3999418766944664
0.17188438050880894
0.1510058773368823
-0.45798870419443766
-0.4011655252320151
-0.3258346621391672
-0.4551590169513562
-0.07292180503454848
0.1976574778309305
-0.4833794113485757
0.03514165643773004
-0.4774141247280253
-0.36759166848301983
-0.34296574166485017
-0.34411291216880247
-0.2640404109929524
0.31092144558779156
-0.4300742219316057
0.18870954790010477
-0.2716117363190355
-0.48926821993552927
0.19995181883883464
-0.4133255325739067
-0.47244305254423297
0.29210784932297895
-0.4488878181964187
-0.2504273210127219
0.04638392737645946
-0.18809772363132976
-0.03927147025195671
0.1220971806372918
0.01273359259386763
-0.384875704075897
-0.45638266548890494
-0.30679163177356394
-0.22274227285068057
-0.353825622435596
0.18779181149694313
-0.47626695422407295
0.1912333230087991
-0.45003498870037056
-0.4746609155185402
0.14358750807799292
-0.47932607556794504
0.1815206127420056
-0.1295920279297777
-0.02366995139820915
-0.5108350254098268
-0.46877210693158666
0.2937903660621085
-0.32851139331505486
-0.09510043477762065
-0.42716805665492735
-0.5067816896291962
-0.24606807309770456
0.1190380592934197
0.22220692661550323
0.13823404572621667
-0.4994397984039037
-0.11345516284085284
-0.2624343722874196
0.16125393383885367
0.2500449308447388
-0.3451071266055606
-0.12722120888827704
-0.4730548768130075
-0.05280808219859029
-0.10381893060765612
0.06160305606222305
-0.31765151254430946
-0.2671760103704213
0.19192162531117063
0.1596478951333209
0.2787241934435387
-0.11888510322622552
-0.4497290765659835
-0.4359630305185593
-0.4590593966647931
-0.3162749079395669
-0.13525140241594102
-0.4444520922478041
-0.42013207756402193
-0.3883936936213495
-0.4845265818525275
0.2054582372578042
-0.4203615116648121
-0.5486151740066462
-0.24507385866094605
-0.4609713475047129
-0.18381495374990892
-0.3471720335126741
0.07154520042980683
-0.5160355316944094
0.13831052375981356
-0.45867700649680915
-0.08875275798908627
-0.3703448776925049
-0.4849854500541084
0.1555180813190934
-0.11758497665507994
0.10198345780133368
-0.4300742219316057
-0.2414793910818962
0.1367044850542808
-0.24331486388821957
-0.05800858848317281
-0.416614088018569
-0.4171494342537467
0.16645444012343613
-0.45974769896716416
-0.32048119978739087
-0.09617112724797612
0.03567700267290774
-0.4735137450145884
-0.27574155013326307
-0.1670662643922099
0.16951356146730778
-0.5054815630580506
-0.10282471617089756
-0.30564446126961164
-0.41615521981698816
0.09815955612149364
-0.14809971206020317
-0.2026285500147219
-0.44299900960946514
0.18083231043963455
0.15482977901672235
-0.05036078512349279
-0.36789758061740735
-0.24086756681312205
-0.28981350831507435
-0.25669851976765984
-0.471678272208265
0.06328557280135261
0.1845797340858777
0.08661137304837674
-0.3711861360620696
-0.46609537575569854
-0.4774141247280253
0.1705077759040664
0.24109700091391303
-0.47542569585450817
-0.05800858848317281
-0.49921036430311305
0.1190380592934197
0.1027482381373015
0.04118342109187734
-0.07292180503454848
-0.3740158233051511
-0.3636148107359865
