V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
11423927.511032723,30013947.123321056,-32415798.895757228,9821597.420755984,25513093.894362833,61307180.82179,121560833.15618034,-11863646.636177229,3707193.461248953,-1013539.1059814567,27875753.7729837,35897553.45129923,-47998698.102858536,-19360338.58400831,-49863796.28920591,83182725.78987792,-59136296.984730095,4882531.934071607,-37374852.96260784,-22443816.36663953,2972116.0496694036,12649019.91368184,47037533.62802674,-7085327.574933276,-19792330.715653654,11244459.141004587,10462805.89292574,57663809.60200474,-30623660.908982784,-63437662.15003376,-27906498.0178833,-42141465.792447135,-57251814.14985736,33450014.22262591,3352545.9677779037,5880095.780425973,-23437018.908308916,-34355634.1254352,-52147051.14981517,19286933.507333685,41160478.161627315,-25036473.764512382,37206138.507942975,-4349971.839177918,-43608787.24582015,11626179.113726228,46461742.95560892,87641495.05994006,11515407.000358704,57813348.31453063,29746727.002140462,59758907.28749786,-3719983.548476767,57794470.76424823,-24685280.8378358,-84762049.48069695
30013947.123321056,78855282.9007585,-85165640.48551089,25804164.484718215,67030245.32603431,161071619.44849816,319375319.3028879,-31169217.91830161,9739866.014470553,-2662859.633043549,73237634.96003477,94313211.38370535,-126106403.74242947,-50865184.52103513,-131006552.89587468,218544978.41422933,-155368083.424044,12827818.5519326,-98194502.34812409,-58966369.612712204,7808604.944875101,33232618.548117492,123581148.65352686,-18615196.84860492,-52000153.436762914,29542433.223014086,27488804.396274,151499435.41074368,-80457177.11901106,-166669009.44020498,-73318408.55572315,-110717767.54211505,-150417005.55691963,87882822.01870956,8808104.22610846,15448705.149958638,-61575798.23211999,-90262145.43840387,-137005321.6752201,50672327.794293985,108140431.27411321,-65778028.53065691,97751240.70660661,-11428629.211455008,-114572845.09310143,30545320.89852556,122068381.00440836,230259449.16136193,30254291.681109484,151892317.99893913,78153219.21897888,157003860.35274112,-9773468.680615231,151842718.35328907,-64855342.37127544,-222694316.20101312
-32415798.895757228,-85165640.48551089,91980982.88688976,-27869130.30891558,-72394309.82488059,-173961300.77489188,-344933183.7790872,33663521.86222258,-10519295.511783125,2875954.2648543464,-79098444.76549627,-101860582.81605263,136198011.0351009,54935646.79955359,141490291.39606392,-236033941.21715257,167801342.98863432,-13854359.893486964,106052471.97633485,63685126.50476032,-8433485.116478516,-35892043.91559603,-133470674.40638302,20104870.209091675,56161442.32976484,-31906553.578138724,-29688583.3743983,-163623108.65118894,86895726.11055432,180006621.40848696,79185681.82190666,119577906.24815166,162454058.70974153,-94915605.64015727,-9512969.201392941,-16684980.75290433,66503372.92122931,97485332.38964342,147969109.625967,-54727356.32304742,-116794320.62700793,71041886.63324083,-105573738.32967134,12343200.462122643,123741486.2115036,-32989696.20761491,-131836848.5441851,-248685856.8695984,-32675378.616277404,-164047432.88055545,-84407395.06801438,-169568022.5788617,10555586.617431443,-163993860.97485942,70045361.64414687,240515327.44882926
9821597.420755984,25804164.484718215,-27869130.30891558,8444011.562141357,21934604.884470325,52708181.729463406,104510603.55192654,-10199640.988920655,3187219.1507312795,-871379.1795957893,23965875.870222498,30862530.99055694,-41266358.41791265,-16644840.501995834,-42869856.36463832,71515443.31851976,-50841787.8878839,4197703.624922102,-32132623.19666066,-19295826.899076004,2555244.4235727517,10874857.216121707,40440007.65483555,-6091533.229943335,-17016240.941586327,9667301.345730174,8995283.522052761,49575832.84725752,-26328359.234654777,-54539839.71164088,-23992307.931165174,-36230666.67285636,-49221624.174616836,28758285.68205649,2882314.881155514,5055348.362776823,-20149722.018183712,-29536882.611044683,-44832859.83171684,16581731.32252942,35387273.17043936,-21524835.78519341,31987572.795038395,-3739840.9238293017,-37492180.20448858,9995480.990174443,39944977.86451406,75348821.70181486,9900245.786556024,49704397.021990016,25574424.84800985,51377070.29361012,-3198215.334352221,49688167.488255486,-21222901.58688529,-72873249.70847997
25513093.894362833,67030245.32603431,-72394309.82488059,21934604.884470325,56978475.29894155,136917524.95333472,271482204.1901571,-26495121.884178944,8279288.21106559,-2263540.6287520896,62255012.8143052,80170122.60269514,-107195648.43328896,-43237506.33703276,-111360977.41901138,185772252.51138335,-132069283.97313526,10904175.318672424,-83469380.10922559,-50123848.11679545,6637636.527492283,28249097.510508165,105049077.42118968,-15823685.737825992,-44202276.83703563,25112287.690569215,23366618.38098119,128780773.50642644,-68391921.56629659,-141675537.60740858,-62323673.68095956,-94114672.47179425,-127860663.49623752,74704026.28487837,7487252.190805557,13132037.049208181,-52341970.1209677,-76726549.3472469,-116460178.5338725,43073570.13089656,91923830.30572882,-55914039.43797995,83092589.40554476,-9714806.59366919,-97391647.60818532,25964783.570305992,103763162.50297149,195730036.16963866,25717396.790640127,129114740.00236513,66433462.25500284,133459761.90164769,-8307851.830204298,129072578.0757516,-55129718.038439155,-189299360.87838265
61307180.82179,161071619.44849816,-173961300.77489188,52708181.729463406,136917524.95333472,329008604.920858,652363391.8551855,-63666962.6030867,19894874.380445622,-5439218.23106799,149596881.33941695,192646340.57371375,-257587848.35490313,-103898399.26786284,-267597006.48693788,446405012.26634616,-317358430.19322455,26202397.50533991,-200574355.1611765,-120446066.32356855,15950036.497776134,67881712.86306056,252429703.6686366,-38023830.00559366,-106216712.37043707,60344055.06136766,56149265.76816953,309456240.34863764,-164343685.2817891,-340441961.8205446,-149761871.5452722,-226154665.19265297,-307245243.71417445,179511478.4278181,17991636.612724632,31555881.36641307,-125776145.64685425,-184371539.75486618,-279850229.6004467,103504465.89303817,220890138.30899602,-134359717.3001143,199668938.79550079,-23344381.403542776,-234029134.75669038,62392576.86322108,249339689.47052866,470333260.50833446,61798113.37490027,310258750.7176676,159637567.7291406,320699705.6896039,-19963512.25548257,310157438.7630165,-132475017.85123141,-454880545.5220995
121560833.15618034,319375319.3028879,-344933183.7790872,104510603.55192654,271482204.1901571,652363391.8551855,1293516313.439964,-126239850.54375151,39447870.21156269,-10784968.070268042,296623034.24029607,381982169.41004515,-510749204.7645364,-206011365.07625934,-530595517.2310083,885138825.470352,-629263246.3441633,51954525.13242575,-397701959.5986759,-238822339.85264558,31625981.497342274,134596920.08667502,500521557.10100114,-75394245.24523194,-210608155.51922467,119651135.48835059,111333640.19661857,613594662.131659,-325863223.813196,-675033635.4058473,-296950178.3794433,-448422998.71199507,-609210665.7324189,355938162.6544011,35674098.8935558,62569494.04032347,-249390902.98124927,-365574765.7717306,-554891400.9619995,205230266.6598955,437984414.66496515,-266410547.32744467,395906685.434266,-46287604.67273718,-464036623.73754764,123712974.83612952,494394629.45634556,932584128.7280703,122534266.0342504,615185895.6637379,316531860.583017,635888380.4399543,-39583964.96433184,614985005.2109786,-262673532.7303218,-901944244.006858
-11863646.636177229,-31169217.91830161,33663521.86222258,-10199640.988920655,-26495121.884178944,-63666962.6030867,-126239850.54375151,12320294.504597288,-3849889.487330289,1052552.2179207262,-28948726.12764091,-37279291.319825046,49846223.25600599,20105538.941705987,51783109.630422935,-86384526.02794607,61412520.71492041,-5070467.860165758,38813453.24624673,23307704.8958947,-3086516.4167582644,-13135895.686824277,-48848063.81379316,7358051.188127593,20554160.944558524,-11677272.355471447,-10865531.303585514,-59883356.334279925,31802401.169662297,65879451.931730464,28980653.095631607,43763539.309749156,59455504.11421254,-34737545.34527731,-3481590.0559101864,-6106427.501653798,24339136.08821836,35678022.09307021,54154250.753904164,-20029307.652623888,-42744793.628897324,26000158.776866484,-38638244.467852056,4517407.933308629,45287342.211251386,-12073684.091659483,-48250110.80134479,-91014918.03101872,-11958649.997971566,-60038653.20335766,-30891713.12225521,-62059096.5888945,3863170.9132308667,-60019044.11218705,25635445.968808834,88024639.03579405
3707193.461248953,9739866.014470553,-10519295.511783125,3187219.1507312795,8279288.21106559,19894874.380445622,39447870.21156269,-3849889.487330289,1203027.5339982049,-328905.4672860376,9045999.964152433,11649163.203596216,-15576122.13186677,-6282648.6700400505,-16181366.645690115,26993739.173419103,-19190399.064568944,1584438.057904584,-12128563.311230835,-7283273.182021562,964485.5004729931,4104750.7564015524,15264214.218837747,-2299269.948715813,-6422836.284053493,3648955.228792303,3395299.2036441015,18712560.66651671,-9937725.60773438,-20586241.850776695,-9055976.400811985,-13675383.777714586,-18578864.371390134,10854910.131041827,1087939.667351236,1908157.8389540336,-7605578.131973737,-11148793.107968384,-16922309.484888297,6258827.403888455,13357042.984260151,-8124621.263816509,12073813.361078804,-1411615.637326793,-14151547.856860656,3772827.0082369875,15077363.928964827,28440660.113001026,3736881.3180294326,18761089.09721112,9653150.642649721,19392443.544168152,-1207177.4455824983,18754959.999450926,-8010653.872675776,-27506247.2029284
-1013539.1059814567,-2662859.633043549,2875954.2648543464,-871379.1795957893,-2263540.6287520896,-5439218.23106799,-10784968.070268042,1052552.2179207262,-328905.4672860376,89922.17784774132,-2473158.3306749808,-3184857.638617854,4258480.305168112,1717663.3252195409,4423952.780663068,-7380033.845276745,5246616.26847256,-433182.3156472684,3315924.608943103,1991232.1723570225,-263688.39060673566,-1122230.6088680248,-4173205.4441255433,628615.8681430406,1755990.51639509,-997617.0788876066,-928267.9389916974,-5115976.275598929,2716954.117825757,5628237.010271173,2475885.8054660885,3738822.276702312,5079424.132321526,-2967710.6253498066,-297440.56462074793,-521686.5070659099,2079349.6144437008,3048057.4976528105,4626525.157682358,-1711150.5687258076,-3651788.672464612,2221255.227792571,-3300956.057466609,385932.9107434258,3869004.8073150935,-1031483.2768624945,-4122120.977893812,-7775619.050163716,-1021655.9499076928,-5129244.0644524945,-2639151.900874857,-5301854.880000665,330039.9498802492,-5127567.932958511,2190096.596379565,7520152.436487952
