temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
0.3475135343132758,0.39498333130233015,0.3575345728904424,0.3414862762675972,0.3451282705669865,0.23734765025250049,0.19867311233732618,0.0361603125899017,-0.10650474388937446,-0.04986018910501602,-0.10859729481020929,-0.22073872231300493,-0.28711841729738735,-0.1504995716656012,-0.24774491614798796,-0.295818771415582,-0.046251676570673556,0.020314587581985507,-0.06693526279024511,-0.004625872629924891,0.14503731349095902,0.17463537104832033,0.22554659550579498,0.3242426602688215,0.32339220960495146,0.3230736542382472,-0.45658313701666026,-0.42539862353809493,-0.37162684579245303,-0.40959851934808766,-0.42911114058324235,-0.4565571660841188,-0.48489724386021554,-0.48532418720691206,-0.48365241143342447,-0.46011047708907005,-0.4626902559559705,-0.4923848107838059,-0.4950031931097776,-0.49904097751406207,-0.4825529218000108,-0.4890518668825682,-0.49396420185503764,-0.49665253882475946,-0.4988863949744888,-0.4894117698825401,-0.49598606462266237,-0.49326908598625707,-0.42673978239953775,-0.49234524948468317,-0.4473139081974526,-0.34804271348015137
0.025918430680056642,0.08519911863549576,0.05047992966468617,0.1870924234871524,0.30836949958581633,0.31308424933421397,0.3889405053712584,0.3437486160970521,0.3966535054984566,0.36405984700102756,0.33796017290960484,0.35168050013720525,0.26022796394424436,0.2108681501995421,0.07807558561441592,-0.10519335303455786,-0.04162910887061645,-0.10203316916052338,-0.19667018720138757,-0.28963704449961014,-0.15262623704844291,-0.22803001243123522,-0.3302222542331563,-0.05696545742191404,0.0024102648300214666,-0.04046132101577056,-0.47150211016699795,-0.49681830553335576,-0.43689989706667065,-0.4538513228327827,-0.44289687939478983,-0.4287951523882915,-0.4722448460978957,-0.4544041967507425,-0.46448825667371446,-0.33141188866970284,-0.4219265230826573,-0.421552182671149,-0.44966546502912563,-0.4850342920172671,-0.4848345063851258,-0.48406603500896256,-0.45903151445442036,-0.4623312247040342,-0.49114519246909266,-0.4938329164261434,-0.4990825556408608,-0.4827672780518198,-0.4917850376389675,-0.4930911109974347,-0.4940295320445717,-0.4996820279059864
0.2481426515177057,0.3028104767444011,0.34415007429369665,0.37855077725602737,0.35412226411911935,0.39119909618675863,0.352267868472254,0.34416679438040665,0.3341682865044745,0.2354831070031977,0.18364109591249905,0.002466280299943335,-0.09600862128145199,-0.0616390197217759,-0.11649598849715471,-0.23926866167766211,-0.2728300132205904,-0.16543002511408733,-0.2612702743303704,-0.24868434608328868,-0.04316541050011671,0.020632481398734488,-0.07741945632278621,0.03049040310087839,0.14488088316642736,0.18085515561720794,-0.454845396269362,-0.435696676110846,-0.4320102458735835,-0.4660800816300841,-0.46369871447186894,-0.38688635087538037,-0.4074108241732021,-0.4024238904325869,-0.43436564884168666,-0.46205660232436263,-0.4819949717292392,-0.4868984962413732,-0.48360298752604647,-0.46197447118256124,-0.46357544389537436,-0.49231764124751126,-0.49567824942731037,-0.49805174074307257,-0.48311666104582585,-0.4885300210275705,-0.49305342423613696,-0.498616919352472,-0.4973095345484701,-0.4898768700631761,-0.49707734566232853,-0.4836846487080675
-0.19952856565182325,9.634009467291172e-4,0.13966057762608167,0.14193278746189722,0.12867480536477477,0.23970500760072738,0.2535616481696293,0.32372972436799735,0.34537529213608303,0.3816951180483785,0.38466860857227547,0.3455448373118384,0.3473073684779401,0.31825293476529276,0.26451269452235265,0.20013738599611974,0.13605785716293292,0.08942388338680712,0.05277447652627189,0.06313406130586124,0.006017842250544953,-0.05121421120751695,-0.049211305007837776,-0.19684722315411274,-0.1944422003225692,-0.17355157730800336,-0.4387018114404549,-0.45669612235542745,-0.4998968265271607,-0.4981237256885699,-0.49249117081393906,-0.4801618530823343,-0.4359214693193976,-0.4780082067457829,-0.4345177384290073,-0.438514613949744,-0.4351339507589759,-0.3558852907744503,-0.41668061859440436,-0.4434092017207174,-0.43556611436504217,-0.4865413334567641,-0.37239688190292686,-0.4332067451381191,-0.4830064825900077,-0.49405973938814873,-0.4964001487853138,-0.48765825205680613,-0.4983766483267945,-0.4925422710710769,-0.4990023394103167,-0.4846327584737268
0.3514956610491577,0.37220568934315273,0.35964765244330443,0.38829395400220224,0.34944640424478257,0.34509563911725827,0.3276355444021449,0.2357030975317128,0.1748948385403156,-0.01535859663576568,-0.08872490699180353,-0.068396740587109,-0.12249311078168204,-0.24710274710024716,-0.2621097307368274,-0.17570054053113898,-0.2681425892629959,-0.2221924710385062,-0.0407218554861012,0.01694945412151532,-0.07929886495954237,0.0477386365541178,0.14421428169519876,0.1834003646654099,0.2546326090967489,0.3274875617245146,-0.434433486886989,-0.46295251444703117,-0.46612252829416206,-0.3745777558140324,-0.4164455828218942,-0.3988793450844595,-0.4383040381088384,-0.46580899752849764,-0.481379873715991,-0.48688484510806984,-0.4820219189801866,-0.4637240196033366,-0.4644316728678013,-0.4922522171533517,-0.49597350491399117,-0.4970353213360621,-0.4837353032742466,-0.4885724953157501,-0.4929441572615898,-0.499107468858515,-0.4958100989507438,-0.490342876477152,-0.49809437339699925,-0.4772131086263302,-0.4374289028856666,-0.49687954876476637
0.27297184628373183,0.331662534334926,0.31798771561527106,0.3598996224674725,0.40523603611000214,0.3874733165847056,0.3018661424536038,0.33831254457545684,0.21615447326702592,0.24882422003309781,0.09464862703610868,0.12012196032110851,0.09607725092853009,-0.10205085821047725,-0.08236754950425373,-0.046951199462147104,-0.15952063661440688,-0.20392042356633733,-0.2834311917585984,-0.23181853656603282,-0.22066114413774338,-0.008550599737625422,0.13456109540375624,0.14261395895697612,0.12561566498875532,0.23433377182581225,-0.4481240791771754,-0.4962629857321424,-0.35466507955464727,-0.4201369097837407,-0.44066298778506546,-0.4826586276256902,-0.4700973352488387,-0.4772869250370775,-0.4974502316536197,-0.4847375402371789,-0.47818851886798613,-0.47336949490925007,-0.49061061592373834,-0.4774117475515311,-0.48681179477318104,-0.4894689688509879,-0.49323586405369996,-0.49702939363064075,-0.4661842431034383,-0.44844127953604707,-0.44844008300506866,-0.44602033090948623,-0.49984268409337346,-0.49879573210315215,-0.4938486028446364,-0.4798710747519313
-0.07319736421939772,0.012951827078897346,0.14501438998985333,0.17817991001398642,0.2356243173447088,0.32595241646779133,0.3208333269987175,0.32883204255872495,0.405873584259053,0.40751518183310864,0.31183386073511393,0.3374060010456964,0.2609173864096863,0.23404036441868953,0.14653783832682027,0.1076475306118963,0.12171214230812424,-0.018962248636387014,-0.12258863974120843,-0.020504520202901427,-0.17669460360100714,-0.12488748214173243,-0.32982246826839356,-0.17935809901620908,-0.30631582423106385,-0.04648961735611129,-0.4982708770558904,-0.48958589925235985,-0.49641849917034825,-0.48952442486105663,-0.42786074158170545,-0.4948018483414243,-0.4322530550121864,-0.3580131423191645,-0.43896292236769074,-0.4733307282525061,-0.478024691756498,-0.46268478354668624,-0.4991562185941515,-0.4864904772842313,-0.48826522037509323,-0.4599594766528426,-0.4980239655940562,-0.4814308161266507,-0.4836843680087997,-0.48208337222880904,-0.4920676037391653,-0.49924767806943676,-0.4800610424467312,-0.4365114738083106,-0.4689210342531442,-0.42225196853996066
0.08278193850962741,0.06012248956667631,0.08063649301297245,0.23589218066511292,0.3047590439948857,0.33628330299195036,0.38393611856416465,0.35015584602053046,0.3934266104568597,0.3549652003271911,0.34306171580052275,0.34005034813305857,0.23563147275828086,0.19152244998038648,0.020023046364680868,-0.10226993558844263,-0.05541421807729771,-0.11177892889548219,-0.23042720763385866,-0.28082721841754915,-0.1573786404840563,-0.2540218948905601,-0.2737527620997805,-0.04510186281880443,0.021914922226376584,-0.07319736421939772,-0.4821065197751022,-0.48400072168649494,-0.4422499388915206,-0.4554993595959451,-0.43544045227935224,-0.42989492095018866,-0.4708044793937896,-0.45920473988705535,-0.4027678720391499,-0.3934049688515018,-0.4057736323899707,-0.4314928683649379,-0.45916540499799424,-0.4830941498993094,-0.4868920745313734,-0.48363123253357126,-0.46084523914685294,-0.46303125111042726,-0.49235907675702817,-0.4953750269884936,-0.4986785082986976,-0.48274716683512714,-0.48867982464220117,-0.4933721881715894,-0.4978497537169234,-0.4982708770558904
-0.029760655747424335,-0.06888156882432042,0.04362884961126802,0.09475583973062275,0.17931941354908562,0.23667192646801744,0.28385306173382036,0.3572993588063991,0.3371863711818097,0.3711746498973822,0.3795230668584867,0.36679700027045314,0.3402289064911388,0.3045570291357642,0.24586213617257444,0.15497697597777094,0.18179223759994503,0.13630660399273278,0.07412005673039629,0.05851060741548403,-0.10798528686007525,-0.22110099289501406,-0.154321545642683,-0.04467761564690249,-0.27328661790987546,-0.1476055334609126,-0.4756585520740681,-0.4883442623097095,-0.4997973683196591,-0.4729933383289718,-0.49144103752799495,-0.47583855950103676,-0.4831253691072968,-0.4876364242025918,-0.45330131478719365,-0.46425763702662914,-0.4631503952513305,-0.46400895259393654,-0.3514646914265018,-0.4088606854022165,-0.4495813496661947,-0.3355038505701438,-0.46844450692564865,-0.4815663468192051,-0.48205090040862797,-0.49109951786057177,-0.4988418354378933,-0.4930363239539505,-0.48480313598811436,-0.47771642259455754,-0.49396163144044286,-0.49523927284249925
0.13388543217696525,-0.07332232338552445,-0.06006676699182636,-0.09465459468697912,-0.1561239781720547,-0.27033558988608514,-0.20512606944876624,-0.20684710696237824,-0.30759779225728734,-0.12016511891755047,-0.025587579732721827,-0.005780231625665248,-0.07701422908842467,0.10847125290379708,0.14046822941255424,0.1981222243959372,0.27856173106411874,0.3327079643479042,0.31851257597019567,0.36596408158219595,0.40543018570612205,0.3807861286048683,0.3034136096991538,0.33244449620740035,0.21485741811455064,0.24393804966951,-0.4823345139730579,-0.48649654563351125,-0.46986753078477983,-0.4649876671201656,-0.4762032424638787,-0.4924005760331984,-0.49744730731066855,-0.4864316186723357,-0.4911036547765733,-0.4908631794846705,-0.4932233203120379,-0.49980043141066044,-0.49035126270261825,-0.49430085641793786,-0.499384369423087,-0.46152144020571245,-0.4517477970515254,-0.49505505414237255,-0.3493647501808267,-0.42473834283466483,-0.4414735720527431,-0.4804425568265235,-0.46934131947427254,-0.48151920770413525,-0.49608396930058163,-0.4851106194175564
