V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
2173274903.12013,-551982118.5320755,5904126863.156186,4214179028.8581614,581521672.3288013,1655047781.9674578,-4672973259.029167,7482053785.965001,8111108335.322654,-1113957806.1533754,-9649724488.918486,-2014313380.4093492,-4433874503.536555,-964969613.1563258,-3514345144.065291,3148572069.42054,-1016276357.2836901,2715130445.2650294,1548485950.3147137,4477152483.496746,8410998426.323483,-10851554403.268776,7899115252.376117,6503237147.272233,-1722986232.4338336,-1559704972.9625535,412756538.6747418,2707317262.1221027,-9403209184.853994,997176594.8052443,306487251.2931191,3815954195.482968,1338153026.8075218,-9512272713.738455,-3872712245.121208,-6780185957.981101,4179902190.343693,9124831229.16252,4726025339.910511,5876732839.658769,3456823910.0541806,3674859707.798263,11206102461.782032,-2357063948.5172634,9811744313.540567,1892762477.6017137,2681123994.447893,-10296629172.788595,-13329382510.63262,-5303591395.441785,-2743691310.3412547,-2559338852.735939,1733253352.5249624,5879671960.813579,-94727005.30576555,1612955547.7960482
-551982118.5320755,140195913.21379498,-1499567520.268827,-1070343870.2967967,-147698556.55023703,-420359514.2274472,1186871333.1007738,-1900339390.6133752,-2060110647.5099115,282930056.6061354,2450898119.53245,511608065.0875808,1126143517.920088,245089091.7955588,892595629.6704375,-799694268.3451179,258120303.53024676,-689606020.6510055,-393294265.53107774,-1137135533.041418,-2136278632.045608,2756146489.9902773,-2006267302.2395678,-1651733343.9776628,437614952.07835656,396143743.50663334,-104834519.24700347,-687621578.7065871,2388286601.77652,-253269224.689209,-77843572.73954765,-969200206.0901879,-339872578.0719971,2415987246.9784503,983615974.8333772,1722074556.1412356,-1061638022.0504488,-2317582406.4245,-1200345836.9532251,-1492609812.8605256,-877986022.1742579,-933364134.9311743,-2846196850.4009843,598662024.281041,-2492048940.2144165,-480735797.588969,-680968846.3486692,2615203066.9636497,3385480959.922244,1347039720.2697902,696860089.9577724,650037085.1134675,-440222659.8964331,-1493356309.8788908,24059364.077596813,-409668661.6433066
5904126863.156186,-1499567520.268827,16039716830.295233,11448642596.974756,1579817506.6169071,4496261410.413003,-12695046965.819607,20326464325.71149,22035414195.617054,-3026284530.141922,-26215366285.610207,-5472276760.69701,-12045488377.199787,-2621528925.220737,-9547406801.255386,8553712614.053058,-2760913743.32612,7376183562.235924,4206765326.256916,12163061483.212809,22850124359.37836,-29480372602.336685,21459493471.480053,17667317246.193306,-4680829515.87125,-4237243995.3164506,1121333970.091892,7354957518.5238905,-25545659186.006733,2709025496.6778274,832632639.4368863,10366786853.645262,3635354750.675939,-25841951617.931866,-10520981210.270193,-18419702924.3503,11355522853.837866,24789390956.90653,12839173336.144302,15965295601.620216,9391139102.728292,9983476048.138926,30443571833.210014,-6403425799.437537,26655524866.905098,5142059932.40494,7283798374.990249,-27972809544.43715,-36211877888.36819,-14408244630.423052,-7453774744.848533,-6952945188.653585,4708722155.924629,15973280302.917543,-257344457.3044671,4381909609.838915
4214179028.8581614,-1070343870.2967967,11448642596.974756,8171679007.999471,1127623772.9930909,3209289195.073378,-9061323026.897379,14508387385.80768,15728181755.167866,-2160066187.929226,-18711699360.745975,-3905938083.9714155,-8597688649.935863,-1871164437.7263231,-6814637026.146189,6105369542.0903225,-1970652912.7127676,5264886545.925668,3002656045.7715564,8681608614.399649,16309696104.298983,-21042157609.55911,15317107756.441288,12610372299.536608,-3341028071.6306562,-3024410755.467006,800372724.5687507,5249736066.986039,-18233683613.26246,1933616723.0534654,594306845.2125645,7399484593.636549,2594801248.6841025,-18445167780.278435,-7509543648.742529,-13147401401.304317,8105213080.526199,17693883269.56607,9164195872.332256,11395523077.667055,6703098084.806359,7125889463.43901,21729658758.100765,-4570562819.040544,19025870635.374115,3670239755.807103,5198944920.494692,-19966106777.77038,-25846893190.174404,-10284149338.253822,-5320268678.106059,-4962792379.789636,3360936955.6172833,11401222305.384367,-183684334.3788664,3127668495.9138465
581521672.3288013,-147698556.55023703,1579817506.6169071,1127623772.9930909,155602708.4363725,442855231.11050576,-1250387251.0207238,2002036853.5137906,2170358335.641468,-298071178.5215703,-2582058964.0632157,-538986985.5585995,-1186409562.2891824,-258205137.86984622,-940363260.812255,842490243.9657564,-271933720.4530519,726510577.75309,414341574.1948444,1197989819.132835,2250602483.209864,-2903642829.551391,2113633541.4014597,1740126550.1345422,-461034100.953755,-417343542.14961195,110444783.46599053,724419937.0762773,-2516096764.2703586,266823033.70675522,82009404.82089192,1021067363.255697,358061002.6903001,-2545279820.4657493,-1036254598.0099741,-1814232101.5363941,1118452027.87439,2441608805.0986385,1264582849.6414466,1572487454.8815262,924971813.5855463,983313510.0600153,2998512272.1313605,-630699673.7550348,2625411988.1764917,506462576.4815141,717411180.3091286,-2755156760.270186,-3566656397.6311865,-1419127117.6900856,-734152851.3873277,-684824092.8759443,463781360.7729927,1573273901.91365,-25346910.169154022,431592251.79375875
1655047781.9674578,-420359514.2274472,4496261410.413003,3209289195.073378,442855231.11050576,1260394238.4504178,-3558681887.7594237,5697924604.075835,6176978282.681831,-848329587.4102943,-7348704534.390679,-1533991346.8651702,-3376597301.464629,-734868294.1101847,-2676333830.11046,2397780980.5247173,-773940715.821106,2067695450.5249038,1179242551.740665,3409555452.761572,6405358242.310307,-8263952731.095018,6015535898.291268,4952511170.62314,-1312132461.8345864,-1187786346.8791196,314332897.5143859,2061745354.9810717,-7160971906.470784,759395376.2973586,233403996.5887166,2906022854.5437145,1019064454.9241941,-7244028748.152093,-2949246693.2845564,-5163420298.419241,3183185822.517169,6948974420.314433,3599083464.45851,4475399614.591766,2632528790.54809,2798572978.759256,8533957219.17084,-1795011509.175157,7472090006.920763,1441424801.6571145,2041797987.8985662,-7841351904.437387,-10150931645.295069,-4038926311.066793,-2089445849.3904977,-1949053057.9871705,1319951340.0218413,4477637890.804768,-72138925.80731508,1228339084.0614996
-4672973259.029167,1186871333.1007738,-12695046965.819607,-9061323026.897379,-1250387251.0207238,-3558681887.7594237,10047821864.677109,-16087903669.744474,-17440496055.764465,2395230828.5474854,20748826786.327576,4331174373.204722,9533711990.57962,2074876581.5795732,7556540992.541601,-6770056136.992838,2185196285.4543796,-5838070443.084872,-3329552756.634405,-9626768253.510344,-18085319396.042633,23333000121.56828,-16984668766.894533,-13983253230.833767,3704763067.9457417,3353675884.5785565,-887508648.597621,-5821270544.48981,20218769855.14061,-2144127996.6893253,-659008545.4288151,-8205060436.899385,-2877295140.3280993,20453278131.283207,8327101531.659784,14578748252.643959,-8987621007.83203,-19620201888.25807,-10161894391.575367,-12636144367.776413,-7432858898.546287,-7901679228.204335,-24095348958.54071,5068156260.277871,-21097201631.390213,-4069815759.7201643,-5764949808.193748,22139800513.604595,28660823340.767105,11403776276.730331,5899481982.857333,5503087533.134044,-3726839416.773724,-12642464064.575,203681898.7990617,-3468175210.7218413
7482053785.965001,-1900339390.6133752,20326464325.71149,14508387385.80768,2002036853.5137906,5697924604.075835,-16087903669.744474,25758880682.15431,27924561592.88053,-3835084198.0803895,-33221640584.310432,-6934788159.2894125,-15264745156.306831,-3322154296.490963,-12099030538.645908,10839763329.468277,-3498790864.571524,9347529862.273642,5331058287.811778,15413740650.47158,28957009813.584503,-37359246947.55755,27194721273.894306,22389054468.041702,-5931820068.131479,-5369682633.146189,1421019784.5385833,9320630981.65107,-32372948701.64552,3433035052.7738347,1055160625.9807621,13137396713.005161,4606933491.677351,-32748427745.260906,-13332800791.732222,-23342521465.161667,14390380618.50022,31414561510.16411,16270549010.232372,20232153406.118088,11900998999.749641,12651642912.604198,38579869169.2547,-8114794509.399107,33779435200.862648,6516318142.772169,9230453965.468615,-35448775145.96044,-45889802910.17241,-18258967635.246895,-9445857932.44256,-8811177518.17604,5967167247.198495,20242272086.05411,-326121899.20172554,5553011334.095816
8111108335.322654,-2060110647.5099115,22035414195.617054,15728181755.167866,2170358335.641468,6176978282.681831,-17440496055.764465,27924561592.88053,30272322381.21577,-4157519351.1522036,-36014753908.43985,-7517831286.425951,-16548130393.720308,-3601464808.005919,-13116257948.677124,11751117701.283516,-3792952116.303216,10133424530.458443,5779267637.4225855,16709652701.83759,31391573806.22288,-40500230011.004,29481120650.827198,24271416844.7668,-6430538535.60565,-5821139329.836595,1540492189.0856547,10104264123.27303,-35094708156.41323,3721667876.8061376,1143873379.1434815,14241924881.093782,4994261964.960033,-35501755645.08142,-14453757580.257048,-25305046691.475876,15600253554.981075,34055744448.986362,17638497324.54757,21933174073.92733,12901576884.726704,13715331272.582834,41823476190.33379,-8797046809.207703,36619445172.42562,7064178354.044367,10006505463.998661,-38429135069.578964,-49747993466.38876,-19794092478.54143,-10240019544.83319,-9551978300.313242,6468857532.717682,21944143483.16893,-353540636.3855744,6019881413.275319
-1113957806.1533754,282930056.6061354,-3026284530.141922,-2160066187.929226,-298071178.5215703,-848329587.4102943,2395230828.5474854,-3835084198.0803895,-4157519351.1522036,570982528.4852388,4946169455.328597,1032478732.4985957,2272675729.0752354,494615492.2283575,1801351596.3178835,-1613866905.6055303,520913844.2975543,-1391697275.9728463,-793709076.7160156,-2294858768.1094813,-4311234333.057893,5562192681.242678,-4048857833.1153827,-3333371122.3992133,883152870.8227104,799459621.6371794,-211567055.3513926,-1387692463.6312659,4819812845.60077,-511123858.1139572,-157096494.36955357,-1955947665.8196278,-685898508.8660377,4875715652.560276,1985040199.006013,3475327065.7331457,-2142496873.2161136,-4677124364.471559,-2422423791.2410326,-3012243146.911701,-1771867875.764983,-1883626715.8761926,-5743923752.946008,1208162752.3861449,-5029216127.242562,-970175259.3295894,-1374266551.6127112,5277754071.924571,6832255645.749411,2718467432.9602537,1406336748.5021422,1311843013.3148146,-888415498.2258546,-3013749656.9048104,48554319.52860671,-826754324.960394
