V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
32850.16917304236,-8342.62059404692,89237.64303834163,63694.1919668866,8787.04481515235,25013.82025728439,-70630.46458136447,113085.03554497888,122593.47799252952,-16835.08632213584,-145848.22951133686,-30445.603115394424,-67014.63567604643,-14584.510004546928,-53116.04124514373,47587.88187060691,-15359.820779699938,41035.970516214846,23403.496951634457,67669.70006227132,127123.9069817354,-164013.4283230287,119389.22256318362,98289.96976160983,-26040.42332512178,-23574.72447314901,6237.134406041746,40918.833557066726,-142122.8282684465,15072.062405734363,4631.337145993051,57674.638829945165,20223.96424287783,-143772.5146642534,-58532.641578893505,-102476.52178332108,63175.46079465954,137913.9997212581,71430.35446067271,88823.21941221849,52247.79342676988,55541.623922026876,169372.84578085344,-35626.29955285805,148297.5002295943,28606.985346880298,40524.36444631854,-155624.8890902947,-201465.1036645564,-80160.21511581616,-41467.88517083142,-38683.4406606218,26196.953485607115,88865.83249810606,-1433.4729896604927,24379.574395056574
-8342.62059404692,2118.9681857534238,-22664.76914613475,-16177.448247318905,-2232.497493855789,-6353.484923717351,17938.54825394853,-28722.25350046875,-31137.028179338202,4276.377596290262,37043.507829022776,7732.525253683403,17020.8241144007,3704.3573984025934,13490.960419282661,-12086.810853364732,3901.324321382255,-10422.958613111085,-5944.39577371321,-17186.898671361083,-32288.39211571764,41657.081083509365,-30323.23511211377,-24964.822132045927,6614.303287484456,5987.355925421635,-1584.5845393252685,-10392.903472238151,36097.14943477495,-3827.9442520132093,-1176.6116433278178,-14648.78135853109,-5136.999682344324,36515.74158033898,14866.655418697843,26027.933216948295,-16045.90875741687,-35028.59593611962,-18142.331861058065,-22559.633428609643,-13270.07305292468,-14107.176769507247,-43018.080555180015,9048.262970341511,-37665.441869922994,-7266.0089747484035,-10292.26020694789,39526.90786956997,51168.92770781454,20359.475868803696,10532.583008813031,9824.76474561766,-6653.62935436741,-22571.033423640456,363.5262837024586,-6191.774511276724
89237.64303834163,-22664.76914613475,242428.8572047934,173037.70346568976,23876.81621254864,67957.21501144262,-191877.0032764501,307219.0830138459,333048.90660397994,-45739.37079612004,-396225.64422420185,-82709.70596907892,-182058.544174511,-39622.33282370919,-144301.65074682923,129282.80128159915,-41728.965423369395,111485.00178730668,63581.81668133764,183835.97908670586,345361.7110137569,-445573.9658414465,324344.2354510861,267027.6390141484,-70746.72368101087,-64043.187035977,16947.54136268181,111164.59254064252,-386103.73135698104,40945.10569369953,12584.199680816288,156685.96994402964,54945.15556377024,-390582.513124743,-159016.56540967236,-278399.67628144653,171629.98556638494,374672.7239440833,194054.53320470595,241303.87234736054,141940.2682921515,150892.30957995635,460132.29730455787,-96783.44752853535,402878.5099088349,77718.09951141337,110089.68176415587,-422787.7379062172,-547316.1394464776,-217770.03797517336,-112657.83634253455,-105088.98356388092,71168.87592039007,241423.78354157336,-3890.3136369874505,66229.70298911
63694.1919668866,-16177.448247318905,173037.70346568976,123508.83470404653,17043.17748848472,48506.00632398513,-136955.15371515942,219283.45219112487,237719.7395485477,-32647.779187180568,-282813.3814319186,-59035.34658986621,-129947.65216295449,-28281.253219926533,-102998.15248997645,92278.1049055198,-29784.946303542005,79574.82601571275,45382.902241996,131216.04624829686,246508.88056903734,-318036.5229763939,231506.661667448,190596.36289461795,-50497.13961487123,-45711.71964472768,12097.027641871822,79345.84424995826,-275588.533192706,29225.178116824078,8982.49812480301,111837.68736234601,39218.47770079283,-278784.9672477662,-113501.14890137714,-198713.16186887497,122504.24731089827,267429.84440749255,138509.98690176263,172234.8389597492,101312.33226756747,107702.49777594079,328427.59480055707,-69080.65571641314,287561.84908324,55472.932237297595,78578.18353238629,-301772.80858557054,-390656.5261402411,-155437.25095254797,-80411.88725211509,-75008.91241413786,50798.05665028959,172320.9663417836,-2776.26349939305,47272.38343998025
8787.04481515235,-2232.497493855789,23876.81621254864,17043.17748848472,2353.62046412018,6694.231661986604,-18897.0827661463,30259.803424803,32803.2472842863,-4506.384769054097,-39026.025816302,-8145.771324219066,-17931.7534859791,-3902.810135758127,-14213.428687253623,12733.966218842685,-4110.431011176067,10981.639937843996,6263.042494834171,18106.01006440309,34017.85049850988,-43886.17268589893,31946.00627490024,26302.020978512668,-6969.183061588654,-6307.06858074152,1670.4038441688256,10949.268266357987,-38028.65596082574,4032.440504878176,1240.3130903845902,15433.209651276027,5412.81510207447,-38468.7042074204,-15662.63404811433,-27421.521915066252,16905.09048945689,36903.92344993271,19113.222192196004,23766.33884358479,13979.871764982614,14862.975073734817,45319.49570490436,-9531.715438309755,39680.899891029556,7655.378362351529,10842.182517410658,-41642.936765960636,-53906.194813375296,-21448.73507131368,-11096.953819712317,-10349.841274826322,7009.610858370407,23779.69279996325,-381.6846335122592,6522.421371177509
25013.82025728439,-6353.484923717351,67957.21501144262,48506.00632398513,6694.231661986604,19050.278810617743,-53786.11332616411,86120.10904357524,93360.3756415001,-12822.432707263224,-111070.2472067683,-23184.860461148208,-51034.77604721055,-11107.089959558629,-40451.031068238655,36240.82987975523,-11697.695705438697,31252.110253242277,17823.630362838907,51532.56966496677,96812.96064051577,-124903.38325062914,90920.34442494519,74854.09678416788,-19832.34897916802,-17952.16176577063,4751.40485888038,31161.83347161474,-108232.62960054631,11477.520246078519,3528.085796204657,43922.60878278508,15402.84175093877,-109487.51069740872,-44575.85154840165,-78041.58554425118,48111.71332710084,105028.93611083382,54397.46067958876,67642.04345961116,39788.536450887266,42298.75687244044,128984.05044319174,-27129.885120699062,112934.95923561924,21786.317597982903,30859.828366085945,-118516.5428319102,-153423.24523344098,-61045.21945747356,-31580.76489248378,-29458.14205035182,19950.036167580372,67676.52908196209,-1089.693729942615,18565.08354038183
-70630.46458136447,17938.54825394853,-191877.0032764501,-136955.15371515942,-18897.0827661463,-53786.11332616411,151866.7347779634,-243156.21824249448,-263600.18111209484,36201.01609292381,313602.9298482454,65463.0130631104,144094.8966158732,31360.00776165051,114211.00684308063,-102324.03764048876,33027.298876120345,-88237.22241526598,-50323.197036772544,-145502.05173605584,-273344.6423232435,352661.09436235,-256710.59285221252,-211345.2941801068,55993.852766194985,50688.987030395045,-13413.050007744407,-87983.98606432097,305591.8675532898,-32407.24018250081,-9959.715680722535,-124012.89584736829,-43487.29769520346,309137.19490620686,125857.56117857624,220346.24151637097,-135840.72920121957,-296543.99166039255,-153589.46003542622,-190986.46036504876,-112342.46110316153,-119427.17416883449,-364183.9203257584,76602.1428685999,-318868.68602456746,-61511.72418518582,-87133.75707102685,334625.87265577866,433187.9923044181,172359.85059732583,89165.582519059,83175.73807891202,-56328.48556822355,-191080.68433052773,3079.747379309656,-52419.564106353224
113085.03554497888,-28722.25350046875,307219.0830138459,219283.45219112487,30259.803424803,86120.10904357524,-243156.21824249448,389326.41707781045,422058.8966979069,-57964.794367923234,-502120.3607903013,-104813.97787877115,-230715.25640808995,-50211.95045165477,-182867.976779189,163835.03970411434,-52881.71539878758,141281.2188511226,80575.13421081477,232966.99441158198,437664.0828205253,-564657.0956314631,411027.93616669864,338394.2319011251,-89655.31865977599,-81158.53175234757,21477.96912096888,140874.44374374553,-489292.90266168903,51887.65435914615,15948.192781373984,198562.10680990247,69630.64422538463,-494967.69669409655,-201515.46001033948,-352805.01929756976,217500.0197381857,474807.9051820896,245917.21403657977,305793.73168239696,179874.6157659391,191220.4096809531,583105.7325880176,-122648.83038499298,510550.90458209923,98489.45183058253,139511.15925751437,-535782.0274322849,-693589.8238519463,-275970.5915779371,-142767.31963862551,-133174.16164038668,90189.25535580658,305947.0828219876,-4928.689288776954,83929.40671198734
122593.47799252952,-31137.028179338202,333048.90660397994,237719.7395485477,32803.2472842863,93360.3756415001,-263600.18111209484,422058.8966979069,457543.5843030369,-62837.73435415233,-544336.1418492453,-113626.44816157711,-250112.64773278916,-54433.44201352842,-198242.42800295487,177609.36146230096,-57327.6229891614,153159.10090992428,87349.2884562033,252553.97995725993,474460.1360516816,-612130.7880439295,445585.1539124539,366844.2935408623,-97192.73910452443,-87982.22298805509,23283.3285713829,152718.4062462116,-530430.3587278482,56250.256510647094,17288.74838165927,215256.04434926528,75484.49012721676,-536582.6355586484,-218457.74429575156,-382466.86854101554,235786.17023035203,514727.13581128785,266592.73427713674,331503.60606186563,194997.7355206754,207296.95306020218,632130.6984148524,-132960.8494136184,553475.620288947,106769.75601904735,151240.92138143248,-580827.6754803433,-751903.8886950052,-299172.9648135332,-154770.2158541415,-144371.07173739467,97771.96327476001,331669.3186182554,-5343.582039690381,90986.06169781771
-16835.08632213584,4276.377596290262,-45739.37079612004,-32647.779187180568,-4506.384769054097,-12822.432707263224,36201.01609292381,-57964.794367923234,-62837.73435415233,8630.858018315143,74757.7539746567,15604.715565229435,34349.83927264433,7475.906755744702,27226.4635943977,-24392.64293187859,7873.473252808064,-21035.148601637375,-11996.725856995134,-34684.58007135789,-65162.26269782093,84068.23823552183,-61195.474917675965,-50382.33293170478,13348.89461168788,12082.698495911241,-3198.457638517824,-20974.077577014214,72847.68774857603,-7724.982478025886,-2374.9578658081755,-29563.06694653814,-10367.537566982472,73691.89461989459,30002.69535604959,52527.50668465896,-32382.608083663694,-70691.8260241666,-36613.125995300594,-45527.3634036992,-26780.1904313072,-28470.260470007343,-86814.57733209497,18259.891160763596,-76012.68028804485,-14663.877542292594,-20770.347344287067,79769.87500766928,103263.63932976527,41087.38892339514,21256.27793273978,19826.99391899758,-13427.66876137147,-45551.160421767876,732.8717585688311,-12495.233498733456
