V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1591.5499748764598,-1882.2602861659966,-3870.000342657572,1580.4122518457716,2777.3152265115045,2220.1344075055003,-3676.744527220783,-3303.473841773895,81.84694242515396,-3326.509867988446,743.6064346830951,843.4995811216864,1994.8122736286357,-81.21464029108998,-2293.213798596999,1337.5664936093387,-454.3195320086307,2712.3349554793613,2640.2558055272443,4263.627119685173,2648.2952996799554,4386.8071361234615,937.4121143808709,807.1114094294142,-2363.315959292296,-1252.0457127616892,2129.7670838184017,-3808.204652049622,747.6735375737635,-403.48216711577237
-1882.2602861659966,2229.7360804652594,4582.562364535464,-1872.6151404910966,-3287.6495257890683,-2627.8899637090185,4351.618991979713,3909.8583953452335,-96.49171479926028,3939.282965984711,-883.4589417420912,-995.9583783831667,-2359.6599184062234,95.81715436971723,2716.6554216492414,-1583.8429889121294,536.231893489324,-3212.043732776253,-3124.718570099767,-5047.254601798326,-3133.649444384682,-5193.190194968878,-1110.47158524568,-955.2865315743568,2796.1907128567636,1484.5949827248749,-2522.197443615577,4507.886761303968,-884.3771330181061,479.45752031569225
-3870.000342657572,4582.562364535464,9419.053149109664,-3848.3853802336803,-6757.998752046179,-5401.91671664313,8945.43483097386,8037.312714423581,-198.5468256688079,8096.7081769429915,-1814.3884004698127,-2048.5431040340586,-4851.3062818853705,197.11761454250694,5583.233345554913,-3255.4521980914124,1103.0593845447086,-6601.9199160039325,-6423.430060484137,-10374.900139120298,-6442.081675468029,-10674.821506375998,-2282.2435119486786,-1963.7297247414444,5748.465809649344,3050.431123729727,-5184.008477532764,9266.324046628615,-1818.2442861406328,984.6320088594755
1580.4122518457716,-1872.6151404910966,-3848.3853802336803,1572.7542296451534,2760.8039869676663,2206.748199607144,-3654.183165074498,-3283.224965900551,80.98172959189934,-3308.2034715401783,742.2836412646857,836.0399919971071,1981.309896051451,-80.41972300652496,-2281.564013776037,1330.0946109047566,-450.1091853753075,2697.4770600138413,2623.8980274177716,4238.453875210666,2631.3228680258085,4361.019178847761,932.6174253340137,802.1876543781425,-2347.92526750595,-1246.9938233404025,2118.148961549389,-3785.4882470037455,742.5703920400032,-402.852694524364
2777.3152265115045,-3287.6495257890683,-6757.998752046179,2760.8039869676663,4849.036195078995,3876.0684636039364,-6418.784334385476,-5767.155240041101,142.57378114326585,-5809.162871002732,1300.958574924455,1470.6014868790926,3481.416598317195,-141.52826568858026,-4005.5281705294547,2335.7278326012474,-791.918781195907,4736.673647729426,4609.169367477899,7444.201789158563,4622.7195826055395,7659.367172307127,1637.3372798728196,1409.063588995202,-4125.065510105508,-2188.0572606471255,3719.350202463869,-6648.843890969019,1304.8303844920777,-705.9773688044887
2220.1344075055003,-2627.8899637090185,-5401.91671664313,2206.748199607144,3876.0684636039364,3098.3392593461253,-5130.883079249215,-4609.998797287827,113.9874383774273,-4643.463109990048,1039.7475908739857,1175.6576322285875,2782.95389106343,-113.14692238436537,-3201.701301812755,1867.0333586981217,-633.1032687645604,3786.181666073316,3684.3680693965393,5950.499287085608,3695.2303494336884,6122.484858019568,1308.7590188053312,1126.3399616605254,-3297.4371244672893,-1748.8865121089682,2972.997898527817,-5314.745434614672,1043.050118874535,-564.2239026600998
-3676.744527220783,4351.618991979713,8945.43483097386,-3654.183165074498,-6418.784334385476,-5130.883079249215,8496.843322745965,7634.24631452707,-188.80740474099346,7689.423061860298,-1721.4681090479398,-1947.1762381218348,-4608.773325469909,187.40862814961037,5301.801531452521,-3091.7589848538805,1048.5949532734146,-6269.7856807790595,-6101.40416157465,-9854.030313440575,-6119.457819787613,-10138.825533665264,-2167.220691476047,-1865.2366248616977,5460.724314295451,2895.8879620321986,-4923.175948113929,8801.248295033234,-1727.3711778549375,934.1530032298004
-3303.473841773895,3909.8583953452335,8037.312714423581,-3283.224965900551,-5767.155240041101,-4609.998797287827,7634.24631452707,6859.220709960604,-169.63675389198383,6908.809454381601,-1546.7276464310955,-1749.4839891070824,-4140.884717256197,168.3814379224029,4763.581809406483,-2777.889853984802,942.1312468285859,-5633.291088871354,-5481.990437831366,-8853.660008548119,-5498.207733619,-9109.54401296084,-1947.2124198451936,-1675.8784637316548,4906.347859708036,2601.9171604065755,-4423.387176817583,7907.753552706236,-1552.0055782095899,839.330758481247
81.84694242515396,-96.49171479926028,-198.5468256688079,80.98172959189934,142.57378114326585,113.9874383774273,-188.80740474099346,-169.63675389198383,4.23519183527023,-170.64022216516565,37.90528880511633,43.51206985623098,102.54559042216806,-4.195768239895347,-117.55044504478562,68.6228829021264,-23.453463228084807,139.12908496768094,135.59526567583933,218.85890126636227,136.05623475742865,225.17259612598346,48.05483196471011,41.44363458667568,-121.43612887773774,-64.0672664604057,109.24169818580827,-195.50169143393254,38.43861669695309,-20.56052332678793
-3326.509867988446,3939.282965984711,8096.7081769429915,-3308.2034715401783,-5809.162871002732,-4643.463109990048,7689.423061860298,6908.809454381601,-170.64022216516565,6960.0329557410705,-1559.891445137134,-1760.7295879958463,-4170.039509971682,169.41627442212368,4799.49377991759,-2798.417757065897,948.0697047619811,-5675.099154592315,-5521.515780967122,-8918.255679382113,-5537.504086271865,-9176.075384674803,-1961.8720256522265,-1688.0095707426342,4941.263923247066,2622.333153554264,-4456.245579709941,7965.305783598874,-1562.907128062196,846.5275506773628
