V1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.3103299212419804
0.3157761811745232
0.3246450461894491
0.3324844756164064
0.34150199373188284
0.3418170428816159
0.31997494156371853
0.3045699679357705
0.3003673582029627
0.30136684073055703
0.3116061423706498
0.33240819994135057
0.3188091965206088
0.3115420994594136
0.31806578426146653
0.3411348349069965
0.35935110028719597
0.35090022551247485
0.32573345434584045
0.32005278749996957
0.3346410067789768
0.32828070705302353
0.3378649190456611
0.33848831528878154
0.34443290475393884
0.34153628394785485
0.3641433848631671
0.36769404180615395
0.4030460360273572
0.44076773551912596
0.4474666231496548
0.42870408982628483
0.38226276102297296
0.32691317506847817
0.2801559295741999
0.2472659733176833
0.22865869479027706
0.21954657430133967
0.2192158942976504
0.23109720864979735
0.24801484692117287
0.2816249932908968
0.28180714534416196
0.2694499450413586
0.2813557495352348
0.26724215885764235
0.23806000156133506
0.2017463928753237
0.16481215775067823
0.1336439958507418
0.11578182148379934
0.07921061265238313
0.05405629474904288
0.040298504923364405
0.04019618594046588
0.047659416381587785
0.05811138471277469
0.06757302697808416
0.06168985649673361
0.07877224918279394
0.055458435543030385
0.050495138686830185
0.060757571272632524
0.0818805146269323
0.1116708522299239
0.12807049007219048
0.13742961999944728
0.14183328079417795
0.13819644659053182
0.12719895500819134
0.11909293507736193
0.13856764196563617
0.14103342700557417
0.11184533861588598
0.0706660096436707
0.049300937577109294
0.0435623931217024
0.05370987184678035
0.08057887783397907
0.08835049989414087
0.07005055055801497
0.07753965230552942
0.0839583234809208
0.11754039586412199
0.11250993294086664
0.08636771290888813
0.03819219026183876
-0.0028470104698531725
-0.023764377407537604
-0.0268244687654627
-0.02474978968663554
-0.02932117634552545
-0.03360667514312989
-0.054752843532220714
-0.08607241998257366
-0.10287082165520164
-0.10936058007275849
-0.10692493203756848
-0.10241126816049707
-0.11133424103759984
-0.12532951610557047
-0.13048026509068827
-0.12500222886915335
-0.12477153884041209
-0.12918770372643276
-0.1313730106924519
-0.12788404822568947
-0.12331070119918852
-0.1411724867475251
-0.1603943626434583
-0.18226215050178982
-0.20347374720103106
-0.226693697382993
-0.25004167949488654
-0.27208940396397274
-0.2863725630354329
-0.2826138802263832
-0.2815534689158471
-0.2851113748120381
-0.28363703715843547
-0.2835304702511258
-0.3016141716741814
-0.32214515974170077
-0.3459461549928938
-0.34707471370537984
-0.346480831493174
-0.3423400295375784
-0.3296451766256454
-0.31792514648700393
-0.30376986910876524
-0.29364436696588025
-0.28961722533278783
-0.2875568962491692
-0.28943929722505984
-0.2947880572675095
-0.30083509803843084
-0.3127982282762111
-0.332302507959091
-0.35216172757797837
-0.37579337778436717
-0.3874553601044558
-0.40615331173017044
-0.4187403694617135
-0.4311879921573133
-0.42841696988064637
-0.4268448368201327
-0.4274364431458622
-0.43384944255371316
-0.4383262123310957
-0.4144708684133805
-0.3833963755767186
-0.36741570749666974
-0.3579597680720156
-0.3493421816306545
-0.3485385130032231
-0.3501429936572459
-0.33712099804511636
-0.3230296570594401
-0.3078224688644988
-0.2999288443016301
-0.29742891798300874
-0.3066881567093435
-0.31463351243365584
-0.3247303289146904
-0.3300003894139004
-0.32974936109546504
-0.3372741593899051
-0.36111576625816744
-0.36280294783579886
-0.3665103311465122
