5,2,4,3,1
-7.15402418667714,-7.320506466472864,-7.043873027202452,-7.720438962355822,-6.922953733768526
-6.97864373023229,-6.789896275149429,-6.644572423880816,-7.076748897584672,-160.57070361103098
-8.272446747666892,-7.980695904692634,-7.667410400583041,-8.592725816415127,-174.21901959192755
-166.89962624956297,-167.40821299917178,-167.09715271425418,-168.5638944935774,-171.19220585377784
-7.73296854574501,-7.606018461299142,-7.809251324156717,-7.961797394567229,-177.77086381522554
-6.8508137246754135,-6.758850396097132,-6.740991896050984,-6.754061394890124,-6.729522965207039
-8.04977243583904,-8.342111132977903,-8.214292085498927,-8.957630459693284,-8.131968422866256
-6.097835063873585,-5.991909056848226,-5.960978710775504,-6.055351183197675,-6.017245070639993
-6.428800009371006,-6.666826926787682,-6.641643456521874,-6.84730490615757,-6.57675280964867
-6.638252515803144,-6.634004847985817,-6.6552770574943585,-6.843242448428244,-6.743053287675882
-5.493389597162548,-5.558450599296861,-5.58557910649768,-5.6222220655146895,-5.564595714055696
-4.936663101737186,-4.947820125657483,-5.062535038016046,-5.2284557020516536,-4.9951894292372225
-5.724510592289122,-6.252928636692826,-5.965780102491868,-6.653401652079631,-7.766604206044803
-5.925135648832746,-5.925466012478247,-6.02585888922995,-6.066885278584558,-5.814855594769752
-7.779207976374874,-8.05421702642183,-7.819365577040402,-8.018400744824355,-7.793487958862959
-5.501102045445184,-5.017494662276585,-5.30328955632122,-5.573813757344353,-5.433410851806391
-6.980363963006386,-6.6401398574040575,-6.795448123203683,-6.577320163919351,-6.789213751346745
-170.84897834915873,-169.50643892988685,-6.019422568003304,-168.85449561216288,-163.24483544610794
-5.4368002886842985,-4.941459095569194,-5.351644619116576,-5.5736858592674565,-4.860360771328548
-5.226165153228763,-5.5454754222034595,-5.578227332026579,-5.6895241187578485,-5.591877729574149
-8.189181514715143,-8.047415681727582,-9.612856768826699,-8.40245586856342,-8.65346579416246
-7.619771458500932,-6.030656324441261,-7.6992651155167,-7.781548417311289,-6.16118958847232
-5.729199535299619,-5.809550501103796,-5.752773637886055,-5.99918173411449,-5.83848011975658
-10.491139666095837,-10.660955491087394,-10.14629058230753,-7.3390658130979265,-8.04372238980613
-7.222434013816619,-7.43096533586664,-7.598979860315844,-7.576610451120467,-7.464746632686111
-6.756334786958766,-6.885394540568794,-6.95553819462651,-7.047083391006781,-7.1527475707503765
-160.82635544496551,-155.97404622593012,-160.5633277747549,-155.6758165697769,-173.71416175290943
-8.630375447357762,-8.614002005891486,-9.070821201078788,-9.051532506906751,-8.726991708887272
-12.550276741091835,-14.302402650809633,-12.324050268399201,-13.901942971854277,-12.267679381951663
-113.36107945099344,-20.564146426477727,-44.714198562483475,-157.96259820753758,-64.950630713471
-11.98607577572974,-11.781225283086977,-12.07544339139221,-12.176779486228147,-11.531268558556677
-9.194909325056486,-12.378949037413602,-12.46839267978546,-9.126794636862982,-8.341703857014217
-170.26861524555753,-8.076897942420239,-171.35148784201945,-8.180051728390739,-170.04247509357918
-9.27743941292933,-9.244260777886753,-9.505763826420685,-9.962574495950683,-8.8715594742073
-7.134501727551397,-6.9797299025645065,-6.971453665614018,-7.165429345207982,-7.024639478153393
-12.511841789946349,-12.041159646242324,-12.165013235940812,-12.26962026897139,-12.046293982438872
-186.08914270465493,-35.7391090470015,-174.55979607424047,-175.3145692288227,-33.95593674659775
-182.77948942721127,-10.13147492275858,-9.69278094096863,-179.90322402554693,-9.624832516581133
-6.918009941196202,-6.82644872116197,-6.805456904370842,-6.992118996964039,-6.803427567391361
-7.576119346933843,-8.320604755509551,-8.213493475995035,-8.457613089168698,-8.37894321737534
-7.227214083541786,-7.343328901784994,-7.2097592419487695,-7.2489493443042,-7.303879791378124
-9.33984679522427,-9.710220806760972,-9.810206013254389,-9.645298725967907,-8.265280974919044
-7.928995120461862,-8.263519082542418,-8.048657179914914,-7.805977778974838,-8.138358134843815
-7.67704747360943,-7.643365438564761,-8.462725591260902,-8.263904878541545,-7.648712920427413
-8.376671318508029,-8.376904516657554,-8.148321776280072,-8.367326468538112,-158.50478602720432
-9.19511008308611,-13.466705304792356,-9.088970470722318,-13.815836178839227,-9.108394593192587
-8.085673844174671,-8.421175960234402,-8.451830710236358,-8.248758714002102,-8.404142976873597
-6.485956219726047,-6.356455124767759,-6.27811346538233,-6.55920735876925,-6.342595687937338
-172.96150228296483,-7.898007687179764,-171.14920651975862,-169.43593133921536,-8.120611655055765
-5.7349889625631665,-5.827414516273625,-5.837420083292108,-5.895449489035132,-5.886700901475539
-6.430467527624462,-6.185081494607283,-6.308678510759625,-6.499541686490785,-6.438098610227264
-7.755364073897449,-8.204804729192833,-8.031552601594969,-7.917210484886298,-8.285842290231011
-1.9353303221798177,-1.9745274114994502,-1.9785056573046453,-1.8600380580832379,-1.955224802731216
37.56103315621148,41.153178427808626,42.018340261934746,37.90381924500874,39.44420255574518
-56.16561653816088,-56.40539765711234,-58.38767694871789,-57.127588777589864,-58.383568228573886
-49.56614381913613,-14.083024304884074,-49.27500359044939,-47.336030002357475,-32.35620123810752
