site,date,value
1,2013-07-05,0.025120829121690898
1,2013-07-06,0.02475733984778693
1,2013-07-07,0.02454984808592359
1,2013-07-08,0.02457005017917993
1,2013-07-09,0.02474423173072867
1,2013-07-10,0.02487854457119403
1,2013-07-11,0.02479559108004725
1,2013-07-12,0.02450433326835263
1,2013-07-13,0.024250242490100226
1,2013-07-14,0.024333853956287406
1,2013-07-15,0.02480145688290637
1,2013-07-16,0.02532596873442645
1,2013-07-17,0.02549524889923342
1,2013-07-18,0.025258121501160278
1,2013-07-19,0.024992083466441897
1,2013-07-20,0.025045830403594718
1,2013-07-21,0.025304887481848507
1,2013-07-22,0.025365784454905543
1,2013-07-23,0.025091701159191893
1,2013-07-24,0.02477596952416111
1,2013-07-25,0.02469652494093566
1,2013-07-26,0.024730259803023822
1,2013-07-27,0.0245839910648091
1,2013-07-28,0.024266454138028706
1,2013-07-29,0.024087506258565046
1,2013-07-30,0.024212695545640983
1,2013-07-31,0.02445097567979068
1,2013-08-01,0.024548927703001405
1,2013-08-02,0.024510456721719653
1,2013-08-03,0.024503243586613606
1,2013-08-04,0.02457393970165
1,2013-08-05,0.0246134106254899
1,2013-08-06,0.024563903436165307
1,2013-08-07,0.024513211934007923
1,2013-08-08,0.024552627374049403
1,2013-08-09,0.024637847404382577
1,2013-08-10,0.02464915782692798
1,2013-08-11,0.024545819851102976
1,2013-08-12,0.024407283831264934
1,2013-08-13,0.02433605201664779
1,2013-08-14,0.024363800962325863
1,2013-08-15,0.024456464244393183
1,2013-08-16,0.024576983516867133
1,2013-08-17,0.024719476306727425
1,2013-08-18,0.024885997057290457
1,2013-08-19,0.025051218567449893
1,2013-08-20,0.025166036809997128
1,2013-08-21,0.025193755537744587
1,2013-08-22,0.025135116890920725
1,2013-08-23,0.02502155138169817
1,2013-08-24,0.02489848362879541
1,2013-08-25,0.024816949336413895
1,2013-08-26,0.024814809168481645
1,2013-08-27,0.024882160802657365
1,2013-08-28,0.02496525386287226
1,2013-08-29,0.02503741659934218
1,2013-08-30,0.025145997333861386
1,2013-08-31,0.025326211692782073
1,2013-09-01,0.025471299776050033
1,2013-09-02,0.025382970093494196
1,2013-09-03,0.025020265707330697
1,2013-09-04,0.024627588872406424
1,2013-09-05,0.02449785015657431
1,2013-09-06,0.024618726218719675
1,2013-09-07,0.02467048483308945
1,2013-09-08,0.024420011820939287
1,2013-09-09,0.024032205572816538
1,2013-09-10,0.023911193971750237
1,2013-09-11,0.02426174798505383
1,2013-09-12,0.024871514599180446
1,2013-09-13,0.02532423001957755
1,2013-09-14,0.025371619866008905
1,2013-09-15,0.025090424564811146
1,2013-09-16,0.024730613275929784
1,2013-09-17,0.02446909505178125
1,2013-09-18,0.02430903709778663
1,2013-09-19,0.024172808732096984
1,2013-09-20,0.024043402286232363
1,2013-09-21,0.023999228182024282
1,2013-09-22,0.024127587858735124
1,2013-09-23,0.02442681254902871
1,2013-09-24,0.024796174620602143
1,2013-09-25,0.025108401717108157
1,2013-09-26,0.025284728931738058
1,2013-09-27,0.02531702791049705
1,2013-09-28,0.025240803999019696
1,2013-09-29,0.025099975459807404
1,2013-09-30,0.02492695560917235
1,2013-10-01,0.024741854272028286
1,2013-10-02,0.024562892379080933
1,2013-10-03,0.024414700293285792
1,2013-10-04,0.024323041994124942
1,2013-10-05,0.02429776283647519
1,2013-10-06,0.024320482497132943
1,2013-10-07,0.024351765027517534
1,2013-10-08,0.024360747834141133
1,2013-10-09,0.024353225054710388
1,2013-10-10,0.024369021811854442
1,2013-10-11,0.02444734858447657
1,2013-10-12,0.024594633060057703
1,2013-10-13,0.024783289304364787
1,2013-10-14,0.024968795599964556
1,2013-10-15,0.025100622850860895
1,2013-10-16,0.02513125346543052
1,2013-10-17,0.02504492509868449
1,2013-10-18,0.024889773399587378
1,2013-10-19,0.02476712225258867
1,2013-10-20,0.024758753179318336
1,2013-10-21,0.02486188187835914
1,2013-10-22,0.02499748299501304
1,2013-10-23,0.025088783967350443
1,2013-10-24,0.0251249598977371
1,2013-10-25,0.025145207456672425
1,2013-10-26,0.025168988705658556
1,2013-10-27,0.02515877992755519
1,2013-10-28,0.025055000969059407
1,2013-10-29,0.02484014930177173
1,2013-10-30,0.02456382012316285
1,2013-10-31,0.024308429510652717
1,2013-11-01,0.024133027605749084
1,2013-11-02,0.024044241604173847
1,2013-11-03,0.024013788565693014
1,2013-11-04,0.024020062692896842
1,2013-11-05,0.024070074781912247
1,2013-11-06,0.02418105175654332
1,2013-11-07,0.024344276106514406
1,2013-11-08,0.024514519062102308
1,2013-11-09,0.024636567198605182
1,2013-11-10,0.024683860767131045
1,2013-11-11,0.0246686399402391
1,2013-11-12,0.02462113290659742
1,2013-11-13,0.024568738453121606
1,2013-11-14,0.024532690893316854
1,2013-11-15,0.024524884710506314
1,2013-11-16,0.024535166748309523
1,2013-11-17,0.02453035812748766
1,2013-11-18,0.02448475203578011
1,2013-11-19,0.024410876380412266
1,2013-11-20,0.024349693350887085
1,2013-11-21,0.024333071394713284
1,2013-11-22,0.024368452301392875
1,2013-11-23,0.024453221759316558
1,2013-11-24,0.024581864737213098
1,2013-11-25,0.024731484578875636
1,2013-11-26,0.024860367502204616
1,2013-11-27,0.024937053319223912
1,2013-11-28,0.024965371897721442
1,2013-11-29,0.024972286987722775
1,2013-11-30,0.024978963868572766
1,2013-12-01,0.02499338988273956
1,2013-12-02,0.02502224732420531
1,2013-12-03,0.025070338407294834
1,2013-12-04,0.02512269822675021
1,2013-12-05,0.02514105664239298
1,2013-12-06,0.025091318413187715
1,2013-12-07,0.024974219736665845
1,2013-12-08,0.024824804579571102
1,2013-12-09,0.024682322805732234
1,2013-12-10,0.024566308189978396
1,2013-12-11,0.024481512581621255
1,2013-12-12,0.024436473811866907
1,2013-12-13,0.024446818883347217
1,2013-12-14,0.024519454234281726
1,2013-12-15,0.024639387968359912
1,2013-12-16,0.024775453959884446
1,2013-12-17,0.024896461977348513
1,2013-12-18,0.024981155052953816
1,2013-12-19,0.025017231746405223
1,2013-12-20,0.024998176784572855
1,2013-12-21,0.024924823801956233
1,2013-12-22,0.02480988493145059
1,2013-12-23,0.024678365166599762
1,2013-12-24,0.024559805007715044
1,2013-12-25,0.024474157560416963
1,2013-12-26,0.024421059027287674
1,2013-12-27,0.024383974767666985
1,2013-12-28,0.024348844029248164
1,2013-12-29,0.024321736759062084
