site,date,value
1,2012-12-06,0.014387028903499128
1,2012-12-07,0.014414119899092925
1,2012-12-08,0.014444252257904298
1,2012-12-09,0.014474258946168984
1,2012-12-10,0.014500125933770468
1,2012-12-11,0.014517337878119626
1,2012-12-12,0.014521832786702889
1,2012-12-13,0.014510698241412823
1,2012-12-14,0.014483336582195385
1,2012-12-15,0.01444187807558196
1,2012-12-16,0.014391323600688295
1,2012-12-17,0.014338362014517181
1,2012-12-18,0.01429003559882573
1,2012-12-19,0.014251330964210569
1,2012-12-20,0.014224467861198898
1,2012-12-21,0.014208371653307739
1,2012-12-22,0.014198977292113507
1,2012-12-23,0.014189321263463568
1,2012-12-24,0.01417294710305006
1,2012-12-25,0.014147705719814904
1,2012-12-26,0.014115789170930829
1,2012-12-27,0.014082920706688179
1,2012-12-28,0.014056666394496715
1,2012-12-29,0.01404520247383305
1,2012-12-30,0.014054283709781375
1,2012-12-31,0.014053570667312379
1,2013-01-01,0.014085433352054632
1,2013-01-02,0.014135799652089547
1,2013-01-03,0.014196122373115643
1,2013-01-04,0.014255808529147034
1,2013-01-05,0.014305620644236383
1,2013-01-06,0.01434000379755315
1,2013-01-07,0.014357678892915185
1,2013-01-08,0.014360897420595774
1,2013-01-09,0.01435497271425419
1,2013-01-10,0.014346192753383114
1,2013-01-11,0.01434115769656022
1,2013-01-12,0.01434400379332346
1,2013-01-13,0.01435577651024809
1,2013-01-14,0.014374614735147374
1,2013-01-15,0.014396756847328574
1,2013-01-16,0.014418544977282736
1,2013-01-17,0.014437586215313245
1,2013-01-18,0.01445331613469493
1,2013-01-19,0.014466599147385574
1,2013-01-20,0.014478697441336535
1,2013-01-21,0.014490321496548789
1,2013-01-22,0.014501134147261202
1,2013-01-23,0.014510855669917918
1,2013-01-24,0.01451778458221863
1,2013-01-25,0.014520774302302501
1,2013-01-26,0.014519654900291338
1,2013-01-27,0.014516213892433866
1,2013-01-28,0.014513324936730949
1,2013-01-29,0.014513463837927822
1,2013-01-30,0.014518536889926697
1,2013-01-31,0.014528815711075848
1,2013-02-01,0.014541997066013513
1,2013-02-02,0.01455411493188114
1,2013-02-03,0.014560509805867297
1,2013-02-04,0.014556170579516508
1,2013-02-05,0.014537428288617638
1,2013-02-06,0.014504031015331183
1,2013-02-07,0.01445894503128796
1,2013-02-08,0.014409018047278134
1,2013-02-09,0.0143612233882166
