temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.21208368562584726,-0.09007848231643363,-0.06164831333926209,-0.1128265309620225,-0.03936349478320252,0.12940963599475633,0.2121200353743433,0.27600175024502843,0.2988236175650013,0.4063549142102794,0.3842042796674992,0.34959760740403495,0.325540249505102,0.36227971316886853,0.3833215058885004,0.3413453241783031,0.2825505044181064,0.22808968937355467,0.17548083397164085,0.0825643089498796,0.04245401980516469,-0.024822314477353745,-0.15389604642018992,-0.14142737824371435,-0.25900147068734686,-0.15582024820548668,-0.46098489187933617,-0.489194212429399,-0.47823543483164105,-0.48128541672720243,-0.4755856083355398,-0.48477501530279055,-0.4481299047600058,-0.487350421476797,-0.48108162513520353,-0.4905930238361559,-0.46815587615673404,-0.48135465406500894,-0.4631760866820024,-0.4673716519056773,-0.4599562855707764,-0.4422055089340455,-0.4659369094266316,-0.4376715183400354,-0.46709687603690714,-0.4492624431049209,-0.4459729788876736,-0.46037169538163936,-0.4707954511537097,-0.49150724562182846,-0.4252379715245752,-0.48401869166708833
-0.22484571202501152,-0.0946383784059672,-0.0631685247305926,-0.10043274543846128,-0.05472946259032278,0.11966926166345163,0.20611120762352447,0.2711342122486732,0.2934774777107719,0.4019952064229329,0.38795197329395953,0.35152141059499703,0.3237428080412268,0.36260410143193483,0.38573623626064,0.3419550658816661,0.2948870139508074,0.2256998202723825,0.17900927671977687,0.08868900296149836,0.04711725701733819,-0.01887578367794424,-0.15759941967101906,-0.12201233638934533,-0.2644647015081247,-0.16327835208588723,-0.4606847430409329,-0.48773832757097596,-0.4785228024262004,-0.48184333781886274,-0.47583133476975614,-0.48397430312321904,-0.44949379859310823,-0.4853688776708888,-0.4815247330176785,-0.4906481867535292,-0.4707236898996618,-0.4792054160296762,-0.46429368685526046,-0.4712826737038618,-0.45490189227535904,-0.4446237771799356,-0.4648517468901189,-0.4361376394683911,-0.4680242501932191,-0.4507827542497785,-0.4456351926103809,-0.458404507237798,-0.4704391657590902,-0.49297846021388414,-0.4236352533859854,-0.48858736727956603
-0.2343725120768641,-0.10193794220786431,-0.06476095590381674,-0.08707510439054389,-0.0697474458682059,0.11022599137055472,0.1995270508327167,0.2667374122610166,0.2884833627264591,0.39662024891684083,0.39191483899850965,0.35307549509397146,0.3223703090674573,0.36254509461141926,0.3871331603773883,0.3430920665962382,0.3060556537996303,0.22290241077407277,0.18294703941933285,0.09754294694042782,0.05189698701095221,-0.016309494150714962,-0.15698233553625865,-0.10575013645363099,-0.2693027752768136,-0.1717442358314651,-0.4598715361289039,-0.4866218908127309,-0.4789247264969126,-0.4821970886479498,-0.47644420772737206,-0.4825269781679779,-0.45120437653101675,-0.483246817610498,-0.482172536024579,-0.4903783079308207,-0.4724050800806026,-0.4779365624042197,-0.46600877769491883,-0.4728020701708981,-0.45153092555620944,-0.44642930374714085,-0.46385245618859305,-0.43553993718504186,-0.46893456776346176,-0.4529828628763509,-0.44410821291124303,-0.456738973035047,-0.47023901378477617,-0.4936345811891003,-0.4230097529698954,-0.49128171432397527
-0.2411995827780769,-0.11033417927000813,-0.06535659992526426,-0.07552450833878677,-0.08524019114637287,0.10181277504895322,0.19204683737958816,0.2645148079358382,0.28256213015679865,0.3909145396215071,0.39613087930447544,0.3549356220013136,0.32127695291773967,0.3613909742049454,0.3875078175727701,0.3446240713107583,0.31534415309792985,0.2212095221463971,0.18713140927639302,0.10739734399108734,0.057604588516874625,-0.016915189665084745,-0.15138542048861633,-0.09292318445002787,-0.27157256821997466,-0.1824967675578491,-0.46008831416063467,-0.4853701356927891,-0.4797730709681456,-0.4818452132888981,-0.4781190078912936,-0.4801435754460188,-0.4528991267027099,-0.48126445674214946,-0.48315459475728495,-0.4897294116034887,-0.47353632473574464,-0.47729432246354825,-0.4686643773689092,-0.4722337206001933,-0.4491691920694976,-0.4479831939491022,-0.46273917918174884,-0.43575887103331784,-0.4700098922616838,-0.45399209859570594,-0.4433973359646791,-0.4550419859328362,-0.4701549648359047,-0.49360683274252015,-0.42323637019308713,-0.492640602209198
-0.246341498192025,-0.11760302077274408,-0.06623993881937236,-0.06702331422805438,-0.10046816282045463,0.09407452007694597,0.18366074660768042,0.2641981799542668,0.2761973461145752,0.3852778121913432,0.40066052340807923,0.35707361218869854,0.3212983516081945,0.3584419540184208,0.3865419868379147,0.3463920448862558,0.32300939366619175,0.22082911145693057,0.1918721186393374,0.11708137997095638,0.06384423235373494,-0.018902900563503716,-0.14258416290658568,-0.0827855219342336,-0.2713366494937546,-0.1943384872486511,-0.4613784327424713,-0.4837327111871622,-0.4808621083812005,-0.48109273302284283,-0.481190695294305,-0.4763474144129501,-0.45491699914252626,-0.47902532289217364,-0.4846673209623377,-0.48857171850606684,-0.47434367279611633,-0.4771502482195274,-0.4706327730638611,-0.4716227878257752,-0.44734434511788124,-0.4495962258262119,-0.46128926046821744,-0.43683822778287423,-0.4702820004070478,-0.4551955967321964,-0.44336038638137654,-0.4529741485107233,-0.4698093912688995,-0.49325048303862956,-0.42436042850019895,-0.49252761053626026
-0.24923463843963206,-0.12353571143628753,-0.06912498984751766,-0.06110010501296724,-0.11309975806724848,0.08647554633511607,0.17441578948410127,0.26439136303098415,0.2709580347155167,0.37911691482519505,0.4053166305438216,0.3593581877922614,0.32246346709337576,0.3544904341364707,0.3839261430053824,0.34847455162581353,0.3290788084138231,0.22170272672239624,0.19729045512924304,0.12534609313681513,0.07054511172359433,-0.019694198926397902,-0.13209575701695978,-0.07690087889846141,-0.2689603809709345,-0.20459551462172504,-0.4639999155907811,-0.48138213239472494,-0.482342828097614,-0.4798559699176473,-0.48430672490756305,-0.4723461453716035,-0.4576615683384292,-0.47608158929057526,-0.48701325988074773,-0.4866736900190707,-0.474988593873792,-0.4774755248233531,-0.47230764391876484,-0.47008292896265425,-0.44645557164114286,-0.4515910057538919,-0.45921271630529253,-0.43899387878362234,-0.46980531382862656,-0.45560824811013656,-0.4452157830476584,-0.4501218932842859,-0.4691331783703596,-0.4924942621366505,-0.4266067395526532,-0.4909201409705746
-0.24958317590144327,-0.12888332457432072,-0.07385534878328466,-0.05639393730434336,-0.12276113550170613,0.07844985043984783,0.16505460731275398,0.2640892886280395,0.268416174655817,0.3713125010393783,0.4094260780687536,0.36193773622692693,0.32471089888822496,0.35022704357048734,0.3798546646015566,0.3509425418468606,0.33375254639990387,0.22368422218186781,0.20276701310814146,0.13185221865017585,0.07724031165223792,-0.018389535149358777,-0.12097479328723575,-0.07488744670875903,-0.2651285731207132,-0.21296386649492724,-0.468477059275226,-0.4770950611012416,-0.48483696054154046,-0.47831520732714883,-0.48547467693238716,-0.46995514023504187,-0.4616817481295993,-0.4718445092170347,-0.490661599296197,-0.483655720445101,-0.4756000721843068,-0.4774544232725365,-0.47490474842785513,-0.46730617223820636,-0.4463251169439347,-0.4543664897176781,-0.4560942378603892,-0.4426569542357118,-0.46848449521073576,-0.4553125830051145,-0.44933460529678115,-0.44591476920823647,-0.467991083560577,-0.4911869258561871,-0.43042456556094083,-0.48749669959900394
-0.24765603881698683,-0.13391321077940155,-0.07935667169478088,-0.05299494160552063,-0.12864308156786022,0.06791275300651997,0.15774579509746073,0.26220722988162776,0.2692269841282221,0.36126629451878806,0.41239681708762166,0.36456478148473564,0.32806877265637857,0.34593801219549714,0.37508939176838324,0.35395640367135534,0.33723194078960567,0.22663922927328423,0.20812773303942747,0.137008895790118,0.08309507406118541,-0.014831994389215607,-0.11002417651911427,-0.07564438480437433,-0.2605928206855233,-0.21852381749881739,-0.4742231451197711,-0.4714962304609394,-0.4882747707351682,-0.47633966447282716,-0.4853193315007599,-0.4686961979759527,-0.46778157447427043,-0.46546666665684383,-0.4935684476297221,-0.4816877753314174,-0.47630040338976365,-0.4765335997891753,-0.4772025917202288,-0.46502720554800203,-0.44692689008681524,-0.45847777451032795,-0.45131012944452675,-0.44616919537002425,-0.46701999152312645,-0.45567573156233293,-0.45365407474815367,-0.44239789429778065,-0.4661546878775952,-0.48906700694114674,-0.43657747172671935,-0.481572598147234
-0.24306956278483308,-0.13956787873592694,-0.08399126015236993,-0.0521749768927762,-0.13151472890730148,0.05529557681323662,0.15376555340709852,0.25786984166682086,0.2718195808284154,0.35049861091352075,0.41381278754467665,0.3672199608396008,0.33175593841107137,0.34208779533273626,0.37050199094203085,0.3577768844646374,0.33928728734350494,0.23009036204517158,0.21355619911668894,0.14183864490732176,0.08836534640763223,-0.010140078543127892,-0.09940388296934466,-0.07873247062477909,-0.254484759518483,-0.22308551195698526,-0.4790719966131049,-0.46678126802597847,-0.49037223664180335,-0.47597977601514224,-0.48433566037045084,-0.46831753014251826,-0.4734562061102094,-0.4593972996291321,-0.49518898548919155,-0.4805329845210756,-0.4781991239242976,-0.4745288896765973,-0.47880425562967915,-0.4636467223786818,-0.4483812456983605,-0.4633062754250208,-0.4453444110398832,-0.44975681944140083,-0.4655951330002981,-0.45677032349323543,-0.45419316407668964,-0.4437128147861882,-0.4632567121848178,-0.4857105216085213,-0.4462960392831443,-0.4719630163249109
-0.23496463210878554,-0.14733086512753107,-0.08669911342229508,-0.05369247754324876,-0.13254454319849265,0.04115311161737432,0.15145748235831188,0.2521189920856197,0.2747925602587036,0.33978957123070125,0.4142322139433462,0.37005526183824156,0.3352069608770858,0.33857100643869287,0.36672467254801544,0.36255455100471057,0.3399682372027442,0.2341795492433355,0.2187153510778301,0.1475277927579336,0.09179563290611202,-0.0035270237715796116,-0.08799300972564932,-0.08667866707901646,-0.24336666695089568,-0.2292026561558564,-0.4821431295375966,-0.4638574358256642,-0.4915488514427729,-0.4767128456640368,-0.48277764791391853,-0.46874340316805163,-0.4788650247969171,-0.4533980792960439,-0.4958473204464993,-0.47996038985200756,-0.48167597789481537,-0.4710393509122869,-0.4800300729380963,-0.46288862609638176,-0.4509790549008796,-0.467715959018172,-0.439105672592053,-0.4541373512641169,-0.4639249479376851,-0.4588152771840025,-0.45105969114809624,-0.44609155975795917,-0.4627485163568707,-0.4804461727917857,-0.4580336460715581,-0.4602363734375127
