site,date,value
1,2015-01-01,0.019475502948867206
1,2015-01-02,0.019560038110308573
1,2015-01-03,0.019646962818433773
1,2015-01-04,0.019734220334228284
1,2015-01-05,0.01982039824532954
1,2015-01-06,0.01990202289111995
1,2015-01-07,0.01997564052802704
1,2015-01-08,0.02003903149952247
1,2015-01-09,0.020089621677325132
1,2015-01-10,0.020124844295646357
1,2015-01-11,0.020143877310218217
1,2015-01-12,0.020146726178498008
1,2015-01-13,0.020132339973885444
1,2015-01-14,0.020100791740721696
1,2015-01-15,0.02005400844362648
1,2015-01-16,0.019993116737528634
1,2015-01-17,0.019918826620038767
1,2015-01-18,0.019832326164678483
1,2015-01-19,0.019735622838404493
1,2015-01-20,0.019630821986233195
1,2015-01-21,0.01952059016456188
1,2015-01-22,0.01940828796336601
1,2015-01-23,0.019297798348949714
1,2015-01-24,0.019191100240977855
1,2015-01-25,0.019090363022866375
1,2015-01-26,0.018998051031020854
1,2015-01-27,0.01891612307194448
1,2015-01-28,0.018846760520582245
1,2015-01-29,0.018789663960008817
1,2015-01-30,0.01874328675168289
1,2015-01-31,0.01870606563194718
1,2015-02-01,0.018678230537301308
1,2015-02-02,0.01865924790499214
1,2015-02-03,0.018647753764476607
1,2015-02-04,0.018641483786467152
1,2015-02-05,0.018638350766068065
1,2015-02-06,0.018637042977158413
1,2015-02-07,0.018636658006868694
1,2015-02-08,0.018637343738051957
1,2015-02-09,0.018639848385209906
1,2015-02-10,0.018645022293802896
1,2015-02-11,0.018653246091270555
1,2015-02-12,0.01866589186798961
1,2015-02-13,0.018683599118340537
1,2015-02-14,0.018706315208823956
1,2015-02-15,0.018733344560547024
1,2015-02-16,0.018762356686461944
1,2015-02-17,0.018792837114309555
1,2015-02-18,0.01882347451464545
1,2015-02-19,0.018853490045819515
1,2015-02-20,0.01888577218219966
1,2015-02-21,0.018922030516795134
1,2015-02-22,0.018961537066502585
1,2015-02-23,0.01900274619471969
1,2015-02-24,0.01904605583108739
1,2015-02-25,0.01909057004569756
1,2015-02-26,0.019135252390703107
1,2015-02-27,0.019178958014221887
1,2015-02-28,0.0192205068444947
1,2015-03-01,0.01925869286140733
1,2015-03-02,0.01929257160552862
1,2015-03-03,0.019321753934653404
1,2015-03-04,0.019345140049625655
1,2015-03-05,0.019362148282839456
1,2015-03-06,0.01937432660438912
1,2015-03-07,0.019383452466063628
1,2015-03-08,0.019391319805295428
1,2015-03-09,0.01939989052981844
1,2015-03-10,0.019411360129535503
1,2015-03-11,0.019427700550670227
1,2015-03-12,0.019450425327785504
1,2015-03-13,0.019480913865629182
1,2015-03-14,0.019520545556275828
1,2015-03-15,0.01957050581421419
1,2015-03-16,0.019630373287961498
1,2015-03-17,0.01970035206334855
1,2015-03-18,0.01977883208049576
1,2015-03-19,0.019863649998147957
1,2015-03-20,0.019951355373754184
1,2015-03-21,0.020038918239518595
1,2015-03-22,0.020122446541978947
1,2015-03-23,0.020199286263837546
1,2015-03-24,0.020265726751163067
1,2015-03-25,0.02031966974765959
1,2015-03-26,0.02035874877125379
1,2015-03-27,0.02038031630365302
1,2015-03-28,0.020382750127687848
1,2015-03-29,0.020365399196840897
1,2015-03-30,0.020328237771538384
1,2015-03-31,0.02027206355051787
1,2015-04-01,0.02019875083316895
1,2015-04-02,0.020110611838978863
1,2015-04-03,0.02001028950593861
1,2015-04-04,0.01990068896566975
1,2015-04-05,0.01978454149153145
1,2015-04-06,0.019665318876358796
1,2015-04-07,0.0195467264580547
1,2015-04-08,0.01943179700405001
1,2015-04-09,0.01932160671387073
1,2015-04-10,0.019217174334729657
1,2015-04-11,0.01911931074182695
1,2015-04-12,0.019029104086486524
1,2015-04-13,0.01894776748642656
1,2015-04-14,0.01887492200034727
1,2015-04-15,0.01881056826430833
1,2015-04-16,0.01875405432507064
1,2015-04-17,0.018703858371759544
1,2015-04-18,0.018660374265474674
1,2015-04-19,0.01862419363817727
1,2015-04-20,0.018595701489031852
1,2015-04-21,0.018575841931629648
1,2015-04-22,0.01856503369412894
1,2015-04-23,0.018563005726734267
1,2015-04-24,0.018570433189312934
1,2015-04-25,0.018587450132490625
1,2015-04-26,0.018613993891211093
1,2015-04-27,0.01865024609354013
1,2015-04-28,0.018695813205971065
1,2015-04-29,0.018749751198842715
1,2015-04-30,0.018811187412036953
1,2015-05-01,0.01887858572857166
1,2015-05-02,0.018953251607232807
1,2015-05-03,0.019034690163792008
1,2015-05-04,0.019122073723260323
1,2015-05-05,0.019214017226412732
1,2015-05-06,0.019308953283902506
