site,date,value
1,2015-08-06,0.256106267112201
1,2015-08-07,0.25113201042967176
1,2015-08-08,0.24482030136681843
1,2015-08-09,0.23746401245511733
1,2015-08-10,0.23022370700211703
1,2015-08-11,0.22173345704547412
1,2015-08-12,0.2119057816584569
1,2015-08-13,0.2016009268068652
1,2015-08-14,0.18888430225813346
1,2015-08-15,0.177571719638328
1,2015-08-16,0.16654391674210647
1,2015-08-17,0.15669008758078665
1,2015-08-18,0.14786091488049036
1,2015-08-19,0.13746966594580298
1,2015-08-20,0.12562849167027074
1,2015-08-21,0.11366943919774836
1,2015-08-22,0.10218563451640506
1,2015-08-23,0.09340445344857025
1,2015-08-24,0.08401429447208099
1,2015-08-25,0.07669956283206335
1,2015-08-26,0.07209044378968453
1,2015-08-27,0.06834688640968008
1,2015-08-28,0.0662426279667883
1,2015-08-29,0.06510231795591707
1,2015-08-30,0.06295622041786367
1,2015-08-31,0.062484886451360494
1,2015-09-01,0.060638255035788326
1,2015-09-02,0.05667075364774721
1,2015-09-03,0.052093086478731704
1,2015-09-04,0.04563529242777952
1,2015-09-05,0.03820658050456335
1,2015-09-06,0.028661012044834497
1,2015-09-07,0.020021705235477708
1,2015-09-08,0.012060549161868583
1,2015-09-09,0.0012336761398389373
1,2015-09-10,-0.010285980001107458
1,2015-09-11,-0.019371438224364435
1,2015-09-12,-0.027541235231949183
1,2015-09-13,-0.035897354398393685
1,2015-09-14,-0.04342097025578185
1,2015-09-15,-0.049807819100213056
1,2015-09-16,-0.05793473129099786
1,2015-09-17,-0.06506797438509469
1,2015-09-18,-0.06996178402516476
1,2015-09-19,-0.07657054429558875
1,2015-09-20,-0.08725340148898748
1,2015-09-21,-0.10118872476801578
1,2015-09-22,-0.11489015478289218
1,2015-09-23,-0.12823770049113964
1,2015-09-24,-0.14086825785122875
1,2015-09-25,-0.15425182981382524
1,2015-09-26,-0.16872021266979892
1,2015-09-27,-0.18306986869949363
1,2015-09-28,-0.19681986344835103
1,2015-09-29,-0.2103271717120424
1,2015-09-30,-0.22220332044896488
1,2015-10-01,-0.23349496554750263
1,2015-10-02,-0.2445694645239721
1,2015-10-03,-0.2572481979630867
1,2015-10-04,-0.27000824025820375
1,2015-10-05,-0.2823874038192831
1,2015-10-06,-0.2958986300858375
1,2015-10-07,-0.31036428074670186
1,2015-10-08,-0.32493348168079195
1,2015-10-09,-0.33915392122337273
1,2015-10-10,-0.3530213121455729
1,2015-10-11,-0.36662784689025807
1,2015-10-12,-0.37967481567833195
1,2015-10-13,-0.392643458731152
1,2015-10-14,-0.40499576811290716
1,2015-10-15,-0.41634023686516536
1,2015-10-16,-0.4268298564111209
1,2015-10-17,-0.4364502510606383
1,2015-10-18,-0.4450682881569314
1,2015-10-19,-0.45282525247709565
1,2015-10-20,-0.45985680506457455
1,2015-10-21,-0.46615409567289673
1,2015-10-22,-0.4718738760545724
1,2015-10-23,-0.4771292130211088
1,2015-10-24,-0.4816962470440496
1,2015-10-25,-0.48572105609415606
1,2015-10-26,-0.48927171600080444
1,2015-10-27,-0.492372025620561
1,2015-10-28,-0.4947852085519583
1,2015-10-29,-0.49655204432097727
1,2015-10-30,-0.49749732880111075
1,2015-10-31,-0.49741405073610756
1,2015-11-01,-0.4965382023589879
1,2015-11-02,-0.49484492280182824
1,2015-11-03,-0.49231949970225175
1,2015-11-04,-0.4891733761323668
1,2015-11-05,-0.4853699809817115
1,2015-11-06,-0.4811512050929386
1,2015-11-07,-0.47668027883463343
1,2015-11-08,-0.4719873487543043
1,2015-11-09,-0.46741778953777463
1,2015-11-10,-0.46260973537306005
1,2015-11-11,-0.45808412584665353
1,2015-11-12,-0.4541429558779312
1,2015-11-13,-0.45094373447293024
1,2015-11-14,-0.4485062087202255
1,2015-11-15,-0.44700723374466517
1,2015-11-16,-0.446522175964786
1,2015-11-17,-0.4468333364063964
1,2015-11-18,-0.44796857063799184
1,2015-11-19,-0.44973682301531737
1,2015-11-20,-0.452461958476542
1,2015-11-21,-0.45610446464562115
1,2015-11-22,-0.4609623156915123
1,2015-11-23,-0.4662534727380966
1,2015-11-24,-0.4721724177468741
1,2015-11-25,-0.47796361595314935
1,2015-11-26,-0.4832133811109158
1,2015-11-27,-0.48800097786719104
1,2015-11-28,-0.49205077028487576
1,2015-11-29,-0.4944592455320585
1,2015-11-30,-0.49539022093169377
1,2015-12-01,-0.4958273168013072
1,2015-12-02,-0.4953473125795368
1,2015-12-03,-0.4938825468507232
1,2015-12-04,-0.4910148701402211
1,2015-12-05,-0.4873814474475678
1,2015-12-06,-0.4832759526422658
1,2015-12-07,-0.47899758064193515
1,2015-12-08,-0.47505700286092056
1,2015-12-09,-0.471003658916886
1,2015-12-10,-0.4672752344964931
1,2015-12-11,-0.46377817270531757
1,2015-12-12,-0.4604700529555962
1,2015-12-13,-0.4575595611308835
1,2015-12-14,-0.4550300526244395
1,2015-12-15,-0.45288974456597964
1,2015-12-16,-0.45120856448212415
1,2015-12-17,-0.4497073624317456
1,2015-12-18,-0.4484576614419946
1,2015-12-19,-0.4474552485823119
1,2015-12-20,-0.4466752732366832
1,2015-12-21,-0.44600820238749705
1,2015-12-22,-0.4456164524758064
1,2015-12-23,-0.44576900324330687
1,2015-12-24,-0.44634828933672915
1,2015-12-25,-0.44716667202794574
1,2015-12-26,-0.4485052536470042
1,2015-12-27,-0.45016097381699477
1,2015-12-28,-0.45209185083478043
1,2015-12-29,-0.45405694941958513
1,2015-12-30,-0.4559841354690188
1,2015-12-31,-0.4576895759703193
1,2016-01-01,-0.4592390867478046
1,2016-01-02,-0.4604131052330856
1,2016-01-03,-0.46119068059917057
1,2016-01-04,-0.4614163225120359
1,2016-01-05,-0.46120029536197504
1,2016-01-06,-0.4606243245828771
1,2016-01-07,-0.45965263082420205
1,2016-01-08,-0.45837681544778347
1,2016-01-09,-0.45678749785276224
1,2016-01-10,-0.45514987534003376
1,2016-01-11,-0.4536822376874986
1,2016-01-12,-0.45227077708375824
1,2016-01-13,-0.4511867368522271
1,2016-01-14,-0.450213903149444
1,2016-01-15,-0.44936457905775423
1,2016-01-16,-0.44895475566323606
1,2016-01-17,-0.4489223229559998
1,2016-01-18,-0.4491608953091353
1,2016-01-19,-0.44917213563784586
1,2016-01-20,-0.44873030614722614
1,2016-01-21,-0.44794216401401027
1,2016-01-22,-0.44724428680252837
1,2016-01-23,-0.4465185913989724
1,2016-01-24,-0.44551118849332344
1,2016-01-25,-0.44458695543629434
1,2016-01-26,-0.4439740900465214
1,2016-01-27,-0.443467091912046
1,2016-01-28,-0.44319614960658743
1,2016-01-29,-0.4430522067308003
1,2016-01-30,-0.4433612098893781
1,2016-01-31,-0.443693536253006
1,2016-02-01,-0.44429125863263214
1,2016-02-02,-0.4451265341950029
1,2016-02-03,-0.44579826470417333
1,2016-02-04,-0.4466841232080279
1,2016-02-05,-0.4471150736423175
1,2016-02-06,-0.4470973615543758
1,2016-02-07,-0.44666748310949317
1,2016-02-08,-0.44544777106711775
1,2016-02-09,-0.4438823113990906
1,2016-02-10,-0.4417350649071538
1,2016-02-11,-0.4394547906789701
1,2016-02-12,-0.4372103519022406
1,2016-02-13,-0.4350835188244333
1,2016-02-14,-0.4334022509746803
1,2016-02-15,-0.4322242523067849
1,2016-02-16,-0.4316822277015821
