site,date,value
1,2015-08-06,0.0023584045723940707
1,2015-08-07,0.0023569377952025695
1,2015-08-08,0.0023772247537306567
1,2015-08-09,0.0023925519680764538
1,2015-08-10,0.0024091547420825275
1,2015-08-11,0.0024241307059722017
1,2015-08-12,0.002428511553946078
1,2015-08-13,0.0024301012914465197
1,2015-08-14,0.0024081960972717376
1,2015-08-15,0.0023925739699108346
1,2015-08-16,0.002380611390933294
1,2015-08-17,0.002399721049612126
1,2015-08-18,0.0024551484762032755
1,2015-08-19,0.002571562470168472
1,2015-08-20,0.0027430589260746853
1,2015-08-21,0.002933505452729327
1,2015-08-22,0.0031248036052771992
1,2015-08-23,0.0032578799696898865
1,2015-08-24,0.0033008041967627555
1,2015-08-25,0.0032184815209986947
1,2015-08-26,0.003015380035338017
1,2015-08-27,0.0027756418669163973
1,2015-08-28,0.0025577182890692747
1,2015-08-29,0.0024226755867759573
1,2015-08-30,0.0024178653418844586
1,2015-08-31,0.0025124385981169874
1,2015-09-01,0.0027092436701347928
1,2015-09-02,0.0029579743229942285
1,2015-09-03,0.0031542295326828763
1,2015-09-04,0.0032957971586981467
1,2015-09-05,0.003305721822593592
1,2015-09-06,0.0032403068110364325
1,2015-09-07,0.0030417930264842043
1,2015-09-08,0.0027901069248909903
1,2015-09-09,0.002575440083833505
1,2015-09-10,0.002417103960654471
1,2015-09-11,0.002311819341394616
1,2015-09-12,0.002257748762209426
1,2015-09-13,0.002235776341895176
1,2015-09-14,0.002229576798559108
1,2015-09-15,0.002235457609430833
1,2015-09-16,0.0022491232244930015
1,2015-09-17,0.0022692364906099923
1,2015-09-18,0.002305235405698705
1,2015-09-19,0.0023508668265824406
1,2015-09-20,0.0023850655970208867
1,2015-09-21,0.002406928023416879
1,2015-09-22,0.0024345153190270257
1,2015-09-23,0.0024661001347223268
1,2015-09-24,0.0025005323024888367
1,2015-09-25,0.0025185068685884423
1,2015-09-26,0.002529425651677873
1,2015-09-27,0.00250856920840375
1,2015-09-28,0.00248792132063383
1,2015-09-29,0.0024491580169289707
1,2015-09-30,0.0024029838054819975
1,2015-10-01,0.0023672781067125355
1,2015-10-02,0.002344849368808776
1,2015-10-03,0.0023438149491109774
1,2015-10-04,0.0023486314562818425
1,2015-10-05,0.0023476544062791004
1,2015-10-06,0.002351858373056539
1,2015-10-07,0.0023567792836775197
1,2015-10-08,0.002372454784452989
1,2015-10-09,0.0023817440280497057
1,2015-10-10,0.0023824226844903593
1,2015-10-11,0.0023829502190619526
1,2015-10-12,0.0023922733131738617
1,2015-10-13,0.002393090677998397
1,2015-10-14,0.002387322945357939
1,2015-10-15,0.0023820067742467694
1,2015-10-16,0.0023808571761224063
1,2015-10-17,0.002389870127685004
1,2015-10-18,0.002420280949803463
1,2015-10-19,0.0024653548816417218
1,2015-10-20,0.002515338529336872
1,2015-10-21,0.0025503096094481683
1,2015-10-22,0.0025825940807875872
1,2015-10-23,0.002599198320348652
1,2015-10-24,0.002608820015804151
1,2015-10-25,0.0026189347457765766
1,2015-10-26,0.002632876535554626
1,2015-10-27,0.0026192378192068074
1,2015-10-28,0.0026096010920543607
