V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
6.293039555063024,0.38180752760139075,2.658950711924878,0.10988635505178825,-5.299723419250543,-2.144433786405888,-4.230792708850424,-1.6136426796460954,0.8379979750141606,3.408954160833458,0.5273191440856871,-1.6910734463552812,0.1707266518274638,0.7344329746345385,1.3708968008084195,-0.9852345660175365,0.992412563957603,-2.6349531628999188,-1.8645811048883816,2.00515159945792,-4.363527600450568,-0.17751982669157737,-0.18309502700768004,-3.8770662339958095,2.3785967930412593,-2.1382930561854345,-3.1097879041120966,-0.639948950391236,-0.6134918072788305,0.8436137238952299,-2.1310734855006768,-1.242046111974512,-2.4580757302498877,-3.6716149366959967,1.1803222423167365,2.3751928634503003,-1.386799710595208,-2.554318328062133,0.06331835033160091,1.519032610855213,0.8592036849285934,-2.472049056257733,2.554879009050572,-2.683336457785107,0.3584224667726375,-1.4925466507456613,2.4576821818807844,1.9796459945298628,-3.099888509768303,-0.9729750789908603,2.0073611934733315,-1.9722210578806834,0.33547184809477765,-2.212413218846911,-3.902202501023075,2.443572680650942
0.38180752760139075,0.03394491722138851,0.1779311345650531,0.00944598191612024,-0.30079546649799316,-0.12931282268192038,-0.29038237045818394,-0.09376515600041009,0.008052642286378248,0.2262988244321323,-7.273023054250635e-4,-0.11842826719329133,0.0012790848778588592,0.04035450502407707,0.11530786475013337,-0.055907103133034576,0.07222810243236623,-0.16661789725698917,-0.09584380393827145,0.15485867915712168,-0.29608674359800297,-0.04768743241803766,-0.013468885505807625,-0.23690259469131345,0.19363181288245732,-0.1382541876430884,-0.19943550872300825,-0.02810677645416458,-0.05476846375619312,0.08217983272401973,-0.15136950558127046,-0.08838731057221644,-0.16270873497826935,-0.22427899670442758,0.06052821421595209,0.13629016536367025,-0.08399619235793132,-0.14743324031912952,-0.004528605690850814,0.12460454858154006,0.0789991132244004,-0.1824454265542382,0.12438491990361453,-0.14010231394099518,0.029085784546256977,-0.11357281448590412,0.18473911991101571,0.1571790582497279,-0.21692129106151595,-0.04597932364309068,0.14207303412490124,-0.14762796776709075,0.01949804710878184,-0.14425600182731615,-0.25434617346215826,0.14617650409925914
2.658950711924878,0.1779311345650531,1.1545776305580961,0.07709679492978125,-2.259429703635163,-0.8558075568201133,-1.7730958566742259,-0.732662187695701,0.44821603355803175,1.4288800102218262,0.20091282108318465,-0.7343274317101378,0.05298709368936003,0.32769033340236015,0.6005017725102386,-0.4003498730669809,0.44278525849135164,-1.0850959660659083,-0.8266899813831134,0.9219591866783907,-1.7860953869863063,-0.0015458637390195046,-0.13657419023818093,-1.7055634325419649,0.9653530144731104,-0.9108150878020751,-1.324132791715615,-0.2696592392171593,-0.24710609071125753,0.3371904952929486,-0.9032210714385747,-0.4559117738124261,-0.9479769878905109,-1.5488510975004288,0.47031720911169544,1.0673494386575697,-0.5528339403396917,-1.1363733524603985,0.024592693478365263,0.6186826341398926,0.3426684050514016,-1.070001945114098,1.127648886923433,-1.1876412660634592,0.05019639074010841,-0.6381991476098936,1.038312430913637,0.8265922563259824,-1.3158415423080563,-0.41049298924894495,0.8240056441435071,-0.8319151130731266,0.15969094437551684,-0.9085125541709067,-1.6532662608125062,1.1171182388103147
0.10988635505178825,0.00944598191612024,0.07709679492978125,0.12888012220865297,-0.33674488148926845,0.19748737419753698,0.23527978118611284,-0.3010918900387012,0.7697039826751413,-0.13396070530661222,0.13734817279542075,-0.011630827947226778,-0.0240068017163048,0.12590859043305788,-0.10281625908756031,0.03150660472406179,0.04418903213821509,0.13714239409348825,-0.3415019472151113,0.15636341327860528,0.4224957612622824,0.6112106120707641,-0.2698644396468764,-0.3784302576250837,-0.4991884152888603,-0.011848894735997352,-0.026502264730148314,-0.08399166026722135,0.1721732063826342,-0.29798504727369934,0.10650812776296952,0.40067388015515226,0.48736575559954193,-0.04137536207199545,-0.03643804673370647,0.4023834286194541,0.13325252123136958,-0.3716966485694411,0.050311692674434284,-0.3151206885770785,-0.2736374483382531,0.0657598022456692,0.49291661205129145,-0.46617682113194,-0.530593744633295,0.10154626291752124,-0.2111398372040036,-0.2763364863714094,0.12217652208084469,-0.10688483983602597,-0.2248989296061912,0.1713151830084774,0.09784395710190745,0.15842660910946268,0.03556598216344388,0.46257742894724113
-5.299723419250543,-0.30079546649799316,-2.259429703635163,-0.33674488148926845,4.996455733989616,1.3434561839009052,2.8698184177379624,1.9085475784137738,-2.3025334042237606,-2.4409870168436614,-0.7770813890287178,1.3502202272162929,-0.11254611921223241,-0.852296106757116,-0.825746053522615,0.7428558209235608,-0.8596248662637099,1.8405501207913788,2.223071057827411,-1.8476985610396843,2.612657570078389,-1.1547897822363067,0.6756385663911528,3.8753011303583986,-0.8141818039835126,1.7296499630452284,2.5377934672999154,0.7089939441289942,0.11237422997772624,-0.016810744913807345,1.4568509323318113,0.17934520402430457,0.9887469925190729,3.0434119961418107,-0.9082253272882448,-2.7327967186925384,0.8569732342799892,2.8161405527386343,-0.1709599251173409,-0.5248942184788201,-0.08757745825895087,1.7875122864948354,-3.1123459441285735,3.143970658028854,0.7773258701742057,0.9486662606490632,-1.4807984790005801,-0.9623524619259619,2.1918039580667297,1.0288571088841,-1.1272554340274719,1.1860766292908225,-0.4664424378979602,1.449263885457263,3.03842562151666,-2.8930181779832864
-2.144433786405888,-0.12931282268192038,-0.8558075568201133,0.19748737419753698,1.3434561839009052,1.1674687066834228,2.029906113556387,0.040614627965170715,1.1362417235394286,-1.5292939152387623,0.07190661978092835,0.6162662209308638,-0.10458402453853835,-0.0382779295219084,-0.7153646041626875,0.42475662743400133,-0.2928619802581392,1.2413178289517632,0.054091406662022806,-0.47123168647660924,2.427289548356607,1.2176978725318197,-0.4327153202604332,0.7441662952364544,-1.8359780581947907,0.7793454079423853,1.1154868942720426,0.0781795886429552,0.556348346425841,-0.8814873123987159,1.0024900969091282,1.2139873387478113,1.8294270107357298,1.2939626243593387,-0.5040435674996332,-0.13497977244880138,0.7653642023118749,0.25897570952416543,0.07337451621678366,-1.166061510942119,-0.8401972086618972,1.0581485799566317,-0.02460200142315067,0.12551427895804446,-1.123549956315718,0.7553753892307854,-1.324217796939902,-1.2678376343811837,1.3958920655764488,0.1592663198938731,-1.1759277420020726,1.0661970459254217,0.057176562986159765,1.1242866812707044,1.5298929848195029,-0.051058562348484736
-4.230792708850424,-0.29038237045818394,-1.7730958566742259,0.23527978118611284,2.8698184177379624,2.029906113556387,3.7503514947197725,0.38220916197393073,1.498573165441316,-2.852504899228709,0.09161575803066037,1.2413189766815043,-0.14854673028753348,-0.19317974699216284,-1.3627474273526754,0.7703553067368785,-0.6452559652934573,2.2578973201905255,0.4102236941945144,-1.1677421460210853,4.306930257748336,1.8054814425486343,-0.5391464213964822,1.8303483917450385,-3.1466802975806285,1.5341240618789724,2.2016639765264032,0.20660800536031257,0.9390520024568874,-1.4715511160771109,1.8777459237153333,1.9474344856222259,3.0385418895356593,2.5315428453671096,-0.8949547247112848,-0.658809732276642,1.3281643297393637,0.8654364638338213,0.11280889161330193,-2.003906354312999,-1.406068548037101,2.058645322137419,-0.47338179468939956,0.6625312330302889,-1.620108181591667,1.4113936060161607,-2.4266002698619826,-2.2534228375360383,2.636859447899087,0.37833796800359093,-2.0801713342671073,1.9492758048158374,0.0091391706764750065,2.0214858729967813,2.9506870974591113,-0.5777400492917875
-1.6136426796460954,-0.09376515600041009,-0.732662187695701,-0.3010918900387012,1.9085475784137738,0.040614627965170715,0.38220916197393073,1.0101023261039679,-1.894280162248759,-0.4358150453973009,-0.44426967394894507,0.37967392893092144,0.006167994158019984,-0.4377412248443626,-0.046378632005437494,0.15055928637106275,-0.30156673022075997,0.27170329001670634,1.164869633994039,-0.746135517390669,0.006782976630477351,-1.3226497826262416,0.6236474055444011,1.6669592104314035,0.6102073735437821,0.4850122612488373,0.7270611693753845,0.33233798377692203,-0.2562779186773659,0.4916410194077061,0.2136329862801265,-0.6105601476014173,-0.5335980513172206,0.890695625279992,-0.18917576034453798,-1.3998458343573656,0.013949177918937659,1.3721492934893225,-0.13094546699544185,0.38264337495661843,0.4314193096402608,0.3668223390079784,-1.6569771277089451,1.6195524337333187,1.0803617894098907,0.08396188719487079,-0.04522747757772768,0.20216912090452746,0.3849261639362525,0.45680835791008834,0.06876661590601112,0.03263476892409113,-0.2865253968703584,0.13022055137591684,0.7588101696089261,-1.5399091520865542
0.8379979750141606,0.008052642286378248,0.44821603355803175,0.7697039826751413,-2.3025334042237606,1.1362417235394286,1.498573165441316,-1.894280162248759,4.931651443539675,-0.8279685092169717,1.0290806229219762,-0.028295686905122824,-0.0905938270182806,0.8073736122745325,-0.763365740004304,0.14304612988983617,0.22920456368921352,0.7982573656071252,-2.218431760697234,0.8194376038731382,2.619594963207821,3.9086750679020312,-1.6301435485779785,-2.3925303085991243,-3.237665113144696,-0.08324483855706485,-0.18645181590426882,-0.586768349687235,1.125556295869767,-1.9569072878923912,0.7108021079334523,2.4701373975371976,2.9665429754677173,-0.3427008281040345,-0.1282475209820225,2.5501278737016437,0.7702744412362857,-2.3673184240743446,0.35349090542880673,-2.050628348651285,-1.7855359620369327,0.5116081489881091,3.2302719125882637,-3.027591174310526,-3.251355276003398,0.703377050368146,-1.411412845585116,-1.828524355888177,0.8168961116194957,-0.7469742577485132,-1.4231706907528558,1.1412733774602704,0.6078698446121055,0.956516245068871,0.20752019544943304,2.885175802372065
3.408954160833458,0.2262988244321323,1.4288800102218262,-0.13396070530661222,-2.4409870168436614,-1.5292939152387623,-2.852504899228709,-0.4358150453973009,-0.8279685092169717,2.19395207085784,0.011772222713165446,-0.9791993820331071,0.11483579190750692,0.2107248817683649,1.0130238235871958,-0.6017351331762424,0.5219459077347289,-1.7302787258749572,-0.4860146162881258,0.9688199097684251,-3.2171898983016662,-1.1438001834900837,0.3149159276769209,-1.6153003114416589,2.2478255939865845,-1.2172540895591906,-1.7521030335382166,-0.2084533328543701,-0.6587264338638275,1.0172758157423656,-1.4292160829032658,-1.3657671196379362,-2.1953963789653486,-2.0280461828540153,0.7045544511456824,0.7018482334671712,-0.9985158499186605,-0.8526590234379596,-0.06157742120707692,1.431845562417805,0.9787477476036897,-1.5821861507343074,0.6113349800297625,-0.7440051925572261,1.0545648342785356,-1.0600731467309505,1.8096291226923542,1.643230081090521,-2.0202674135628267,-0.35683821777469393,1.5409924707321823,-1.4537500722890089,0.03519868742341624,-1.5305023676572744,-2.315804746024148,0.6588119634061554
