site,date,value
1,2014-07-21,0.05439238937620858
1,2014-07-22,0.0554845345541478
1,2014-07-23,0.05656334863613699
1,2014-07-24,0.0575433922945881
1,2014-07-25,0.05833807704560087
1,2014-07-26,0.05887198941504547
1,2014-07-27,0.059091765813987396
1,2014-07-28,0.05897345545250291
1,2014-07-29,0.05852508852859963
1,2014-07-30,0.05778548118428411
1,2014-07-31,0.05681860104226616
1,2014-08-01,0.05570441134427678
1,2014-08-02,0.05452862559426586
1,2014-08-03,0.05337101867665969
1,2014-08-04,0.0522985906410037
1,2014-08-05,0.051359918213523995
1,2014-08-06,0.050581922690305474
1,2014-08-07,0.04997151605721839
1,2014-08-08,0.049519048646350455
1,2014-08-09,0.049202438377746405
1,2014-08-10,0.048993220921919246
1,2014-08-11,0.0488624315849149
1,2014-08-12,0.04878333599490042
1,2014-08-13,0.048733966248205925
1,2014-08-14,0.04869942457740565
1,2014-08-15,0.04867151623720828
1,2014-08-16,0.04864576112301362
1,2014-08-17,0.04862051273563002
1,2014-08-18,0.04859682849161415
1,2014-08-19,0.048576164908522373
1,2014-08-20,0.04856018980999519
1,2014-08-21,0.048548862441755436
1,2014-08-22,0.04854093036445198
1,2014-08-23,0.0485350690832275
1,2014-08-24,0.04853032174088939
1,2014-08-25,0.04852745248637207
1,2014-08-26,0.048527395250893314
1,2014-08-27,0.04853112086844012
1,2014-08-28,0.0485402758739624
1,2014-08-29,0.04855761104656641
1,2014-08-30,0.04858637568940196
1,2014-08-31,0.048629438631827566
1,2014-09-01,0.04868871183876306
1,2014-09-02,0.0487656298594671
1,2014-09-03,0.04886127778159385
1,2014-09-04,0.048975144269234876
1,2014-09-05,0.049105447611051026
1,2014-09-06,0.04924929881398228
1,2014-09-07,0.049401283262336955
1,2014-09-08,0.0495533435275987
1,2014-09-09,0.04969441765005368
1,2014-09-10,0.049811516641772
1,2014-09-11,0.04989188435012861
1,2014-09-12,0.049924064268646214
1,2014-09-13,0.049899110496937855
1,2014-09-14,0.049811891198231206
1,2014-09-15,0.04966344236326752
1,2014-09-16,0.04946102086497465
1,2014-09-17,0.049217047300886385
1,2014-09-18,0.04894718516045108
1,2014-09-19,0.048669375659932894
1,2014-09-20,0.0484008399244671
1,2014-09-21,0.048157368805710456
1,2014-09-22,0.04795185774573437
1,2014-09-23,0.04779102974957743
1,2014-09-24,0.04767521075043747
1,2014-09-25,0.04760257501088628
1,2014-09-26,0.04756931842930709
1,2014-09-27,0.04756959824162895
1,2014-09-28,0.04759588623682999
1,2014-09-29,0.047641353238979244
1,2014-09-30,0.04770147768945366
1,2014-10-01,0.047773019355596864
1,2014-10-02,0.047855039904086835
1,2014-10-03,0.04794768602373291
1,2014-10-04,0.04805187902902647
1,2014-10-05,0.048167436616908324
1,2014-10-06,0.048290658843572434
1,2014-10-07,0.0484140472418927
1,2014-10-08,0.04852597589605019
1,2014-10-09,0.048611330909098915
1,2014-10-10,0.048655609469615196
1,2014-10-11,0.04864792001413134
1,2014-10-12,0.048584468236545685
1,2014-10-13,0.04847171895720662
1,2014-10-14,0.0483279694697648
1,2014-10-15,0.04818089559037375
1,2014-10-16,0.04805707416525496
1,2014-10-17,0.04798256736124032
1,2014-10-18,0.047980504440488465
1,2014-10-19,0.04805640813721037
1,2014-10-20,0.048189247453155434
1,2014-10-21,0.0483464534836135
1,2014-10-22,0.04849412543339914
1,2014-10-23,0.048593513765258715
1,2014-10-24,0.04861345180811432
1,2014-10-25,0.04854623279610144
1,2014-10-26,0.048403308185535295
1,2014-10-27,0.048204938059761976
1,2014-10-28,0.04798213605412896
1,2014-10-29,0.04777623297276319
1,2014-10-30,0.047624415387019135
1,2014-10-31,0.04754474773860414
1,2014-11-01,0.0475351451369605
1,2014-11-02,0.04758096485599332
1,2014-11-03,0.04766171363269045
1,2014-11-04,0.047756393008235885
1,2014-11-05,0.04784716166288817
1,2014-11-06,0.04792279105775836
1,2014-11-07,0.04798248861992554
1,2014-11-08,0.048034670534121165
1,2014-11-09,0.04809105557280589
1,2014-11-10,0.04816068436082724
1,2014-11-11,0.048245439890677505
1,2014-11-12,0.04833918214677794
1,2014-11-13,0.04843005379286658
1,2014-11-14,0.048503579555154885
1,2014-11-15,0.048545403457170115
1,2014-11-16,0.04854688881246034
1,2014-11-17,0.048511284362666836
1,2014-11-18,0.04845661317527064
1,2014-11-19,0.04841453288312739
1,2014-11-20,0.04842631000215309
1,2014-11-21,0.04853401630662642
1,2014-11-22,0.04876821810752189
1,2014-11-23,0.0491362891775059
1,2014-11-24,0.04961687991336381
1,2014-11-25,0.05016038571058459
1,2014-11-26,0.05069437491721483
1,2014-11-27,0.051136227631755626
1,2014-11-28,0.05140317580960437
1,2014-11-29,0.051424442863535993
1,2014-11-30,0.0511694740982682
1,2014-12-01,0.050666130041157005
1,2014-12-02,0.04999761761795475
1,2014-12-03,0.04928490022829234
1,2014-12-04,0.04866948467672453
1,2014-12-05,0.04828940593493615
1,2014-12-06,0.04825181508981713
1,2014-12-07,0.04860225889260198
1,2014-12-08,0.04931152281972562
1,2014-12-09,0.05028654945080135
1,2014-12-10,0.05139297142524681
1,2014-12-11,0.0524710951418174
1,2014-12-12,0.05335850306638179
1,2014-12-13,0.05392008376909543
1,2014-12-14,0.05407926769227994
1,2014-12-15,0.05383183525701988
