V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
2.551618002636765,2.2139777561101956,-0.8047567575718831,-1.249700704057498,-0.7083497631276012,-0.42020752692997343,0.2982122312378022,-0.08750836384572445,0.9720594911171321,2.4097760326341695,-1.721233254857827,-0.3429408980777083,2.2042822276541214,0.6392848529217402,2.5579853501910863,0.8616551005418056,0.10306536179018186,-2.4259178679301177,-0.3565052513318993,1.1060990139301654,-1.7279717104959038,3.188343382635442,0.922090390683855,0.05794738962140915,2.6158432973235985,1.3621827923771133,-0.21354376609445355,-1.874944611405148,-0.4867528782103127,-0.23457467735708032
2.2139777561101956,2.2705663065431434,-1.379452020870992,-0.8411594553454994,-1.2592208807142415,-0.9138974025809129,1.222308012450258,0.6177962923548403,1.0611427035444068,2.7316477799087147,-0.6116693605448238,-1.9271590651052544,1.7304158952763034,1.0224669901737962,2.518948736911943,1.249012037460958,1.036027802262043,-2.7899970604390774,-1.1489172235456961,1.0413093133116822,-3.2834508898847825,3.8364532164401317,1.5367563762275835,-0.09960127441258074,4.473566559351932,0.5919452320314293,0.05275912239474839,-1.963752831383086,-1.096460263832053,-1.2592547166169132
-0.8047567575718831,-1.379452020870992,1.6153142409276424,-0.08114186745941399,1.5184409178564773,1.2463600540964368,-2.028834829394479,-1.3702071969105962,-0.7322189372977742,-2.0448801052253547,-1.2310573625806343,3.3681762949570624,-0.3337548756926702,-1.1375427666125886,-1.3986099665227443,-1.2624891533654017,-1.9338304017815788,2.1407902263433702,1.803118584006739,-0.5116837698859465,4.10397956521061,-3.130503593608793,-1.7659505544554053,0.27562685981027163,-5.228672181286554,0.7573508540924722,-0.40949737860188384,1.2655922073815378,1.5058729151715733,2.1835725317239985
-1.249700704057498,-0.8411594553454994,-0.08114186745941399,0.7884733977313009,-0.10390163287450228,-0.17839620165713224,0.5190094961992289,0.528511312882787,-0.31684118531108824,-0.7342524252011571,1.4486542679775303,-0.9614207523587287,-1.1984271909817243,0.011023991664369848,-1.0394903858599125,-0.07636990470004057,0.6052023229181198,0.7154976657496589,-0.4081858427937407,-0.4810063847063063,-0.39217041772184974,-0.8138266928098717,0.06130414023020642,-0.14133942247347323,0.25151784075686895,-1.0805318646500641,0.2699262423069475,0.6763901895393813,-0.2312266771604953,-0.6227930421451712
-0.7083497631276012,-1.2592208807142415,1.5184409178564773,-0.10390163287450228,1.4300153945977938,1.1797025563911616,-1.923746361560347,-1.3083061175885644,-0.6735195652882469,-1.8912309778767298,-1.2116343322022876,3.196317251236978,-0.2687547720921701,-1.0686279930237124,-1.2725222300794736,-1.178271535152933,-1.8379635986448972,1.9826805896592734,1.7096590661557476,-0.4623795276333709,3.862380141188604,-2.9029200453030426,-1.6592285754195468,0.26208758833873447,-4.914813344261468,0.7522688063641747,-0.394392012871934,1.1631394404908844,1.4228523575468333,2.0718627085996837
-0.42020752692997343,-0.9138974025809129,1.2463600540964368,-0.17839620165713224,1.1797025563911616,0.9890854498221806,-1.6351313499379485,-1.1362772144332,-0.5036462195299596,-1.4484667540310125,-1.175376754380638,2.725904242729843,-0.0668588358928568,-0.8738624633731217,-0.9031235407105781,-0.9452250337083682,-1.5755869635054338,1.527945176736923,1.4488448135407106,-0.31555275484069356,3.191263210136938,-2.254781110191564,-1.359188790162088,0.2254109463884498,-4.034519870224043,0.7497368492097514,-0.35537253613490205,0.8620266821408104,1.190146581845248,1.7645755744618883
0.2982122312378022,1.222308012450258,-2.028834829394479,0.5190094961992289,-1.923746361560347,-1.6351313499379485,2.7948617199502785,1.9769726236077103,0.7081108831947974,2.110472000869001,2.332140358277765,-4.681148609361186,-0.2631815742675211,1.4063352596002374,1.1331410644589963,1.5103974165144463,2.7221878534026454,-2.245915037121728,-2.45060212973568,0.35650719776695294,-5.2647724015889015,3.3880051250949492,2.2062551324499204,-0.4016400792170929,6.567772618589279,-1.5282878470493328,0.6537950675649619,-1.169897583993767,-1.980354591296682,-3.023871914190796
-0.08750836384572445,0.6177962923548403,-1.3702071969105962,0.528511312882787,-1.3083061175885644,-1.1362772144332,1.9769726236077103,1.4447331885741943,0.4009522577057504,1.2356410852507411,1.886330821517298,-3.3369299356470847,-0.44739132130495546,0.9425993835641195,0.5192816393073342,0.9806809306168693,1.9493582649087402,-1.3307604719400197,-1.729039520452317,0.12998138692078975,-3.5893233715077626,2.0645434182164264,1.482593743785916,-0.29862573484599636,4.4329399693437015,-1.267214695750388,0.49707329462237804,-0.6307375074253555,-1.3752004429670928,-2.158244408200361
0.9720594911171321,1.0611427035444068,-0.7322189372977742,-0.31684118531108824,-0.6735195652882469,-0.5036462195299596,0.7081108831947974,0.4009522577057504,0.5145611651843355,1.3178206863742603,-0.11636360293874631,-1.1400242608748983,0.7356950186833431,0.5322447412437896,1.1661100801289255,0.6379032893960203,0.6259579537306263,-1.3463086902701884,-0.6565074203682097,0.47638793656124245,-1.7669150703159888,1.8856093066867963,0.8106966509981095,-0.08207074278594582,2.3673371821337215,0.14818976408135304,0.06658536857463265,-0.931690012491985,-0.6052204686300874,-0.7500494523480891
2.4097760326341695,2.7316477799087147,-2.0448801052253547,-0.7342524252011571,-1.8912309778767298,-1.4484667540310125,2.110472000869001,1.2356410852507411,1.3178206863742603,3.4904512263090197,0.04885520132257845,-3.400654994904486,1.7415294358573614,1.484919701801125,2.9721603682823887,1.7498562181157051,1.8945678292248047,-3.5907477801564553,-1.9329170984045427,1.1974401495678435,-4.992240469703405,5.016950948031527,2.26410711752336,-0.22367854055397554,6.624991815646256,0.16503567573368844,0.24861633396558716,-2.404922567577954,-1.7352751481587627,-2.2118155307077783
-1.721233254857827,-0.6116693605448238,-1.2310573625806343,1.4486542679775303,-1.2116343322022876,-1.175376754380638,2.332140358277765,1.886330821517298,-0.11636360293874631,0.04885520132257845,3.4959405104290897,-4.030952958682167,-1.972540677021569,0.796966106670876,-0.9620557173639233,0.7073312688320353,2.416218884985253,-0.16657224419576064,-1.9742649373905894,-0.5391307981995783,-3.4747537295550788,0.6059328070391912,1.3012258419304312,-0.4014803035503287,3.983543742627451,-2.464763840987152,0.766768552992555,0.3934985563673934,-1.439465628335044,-2.5892979012409287
