V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
53.29981266795822,69.39980559610953,-63.69463593643382,-10.310317034233856,-59.5055510994692,-47.49942247607008,73.37536543571798,46.59023135310212,34.33540367252158,94.61847752361429,26.084212859351304,-120.00054822080043,33.054237847399385,45.91832815159545,73.48741806352632,51.97660505209067,67.99795718195463,-98.48311525188079,-66.1820113393732,28.514112928661657,-158.7470896338806,139.25577872465652,70.12144068735829,-8.104067732393563,206.6767066277245,-12.43480722714927,12.0197632013081,-62.11003982073601,-56.980763654260954,-77.50104840615569
69.39980559610953,91.45780010599739,-83.76766518524134,-12.321192878584396,-77.98237733155408,-61.731054070476574,96.03975855357949,60.86499790256306,45.84912241267487,123.94940397321278,33.65210358709433,-157.499336280149,43.447944343184716,59.83042718564191,96.48710038531537,68.78326588745276,89.18369711489288,-128.47232264612327,-86.32522447984795,37.425349844170995,-209.01866188847305,183.59870028219066,92.12576778416492,-11.886668880887456,271.3008082384198,-16.778405480856428,15.860028979715342,-81.48152298777741,-74.57484666060704,-102.23873004410268
-63.69463593643382,-83.76766518524134,76.93375831680353,11.198747254521182,71.73700842177797,56.9307771419527,-88.0763547982004,-56.13843241047472,-42.198949532617526,-113.77632575040045,-30.871382300207262,144.52443035112202,-40.07255454338124,-54.97126167387528,-88.65762725473944,-62.86989996292312,-81.84869885787359,117.87836900275138,79.3751075479453,-34.470281588082116,191.66780818703083,-168.40537513971125,-84.58387749247967,11.01128241188991,-249.06548754427132,15.555540252590935,-14.562288481343188,75.0517129434587,68.56892760324367,93.95119971091658
-10.310317034233856,-12.321192878584396,11.198747254521182,3.7360692719312025,10.5823424397784,8.840796356178965,-13.903636388321615,-8.21320336289745,-4.850099958657431,-17.435659140143844,-5.602720873130355,21.835929402053985,-5.449484581267213,-8.68476011645116,-12.905450988294046,-9.253955071340373,-12.531450003287139,18.937461144110546,12.418230210824374,-4.84647710826201,28.296191970550215,-24.308985628179563,-12.548038989378552,-0.344389458239138,-37.17973815483722,1.4182281538166102,-2.0760965524268697,10.609614199303426,10.314133224268675,13.108723413129605
-59.5055510994692,-77.98237733155408,71.73700842177797,10.5823424397784,67.0033441186403,53.34168287864821,-82.10474554077983,-52.55740044999953,-39.29361481274486,-106.12810132136117,-28.875137674843973,134.74523612418557,-37.45760939144172,-51.39818541347746,-82.75364040646686,-58.36912622617595,-76.29468408067798,110.03629416707507,74.18448544999681,-32.22161529520005,178.49416210715043,-156.82926206134988,-78.85969833340529,10.077761722316728,-232.29530560488598,14.483002515290204,-13.561933238578309,70.16607515335821,64.05314064260406,87.57917096558636
-47.49942247607008,-61.731054070476574,56.9307771419527,8.840796356178965,53.34168287864821,42.74629481547731,-65.26121442986337,-42.00170315315001,-30.950572951235937,-84.37602624638589,-23.177276316395524,107.01300960260714,-29.79696544989669,-41.06412012475146,-65.7860392129802,-45.99216900129797,-60.59019665062652,87.70343416784573,59.21036392631794,-25.655555298286632,141.39673413579231,-124.16090647542653,-62.59693812242794,7.500894505755367,-184.53776049987385,11.363975947875659,-10.73590484092992,55.891041260358776,51.03070645396642,69.40084349453818
73.37536543571798,96.03975855357949,-88.0763547982004,-13.903636388321615,-82.10474554077983,-65.26121442986337,101.51866863192826,64.09399012002004,47.595346377559174,130.72881302905785,35.92095261011054,-165.94403002946873,45.56248050930228,63.15754950539458,101.36457553696171,72.28296632736823,94.12983368712945,-135.84971914681012,-91.21871791059668,39.26916134534705,-219.89099593045046,192.8542442871663,96.99472361710632,-11.699206287001246,285.5935214818673,-17.39064605458779,16.671577449878054,-85.52651354450039,-78.57444574865372,-107.26403234115094
46.59023135310212,60.86499790256306,-56.13843241047472,-8.21320336289745,-52.55740044999953,-42.00170315315001,64.09399012002004,41.39693331778647,30.82519455677001,82.984634928410145,22.602719616571687,-105.34832497942644,29.44819896587443,40.34171393672875,64.87271368345439,45.34292267704412,59.59270597627386,-86.06030940137322,-58.174326931381465,25.33336046989722,-139.34948164451512,122.48833621392984,61.66559826842515,-7.8421674614855315,181.76632119581453,-11.392476916158262,10.59680253184402,-55.17871538573023,-50.24106116274935,-68.57027484679026
34.33540367252158,45.84912241267487,-42.198949532617526,-4.850099958657431,-39.29361481274486,-30.950572951235937,47.595346377559174,30.82519455677001,23.96787101684371,61.87274523840624,16.222189832417452,-78.73972739575657,22.278198086509118,29.765421157331843,48.68435985894979,34.33887767901342,44.47447514300832,-63.5712967575107,-43.0311415711309,19.054649148639882,-104.79844637299172,92.45842094525175,46.23878380498122,-7.220660236749818,136.04319045210337,-9.042127089791757,8.004316707672018,-41.446954825192854,-37.43273015717824,-51.8784944211112
94.61847752361429,123.94940397321278,-113.77632575040045,-17.435659140143844,-106.12810132136117,-84.37602624638589,130.72881302905785,82.984634928410145,61.87274523840624,168.6464662848875,46.07889957305821,-214.05865004086556,59.11294862644341,81.52911803790569,131.0904566834577,93.081193039628,121.32664886264432,-175.06099318427755,-117.7121678270434,50.890308324686586,-283.67564806037694,249.02475738486496,125.201304442647,-15.531005429377654,368.6966096025301,-22.66138227765774,21.52092306211628,-110.8167889573679,-101.51161655249612,-138.7030670000386
26.084212859351304,33.65210358709433,-30.871382300207262,-5.602720873130355,-28.875137674843973,-23.177276316395524,35.92095261011054,22.602719616571687,16.222189832417452,46.07889957305821,13.0648488731655,-58.46257310724181,15.8154553526249,22.469427608431626,35.55956239008995,25.23757861809628,33.17061167098236,-48.23918033442474,-32.35077162038262,13.733171254819473,-77.09350166217014,67.39258628877973,34.05528149969799,-3.3222018235692143,100.46954071369068,-5.807890369265308,5.825707721570909,-29.953117442695312,-27.724441259248636,-37.414640834962306
-120.00054822080043,-157.499336280149,144.52443035112202,21.835929402053985,134.74523612418557,107.01300960260714,-165.94403002946873,-105.34832497942644,-78.73972739575657,-214.05865004086556,-58.46257310724181,271.88605924332046,-75.00071832911377,-103.48730861702215,-166.47373179374765,-118.31680314430184,-154.04210866192903,222.11489262102344,149.37885938984795,-64.61379669556077,360.3881335324543,-316.37748079479906,-158.99827986674364,19.94585690789588,-468.26760943824576,28.87947402099239,-27.353271113902665,140.7135943136869,128.8869046624051,176.27682202918447
33.054237847399385,43.447944343184716,-40.07255454338124,-5.449484581267213,-37.45760939144172,-29.79696544989669,45.56248050930228,29.44819896587443,22.278198086509118,59.11294862644341,15.8154553526249,-75.00071832911377,21.150420979063185,28.569996744207472,46.28784471810765,32.43992805383464,42.44723980023961,-61.07342110386359,-41.29233909382168,18.10470196590949,-99.46917742122089,87.58434051396497,43.99426896883021,-6.0911515643143455,129.50697202836986,-8.30431500627156,7.573215072982886,-39.39728425658177,-35.7396545157965,-49.04469395349318
45.91832815159545,59.83042718564191,-54.97126167387528,-8.68476011645116,-51.39818541347746,-41.06412012475146,63.15754950539458,40.34171393672875,29.765421157331843,81.52911803790569,22.469427608431626,-103.48730861702215,28.569996744207472,39.66664993931059,63.47861729588214,44.69064816464016,58.5669452163456,-84.82491251895193,-57.11130655702836,24.671163419286948,-136.81984039208928,120.06708289880474,60.46563734201075,-7.084341451465846,178.32304663849567,-10.812411265536305,10.370475418155802,-53.75238455685136,-49.217852244232475,-66.95555833183437
73.48741806352632,96.48710038531537,-88.65762725473944,-12.905450988294046,-82.75364040646686,-65.7860392129802,101.36457553696171,64.87271368345439,48.68435985894979,131.0904566834577,35.55956239008995,-166.47373179374765,46.28784471810765,63.47861729588214,102.31193304149848,72.21513131857182,94.20364713128976,-135.8626979929778,-91.55540398273544,39.827069413367845,-220.63111552032404,193.9247401289992,97.43230273397708,-12.587574600510802,287.0503347213451,-17.89072592119479,16.757029275279656,-86.71705410373204,-79.10959870230288,-108.26739968664693
51.97660505209067,68.78326588745276,-62.86989996292312,-9.253955071340373,-58.36912622617595,-45.99216900129797,72.28296632736823,45.34292267704412,34.33887767901342,93.081193039628,25.23757861809628,-118.31680314430184,32.43992805383464,44.69064816464016,72.21513131857182,52.05208761335185,67.10468775586241,-96.40417458304019,-64.61719895755857,27.92309706319364,-157.30238512624646,138.0893515965292,69.20767870086601,-9.084900140501897,203.58025017903762,-12.604297757027513,11.93640580453349,-60.78050042563536,-55.80394846184673,-76.72031722227004
67.99795718195463,89.18369711489288,-81.84869885787359,-12.531450003287139,-76.29468408067798,-60.59019665062652,94.12983368712945,59.59270597627386,44.47447514300832,121.32664886264432,33.17061167098236,-154.04210866192903,42.44723980023961,58.5669452163456,94.20364713128976,67.10468775586241,87.35962826696799,-125.91258075044517,-84.63049238522001,36.53998294020333,-204.2230928513845,179.22241848793755,90.0930093233499,-11.240915410862142,265.21187990973056,-16.338971844409777,15.499877144795555,-79.5708897079689,-72.96976539107654,-99.7872490663033
-98.48311525188079,-128.47232264612327,117.87836900275138,18.937461144110546,110.03629416707507,87.70343416784573,-135.84971914681012,-86.06030940137322,-63.5712967575107,-175.06099318427755,-48.23918033442474,222.11489262102344,-61.07342110386359,-84.82491251895193,-135.8626979929778,-96.40417458304019,-125.91258075044517,182.12275614172006,122.3516565379486,-52.678803159859676,293.99427915120714,-257.8526285564445,-129.79223805381912,15.203778517770536,-382.41495309685087,23.103464138958138,-22.27238619779499,114.74708553717505,105.35104021621477,143.471772134419
-66.1820113393732,-86.32522447984795,79.3751075479453,12.418230210824374,74.18448544999681,59.21036392631794,-91.21871791059668,-58.174326931381465,-43.0311415711309,-117.7121678270434,-32.35077162038262,149.37885938984795,-41.29233909382168,-57.11130655702836,-91.55540398273544,-64.61719895755857,-84.63049238522001,122.3516565379486,82.38266780470036,-35.5875351777017,197.63645432751915,-173.4438464559706,-87.33395840385914,10.476690916150218,-257.3518437917637,15.743037627642382,-14.993639476448347,77.52158535450747,70.99111732402795,96.71658938365479
28.514112928661657,37.425349844170995,-34.470281588082116,-4.84647710826201,-32.22161529520005,-25.655555298286632,39.26916134534705,25.33336046989722,19.054649148639882,50.890308324686586,13.733171254819473,-64.61379669556077,18.10470196590949,24.671163419286948,39.827069413367845,27.92309706319364,36.53998294020333,-52.678803159859676,-35.5875351777017,15.55211064669735,-85.60670430986089,75.31537324935438,37.84956915295216,-5.029549263601481,111.51909506760045,-7.046081148584886,6.510476727877191,-33.85837363984961,-30.780607958354825,-42.14649290095269
