site,date,value
1,2013-12-02,0.005863758521787847
1,2013-12-03,0.005836095181477316
1,2013-12-04,0.005820551476146005
1,2013-12-05,0.005817348536474539
1,2013-12-06,0.0058231533260024405
1,2013-12-07,0.005835041478371569
1,2013-12-08,0.005850198340051593
1,2013-12-09,0.0058672937729784885
1,2013-12-10,0.00588490828036597
1,2013-12-11,0.005901314175423643
1,2013-12-12,0.005915744634711753
1,2013-12-13,0.00593055261241806
1,2013-12-14,0.005947486740891103
1,2013-12-15,0.005966746511836155
1,2013-12-16,0.00598631713498528
1,2013-12-17,0.006002020948440196
1,2013-12-18,0.006008912822528172
1,2013-12-19,0.00600451763742041
1,2013-12-20,0.005987556920881512
1,2013-12-21,0.005961003428346042
1,2013-12-22,0.005929977050632978
1,2013-12-23,0.005899717698217409
1,2013-12-24,0.00587500852889317
1,2013-12-25,0.005857541157680237
1,2013-12-26,0.005846168030646033
1,2013-12-27,0.005840084842622043
1,2013-12-28,0.005838205244109793
1,2013-12-29,0.005839696244015701
1,2013-12-30,0.005843061307416306
1,2013-12-31,0.0058464803977924425
1,2014-01-01,0.005847870263993446
1,2014-01-02,0.00584555362240114
1,2014-01-03,0.005837061719038773
1,2014-01-04,0.00582348007050278
1,2014-01-05,0.005808553545258571
1,2014-01-06,0.005795393998044205
1,2014-01-07,0.00578653983464215
1,2014-01-08,0.005781708127049451
1,2014-01-09,0.00578017277704594
1,2014-01-10,0.005781836950388557
1,2014-01-11,0.005786648445907369
1,2014-01-12,0.005792702977317998
1,2014-01-13,0.005798201548248199
1,2014-01-14,0.005802512853808432
1,2014-01-15,0.0058054229440093405
1,2014-01-16,0.005806382616741379
1,2014-01-17,0.005804921748273985
1,2014-01-18,0.005801547292020257
1,2014-01-19,0.005797073815176309
1,2014-01-20,0.005793237162136889
1,2014-01-21,0.005791298747481662
1,2014-01-22,0.005790449129024355
1,2014-01-23,0.005790147974535243
1,2014-01-24,0.005791813030936317
1,2014-01-25,0.005796225719157255
1,2014-01-26,0.005802452797067014
1,2014-01-27,0.005809282482785674
1,2014-01-28,0.005816421960415958
1,2014-01-29,0.0058251264232796985
1,2014-01-30,0.005836048974201233
1,2014-01-31,0.005849952006953516
1,2014-02-01,0.005868529676646797
1,2014-02-02,0.005893177909594275
1,2014-02-03,0.0059242682706390345
1,2014-02-04,0.005959648588366974
1,2014-02-05,0.005991932602783673
1,2014-02-06,0.006014019660540263
1,2014-02-07,0.006025044022313159
1,2014-02-08,0.006022819637767838
1,2014-02-09,0.006006426046563881
1,2014-02-10,0.00597727151890189
1,2014-02-11,0.005939474153726051
1,2014-02-12,0.005897302224864253
1,2014-02-13,0.005859298988766668
1,2014-02-14,0.005832293767662768
1,2014-02-15,0.0058198288303524075
1,2014-02-16,0.005823633357285442
1,2014-02-17,0.00584294326430472
1,2014-02-18,0.005872182466318197
1,2014-02-19,0.005902668991427193
1,2014-02-20,0.005926841006730665
1,2014-02-21,0.005941844060161491
1,2014-02-22,0.005945739341372291
1,2014-02-23,0.0059405291499684916
1,2014-02-24,0.005930233440525842
1,2014-02-25,0.005919494704299221
1,2014-02-26,0.005909848425316897
1,2014-02-27,0.0059037891805826396
1,2014-02-28,0.0059007912793366925
1,2014-03-01,0.005896818153893629
1,2014-03-02,0.005888207615193603
1,2014-03-03,0.005874597052461968
1,2014-03-04,0.005856890158690152
1,2014-03-05,0.005837587449799027
1,2014-03-06,0.005819978137455081
1,2014-03-07,0.005807971897657381
1,2014-03-08,0.005804683905523941
1,2014-03-09,0.005810853190035082
1,2014-03-10,0.005824611081358979
1,2014-03-11,0.005841200908918589
1,2014-03-12,0.00585680771122111
1,2014-03-13,0.005870024132231704
1,2014-03-14,0.005881690920407104
1,2014-03-15,0.00589208348282812
1,2014-03-16,0.005901457212285155
1,2014-03-17,0.005910674845419325
1,2014-03-18,0.005922578242255495
1,2014-03-19,0.005937569554763204
1,2014-03-20,0.005952206841883912
1,2014-03-21,0.005963031448334479
1,2014-03-22,0.005968193197840017
1,2014-03-23,0.0059661117917685904
1,2014-03-24,0.0059570220561194044
1,2014-03-25,0.005940137733283287
1,2014-03-26,0.0059180946699247845
1,2014-03-27,0.005895895713653844
1,2014-03-28,0.005877349499429226
1,2014-03-29,0.00586498590848587
1,2014-03-30,0.005861655907227155
1,2014-03-31,0.005866382410273479
1,2014-04-01,0.005876862000008063
1,2014-04-02,0.005889233678756038
1,2014-04-03,0.005899930722330257
1,2014-04-04,0.005905193353945634
1,2014-04-05,0.005903514359460802
1,2014-04-06,0.005894585146979908
1,2014-04-07,0.005878882082414068
1,2014-04-08,0.005859255497916765
1,2014-04-09,0.0058420162455762184
1,2014-04-10,0.005832424248631967
