V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
20966508.31776661,-5325205.651193803,56959619.4546751,40655974.13180308,5610184.238519572,15966947.5754686,-45082158.76532952,72182548.56516036,78251305.59735377,-10746822.314649602,-93094988.52988169,-19432937.058895588,-42775469.553313136,-9309471.227462433,-33904378.87028046,30375610.965833135,-9804449.01769736,26194014.852247935,14938900.625036914,43192991.541318476,81144470.44648403,-104689552.35284282,76206118.19368926,62739487.945262,-16622378.414180504,-15047136.946889384,3982036.1912940666,26118638.704077054,-90716751.22983332,9620186.4143857155,2956811.642783841,36814129.43117342,12909729.116222525,-91768934.65590978,-37361698.57758221,-65411331.36594493,40325290.2619029,88031119.57004419,45593972.77315037,56695337.30035749,33349448.241133083,35452930.537309006,108110028.66950725,-22739597.570182145,94658063.01813108,18260282.44258038,25865942.543223057,-99335951.82554515,-128594213.1454308,-51165998.07932689,-26469553.879001636,-24691029.349839404,16721431.020869749,56723690.45353097,-913873.3660263342,15560867.855248475
-5325205.651193803,1352529.5025131085,-14466964.396112487,-10326061.702820595,-1424910.819917853,-4055386.7506720377,11450251.480473166,-18333380.88267342,-19874761.976155087,2729546.466867019,23644854.635456398,4935700.1451317575,10864384.597356388,2364478.533136882,8611249.010845888,-7714990.124700773,2490196.174652412,-6652922.113163252,-3794276.7884683707,-10970429.172444899,-20609586.998426,26589715.223086394,-19355312.375032634,-15934972.874178806,4221857.299929096,3821766.8054922023,-1011383.20031509,-6633777.297908859,23040814.71165173,-2443395.6987140705,-750990.0563126251,-9350285.87981061,-3278895.1234222716,23308054.514096756,9489360.911443347,16613584.366091529,-10242072.731072977,-22358701.410955008,-11580245.86500156,-14399840.463566946,-8470303.852044484,-9004560.118831808,-27458469.23421886,5775546.62835629,-24041854.042786088,-4637862.368898254,-6569595.473638016,25229974.267821424,32661171.948020402,12995464.008273348,6722905.183648552,6271183.656264817,-4247014.877669763,-14407042.353713986,232110.78713942066,-3952247.4318090677
56959619.4546751,-14466964.396112487,154741958.0087124,110449915.3698358,15241169.217383917,43377342.17900831,-122474508.26644297,196098030.16611338,212584995.3699949,-29195850.935882203,-252910767.55440328,-52793377.34693552,-116207939.94950502,-25291002.32382453,-92107886.23818651,82521296.66319448,-26635706.77180088,71161173.68684787,40584450.675493784,117342218.01789626,220444849.25927183,-284409669.7515272,207028843.59394822,170444109.0014353,-45157948.94609452,-40878492.03734856,10817984.262178563,70956397.43582724,-246449819.0664776,26135119.218098786,8032760.126933674,100012793.45112269,35071810.05994497,-249308278.47896114,-101500371.93115897,-177702693.33135447,109551549.39601293,239153777.8331625,123864955.71955328,154023984.66001004,90600305.89474896,96314831.1838413,293702061.924071,-61776567.536271624,257157164.44177645,49607634.79855617,70269895.57133849,-269865568.4017272,-349351359.4217696,-139002452.76554227,-71909728.86583947,-67078014.329294406,45427041.65739515,154101015.69704115,-2482711.9670536253,42274142.63762374
40655974.13180308,-10326061.702820595,110449915.3698358,78835656.46795216,10878665.22736111,30961375.279813033,-87418430.00733025,139968572.27253228,151736446.3902723,-20839075.505355123,-180519707.3067962,-37682242.86754319,-82945552.33479834,-18051917.684120625,-65743696.36691658,58901091.848421626,-19011725.23647397,50792595.573583804,28967897.570171766,83755163.86432993,157346562.16924462,-203002627.37296394,147770641.0138782,121657614.97501847,-32232316.14645729,-29177774.50072243,7721535.442549079,50646432.47815003,-175908086.46479884,18654421.398465753,5733530.4268217655,71385969.13237987,25033149.194019366,-177948364.01236972,-72447755.56108567,-126838562.7062966,78194431.4448965,170700403.38169128,88410888.00586163,109937448.81442761,64667632.8568055,68746480.76063342,209635242.81743202,-44094159.83752093,183550650.96989208,35408361.026064835,50156428.73539524,-192621508.17944255,-249355951.25434518,-99215554.54168805,-51326890.51537971,-47878164.921182774,32424385.611527916,109992431.67099054,-1772080.7638973866,30173945.757864334
5610184.238519572,-1424910.819917853,15241169.217383917,10878665.22736111,1501167.1720453282,4272413.216791942,-12063015.053561762,19314499.943584353,20938368.136452306,-2875620.449819202,-24910219.102435123,-5199835.6525939675,-11445796.764686223,-2491014.8095214213,-9072084.11991112,8127861.39302805,-2623460.396704969,7008956.932477883,3997329.6376812374,11557515.654358506,21712519.252504505,-28012674.82031914,20391120.073904146,16787740.85038147,-4447792.68271924,-4026289.5615139618,1065508.8174841444,6988786.866341441,-24273853.361196183,2574154.690236479,791180.3397691192,9850670.85668436,3454367.482626136,-24555393.66920651,-9997188.437953116,-17502668.01898524,10790182.042239858,23555237.485166635,12199967.592389457,15170453.404076757,8923595.373085482,9486443.79031334,28927920.05701146,-6084626.667977323,25328463.757217884,4886060.051435147,6921169.268364067,-26580167.689719684,-34409047.252375364,-13690921.447776545,-7082684.999304213,-6606787.989366113,4474295.576153197,15178042.050133223,-244530.9978383218,4163752.908063588
15966947.5754686,-4055386.7506720377,43377342.17900831,30961375.279813033,4272413.216791942,12159558.643170673,-34332114.21487671,54970297.790130295,59591931.725486405,-8184196.225491268,-70896072.40636732,-14799065.4674158,-32575467.641057245,-7089586.506070025,-25819728.86726753,23132411.1929542,-7466534.800135896,19947936.23041093,11376653.771204337,32893428.576364066,61795210.93593574,-79725860.14899561,58034428.5587099,47778978.304986134,-12658699.332710193,-11459078.792139528,3032503.3980976427,19890532.790252168,-69084935.87026791,7326209.40426685,2251747.7963321214,28035636.393628407,9831347.852716995,-69886220.02333376,-28452635.063146666,-49813707.95329868,30709545.201728497,67039706.60992277,34721886.07849911,43176079.71701789,25397122.643823892,26999021.998818256,82330707.81966314,-17317237.682043653,72086424.27426666,13906037.23621358,19698091.560147382,-75648851.02092716,-97930346.3883947,-38965236.6067163,-20157771.476103663,-18803341.93246495,12734130.884864435,43197673.96770289,-695954.2143255731,11850308.260104306
-45082158.76532952,11450251.480473166,-122474508.26644297,-87418430.00733025,-12063015.053561762,-34332114.21487671,96935604.46371374,-155206835.9646633,-168255869.45732245,23107807.534093216,200172740.27857134,41784678.405969374,91975766.81688328,20017215.015139755,72901158.42026944,-65313605.29812364,21081515.923931245,-56322343.11619244,-32121608.412910204,-92873520.7642776,-174476752.41254792,225103357.79654497,-163858309.99137756,-134902379.00792757,35741421.208624326,32354335.647823814,-8562171.728123639,-56160268.03839405,195059056.39154392,-20685313.35990911,-6357734.501578812,-79157700.81422876,-27758486.83594633,197321458.18923602,80335083.16829085,140647372.7659391,-86707394.87129888,-189284416.14761645,-98036109.17262386,-121906249.62460762,-71707945.5630884,-76230853.16208628,-232458061.15334243,48894655.735181466,-203533660.6293293,-39263239.86841062,-55616918.99465609,213592053.74570453,276503131.00150096,110017071.19797234,56914806.480555534,53090622.29565355,-35954402.07462802,-121967217.13985705,1965006.9834621863,-33458959.261080608
72182548.56516036,-18333380.88267342,196098030.16611338,139968572.27253228,19314499.943584353,54970297.790130295,-155206835.9646633,248506857.35773233,269400100.32007486,-36998685.700215295,-320503270.15309817,-66902845.18766346,-147265476.79729444,-32050232.899085212,-116724484.09271513,104575798.68371144,-33754320.89275785,90179589.11031772,51430982.62881746,148702899.36595246,279360567.10178846,-360420515.1535062,262359020.95708674,215996713.52041727,-57226786.68112145,-51803607.70817009,13709181.431433102,89920083.97227107,-312315579.15837145,33119946.450908065,10179582.725758495,126742043.38917671,44445043.42926482,-315937984.6025452,-128627189.45575398,-225195214.25728065,138830111.04300553,303069611.3700193,156968893.54685658,195188172.77392775,114813989.50613047,122055770.36991279,372196375.75670105,-78286867.3266138,325884551.50985664,62865687.62148299,89050107.68992107,-341989382.93055505,-442718409.69453984,-176152012.06797758,-91128201.69238602,-85005169.86331502,57567795.614633635,195285792.38768315,-3146236.0106683983,53572257.513464816
78251305.59735377,-19874761.976155087,212584995.3699949,151736446.3902723,20938368.136452306,59591931.725486405,-168255869.45732245,269400100.32007486,292049945.35360694,-40109354.07836344,-347449620.0936441,-72527709.95782657,-159646838.99150214,-34744859.90093271,-126538108.57275656,113368021.08157271,-36592219.24758709,97761448.27715713,55755048.30918269,161205113.31012595,302847838.9046575,-390722912.2719391,284416886.37732303,234156662.04227898,-62038135.115179084,-56159002.37359416,14861782.063133765,97480125.49422501,-338573548.1643179,35904509.97043642,11035432.045545163,137397895.34130695,48181765.304222815,-342500508.1444648,-139441535.32737157,-244128528.00520286,150502268.70495638,328550224.15329385,170166071.66367376,211598641.498201,124466989.26548406,132317623.2286955,403488829.93749326,-84868845.17343654,353283333.446467,68151127.46554206,96537006.2718251,-370742180.0787537,-479940012.27674043,-190962013.23367798,-98789815.64330037,-92151989.75537625,62407814.8112062,211704467.96105123,-3410756.684417507,58076351.62076457
-10746822.314649602,2729546.466867019,-29195850.935882203,-20839075.505355123,-2875620.449819202,-8184196.225491268,23107807.534093216,-36998685.700215295,-40109354.07836344,5508511.724385568,47717796.59618659,9960760.217627123,21925467.60493191,4771765.791310016,17378403.942003015,-15569659.410591282,5025477.243743142,-13426295.10761041,-7657248.814482421,-22139476.26437237,-41592308.99678044,53660833.92852375,-39061050.36367077,-32158447.223168526,8520151.356403384,7712725.826622806,-2041077.97188137,-13387658.445939222,46498780.46252901,-4931028.572804086,-1515577.1295947006,-18869857.85300949,-6617154.782934162,47038097.8560779,19150525.788735826,33527956.090726256,-20669577.24092966,-45122204.872981295,-23370150.689037815,-29060387.96751682,-17093961.32997151,-18172147.216007084,-55414070.33738934,11655658.38279232,-48518982.83568545,-9359692.988681974,-13258132.171689512,50916734.62090856,65913669.87072724,26226209.164029066,13567528.17946517,12655905.928216493,-8570921.39687583,-29074922.927771326,468423.1498981446,-7976049.412205127
