4,1,5,3,2
-174.17289766679298,-183.13121853208818,-165.89719562768113,-187.3152474940671,-167.00142087903112
-174.53674958701805,-174.83732153636365,-174.4357190425562,-176.2705582971403,-174.3689647587147
-175.75323119583524,-171.43452643125974,-175.1111427802639,-159.539293783225,-174.5441903233957
-175.1360530907178,-174.0308878535419,-174.93852662602657,-176.60279487004104,-173.82537769268623
-173.85419344103354,-176.42807498405793,-176.8106773441296,-157.20146855135283,-176.28589845079244
-169.4684086382137,-170.5093222498947,-178.76131821236368,-172.4915897790332,-171.93840633330882
-12.243008252271895,-14.361073653669997,-179.04502092812123,-180.0928670976095,-174.31640505293137
-160.69024363480267,-167.78850277005313,-159.4526818936822,-175.82758667816256,-162.0924922500665
-169.87368095277245,-39.73286378768813,-157.0962692936144,-164.27272629609075,-171.4352410943649
-7.2789761395700525,-8.243533796808611,-168.143921309738,-12.415397431077322,-160.28203034538518
-158.9385711685588,-165.58370286759117,-159.834289412076,-181.80037354064075,-171.95630156586105
-5.967279868886162,-6.187953531965306,-6.4494092371026035,-6.002716361223061,-6.441054730426077
-5.196665199501951,-5.325059421929301,-5.118955621007349,-6.054970008398155,-5.078811199730486
-5.947530467951888,-5.925894664297136,-6.054415576654535,-5.69961581425906,-6.101797654683075
-10.294381120421466,-7.055496833568901,-7.206671758807365,-6.1646937793577425,-5.945362400926922
-5.206300678391888,-5.4714256605872595,-5.43785835657072,-6.06292381565612,-5.404145649317299
-4.905745365951486,-4.966307720458985,-4.953079696099002,-4.984811675397253,-5.056828461819523
-6.286394261900858,-6.311403616625396,-10.784479106469437,-5.827544861961636,-10.178922389264393
-158.58506852797476,-14.590908911159598,-20.20016825928914,-8.389302372935223,-36.902239323999154
-5.464183057714703,-5.4919846746203005,-5.418794904374409,-5.551237265203109,-5.323049883176075
-6.135787199092526,-6.34293115272088,-6.075344998989962,-6.126509725291322,-5.878119041538195
-6.3492857537460425,-22.466936924517285,-158.61461135901052,-9.834975018876381,-175.5646411238135
-47.29127982424017,-6.3261710206791415,-54.1321847663169,-6.131275832656422,-157.0183559232214
-6.644100272899411,-6.205550121408447,-6.336603542286521,-6.8997177266413425,-9.433096789063582
-167.03774951590788,-171.60967511838493,-178.27683345217108,-167.68227061010478,-162.262249512489
-179.31303717573547,-181.09575488445114,-155.84859495771425,-165.84526242534173,-161.42396669004202
-7.941166749734349,-9.976489322937239,-11.38070953847445,-8.604433171183373,-11.105508427536535
-8.41198497375775,-6.940162357366965,-11.401948175869794,-6.333865269597733,-11.120355750065679
-6.369580333806544,-5.8732405875651965,-5.953774462385314,-5.2466060491164015,-5.935476360387513
-7.31212603990632,-6.338096882943518,-6.710412559065997,-6.360824713721828,-6.916393230630666
-6.507853938014089,-8.507354397188596,-6.662284623059298,-6.427903240569714,-6.31913034063807
-10.867576018278474,-6.802356277706168,-158.70903656793416,-6.975749387215939,-7.130648671713535
-6.202335697433131,-5.819199366239235,-5.941417191622286,-5.508277231125879,-5.425645394313813
-8.296395991521614,-13.368540318523095,-7.405183075981143,-7.4499166856092085,-7.940867157625976
-160.89472093826757,-161.41377903494893,-167.61692444234583,-177.3790312754845,-177.2808159435211
-159.16718136985742,-159.8153544770266,-169.49461764435773,-173.99526801031007,-165.4581650487934
-7.449157585134143,-8.73726364513065,-11.192222235336542,-7.103372165632772,-11.28482172233726
-162.98923538903523,-179.26257928010108,-168.49636738129976,-6.2685001582619595,-7.211441014567482
-164.21336395226638,-157.80913311619247,-174.50701296850698,-167.82466906596463,-158.40799277017652
-173.58165809677317,-157.582509121474,-156.59662788941742,-173.94233610938895,-173.93462961977124
-177.47819783169712,-168.23472855516314,-174.8708183291351,-169.59327173544756,-159.770884884642
-175.7194166151253,-156.88856234871588,-175.69000023511128,-156.9752196513512,-159.75292706251398
-177.04053556881985,-174.7574861191355,-174.97280270457696,-175.29653697509912,-174.52422653779263
-174.60689498970603,-173.5761987085015,-160.56825594567727,-173.6893055842269,-174.54671789169154
-173.9135431534479,-172.82429236112398,-175.573152451455,-156.20444438367252,-160.49357022920086
-158.0514872325376,-178.4484022266632,-175.52439876088812,-168.70707307610894,-159.58608393675934
-40.32978321153652,-11.175277983659289,-185.77576955055196,-11.257396181688964,-168.80274842905163
-156.06039493424066,-177.3807597259671,-159.5493508150496,-178.01845030631029,-165.31939047861243
-162.41039336034063,-156.7426767121674,-174.63065505290606,-182.26021083925912,-174.60440967110736
-174.8683543223202,-174.90959148795864,-173.8207754497159,-176.14826535539535,-176.08323197081964
-174.75921029662337,-175.27953430238904,-178.06216519658207,-175.50634105419266,-175.87673736040213
-6.878603196406065,-6.104686717094695,-6.700997506575165,-6.25162435928427,-7.673056796422368
-44.57115586652292,-34.37466552936565,-44.21727039376239,-41.12927976522062,-45.54730678063987
43.557550372947034,39.64518114655491,39.60989547216756,44.427955087042065,40.74548801615496
-58.27144385681562,-58.26733513667161,-56.04938344625861,-57.0113556856876,-56.28916456521007
-7.269464564248221,-46.97960985549398,-7.13933979702739,-50.21280394903981,-7.161795117013388
