V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
2506.268074869586,1861.0097833380232,803.2403770958902,4248.274185320824,-938.6494999830804,4216.828291879574,-3284.288055463659,1459.2837062830276,-4214.786922848329,748.9633146804574,-299.9144537226112,-2516.2467723694654,-3111.1674607561445,-1851.1300052247745,-1126.6779825706972,-2874.125230369758,-1715.0395953690695,192.62921649931826,-312.63435669988803,-693.6091177874334,-2105.095163479303,2062.875125523219,989.1747148662776,-1751.2555042802758,121.88135044545668,-168.18233189325085,320.2416546039755,1581.828412007678,3051.908273832158,-300.99954008409844,2681.826308963551,-2531.0855926407785,-1259.0757441599985,-82.29963705261733,-1322.6723303599904,-126.80923997951871,-1099.4935273978704,3863.6410321946264,-1988.347463887075,3889.91850814491,2255.4714941471766,1134.658745354317,4180.380528937413,143.12269222315481,-2976.3368459403027,-1048.1809219777008,-2951.4435679607927,-4112.831045970671,-425.23505820151627,97.36535230094934,1575.184771285538,4534.477243055436,284.9754192586344,655.1167892652526,-438.61625669111214,119.67502731846658
1861.0097833380232,1382.037818408256,596.4978753482279,3155.0251158034594,-696.466250049347,3131.2518369134227,-2438.6653686988857,1083.6054385202144,-3129.7024122568273,556.3214978180126,-222.91317414098353,-1868.5870646213343,-2310.559399928843,-1374.283214870468,-836.8942050742064,-2134.239569957535,-1273.8105213217757,142.981185715015,-232.03318231706484,-514.8565272523788,-1563.0952785236373,1531.7514950397588,734.3342175434669,-1300.4180881660748,90.54871530102616,-124.67777471719766,237.7300078955279,1174.3092495882192,2266.2350757621102,-223.58951631697232,1991.386982507967,-1879.4294147607006,-934.9698780095763,-60.99195602067239,-982.2655540895324,-94.39887637888573,-816.6714327967874,2869.0932616777955,-1476.4327283738614,2888.5376506395305,1675.1691028318269,842.4501720516455,3103.9983792281423,106.36058760144616,-2210.069914563572,-778.0886047187353,-2191.6259264961154,-3053.939313529479,-315.7150007156198,72.59693606936416,1169.7249537276236,3367.535552878741,211.53447404266504,486.24876386808955,-325.61002025941804,88.88404451496854
803.2403770958902,596.4978753482279,257.96204623457515,1361.9288733262338,-300.666323693056,1352.0496274459667,-1053.6666665478128,467.9662712895246,-1351.1913027558658,240.2414217402615,-96.33630931559856,-806.8505387326767,-997.4198540706245,-593.0880271511362,-361.46557785892827,-921.4933610549501,-549.5868771548135,61.53434082626991,-100.68822963760904,-222.9657577266677,-674.3528932911829,661.6443702745925,317.58803908843197,-561.3543563180548,39.124835161689425,-53.56801792206762,102.32952579347382,507.15547902331156,978.0917817584941,-97.103663201509,858.9439191414834,-811.2143431277118,-403.57969758511683,-26.774354736035246,-424.2514530822691,-40.41535565589817,-352.7516515243017,1239.0161022656198,-636.914093978577,1246.775253266986,722.6638391850922,364.2173845088109,1340.4726402794706,45.79788747787111,-953.662186128002,-335.30659867965437,-946.2605191491617,-1318.079810370113,-135.9304487191973,31.259407118388186,504.84071878670727,1453.6901170276235,91.18250819919122,209.1716650380723,-140.48494192828255,38.114065990958885
4248.274185320824,3155.0251158034594,1361.9288733262338,7202.743542715421,-1589.4381196358947,7148.250613931596,-5567.329170238695,2473.7623117701805,-7144.606868903462,1270.174465545181,-509.1027106249693,-4265.858761971719,-5274.901258418349,-3136.923901552614,-1910.8029710891312,-4872.199935779525,-2908.030324992991,326.2737888741541,-529.7996400101491,-1175.4469328247399,-3568.0548051595165,3496.8413261591313,1676.4294880572709,-2968.6302079006928,206.76165657112497,-284.3298909471755,542.5162688000565,2680.5754889016002,5173.351338685,-510.72359257607275,4545.682055264998,-4290.324196119943,-2134.390129578621,-139.3066675377973,-2242.5250820868328,-215.57113679167497,-1864.6115674459193,6549.9357982582105,-3370.2342030513228,6594.0061627971445,3824.2383866886107,1923.2986284534354,7085.943044821021,242.8303887774802,-5045.017849742394,-1775.7850148889,-5003.176464808255,-6971.439612159782,-720.5354818475374,165.95976863596547,2670.2861806784886,7687.866859815646,482.7741704762421,1109.5334292657183,-743.201813645977,202.81977664631884
-938.6494999830804,-696.466250049347,-300.666323693056,-1589.4381196358947,353.24393381251986,-1579.0602781277953,1230.2752532913805,-546.4615094290515,1578.3958234019913,-279.9066358007226,111.63263390897129,941.8570998759027,1163.944904482868,694.1270243382909,421.03705299754284,1076.1739059549031,641.2602099974712,-72.31121629551765,117.47690738510217,260.3870050942964,788.4737479066787,-772.6817196288965,-371.05173130006807,655.7646897060949,-45.49708012845178,63.64283646359385,-120.12836862815148,-593.3070615316725,-1142.7905872010883,112.48453826159727,-1004.3131931082373,947.9728591464893,471.3788221570476,31.233308433791816,494.97352700533344,46.701487875871834,410.9777961597073,-1446.4711187672833,744.6578041688238,-1456.5017815993763,-843.4432285555044,-425.25016332864755,-1566.0367236885945,-53.31679256967573,1114.6417051978383,393.2887927275223,1105.2152086263284,1540.3750472528877,159.37281981203475,-35.486720711363795,-589.6647103683566,-1696.6531828573989,-106.957311517734,-245.98188194971672,164.53245147898127,-44.74215760271579
4216.828291879574,3131.2518369134227,1352.0496274459667,7148.250613931596,-1579.0602781277953,7095.520898589302,-5527.034734212769,2455.5700883736504,-7091.858755940348,1260.3823976155352,-504.86758183006134,-4234.08637518634,-5234.960747593642,-3114.3216807974327,-1896.088206172184,-4836.153209769196,-2885.529115300623,323.87411427998245,-526.540647679169,-1167.7247975202467,-3541.50152420958,3471.370480592241,1664.9038350260648,-2946.612262585193,205.14034685210777,-282.5833310998917,538.46893826728,2661.6315830398325,5134.856652539258,-507.14208954513026,4511.591815675979,-4258.605433397559,-2118.476883231111,-138.89618784775988,-2225.804039517875,-213.1323421939121,-1850.3448303248033,6501.464304476472,-3345.050401871715,6544.941909859643,3794.6788303842286,1909.6940258293516,7034.29361447768,240.73495392394332,-5007.471723781442,-1762.8662904690032,-4966.225784632631,-6919.832828437433,-715.0703506594797,163.9068081003695,2650.2828254254996,7629.8290008787735,479.3031273854685,1101.3566734703284,-737.8727367724666,201.09198030005615
-3284.288055463659,-2438.6653686988857,-1053.6666665478128,-5567.329170238695,1230.2752532913805,-5527.034734212769,4306.2181627133195,-1912.856533271729,5523.957457157007,-981.6936508740423,393.238305760426,3298.0624291778763,4077.2019342400745,2425.6713818906524,1476.9093976466118,3767.019047709559,2246.919270746284,-252.0530172246852,410.8727742485364,910.5732174794416,2757.9308905431567,-2704.3729375094176,-1297.6573058502352,2295.049054160136,-159.7990866793739,219.90585976189564,-419.0666378035926,-2073.590566627895,-3999.1896528475954,395.71398818958374,-3513.112229419014,3316.862726789636,1649.9888465973315,108.84277375359888,1733.869938990529,165.41513538531652,1441.3253923616696,-5064.442001241642,2604.8621215213116,-5097.523933902506,-2954.7675366639614,-1488.2094764145852,-5479.713997868372,-187.29881839112954,3899.7637178899463,1372.4751885458204,3868.340881538094,5389.476273268299,556.5215773617256,-127.3664514290099,-2064.0853208707736,-5942.462712498349,-373.19847850820815,-857.0146019141607,574.677829861866,-156.28264483936786
1459.2837062830276,1083.6054385202144,467.9662712895246,2473.7623117701805,-546.4615094290515,2455.5700883736504,-1912.856533271729,849.8179500962807,-2454.275182838904,436.18847141206845,-174.7333886230364,-1465.305492037148,-1811.6419448778902,-1077.7374758046954,-656.2001625021492,-1673.6554682699145,-998.5413049578876,112.05451376883194,-182.29414010620425,-404.2135484802663,-1225.5348022706469,1201.3843292814504,576.2526770828085,-1019.7210714802495,70.99745838925597,-97.75574716461935,186.30314661457064,921.1338260954096,1776.9711062930958,-175.58971359205015,1561.2073508867638,-1473.7446225615665,-733.1288814194977,-48.13202310306007,-770.3083128377136,-73.70919912811473,-640.3722631547104,2250.006907429568,-1157.5455967454775,2264.960733162975,1313.1407227616014,660.9601218893748,2434.4087241612997,83.2933333109079,-1732.8607239396895,-609.9840187506586,-1718.668325600434,-2394.6837975916424,-247.40959598437206,56.71105014526777,917.1575324047069,2640.423836672988,165.85125978364906,381.03568561285834,-255.3419334259882,69.55399459864748
-4214.786922848329,-3129.7024122568273,-1351.1913027558658,-7144.606868903462,1578.3958234019913,-7091.858755940348,5523.957457157007,-2454.275182838904,7088.277808710542,-1259.6817315433402,504.5260901767235,4231.8690266161675,5232.279931659781,3112.902897363526,1895.0083399691175,4833.671378717005,2884.13526866306,-323.7973915836466,526.1087359564955,1166.9203317215363,3539.9075586621166,-3469.4999520579,-1663.8974067641684,2945.149201067949,-205.0139642692602,282.5871226823717,-538.3280232419792,-2660.290465310139,-5132.374492575143,506.6508323451204,-4509.618092866895,4256.536861044654,2117.4266263280488,138.68771997722604,2224.587365725898,213.09690641476453,1849.290384528053,-6498.022157101854,3343.557848815126,-6541.733388150003,-3792.8881546112393,-1908.5615748200132,-7030.635741937957,-240.63920192592906,5005.133884583225,1762.2663118641328,4963.68772151732,6916.503396918759,714.86063872815,-163.78496524808224,-2648.991545496357,-7625.939386890269,-479.13290485577335,-1101.135558380679,737.554759063406,-201.08391237737195
748.9633146804574,556.3214978180126,240.2414217402615,1270.174465545181,-279.9066358007226,1260.3823976155352,-981.6936508740423,436.18847141206845,-1259.6817315433402,224.06796390970138,-89.91021309436746,-752.2340635939288,-930.2229229849213,-552.8601712780978,-337.09816536684133,-859.0738443601008,-512.8370281923224,57.4527451858575,-93.44132901094562,-207.26779579956283,-628.9653438477873,616.5770082636232,295.5736090805626,-523.4017776697406,36.48891016927098,-49.95227339892605,95.55073494476918,472.478132009551,912.0825600555214,-90.21059275277011,801.2938992478296,-756.3761910152011,-376.3283255619402,-24.57530862630521,-395.4882068777904,-38.08603304669124,-328.93469482278505,1154.984262645173,-594.1001491941422,1162.58648011448,674.3721291886377,339.14337089583114,1249.317904270199,42.84190962055785,-889.3894465308133,-312.8213999558528,-882.1485329503363,-1229.0363364150664,-126.93771954318966,29.42781004875081,470.81235922447087,1355.7039306646057,85.04443073554798,195.3447871664131,-130.96471964551034,35.71978170182775
