site,date,value
1,2014-08-09,0.055703456232094425
1,2014-08-10,0.07941313799182177
1,2014-08-11,0.10398638732902143
1,2014-08-12,0.1289295709610117
1,2014-08-13,0.15283284114398052
1,2014-08-14,0.17448009459917094
1,2014-08-15,0.19405854988482138
1,2014-08-16,0.21097650582778546
1,2014-08-17,0.22480988589941844
1,2014-08-18,0.23548305479142206
1,2014-08-19,0.24305198643666703
1,2014-08-20,0.24750573108245022
1,2014-08-21,0.2489266369930068
1,2014-08-22,0.24722703834024023
1,2014-08-23,0.24241316019826994
1,2014-08-24,0.2349145423032361
1,2014-08-25,0.22519953487388913
1,2014-08-26,0.2139192834091488
1,2014-08-27,0.20163892347100887
1,2014-08-28,0.18932611214127534
1,2014-08-29,0.17807520078565658
1,2014-08-30,0.16866098729060125
1,2014-08-31,0.16161332678377954
1,2014-09-01,0.15704080056379574
1,2014-09-02,0.15462258745625654
1,2014-09-03,0.15381201395688315
1,2014-09-04,0.1542585753159835
1,2014-09-05,0.15537090631522416
1,2014-09-06,0.15651730376317813
1,2014-09-07,0.15735923486595088
1,2014-09-08,0.15765615881341222
1,2014-09-09,0.15761042641180023
1,2014-09-10,0.15745474089212325
1,2014-09-11,0.15752730081775704
1,2014-09-12,0.15810760424477227
1,2014-09-13,0.15953811414171104
1,2014-09-14,0.16177848107066148
1,2014-09-15,0.16408376519742984
1,2014-09-16,0.1663089543816597
1,2014-09-17,0.16804674353626603
1,2014-09-18,0.16872082294153215
1,2014-09-19,0.16797158396381442
1,2014-09-20,0.16582385930787982
1,2014-09-21,0.1621948112360455
1,2014-09-22,0.15689529487645196
1,2014-09-23,0.1503659235065196
1,2014-09-24,0.14280731047846798
1,2014-09-25,0.1341842558447621
1,2014-09-26,0.12499667919840457
1,2014-09-27,0.11539190502909358
1,2014-09-28,0.1052692417442963
1,2014-09-29,0.0944883081144516
1,2014-09-30,0.08283934811446823
1,2014-10-01,0.0705403979341905
1,2014-10-02,0.05778724446837984
1,2014-10-03,0.04471258233824379
1,2014-10-04,0.03174201817188556
1,2014-10-05,0.019403404112060124
1,2014-10-06,0.008226447031248547
1,2014-10-07,-0.0013138022471425575
1,2014-10-08,-0.008580156185801767
1,2014-10-09,-0.013012343211556088
1,2014-10-10,-0.014771046863079038
1,2014-10-11,-0.01360164290062891
1,2014-10-12,-0.009757191687295066
1,2014-10-13,-0.00393397930586195
1,2014-10-14,0.0032111562408241694
1,2014-10-15,0.010950641757119416
1,2014-10-16,0.018489367445032774
1,2014-10-17,0.025019805328443247
1,2014-10-18,0.029905366403023985
1,2014-10-19,0.03283390633588198
1,2014-10-20,0.033474666450848505
1,2014-10-21,0.03172704238925948
1,2014-10-22,0.028114472809294033
1,2014-10-23,0.0230048017057824
1,2014-10-24,0.016673359416466027
1,2014-10-25,0.009777353641020158
1,2014-10-26,0.0027629738464229835
1,2014-10-27,-0.00416968433328581
1,2014-10-28,-0.010677838871563781
1,2014-10-29,-0.01700264639409825
1,2014-10-30,-0.02361133370909886
1,2014-10-31,-0.030585133322010374
1,2014-11-01,-0.03802933573083367
1,2014-11-02,-0.04613998760932087
1,2014-11-03,-0.05499234585605478
1,2014-11-04,-0.06445474262434937
1,2014-11-05,-0.07424966766207547
1,2014-11-06,-0.08407637004840915
1,2014-11-07,-0.09368611202652269
1,2014-11-08,-0.1026688883119697
1,2014-11-09,-0.11077024421019892
1,2014-11-10,-0.11817250787437182
1,2014-11-11,-0.12508611742870035
1,2014-11-12,-0.13135963039676615
1,2014-11-13,-0.1368650461931428
1,2014-11-14,-0.14198325308630652
1,2014-11-15,-0.14703838553990325
1,2014-11-16,-0.15192036218491747
1,2014-11-17,-0.15639511465167877
1,2014-11-18,-0.16060256738788184
1,2014-11-19,-0.16456525767254407
1,2014-11-20,-0.16798353503129626
1,2014-11-21,-0.17055972323501595
1,2014-11-22,-0.17212893114829836
1,2014-11-23,-0.17248093610886284
1,2014-11-24,-0.17161214357186141
