site,date,value
1,2012-01-01,0.005707234707439571
1,2012-01-02,0.0053053804501385915
1,2012-01-03,0.0049696166406929115
1,2012-01-04,0.00473302941385971
1,2012-01-05,0.004582189663194139
1,2012-01-06,0.004509000786420449
1,2012-01-07,0.004500472212800068
1,2012-01-08,0.004530542206172224
1,2012-01-09,0.004574647402425219
1,2012-01-10,0.004617026507110572
1,2012-01-11,0.004648230830013297
1,2012-01-12,0.00466360880533382
1,2012-01-13,0.0046679580246725624
1,2012-01-14,0.004667226133217538
1,2012-01-15,0.004668982381849991
1,2012-01-16,0.0046803089957295
1,2012-01-17,0.004705218169197167
1,2012-01-18,0.004740588105189111
1,2012-01-19,0.0047901227584138326
1,2012-01-20,0.00485771682415935
1,2012-01-21,0.004943835444894476
1,2012-01-22,0.005042005409429125
1,2012-01-23,0.005139413466933883
1,2012-01-24,0.005225086844720915
1,2012-01-25,0.005297567923952112
1,2012-01-26,0.00535102212269635
1,2012-01-27,0.005374072536907949
1,2012-01-28,0.0053531289861740855
1,2012-01-29,0.005279998247875749
1,2012-01-30,0.005162525198481163
1,2012-01-31,0.0050183363015040144
1,2012-02-01,0.004859884180058581
1,2012-02-02,0.004709073034526348
1,2012-02-03,0.004597440882500359
1,2012-02-04,0.004546227977979926
1,2012-02-05,0.004550954984555197
1,2012-02-06,0.004582873175912154
1,2012-02-07,0.0046183854962857165
1,2012-02-08,0.0046522826357470876
1,2012-02-09,0.004690048494762095
1,2012-02-10,0.004737330751995471
1,2012-02-11,0.0047935087858557435
1,2012-02-12,0.004850795722277722
1,2012-02-13,0.0049036259619507985
1,2012-02-14,0.004944235842873568
1,2012-02-15,0.004957700111494705
1,2012-02-16,0.004931071397108286
1,2012-02-17,0.004865024603850646
1,2012-02-18,0.004779153133203581
1,2012-02-19,0.004698980728575351
1,2012-02-20,0.0046441901527343385
1,2012-02-21,0.004615725481730601
1,2012-02-22,0.004605791575167599
1,2012-02-23,0.004603834762385184
1,2012-02-24,0.0046090332423151595
1,2012-02-25,0.004628378937828734
1,2012-02-26,0.004672858760803977
1,2012-02-27,0.004741570267835227
1,2012-02-28,0.004822639115238385
1,2012-02-29,0.0049058378004423545
1,2012-03-01,0.004998573998912466
1,2012-03-02,0.005112921911492624
1,2012-03-03,0.005254822763757334
1,2012-03-04,0.005425037972337211
1,2012-03-05,0.005608431361767974
1,2012-03-06,0.005770439569399613
1,2012-03-07,0.005887080892320283
1,2012-03-08,0.005935074136435833
1,2012-03-09,0.0059153540493615125
1,2012-03-10,0.005852603564700583
1,2012-03-11,0.005768329876896808
1,2012-03-12,0.005661956196078129
1,2012-03-13,0.005532539174104713
1,2012-03-14,0.005388221221807037
1,2012-03-15,0.005256214133604636
1,2012-03-16,0.005179982976701698
1,2012-03-17,0.00518534651092601
1,2012-03-18,0.005276807225582672
1,2012-03-19,0.005422450307929608
1,2012-03-20,0.005585852165198135
1,2012-03-21,0.005744929576010832
1,2012-03-22,0.005891167719161983
1,2012-03-23,0.006008566718419643
1,2012-03-24,0.006057061190631291
1,2012-03-25,0.006044379585942811
1,2012-03-26,0.0059880223050653505
1,2012-03-27,0.005905625678196844
1,2012-03-28,0.00580689229754313
1,2012-03-29,0.005684979409228498
1,2012-03-30,0.005527630138564395
1,2012-03-31,0.005368726677087474
1,2012-04-01,0.005268142560092601
1,2012-04-02,0.005256444831621063
1,2012-04-03,0.005316575291593503
1,2012-04-04,0.00542559642814891
1,2012-04-05,0.005560341234794666
1,2012-04-06,0.005720117391312778
1,2012-04-07,0.005921938962506139
1,2012-04-08,0.006155729488227159
1,2012-04-09,0.006379203950634904
1,2012-04-10,0.006550896059962716
1,2012-04-11,0.006663508544591412
1,2012-04-12,0.006739778115523086
1,2012-04-13,0.006784630324324477
1,2012-04-14,0.0067874510646546635
1,2012-04-15,0.006751944435665812
1,2012-04-16,0.006695980376552002
1,2012-04-17,0.006676148308938007
1,2012-04-18,0.006729604069268688
1,2012-04-19,0.006885277139936176
1,2012-04-20,0.007129498958128179
1,2012-04-21,0.007421777181022091
1,2012-04-22,0.0077232165875331105
1,2012-04-23,0.008014134148002311
1,2012-04-24,0.008277654621078968
1,2012-04-25,0.008473807114673056
1,2012-04-26,0.008550549122687802
1,2012-04-27,0.008506365178837877
1,2012-04-28,0.008331060604882416
1,2012-04-29,0.008046174284749193
1,2012-04-30,0.007722101226903581
1,2012-05-01,0.00738141588592043
1,2012-05-02,0.007052913533857591
1,2012-05-03,0.006756506177884279
1,2012-05-04,0.00648492196335726
1,2012-05-05,0.006217840944616207
1,2012-05-06,0.005961479087510178
1,2012-05-07,0.005718405747094986
1,2012-05-08,0.005489864669179986
1,2012-05-09,0.005284188408191878
1,2012-05-10,0.005109209043956481
1,2012-05-11,0.0049773421903239745
1,2012-05-12,0.004895655862519187
1,2012-05-13,0.004851552045870795
1,2012-05-14,0.004821570730493482
1,2012-05-15,0.004794291647195324
1,2012-05-16,0.004767357003544845
1,2012-05-17,0.004752779457824444
1,2012-05-18,0.00476985498680569
1,2012-05-19,0.004840675634751296
1,2012-05-20,0.004984741045736811
1,2012-05-21,0.005226123278201884
1,2012-05-22,0.005575295667720442
1,2012-05-23,0.006029767691564672
1,2012-05-24,0.0065917994687473
1,2012-05-25,0.007278944493130789
1,2012-05-26,0.00810765473589023
1,2012-05-27,0.009116988602627725
1,2012-05-28,0.010375703980331503
1,2012-05-29,0.011921013593333613
1,2012-05-30,0.013602754906987133
1,2012-05-31,0.015184160386431375
1,2012-06-01,0.016490757384651708
1,2012-06-02,0.01744792387821706
1,2012-06-03,0.017943650038853926
1,2012-06-04,0.017807275409935056
1,2012-06-05,0.01700977335768223
1,2012-06-06,0.015732950163379673
1,2012-06-07,0.014213103566944933
1,2012-06-08,0.012553514598156186
1,2012-06-09,0.010901146156837883
1,2012-06-10,0.009396763792866213
1,2012-06-11,0.008146398211926337
1,2012-06-12,0.007192701447494634
1,2012-06-13,0.006525984593093281
1,2012-06-14,0.006094865170176322
1,2012-06-15,0.005836552547150688
1,2012-06-16,0.005694310543258356
1,2012-06-17,0.005622711221725932
1,2012-06-18,0.005591584784503854
1,2012-06-19,0.005580509102597796
1,2012-06-20,0.005560404293252219
