site,date,value
1,2015-01-01,0.002366277555000909
1,2015-01-02,0.002378686551261922
1,2015-01-03,0.0023903217985942254
1,2015-01-04,0.0024005871578710687
1,2015-01-05,0.0024089517322464773
1,2015-01-06,0.002415075012620365
1,2015-01-07,0.002419361211128938
1,2015-01-08,0.002421949841854047
1,2015-01-09,0.002422818680791256
1,2015-01-10,0.002421746463506436
1,2015-01-11,0.0024183188334579884
1,2015-01-12,0.0024130063427430367
1,2015-01-13,0.0024066122918803305
1,2015-01-14,0.0023993632409038913
1,2015-01-15,0.0023909424709665566
1,2015-01-16,0.0023818144941225193
1,2015-01-17,0.002372713644159019
1,2015-01-18,0.002364802371817457
1,2015-01-19,0.002358730230976879
1,2015-01-20,0.0023538867059525763
1,2015-01-21,0.002349973301815157
1,2015-01-22,0.0023467098562838682
1,2015-01-23,0.0023438958030099063
1,2015-01-24,0.002341441211725882
1,2015-01-25,0.0023393442143022627
1,2015-01-26,0.0023376394198411253
1,2015-01-27,0.002336358935701165
1,2015-01-28,0.0023356847336592794
1,2015-01-29,0.0023352930585432965
1,2015-01-30,0.0023346797733317754
1,2015-01-31,0.0023336004729470885
1,2015-02-01,0.0023319634961117648
1,2015-02-02,0.0023296400103064363
1,2015-02-03,0.00232634623084648
1,2015-02-04,0.0023224752611166527
1,2015-02-05,0.002318320097459514
1,2015-02-06,0.0023138060004734623
1,2015-02-07,0.002308664348218313
1,2015-02-08,0.0023024167478195258
1,2015-02-09,0.002295253539209399
1,2015-02-10,0.00228760394171841
1,2015-02-11,0.0022800845489555797
1,2015-02-12,0.0022731827758217275
1,2015-02-13,0.002267143867436253
1,2015-02-14,0.0022622405833786765
1,2015-02-15,0.0022582940261169767
1,2015-02-16,0.002254955980659986
1,2015-02-17,0.0022521579774799133
1,2015-02-18,0.002250575363747484
1,2015-02-19,0.0022505531399636567
1,2015-02-20,0.0022522754124318983
1,2015-02-21,0.0022556594567469555
1,2015-02-22,0.0022603924799655803
1,2015-02-23,0.00226650967080464
1,2015-02-24,0.002273959207088879
1,2015-02-25,0.0022823881015903913
1,2015-02-26,0.0022909548720303026
1,2015-02-27,0.002299128870089778
1,2015-02-28,0.0023068806635431057
1,2015-03-01,0.002314754604135635
1,2015-03-02,0.0023226718957141427
1,2015-03-03,0.0023303985561236957
1,2015-03-04,0.0023381676757064885
1,2015-03-05,0.002345865077341628
1,2015-03-06,0.0023536160961425334
1,2015-03-07,0.0023615023043017163
1,2015-03-08,0.00236943525759348
1,2015-03-09,0.0023776409895025
1,2015-03-10,0.002386335465111792
1,2015-03-11,0.0023954760158173957
1,2015-03-12,0.002404265805890488
1,2015-03-13,0.0024120561299225607
1,2015-03-14,0.002418924104923218
1,2015-03-15,0.0024244768880402534
1,2015-03-16,0.0024282643538963205
1,2015-03-17,0.0024308178064158794
1,2015-03-18,0.002433495306237268
1,2015-03-19,0.002436897004864473
1,2015-03-20,0.0024408934834786377
1,2015-03-21,0.002444952742109276
1,2015-03-22,0.0024479077528525737
1,2015-03-23,0.0024502808110164085
1,2015-03-24,0.0024530456450542566
1,2015-03-25,0.0024561143921896884
1,2015-03-26,0.0024588120789561267
1,2015-03-27,0.0024610434576918102
1,2015-03-28,0.0024624198035198474
1,2015-03-29,0.002463154730859874
1,2015-03-30,0.0024629773229054392
1,2015-03-31,0.0024609705686225196
1,2015-04-01,0.0024576515797777197
1,2015-04-02,0.00245329491490823
1,2015-04-03,0.002448305020270685
1,2015-04-04,0.0024427585784977035
1,2015-04-05,0.002436663025266436
1,2015-04-06,0.002430791575466283
1,2015-04-07,0.0024258328216593327
1,2015-04-08,0.002422018808728491
1,2015-04-09,0.002418342397378713
1,2015-04-10,0.0024141293651298154
1,2015-04-11,0.0024094183532048985
1,2015-04-12,0.002404584617200326
1,2015-04-13,0.002399437555108258
1,2015-04-14,0.0023942697896324324
1,2015-04-15,0.0023903651928014113
1,2015-04-16,0.0023876099230509045
1,2015-04-17,0.002385539969253842
1,2015-04-18,0.0023831179773185695
1,2015-04-19,0.0023787984660438013
1,2015-04-20,0.002372422234203023
1,2015-04-21,0.0023651569487898967
1,2015-04-22,0.002358519670491082
1,2015-04-23,0.002352817221237722
1,2015-04-24,0.002347714354159698
1,2015-04-25,0.0023427106415065185
1,2015-04-26,0.0023376308845933147
1,2015-04-27,0.0023321413019326406
1,2015-04-28,0.002325905967066103
1,2015-04-29,0.002320063144519039
1,2015-04-30,0.002315127924753509
1,2015-05-01,0.00231105187085492
1,2015-05-02,0.002307435723807187
1,2015-05-03,0.002303454529795179
1,2015-05-04,0.0022991465887999612
1,2015-05-05,0.0022952142713117364
1,2015-05-06,0.0022919938913206856
1,2015-05-07,0.00228910976697498
1,2015-05-08,0.002286279973152612
1,2015-05-09,0.0022833736429962023
1,2015-05-10,0.002280495078191203
1,2015-05-11,0.002277446705594501
1,2015-05-12,0.0022742131958751423
1,2015-05-13,0.002272212514727169
1,2015-05-14,0.002271943986874021
1,2015-05-15,0.002273058431314148
1,2015-05-16,0.0022750319097238373
1,2015-05-17,0.0022771139825820364
1,2015-05-18,0.002279397410818499
1,2015-05-19,0.0022824512471828822
1,2015-05-20,0.0022866980577193564
1,2015-05-21,0.0022915849827065604
1,2015-05-22,0.0022963399970819904
1,2015-05-23,0.002300196595197232
1,2015-05-24,0.0023035148959037145
1,2015-05-25,0.0023065838107156336
1,2015-05-26,0.0023095100042604877
1,2015-05-27,0.0023134187015137224
1,2015-05-28,0.0023182930642457527
1,2015-05-29,0.0023237391708214932
1,2015-05-30,0.002329055783275506
1,2015-05-31,0.0023334808999258575
1,2015-06-01,0.002336300472716538
1,2015-06-02,0.002337436653341295
1,2015-06-03,0.00233755255064532
1,2015-06-04,0.002336678193465918
1,2015-06-05,0.002334421857550328
1,2015-06-06,0.0023305088473607625
1,2015-06-07,0.002324882958509719
1,2015-06-08,0.002317805109694873
1,2015-06-09,0.002310010313472547
1,2015-06-10,0.0023035465453120204
1,2015-06-11,0.002299582384098493
1,2015-06-12,0.0022982153365772298
1,2015-06-13,0.002299087542863963
1,2015-06-14,0.0023012593079425178
1,2015-06-15,0.002304962420801095
1,2015-06-16,0.0023104463698321196
1,2015-06-17,0.0023174705034135342
1,2015-06-18,0.0023252008446602397
1,2015-06-19,0.0023323883715170675
1,2015-06-20,0.0023377000977040435
1,2015-06-21,0.002341094194222719
1,2015-06-22,0.0023424458766552634
1,2015-06-23,0.0023425228697614353
1,2015-06-24,0.0023432669810560447
1,2015-06-25,0.002345047073528269
1,2015-06-26,0.002348383555086881
1,2015-06-27,0.002352864537476354
1,2015-06-28,0.0023575999293067055
1,2015-06-29,0.0023619505009986495
1,2015-06-30,0.002365790021200932
1,2015-07-01,0.002370253659137219
1,2015-07-02,0.0023754953891939627
1,2015-07-03,0.002380971358674637
1,2015-07-04,0.0023863408842030474
1,2015-07-05,0.0023918297846119907
1,2015-07-06,0.0023971242556424235
1,2015-07-07,0.002402287690975796
1,2015-07-08,0.0024080010763336953
1,2015-07-09,0.0024142004292975463
1,2015-07-10,0.002420813440197146
1,2015-07-11,0.002427059203108233
1,2015-07-12,0.0024314041190070758
1,2015-07-13,0.002433264597440767
1,2015-07-14,0.0024328291987689007
1,2015-07-15,0.0024306570958857595
1,2015-07-16,0.0024270653287971683
1,2015-07-17,0.0024216498822084006
1,2015-07-18,0.0024142003310868325
1,2015-07-19,0.0024054533372315353
1,2015-07-20,0.0023956491776348015
1,2015-07-21,0.002385790965229807
1,2015-07-22,0.002377420629817421
1,2015-07-23,0.0023707929265834584
1,2015-07-24,0.0023663540795716654
1,2015-07-25,0.002363700134651591
1,2015-07-26,0.002361833671067781
1,2015-07-27,0.0023604238701859055
1,2015-07-28,0.00235949465676255
1,2015-07-29,0.0023597806674197806
1,2015-07-30,0.002361548618953913
1,2015-07-31,0.0023646719193643638
1,2015-08-01,0.002369089075713873
1,2015-08-02,0.0023749641248078995
1,2015-08-03,0.0023817245437315364
1,2015-08-04,0.002389253998801396
1,2015-08-05,0.002397563065994839
1,2015-08-06,0.0024061907783863813
1,2015-08-07,0.0024150352225233594
1,2015-08-08,0.002423550207570262
1,2015-08-09,0.002430631406861206
1,2015-08-10,0.0024353391138581077
1,2015-08-11,0.0024373199299341603
1,2015-08-12,0.002436784504353101
1,2015-08-13,0.0024337827304317964
1,2015-08-14,0.002428126032401802
1,2015-08-15,0.0024198907301349873
1,2015-08-16,0.002409983626054004
1,2015-08-17,0.002398692581226633
1,2015-08-18,0.0023866990901121763
1,2015-08-19,0.0023749065252020784
1,2015-08-20,0.002363340070829517
1,2015-08-21,0.0023524767115280535
1,2015-08-22,0.002342400291231411
1,2015-08-23,0.0023326275026917314
1,2015-08-24,0.0023228969705619473
1,2015-08-25,0.002313474310670748
1,2015-08-26,0.0023050864315563536
1,2015-08-27,0.0022982388081639942
1,2015-08-28,0.0022930945653290976
1,2015-08-29,0.0022896991439308343
1,2015-08-30,0.002287987199265671
1,2015-08-31,0.002287627716866066
1,2015-09-01,0.0022883626690097447
1,2015-09-02,0.0022899593817170784
1,2015-09-03,0.0022922495506612376
1,2015-09-04,0.002295264034846245
1,2015-09-05,0.00229863920625925
1,2015-09-06,0.0023015856468228497
1,2015-09-07,0.0023037649452271975
1,2015-09-08,0.0023052298858050975
1,2015-09-09,0.0023060523047461886
1,2015-09-10,0.0023062463394062363
1,2015-09-11,0.002305643048066279
1,2015-09-12,0.0023040606397319438
1,2015-09-13,0.0023015971789410233
1,2015-09-14,0.0022982803029300376
1,2015-09-15,0.0022944661092766548
1,2015-09-16,0.00229041926743902
1,2015-09-17,0.0022861073900853337
1,2015-09-18,0.0022818668404540185
1,2015-09-19,0.0022777410786803598
1,2015-09-20,0.00227340764005986
1,2015-09-21,0.002268534322355238
1,2015-09-22,0.0022631888133429435
1,2015-09-23,0.002257856626812194
1,2015-09-24,0.002252979947752385
1,2015-09-25,0.002248826268928374
1,2015-09-26,0.0022455603070741332
1,2015-09-27,0.0022432665363183195
1,2015-09-28,0.0022418230172234896
1,2015-09-29,0.0022410601469380715
1,2015-09-30,0.0022408189299279483
1,2015-10-01,0.002241106199221978
1,2015-10-02,0.0022421149389351717
1,2015-10-03,0.0022438334863199598
1,2015-10-04,0.0022459257970840257
1,2015-10-05,0.002248061944706849
1,2015-10-06,0.0022501936356417616
1,2015-10-07,0.0022522576974088387
1,2015-10-08,0.002254288765429587
1,2015-10-09,0.002256350295936102
1,2015-10-10,0.0022583572522249023
1,2015-10-11,0.002260230314568518
1,2015-10-12,0.002262013089881296
1,2015-10-13,0.0022637351110294654
1,2015-10-14,0.002265460451509378
1,2015-10-15,0.002267320786381549
1,2015-10-16,0.002269500020835184
1,2015-10-17,0.0022721401987565787
1,2015-10-18,0.002275149058644391
1,2015-10-19,0.002278413399219268
1,2015-10-20,0.0022818945018742943
1,2015-10-21,0.0022853544505158424
1,2015-10-22,0.0022886311605039697
1,2015-10-23,0.0022915337651408024
1,2015-10-24,0.002293846317079409
1,2015-10-25,0.0022954253292647225
1,2015-10-26,0.002296287394162935
1,2015-10-27,0.002296502064625185
1,2015-10-28,0.002296033486174273
1,2015-10-29,0.002294946858687626
1,2015-10-30,0.0022933799893727303
1,2015-10-31,0.0022914046204835564
1,2015-11-01,0.0022890062018800254
1,2015-11-02,0.002286227164043228
1,2015-11-03,0.0022831260976318877
1,2015-11-04,0.002279700907635222
1,2015-11-05,0.0022760723507669984
1,2015-11-06,0.0022723902937582382
1,2015-11-07,0.002268748325364579
1,2015-11-08,0.002265193730018436
1,2015-11-09,0.0022618122503637447
1,2015-11-10,0.002258705062674545
1,2015-11-11,0.0022559750131195986
1,2015-11-12,0.0022536330380678515
1,2015-11-13,0.0022517933730283385
1,2015-11-14,0.0022504432839567092
1,2015-11-15,0.0022494205447911126
1,2015-11-16,0.002248618792357919
1,2015-11-17,0.0022479691031213845
1,2015-11-18,0.0022473100668700527
1,2015-11-19,0.00224654022758533
1,2015-11-20,0.0022455095478285383
1,2015-11-21,0.0022440329120981877
1,2015-11-22,0.00224204756470837
1,2015-11-23,0.002239611788888477
1,2015-11-24,0.002236847344565979
1,2015-11-25,0.002233991458406091
1,2015-11-26,0.002231274183184767
1,2015-11-27,0.0022288858967752885
1,2015-11-28,0.0022269338462591595
1,2015-11-29,0.0022255077024654337
1,2015-11-30,0.0022247202153593123
1,2015-12-01,0.0022246823878884587
1,2015-12-02,0.0022253991662667906
1,2015-12-03,0.0022267892395816695
1,2015-12-04,0.0022287219145992734
1,2015-12-05,0.00223101659730011
1,2015-12-06,0.0022335354353935693
1,2015-12-07,0.0022363161373219398
1,2015-12-08,0.002239335918689969
1,2015-12-09,0.0022424409696946207
1,2015-12-10,0.0022454203235458712
1,2015-12-11,0.002248124139038565
1,2015-12-12,0.002250517103784165
1,2015-12-13,0.0022524684486207374
1,2015-12-14,0.002253997669264182
1,2015-12-15,0.0022551013765298644
1,2015-12-16,0.002255706549744582
1,2015-12-17,0.002255887129685662
1,2015-12-18,0.0022557187155628237
1,2015-12-19,0.002255273518698575
1,2015-12-20,0.002254804167815024
1,2015-12-21,0.002254556269632442
1,2015-12-22,0.0022547714153355767
1,2015-12-23,0.0022557490505668775
1,2015-12-24,0.002257761341458781
1,2015-12-25,0.0022610544571927777
1,2015-12-26,0.0022657055630963705
1,2015-12-27,0.00227173142417622
1,2015-12-28,0.0022790947971124157
1,2015-12-29,0.002287653994093828
1,2015-12-30,0.002297030237733251
1,2015-12-31,0.00230671852117022
1,2016-01-01,0.002316244198773329
1,2016-01-02,0.002325209524871595
1,2016-01-03,0.0023335619404473906
1,2016-01-04,0.0023412687073448768
1,2016-01-05,0.002348231162477155
1,2016-01-06,0.0023542385562923566
1,2016-01-07,0.002359083655050705
1,2016-01-08,0.002362653585722632
1,2016-01-09,0.002364991195760789
1,2016-01-10,0.0023660420457124283
1,2016-01-11,0.002365833115013596
1,2016-01-12,0.0023645177669510574
1,2016-01-13,0.0023620708182011145
1,2016-01-14,0.0023585410951534247
1,2016-01-15,0.002354100895564297
1,2016-01-16,0.0023489541686378948
1,2016-01-17,0.0023435202148064166
1,2016-01-18,0.0023384210290199317
1,2016-01-19,0.002334081297367302
1,2016-01-20,0.002330608743109779
1,2016-01-21,0.0023280976689998697
1,2016-01-22,0.002326688343273829
1,2016-01-23,0.0023262984743438212
1,2016-01-24,0.0023267345329733733
1,2016-01-25,0.0023276895250435884
1,2016-01-26,0.002328971460171701
1,2016-01-27,0.002330304255804011
1,2016-01-28,0.0023313523571117612
1,2016-01-29,0.0023318866658235465
1,2016-01-30,0.0023317006447183637
