site,date,value
1,2015-01-01,-0.2048806920907431
1,2015-01-02,-0.2017694231010125
1,2015-01-03,-0.19472877904813393
1,2015-01-04,-0.18705815905358666
1,2015-01-05,-0.1820108243764605
1,2015-01-06,-0.18132969037439897
1,2015-01-07,-0.18476700463523685
1,2015-01-08,-0.19050428165995076
1,2015-01-09,-0.19615490724827592
1,2015-01-10,-0.19986160271749448
1,2015-01-11,-0.2011597658043705
1,2015-01-12,-0.20124855489516408
1,2015-01-13,-0.20229565668188804
1,2015-01-14,-0.20593571705410504
1,2015-01-15,-0.21179168508984886
1,2015-01-16,-0.21725532999546582
1,2015-01-17,-0.2190450161440638
1,2015-01-18,-0.21566293479776769
1,2015-01-19,-0.20885033311523724
1,2015-01-20,-0.2026034268039115
1,2015-01-21,-0.200391497356245
1,2015-01-22,-0.20271581298760447
1,2015-01-23,-0.20704464624775096
1,2015-01-24,-0.21012951783017464
1,2015-01-25,-0.2106059053918857
1,2015-01-26,-0.20970743143403
1,2015-01-27,-0.20970844840003505
1,2015-01-28,-0.21170888162238705
1,2015-01-29,-0.21475816116574772
1,2015-01-30,-0.21691642468334282
1,2015-01-31,-0.21709554169340592
1,2015-02-01,-0.21589072132575693
1,2015-02-02,-0.21476732195424295
1,2015-02-03,-0.21449265775172016
1,2015-02-04,-0.21439610538374837
1,2015-02-05,-0.21319362762796604
1,2015-02-06,-0.2105071816961251
1,2015-02-07,-0.20755141169045935
1,2015-02-08,-0.20626057858330374
1,2015-02-09,-0.2076430622488075
1,2015-02-10,-0.2108768755718809
1,2015-02-11,-0.214041427878232
1,2015-02-12,-0.2157955021319284
1,2015-02-13,-0.21668933985489366
1,2015-02-14,-0.21910883890008065
1,2015-02-15,-0.2253135561333695
1,2015-02-16,-0.23506374392486534
1,2015-02-17,-0.2442735924300151
1,2015-02-18,-0.24659163914421087
1,2015-02-19,-0.2373777171977634
1,2015-02-20,-0.21811045325776265
1,2015-02-21,-0.19745159573363752
1,2015-02-22,-0.18692493619624165
1,2015-02-23,-0.19310771354561548
1,2015-02-24,-0.2120315707652524
1,2015-02-25,-0.2312849000009044
1,2015-02-26,-0.23971151273852492
1,2015-02-27,-0.23722606364409254
1,2015-02-28,-0.23562285593244292
1,2015-03-01,-0.24816516271870073
