V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.6101312670743306,-1.1089121500703596,0.16678026916217026,1.2243483397703434,-0.8726080563111225,-1.842453984244289,1.0341847499830947,-0.1359428463465588,1.2524983398839582,-1.253499003454216,-0.6836770956595347,-0.06138113580158277,-0.2985768940949572,0.28225818233499606,0.9086625182157634,0.18528754081991677,0.2692422210058488,-0.7550543913566576,0.03272860857058515,-1.2559023299381178,2.2614356276919803,0.7595659509508549,-0.9207141462097885,-0.01607165317318207,-0.2414924644941689,-0.1641211877001698,0.8927091861527868,0.03991508136608814,0.7134848936439839,-1.1121382787307206
-1.1089121500703596,2.052996951124832,-0.21277536386991588,-2.13753385511557,1.6978461131506815,3.3580410873032,-1.816674165412511,-0.132815465469462,-1.9429587299012285,2.1276071372636327,1.66597951960878,0.005129487867991659,0.7075335557949605,-0.7639757361662407,-2.024606448264746,-0.25092883210749706,-0.5011588053491289,1.1618357648702142,-0.03680999639169189,2.0497731719828396,-4.074023993103891,-1.4626116594623124,1.595802338514179,0.43053734731005305,-0.003304697201834319,0.36009890341230494,-1.422985796641922,-0.04804617087743846,-1.328259560412426,1.8493282772655442
0.16678026916217026,-0.21277536386991588,0.2629606983694974,0.5457183916711028,0.030655924063213002,-0.48105703267229133,0.4341604304903992,-0.9511585409806901,1.1446451464358993,-0.7050400978619159,0.8317891035731032,-0.2728449792139763,0.31505388980434723,-0.526670051845939,-0.6493094010018647,0.25715303897387515,0.04517945577492408,-0.7127841292581352,0.06349926874851392,-0.9034706794660765,0.7050935998385954,0.01009464022938246,-0.43836439198683874,0.9611787609284639,-1.1299623193211517,0.10384648261732579,0.7240364393245845,0.06985509386624124,0.11923891192525982,-0.7177805337886203
1.2243483397703434,-2.13753385511557,0.5457183916711028,2.661790922360892,-1.48971394377023,-3.6753232608010715,2.2223487353377123,-1.1601778429963832,3.292294060363009,-2.8672332130911187,-0.38292407963829367,-0.37178276204025595,-0.2140343678919482,-0.01983518155009755,0.9518581129374911,0.5723066921507752,0.5126967155534056,-2.0068074317496034,0.11864060983974457,-3.06407023361537,4.6224106593276035,1.332436973820056,-2.0288432955856592,0.9052025889224533,-1.5175687997739524,-0.1849627411868979,2.257431104725995,0.1373251894388995,1.3581616768189488,-2.6334504351455204
-0.8726080563111225,1.6978461131506815,0.030655924063213002,-1.48971394377023,1.5813503031057585,2.6630354473146203,-1.291519904878191,-0.937438039968343,-0.7978133921214948,1.3439745695296126,2.2392818676057207,-0.2293163568823175,0.9182462919651508,-1.1514412349974033,-2.4112385587020126,-0.009269969566335575,-0.4202617014652574,0.45278265480315333,0.02074795797894078,1.10249593879702,-3.1266518634350455,-1.3309480081591578,1.0856177341415596,1.2187156796472294,-0.9721760593024448,0.41888192965092486,-0.6823190539707777,0.01590802681592416,-1.1142837540468036,1.0781717095823893
-1.842453984244289,3.3580410873032,-0.48105703267229133,-3.6753232608010715,2.6630354473146203,5.566126561268326,-3.10726242343481,0.31556974369730983,-3.6989126738179703,3.7476289309622537,2.170364739190218,0.158756590231066,0.9428385288646647,-0.9150790843545602,-2.837200872850583,-0.5380734724736393,-0.8160007431347693,2.2274844313839397,-0.09316581566088022,3.7343417209657583,-6.819977724344799,-2.3142316174803743,2.7609489113363215,0.14883601054462395,0.6187280012309673,0.5110555559548584,-2.6459096922837104,-0.11441111155206612,-2.1624311822531967,3.3154150387555976
1.0341847499830947,-1.816674165412511,0.4341604304903992,2.2223487353377123,-1.291519904878191,-3.10726242343481,1.858504660638601,-0.8673014327795735,2.6820349297816275,-2.3772229555801294,-0.44903321322504125,-0.28246971912085345,-0.2296932980676583,0.05768651638671443,0.9146868229262621,0.45795871664070686,0.4365690587332781,-1.6326849886627584,0.09348816663445919,-2.5191056239663254,3.8937496135826173,1.1498376551827716,-1.6907119808868143,0.6455703748847577,-1.1506966990019813,-0.17456786181199926,1.8476339115234393,0.1087293133009235,1.1565583780039583,-2.1734164696245073
-0.1359428463465588,-0.132815465469462,-0.9511585409806901,-1.1601778429963832,-0.937438039968343,0.31556974369730983,-0.8673014327795735,3.8734549880980094,-3.6524523810126697,1.8030809016154257,-4.130971352503828,1.0903800020436438,-1.6013873238964413,2.4760670761558092,3.572149435884887,-0.9095902784772923,0.05950318140737887,2.2974890380042488,-0.2366752125698767,2.6352118101916657,-0.8693773310553462,0.6613487864242651,0.9901171642501055,-4.0564406246878795,4.527486665998271,-0.5887225671072822,-2.217255130911376,-0.2567412792669907,0.15972311646324952,1.9876329359139904
1.2524983398839582,-1.9429587299012285,1.1446451464358993,3.292294060363009,-0.7978133921214948,-3.6989126738179703,2.6820349297816275,-3.6524523810126697,5.532199492898005,-3.9107502287768217,2.3562424231792085,-1.0710947616393747,0.851101551663864,-1.6491701851480376,-1.447873250753189,1.1425309501832517,0.4478234000893387,-3.4189811878022134,0.2685300355921489,-4.645626612149421,4.9631820382140095,0.8302053330117689,-2.5790933889517804,3.530739618558591,-4.422569614502246,0.21194236603651695,3.604215782929179,0.2994904196264404,1.1849286796435854,-3.8101992286196906
-1.253499003454216,2.1276071372636327,-0.7050400978619159,-2.8672332130911187,1.3439745695296126,3.7476289309622537,-2.3772229555801294,1.8030809016154257,-3.9107502287768217,3.179454091384411,-0.29370349925873096,0.5530118814583553,-0.047897935061176254,0.42678742125975777,-0.3702167317909788,-0.7249462794910013,-0.5057731124731957,2.395475777489066,-0.15818891866787496,3.514113747379576,-4.790983176018306,-1.231186445300117,2.202820406886724,-1.5767529355949714,2.2699246118910916,0.08925929850761732,-2.634311052109045,-0.1802745361674561,-1.3394762637649131,2.97469392166666
