temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
0.35876723648466463,0.3840383646182108,0.39943898567453745,0.4008289631018064,0.3912912544292572,0.3695679611989532,0.33751341992816025,0.29858263551927394,0.25140397259746877,0.19986406037343368,0.14910969390837864,0.100103506604557,0.05581826685954859,0.01560824726347828,-0.01298313453159585,-0.03197532999589318,-0.03906608481903682,-0.03409583933262336,-0.01862703136333398,0.00773444790551004,0.04078091585748251,0.08168989695262326,0.12385143958303176,0.16678285659597678,0.20825665009528252,0.24705796561172
0.15481681142847198,0.1147584607806418,0.07240995861853335,0.02840245095558573,-0.01554177805280154,-0.05564598205793446,-0.08739993196232194,-0.1102425720284156,-0.12478598711676786,-0.12729751064329958,-0.11677685125376636,-0.09652806472169728,-0.0658311818229039,-0.02722387936666358,0.01811828296290496,0.06906672678171719,0.12004762657369768,0.16869115260396522,0.21360254402846285,0.25109802440947215,0.27840312272068934,0.29611608477149215,0.3038836606647147,0.29699002546131853,0.27865679370537205,0.2487384448130208
-0.22441524074617675,-0.20758341129531016,-0.18083000918417363,-0.14510645880048803,-0.1012017510772023,-0.05230127330570575,-7.237167337766289e-4,0.04807958452642621,0.09625138459716656,0.13539677588309065,0.1671724547570605,0.187901801451429,0.20019679803994553,0.19770373140814543,0.18355581519907097,0.15782269954587042,0.12302436291166914,0.08140539850293627,0.03301768839012887,-0.01935965356485309,-0.07001371426548163,-0.11907728196005832,-0.1612875045070894,-0.1966202180805619,-0.221850599456182,-0.23574379804240955
-0.49503479242216974,-0.4854270203461392,-0.4654580372868685,-0.43376224529831803,-0.39405499077098166,-0.3477174764700957,-0.29795936690575786,-0.24833504171470125,-0.198905635284008,-0.1544577410499147,-0.11731569420209156,-0.0885698556092765,-0.07085543751398153,-0.0652756597396992,-0.0693478330745511,-0.08503792235218545,-0.11117958514261114,-0.14558006103670165,-0.18514931010161556,-0.2285290374077331,-0.26667752746910345,-0.30835141144237155,-0.3467060514968214,-0.3793930208916779,-0.4023027421129056,-0.4145430814902515
-0.2638546440277246,-0.2984931483869422,-0.32415825061556347,-0.3377664258235964,-0.34045956115535775,-0.3301615419684194,-0.3092482723388168,-0.2768476659723196,-0.2366629804262768,-0.1899723454044666,-0.14003601504661398,-0.09052942599584216,-0.04125987107898356,0.00282386160492543,0.03926169232416354,0.0673678138571773,0.08430599620067179,0.08901525293168056,0.08406518444418398,0.06785189218204687,0.04085073620302228,0.00598070899858624,-0.0338555607178314,-0.0771819381543642,-0.11526218638651774,-0.15701824860826977
0.107837218236694,0.06290361965213605,0.01286159720672929,-0.03893926588781054,-0.08828719694933278,-0.13480034944718208,-0.17646319356220483,-0.2095534542888279,-0.2323956099562533,-0.243890480750488,-0.24292773164940948,-0.23089158785122377,-0.20806618084500997,-0.1779061245681396,-0.13890049141597957,-0.09684538815823854,-0.05477843414091888,-0.01148047311697006,0.02812510674011924,0.0604773167110719,0.08241203458252284,0.0953783348038605,0.09735338828856122,0.08811177370939581,0.06603949105586387,0.03391120968594133
0.03229006824229608,-0.00686828558979246,-0.05308178020525195,-0.10339094822092704,-0.1546205666185423,-0.20504759693332156,-0.25159448222283465,-0.29004303819321614,-0.31905917474201195,-0.3362802788949852,-0.3453433459887754,-0.3409258544701414,-0.3235542323326711,-0.2949583867364248,-0.25850417723095465,-0.2155863079236837,-0.16506999495196922,-0.11473754104316997,-0.06448236749681596,-0.01782051196148332,0.0220288648508768,0.05392613935124166,0.07407224539992913,0.0841763118367876,0.08200762755572252,0.06998133204382447
-0.13526774024058866,-0.18449171084435909,-0.22889731039004632,-0.26333282121182455,-0.2860458348311722,-0.2981837817769329,-0.2980968598516626,-0.28704250749939936,-0.2644810792637299,-0.2342371714380965,-0.19567211114180785,-0.15361156393466843,-0.10942101107725308,-0.06666298497321033,-0.02822241956903215,0.00313196845140901,0.02728479129882539,0.04112039389772736,0.04186971288359186,0.03412734419248785,0.0122519796268418,-0.01913815387993242,-0.05829650771202097,-0.10451000232748044,-0.15481917034315554,-0.2060487887407708
0.02703272717606718,-0.01321259796645644,-0.06000634420438842,-0.11066509670972702,-0.1618913966897921,-0.2121628734724763,-0.257566470010748,-0.2947720726966357,-0.3220586787969079,-0.33846716457290854,-0.3454006180670383,-0.3392563516787241,-0.3200970125184001,-0.2901407653572948,-0.25287127713143914,-0.20866671958522823,-0.1576674903463987,-0.10768844302759888,-0.05733462636754481,-0.01180955189555192,0.02715803786269414,0.05746829650803305,0.076319165860507,0.08456377993417322,0.08087680907319948,0.06732265281091147
-0.02509076277620802,-0.0611364387884666,-0.0925805652793262,-0.13421200523900825,-0.1708272932721286,-0.20155217828636873,-0.22334628079757132,-0.23377097938643637,-0.23327629088356783,-0.21936920834865925,-0.19575529596310623,-0.1622108426952381,-0.12176611014539925,-0.07471439644551914,-0.02410570721388427,0.02672132202384892,0.07434217890951847,0.11872018382285748,0.1530543479957508,0.17832547612929697,0.1937260971856236,0.19511607461289257,0.1855783659403434,0.1638550727100394,0.13180053143924647,0.0928697470303602
0.14064381019208644,0.14518368585876357,0.14111028094579114,0.12423296445369154,0.09630891505568816,0.05958662988662615,0.0151826298038405,-0.03409476623178648,-0.08435110895121886,-0.13635774142481408,-0.1841618118956529,-0.22575636029804425,-0.2588970039841369,-0.2791706797647438,-0.292493274057359,-0.29234475547174943,-0.2796201862556097,-0.25515297945780807,-0.2205668068417546,-0.18053741892978656,-0.13218762337001602,-0.08097382001296234,-0.03115477763473347,0.01791906271934776,0.060005609805507,0.0951670516468714
0.06245584569484418,0.00689077562727242,-0.0476368057920125,-0.10285518133886166,-0.14877619233230938,-0.18837300699897253,-0.21837219088720253,-0.23796700707034196,-0.24480195604737537,-0.23889604604485015,-0.22124441504948544,-0.1955332983761683,-0.16199181854310823,-0.12120154168123153,-0.07767708972125342,-0.03471278655583556,0.00636798388095706,0.04336777210889662,0.07110185118442655,0.09120621839491128,0.09912408410715227,0.0948428063118962,0.08159935376814817,0.05671375827346438,0.02062996900112444,-0.02158367613998709
-0.05845932816623489,-0.01349146388653317,0.02335905045413752,0.04951778623058693,0.06563695955174809,0.07048635308106202,0.06192605056702895,0.04356973693450713,0.01495645232216936,-0.02139218589465786,-0.06357512879161474,-0.10691399888721252,-0.15098033169203628,-0.19381671833126957,-0.2288824471063808,-0.25626639554105723,-0.273904216971943,-0.2823889022324505,-0.27663947907406056,-0.26045411910790256,-0.23462614401497495,-0.19933912401343712,-0.1559403867028918,-0.10743627576308971,-0.05571490171488253,-0.00692622325612919
-0.3942490247228364,-0.379620798210376,-0.35351517400588683,-0.31808650639770963,-0.2770679333640361,-0.22764295475231497,-0.1766592641203985,-0.12682610461147015,-0.07855538425377838,-0.03734273889237865,-0.00336367165729696,0.0190477661516333,0.03160746156355153,0.03188640923331491,0.02205447788644634,0.00180400620517821,-0.02921905633272657,-0.06819514911105966,-0.11044409214222208,-0.1738234067618322,-0.2207985704097359,-0.2569143871243313,-0.28747227694246147,-0.3079760753262483,-0.31733430004677693,-0.31667153509956175
-0.03942470717456155,0.00295004464440963,0.0456802023718619,0.08498771863688104,0.11556397808979092,0.1362192573352019,0.1478493806729873,0.1480426975519573,0.13716862117717324,0.11360241380728515,0.0798218211251638,0.03700588520509005,-0.01353538270587288,-0.06796784036760133,-0.12347892081598671,-0.1788157021898216,-0.22972921736173715,-0.27251620527989784,-0.30694904278596813,-0.33280987585780564,-0.34598783906771974,-0.3459535628240882,-0.3343152894826483,-0.31186866025873444,-0.2830692738791254,-0.2444116011962377
-0.13882815408455038,-0.16167079415064406,-0.1762142092389963,-0.17872573276552803,-0.16820507337599477,-0.1479562868439257,-0.11725940394513232,-0.078652101488892,-0.03330993915932345,0.01763850465948878,0.06861940445146927,0.1172629304817368,0.16217432190623446,0.1996698022872437,0.22697490059846095,0.24468786264926373,0.2524554385424863,0.24556180333909017,0.22722857158314363,0.1973102226907924,0.1606689033050582,0.11622957508681404,0.0660498525812485,0.01349192817682407,-0.03658247386788366,-0.0832997579366253
-0.09364279507500296,-0.03915379405264339,0.00947378467479223,0.05251379003628617,0.08510759865661531,0.10827615532999434,0.11988926119198376,0.1204525357425734,0.10814343415370498,0.08556582517887792,0.05443170031240867,0.01504028088429158,-0.02740396384981451,-0.07133413462373185,-0.11529724953108754,-0.15591075090592446,-0.18821584078393536,-0.21178149147103223,-0.22686403113951065,-0.23058298512993544,-0.22069920013485192,-0.2011550045996242,-0.17115734577506653,-0.13320589887550063,-0.08809615176901017,-0.0374597724799199
-0.21960080574508783,-0.2637375537185033,-0.30050969375252096,-0.3283188888412827,-0.3442756954749862,-0.3470204612972014,-0.3376536435856438,-0.31744053683577883,-0.2898672142079066,-0.2533610045696498,-0.212368399810332,-0.1676226150807835,-0.12596792377472907,-0.084863124914482,-0.05080999300719135,-0.0253048683553555,-0.00763008307220407,-0.00413150176831996,-0.0104974123132954,-0.02734015953994048,-0.05555984826034968,-0.09336283915759352,-0.13831699612022305,-0.18768317293857584,-0.2501223906861631,-0.3028337504436683
0.06343173706989538,0.10580648888886655,0.1485366466163188,0.18784416288133796,0.21842042233424783,0.23907570157965888,0.2507058249174443,0.2508991417964142,0.24002506542163016,0.2164588580517421,0.1826782653696207,0.139862329449547,0.08932106153858403,0.03488860387685561,-0.02062247657152978,-0.07595925794536465,-0.12687277311728024,-0.1696597610354409,-0.2040925985415112,-0.22995343161334875,-0.24313139482326276,-0.24309711857963123,-0.2314588452381914,-0.20901221601427752,-0.18021282963466845,-0.14155515695178078
-0.16122534414654416,-0.10729452255261902,-0.05260848496896612,8.161609077216367e-4,0.05064055464414965,0.09506618789778053,0.12944341174084206,0.1533088431088076,0.16663833636180037,0.16777730347452763,0.15803986600383887,0.13746534256780302,0.1070066412150996,0.06962169222171444,0.0263374593460204,-0.00970821666623817,-0.04115234315709775,-0.08278378311677981,-0.11939907114990012,-0.1501239561641403,-0.1719180586753429,-0.1823427572642079,-0.1818480687613394,-0.16794098622643083,-0.1443270738408778,-0.11078262057300968
-0.06531613937840249,-0.10945288735181796,-0.14622502738583557,-0.17403422247459738,-0.18999102910830085,-0.192735794930516,-0.1833689772189584,-0.16315587046909344,-0.13558254784122123,-0.0990763382029644,-0.05808373344364662,-0.01333794871409809,0.0283167425919563,0.06942154145220339,0.10347467335949403,0.12897979801132986,0.14665458329448133,0.1501531645983654,0.14378725405338996,0.12694450682674488,0.09872481810633568,0.06092182720909184,0.01596767024646232,-0.03339850657189049,-0.09583772431947774,-0.14854908407698292
-0.00477934024652059,-0.05858539138067625,-0.12081452295385672,-0.1684914381856458,-0.21242642190549615,-0.24706492626471377,-0.272730028493335,-0.2863382037013679,-0.2890313390331293,-0.27873331984619093,-0.2578200502165884,-0.22541944385009116,-0.1852347583040484,-0.13854412328223814,-0.088607792924385545,-0.03910120387361371,0.01016835104324486,0.05425208372715382,0.090689914446392,0.11879603597940576,0.13573421832290022,0.14044347505390897,0.13549340656641246,0.11928011430427536,0.09227895832525074,0.05740893112081468
-0.08502478475860198,-0.12788578978167817,-0.17664364114719833,-0.2362854639601996,-0.29257469427288796,-0.33943434664618316,-0.379832740601321,-0.41184621193591026,-0.4334437915770966,-0.44270936544660455,-0.4409736869976209,-0.4269427323948513,-0.4015898224026704,-0.36622088702055505,-0.32340004910436254,-0.27508214136866516,-0.22536134639858563,-0.1751681769799468,-0.12769576341809347,-0.08605267160888896,-0.05263116826779215,-0.02810877912780591,-0.0154158148511998,-0.01425040312656956,-0.02386059637847624,-0.04328284717326489
0.06270763798483509,0.0265161419832548,-0.01500615909941989,-0.05592846703900515,-0.0838758832246911,-0.1258558675625888,-0.16294447527456324,-0.1956541177044109,-0.21977560527911097,-0.2324173019534551,-0.2345687189154144,-0.22328108718028725,-0.201546228846291,-0.16994643258216768,-0.13120045968386104,-0.08527508767306347,-0.03494664843644696,0.0159776699621812,0.06456135595557133,0.10973612456602971,0.1465461030270887,0.1734969825630013,0.19157514387667432,0.19569037714501927,0.1887674452076984,0.16951176152036712
-0.15246264444359944,-0.10288223235708154,-0.05765620729557535,-0.01920640158538572,0.0108009654070064,0.03005233098870048,0.03750574502254332,0.03500959998275522,0.02032926581906558,-0.0038674789842666,-0.03731235225611155,-0.07642121757859666,-0.11963541215720354,-0.15823320809246008,-0.1996627246635088,-0.23886508274818943,-0.27199786136113113,-0.29702766251921264,-0.31052953564371033,-0.31368391828405573,-0.3028390308966047,-0.2828262790863007,-0.25102172337297673,-0.21048658752430796,-0.16319526499915887,-0.10947907435988516
-0.19666266944719063,-0.17029914450946348,-0.1353426085068234,-0.09054608993672426,-0.03975942010880755,0.01543666581574785,0.06935888234778616,0.12224547060172528,0.16994928236963366,0.21177090872498144,0.24211337125544496,0.2616513209736681,0.27155957465615405,0.26806752186511396,0.25511125876032187,0.23039859178406732,0.19698794249338084,0.15808900501256934,0.11336952474476264,0.0843928254904857,0.04628046738107595,0.00708964374102017,-0.02880631811833533,-0.0564772493069617,-0.0740470502105822,-0.0804799719365168
-0.02441297755704836,-0.06210686218119354,-0.10397650036098904,-0.16428962398165176,-0.2151892749083116,-0.2521772764097347,-0.2835335101246165,-0.30579295277247875,-0.316582010304721,-0.31758014879979973,-0.3041396519871284,-0.27938062088170595,-0.24670432767521225,-0.20361148853057529,-0.1538292252965642,-0.09936034277027274,-0.04488908135562873,0.00828513485892279,0.05734663443816514,0.10069006406564376,0.13348984360108063,0.15561403467418594,0.1677850493882679,0.16686996912848967,0.15595591666982628,0.13356335398830405
-0.3697496376131717,-0.3390819328290854,-0.3014066462486614,-0.2566007793132686,-0.20548858902801728,-0.1555016405596562,-0.10525757242205903,-0.06026450478283645,-0.02174807656570554,0.00767380351149097,0.02589767841256229,0.03327147489145745,0.02882289553470647,0.01452193764670369,-0.01038972290539425,-0.04504529555767844,-0.08625427651557918,-0.13432389708332643,-0.19746022473974445,-0.2372352220669801,-0.2705420244219638,-0.29775921633008867,-0.31324625342168794,-0.3186385313520712,-0.31154097977469264,-0.2909451466087304
-0.3725001460739683,-0.3985713688038516,-0.4127325998415019,-0.41688604346994934,-0.40677679016618934,-0.387474488416715,-0.3565447377560111,-0.31632864695689145,-0.26978982203020613,-0.21620076147192271,-0.16108345408511526,-0.10554989975698777,-0.05511817754299141,-0.01046716683690369,0.02553778761591379,0.05107594171328779,0.06637452510779704,0.07026915625473011,0.06100344101959079,0.04177491473603121,0.01262990625823412,-0.02434484905881893,-0.06656748866697317,-0.11006019290833428,-0.15419157853241622,-0.19661654666424133
0.26960288369873986,0.2361026939785683,0.1970434832419735,0.1502270716758371,0.0986773769431227,0.04700708151305849,-0.00279316266628409,-0.04675497461106781,-0.08495501277887547,-0.11256483672640916,-0.1302282129746517,-0.13669766594477364,-0.13186739359740407,-0.11449294444146176,-0.08919753818396928,-0.05482763412699724,-0.01460765041434174,0.02817357625130436,0.07275417664636846,0.11321083002613636,0.14956520599279202,0.17804144914132136,0.19701196758862785,0.20619453312510097,0.20309707104168287,0.1876048711830423
-0.00577738984920411,0.04433606835092224,0.09057372826299837,0.1322321693056959,0.16306348417551383,0.1850055321061528,0.1956949265938553,0.1930030001039829,0.17931626342266532,0.15374729383964106,0.11883110394136429,0.07629397521732165,0.02781372482612056,-0.02448058924029155,-0.07410766716039258,-0.1221299094162902,-0.16518149987810765,-0.2013499021717416,-0.22691888666132143,-0.2415916274761411,-0.24449584850316108,-0.23530632127774528,-0.21580739967589607,-0.1873837268822711,-0.15078268933014682,-0.10858711349310426
-0.3449718152435313,-0.3466803270486554,-0.33660472232226135,-0.3155803889256485,-0.28766477415420716,-0.25035315922372,-0.20935766437287984,-0.16454627937048058,-0.12306559653452812,-0.08202091563991616,-0.04871508797642951,-0.0237834229466258,-0.00686372056811364,-0.00436040343747057,-0.01122618312464201,-0.0290534128264679,-0.05798688379198723,-0.09624622644612026,-0.14179808597325835,-0.19153781614742052,-0.25460762863260156,-0.30620304008586974,-0.35216083225255773,-0.38969584242497113,-0.41910144175177144,-0.437236698253383
0.2343369352324247,0.24902836178455023,0.2511865651159011,0.2402606307215324,0.21817466157651144,0.18467447185633992,0.14561526111974507,0.09879884955360864,0.04724915482089431,-0.00442114060916992,-0.05422138478851254,-0.09818319673329624,-0.1363832349011039,-0.1639930588486376,-0.18165643509688012,-0.1881258880670021,-0.18329561571963252,-0.1659211665636902,-0.1406257603061977,-0.10625585624922568,-0.06603587253657019,-0.02325464587092406,0.02132595452414005,0.06178260790390796,0.0981369838705636,0.1266132270190929
-0.24741790624465415,-0.2793938197070013,-0.3032406808010169,-0.3157138820737684,-0.3182097961362936,-0.3067443232812975,-0.28343344634240214,-0.2521019169782345,-0.21027186917323615,-0.16122534414654416,-0.10729452255261902,-0.05260848496896612,8.161609077216367e-4,0.05064055464414965,0.09506618789778053,0.12944341174084206,0.1533088431088076,0.16663833636180037,0.16777730347452763,0.15803986600383887,0.13746534256780302,0.1070066412150996,0.06962169222171444,0.0263374593460204,-0.00970821666623817,-0.04115234315709775
0.0067672822937178,0.03063519567323443,0.04580425463390639,0.04655332437876187,0.0384480104747886,0.01878319215684283,-0.01153578309361291,-0.05072981228744736,-0.09732067250157724,-0.1481251935973024,-0.21185189176028096,-0.2614473702464229,-0.306769840345124,-0.34303119126732795,-0.3709476873423113,-0.38738867446408554,-0.39246179223302774,-0.3845108455782854,-0.36616376008134655,-0.33609101160093885,-0.29728648608450414,-0.2517350123687887,-0.20235620673383956,-0.15246264444359944,-0.10288223235708154,-0.05765620729557535
-0.07682671183425586,-0.06927284638577196,-0.05177833185596644,-0.02416370232529702,0.01206901631738744,0.05636991815072347,0.10567955275028242,0.15716928017081488,0.20596456330742985,0.2535318393880647,0.29228447162141385,0.32318874171376977,0.34336044160673407,0.35487660750254363,0.35143763199070094,0.3363254160443203,0.309762804502833,0.27467796854457116,0.2323944524523406,0.1837222758702403,0.13115609542750567,0.08066369750605379,0.03195797302773836,-0.00982645933831931,-0.04444805847996526,-0.06891587926341182
0.0393646122006781,0.060301506196170467,0.06962250245425225,0.06732086757740154,0.05280592719158359,0.02813269747468864,-0.00458193093095446,-0.0457900563846713,-0.08806947541040959,-0.13207946045968996,-0.1758868399452893,-0.21503765781931203,-0.24565436949721817,-0.26709862519639327,-0.28037761977103054,-0.2805428405216406,-0.26875913621262126,-0.24704333806020665,-0.21516205520546147,-0.1752357493559238,-0.12925981635253048,-0.07782124620508317,-0.02726064120581706,0.02137850891704294,0.06489018408156193,0.10157671286993236
0.10151253154889532,0.12314622310661363,0.1349136374352293,0.1343239290139536,0.12381289471281058,0.10280705568444223,0.07109618609327258,0.03156926013012064,-0.01091432975638341,-0.07555909044195547,-0.12072815058465965,-0.15637647232429208,-0.1865168924650528,-0.20609167330423392,-0.2148274611073372,-0.21320961431068453,-0.19666266944719063,-0.17029914450946348,-0.1353426085068234,-0.09054608993672426,-0.03975942010880755,0.01543666581574785,0.06935888234778616,0.12224547060172528,0.16994928236963366,0.21177090872498144
0.14374037852736363,0.1320313512463622,0.10727217809273716,0.07318795987584178,0.03172278337672472,-0.01577327976045395,-0.06637619291490916,-0.1178471603677238,-0.16771530713159355,-0.21189384591393745,-0.2480451159043343,-0.2732888827107053,-0.289013371229237,-0.2937232243266437,-0.28585199583220794,-0.2651052887279886,-0.23368259054357932,-0.19561306769861445,-0.15021065185054064,-0.09900664905953822,-0.04903061669781166,0.00103409961981227,0.04555721774451974,0.08357473307151336,0.11209454182401944,0.1297241515278353
0.06661085192606893,0.01733345589044194,-0.03292288682899042,-0.08492951930258566,-0.13273358977342442,-0.1743281381758158,-0.2074687818619084,-0.22774245764251536,-0.24106505193513053,-0.240916533349521,-0.22819196413338128,-0.2037247573355796,-0.16913858471952614,-0.1291091968075581,-0.08075940124778759,-0.0295455978907339,0.02027344448749496,0.0693472848415762,0.11143383192773544,0.1465952737690999,0.1707936155694409,0.1848087010384107,0.18689998285796736,0.17840643423985403,0.15959203361078428,0.12987168880963698
0.07401703404513957,0.03039393698905364,-0.02126231964244362,-0.0759642163977426,-0.13118677528507103,-0.18670157603698703,-0.2361007758200271,-0.2782268115964649,-0.31115480332672835,-0.3354500746993274,-0.3467674414175227,-0.3450579957670578,-0.3316886366535208,-0.30811049471628976,-0.2782363890211188,-0.2384765938263086,-0.19677197538033725,-0.15243493380784334,-0.11130015302770616,-0.07128932655470765,-0.04087996411136804,-0.01784186009618867,-0.00475726208122256,-0.00555032107402003,-0.01506811911073414,-0.03629414276682136
-0.02282723696617329,0.00172091256701357,0.03284862848093054,0.0726847210453925,0.1148599591921238,0.157234711011095,0.1999648687385472,0.23927238500356637,0.26984864445647627,0.29050392370188727,0.30213404703967267,0.3023273639186426,0.29145328754385863,0.26788708017397056,0.2341064874918492,0.19129055157177544,0.14074928366081246,0.08631682599908405,0.03080574555069865,-0.02453103582313621,-0.07544455099505178,-0.11823153891321247,-0.15266437641928277,-0.1785252094911203,-0.19170317270103432,-0.1916688964574028
-0.17537994477666188,-0.13562014958185165,-0.09391553113588032,-0.04957848956338639,-0.00844370878324924,0.03156711768974928,0.06197648013308889,0.08501458414826824,0.09809918216323436,0.09730612317043688,0.08778832513372276,0.06656230147763557,0.03466904386507299,-0.00541679330825334,-0.05275509095380044,-0.10544415091430724,-0.16845640059470943,-0.21662482761113616,-0.2610924494418666,-0.2962271607947959,-0.3226461795622402,-0.3372510938771295,-0.34075012605548444,-0.33114235397945374,-0.3111733709201831,-0.27947757893163266
-0.14008696341840854,-0.11247922548459646,-0.07501638953714573,-0.02854418250986354,0.02319222802906626,0.07856829245409507,0.1321520744539207,0.18438542302878333,0.23104752607006415,0.2708057739628715,0.29873441712327825,0.31608790967597805,0.3231052524468467,0.31772385631491556,0.30215931358246145,0.27527706023170573,0.24029277814473815,0.20057713081756923,0.1562107735698207,0.12964025116607827,0.08857683064067405,0.05073818073822997,0.01609383077860647,-0.00981945413492174,-0.02500658261943598,-0.02913731064218949
-0.12101788263765664,-0.18692383900834936,-0.2291347206526557,-0.2638370374111024,-0.29288916218785443,-0.3107639834092114,-0.3183082911696108,-0.3145163225084542,-0.29607513709248284,-0.2689717890345404,-0.23231822003126623,-0.18637172423034068,-0.13499967820444655,-0.07959067054959058,-0.02591799640006005,0.02658424402347086,0.07353700934270244,0.11412402721849824,0.1427602488585062,0.16076989553682963,0.16885458447975216,0.16411845218521237,0.14935444835077247,0.12326011257204383,0.08871605688557642,0.04935436285395538
-0.28260063911085254,-0.2650081587080576,-0.23571152826509537,-0.19744247278648597,-0.15230520010700346,-0.10308741627497404,-0.0531454523504901,-0.00350239494386048,0.04218284126644528,0.0812573783772046,0.11177941354681956,0.13188840358355464,0.14023108270079984,0.13844654003270948,0.1243649266658848,0.10121203807948888,0.06818614170458903,0.02931768998201968,-0.01368444246209981,-0.05265200879357561,-0.09390175713209868,-0.1334261422450585,-0.16678725758505458,-0.19285848031493777,-0.2070197113525882,-0.2111731549810356
-0.02706608063766342,-0.01126377595459768,-0.00936644578193728,-0.01544610096656661,-0.03534922741455867,-0.0654197522305918,-0.10350567703022884,-0.14915328426076613,-0.1991433328595364,-0.2500075214617243,-0.3010173525839682,-0.3481343649008152,-0.38796094724857183,-0.4186152149369456,-0.4369023891007342,-0.4478550940335664,-0.44510674998164174,-0.4295637711569837,-0.40259066345448147,-0.36681816308191456,-0.32524054176559797,-0.27534014011513547,-0.22456232528651693,-0.17462709488252603,-0.12682552331636465,-0.08609961599813215
0.0940255501674272,0.09787736570176422,0.09017176944719492,0.06981448303136353,0.03917070615449552,-0.00158985008307366,-0.04985452967587808,-0.10350121695671673,-0.1594202718457051,-0.21398075121955196,-0.26758112814438634,-0.312199648687067,-0.34969449370791766,-0.3780827867225441,-0.3949589184629081,-0.3986923229291506,-0.3901550291038375,-0.37064367129307074,-0.34344844895657195,-0.3077771121286971,-0.2667381301565831,-0.2222186002239549,-0.18030769892494944,-0.13915185752704531,-0.10435290159562412,-0.0782927242397253
-0.1707869544017298,-0.23080161627594967,-0.278062106161551,-0.32061752534870275,-0.3543437448896025,-0.3783902089889003,-0.39008029163488805,-0.3911704198130058,-0.37939429450314993,-0.3566572364186398,-0.32285523392677057,-0.2817811645107537,-0.23437498523636768,-0.18436718772915103,-0.1347211751170484,-0.08603474264158827,-0.04283598663051322,-0.00769725616894539,0.01901917975959035,0.03446533309303802,0.03748574309174454,0.03081301625266627,0.01327731797849489,-0.01514446630736032,-0.05084867375868764,-0.09146760476531508
0.04309071681547548,0.09777580454506486,0.15134219593441026,0.2015308453050219,0.24649205270419555,0.28158954128241903,0.30632556912333114,0.3202751933666205,0.3224410108241482,0.3132808956389775,0.293640054946917,0.26374397998056354,0.2266807413517447,0.18394284490141105,0.14629890519518646,0.1160644791762764,0.0742492163448912,0.03747581972492582,0.0061374203439066,-0.01648177471701119,-0.02771024434116064,-0.0280422633970904,-0.01503686530565998,0.00798131748802361,0.04091073413854242,0.08076803294849082
-0.2060629982226518,-0.17844836869198238,-0.14221565004929787,-0.09791474821596188,-0.04860511361640293,0.00288461380412954,0.05167989694074451,0.09924717302137928,0.13799980525472852,0.16890407534708443,0.1890757752400487,0.20059194113585824,0.19715296562401569,0.18204074967763495,0.1554781381361477,0.12039330217788584,0.0781097860856553,0.02943760950355493,-0.02312857093917966,-0.07362096886063156,-0.122326693338947,-0.16411112570500466,-0.1987327248466506,-0.22320054563009717,-0.23637291798170895,-0.23921805710537344
-0.222194663205925,-0.2334231328300745,-0.2337551518860042,-0.22074975379457376,-0.1977315710008902,-0.16480215435037138,-0.12494485554042294,-0.07825866576217785,-0.02774311913400174,0.02315246938796369,0.07110270026142408,0.11579972436821048,0.15094585262736152,0.17674752950435682,0.19307160125805753,0.1953782869017821,0.1867072200102199,0.16578357736584406,0.13430678557435977,0.0959931637574383,0.04920999829804396,-0.00212899969355528,-0.05301702699265732,-0.1022952351470305,-0.14684645879756145,-0.18750332692629795
-0.07459778073969542,-0.1019817291743719,-0.11961955060525764,-0.12810423586576514,-0.12235481270737518,-0.10616945274121722,-0.08034147764828958,-0.04505445764675177,-0.0016557203362064,0.04684839060359563,0.0985697646518028,0.14735844311055618,0.1960307986253765,0.23562230384966945,0.26819391875866433,0.2895511033642285,0.30255961569042483,0.3010861489862246,0.2878482405776351,0.2629846199441201,0.22846184910068504,0.18755528390768833,0.1394433605056152,0.08726013253804363,0.03645454769315897,-0.01294713382608985
-0.2244607132074374,-0.2340085231439324,-0.2327693141126989,-0.2179416602316148,-0.19366407797406732,-0.15963445245633573,-0.1185584666837997,-0.07114596813401149,-0.0204495871683766,0.03029281856273272,0.07754940005622646,0.12155000595394232,0.15511674775020545,0.17981825857223233,0.1943442957426551,0.1947908452353969,0.18439557481328933,0.16191731966602682,0.12926217631069548,0.08969065557526043,0.04213588435460189,-0.00958392776702144,-0.0601786603683123,-0.1089038131310602,-0.15292471012744208,-0.19263029166460705
0.04692797720545176,0.01898056101976582,-0.02299942331813186,-0.0600880310301063,-0.09279767345995396,-0.11691916103465406,-0.1295608577089982,-0.13171227467095747,-0.12042464293583034,-0.09868978460183409,-0.06708998833771077,-0.02834401543940412,0.01758135657139349,0.06790979580800997,0.11883411420663811,0.16741780020002825,0.21259256881048663,0.24940254727154568,0.2763534268074582,0.2944315881211312,0.2985468213894762,0.2916238894521553,0.272368205764824,0.24223127064787775,0.20487450425601655,0.15900402768630892
