site,date,value
1,2012-01-01,0.009303593945628442
1,2012-01-02,0.009307797101213384
1,2012-01-03,0.009308516944432084
1,2012-01-04,0.009306066762871436
1,2012-01-05,0.009304638537655752
1,2012-01-06,0.009308026458757829
1,2012-01-07,0.009317256474549973
1,2012-01-08,0.009327624403836292
1,2012-01-09,0.009331377445036516
1,2012-01-10,0.00932526467951855
1,2012-01-11,0.009310932411839576
1,2012-01-12,0.00928711063543319
1,2012-01-13,0.009253361172418952
1,2012-01-14,0.009210128041799404
1,2012-01-15,0.009167528739366694
1,2012-01-16,0.009130989728370157
1,2012-01-17,0.009102887426052676
1,2012-01-18,0.009081479257021817
1,2012-01-19,0.009060688083087257
1,2012-01-20,0.00904210881939834
1,2012-01-21,0.00903017369996635
1,2012-01-22,0.00902687575269327
1,2012-01-23,0.009030994330500718
1,2012-01-24,0.009040058971485888
1,2012-01-25,0.009052096535558739
1,2012-01-26,0.009064428369284477
1,2012-01-27,0.009076039625995342
1,2012-01-28,0.009086354947639855
1,2012-01-29,0.009098723669900883
1,2012-01-30,0.009115058353781427
1,2012-01-31,0.00913571730131651
1,2012-02-01,0.009159386661286361
1,2012-02-02,0.009184371037076849
1,2012-02-03,0.009210773759212396
1,2012-02-04,0.009239664398588168
1,2012-02-05,0.009270573196604969
1,2012-02-06,0.009299634087269545
1,2012-02-07,0.009321162166566794
1,2012-02-08,0.009335173124942425
1,2012-02-09,0.009342406211965899
1,2012-02-10,0.00934168327967645
1,2012-02-11,0.009333298463885425
1,2012-02-12,0.009321871002008873
1,2012-02-13,0.00930997621332058
1,2012-02-14,0.009300835961973992
1,2012-02-15,0.009296331414638368
1,2012-02-16,0.009297035879829335
1,2012-02-17,0.009302082889479311
1,2012-02-18,0.009309875302990626
1,2012-02-19,0.009318380112827573
1,2012-02-20,0.009325156499460988
1,2012-02-21,0.009325131207082962
1,2012-02-22,0.009317266601801995
1,2012-02-23,0.009302613436292871
1,2012-02-24,0.0092808923965264
1,2012-02-25,0.009253125871817798
1,2012-02-26,0.009222120258315564
1,2012-02-27,0.009188888687305044
1,2012-02-28,0.00915676452720578
1,2012-02-29,0.009128147459097296
1,2012-03-01,0.009105699064705122
1,2012-03-02,0.009090249578591798
1,2012-03-03,0.009081044523231394
1,2012-03-04,0.009076877292541247
1,2012-03-05,0.009077174316629301
1,2012-03-06,0.009080982291452442
1,2012-03-07,0.009088344211188976
1,2012-03-08,0.009100262253187193
1,2012-03-09,0.009115889635205762
1,2012-03-10,0.009133906195929605
1,2012-03-11,0.00915563347225411
1,2012-03-12,0.00918081795591923
1,2012-03-13,0.009208745099051943
1,2012-03-14,0.009241104292752258
1,2012-03-15,0.009277130410212197
1,2012-03-16,0.009316917647324128
1,2012-03-17,0.009360484608133775
1,2012-03-18,0.009408738757531296
1,2012-03-19,0.009460822272696979
1,2012-03-20,0.009513905530000628
1,2012-03-21,0.009565080815339026
1,2012-03-22,0.00960853823896377
1,2012-03-23,0.009645329568701204
1,2012-03-24,0.009683684688946042
1,2012-03-25,0.009723538570457336
1,2012-03-26,0.009764616508762716
1,2012-03-27,0.009804905272575623
1,2012-03-28,0.009840206568965079
1,2012-03-29,0.009875207615230292
1,2012-03-30,0.009911828979064119
1,2012-03-31,0.009952422527806294
1,2012-04-01,0.010001125066492965
1,2012-04-02,0.01005673127703736
1,2012-04-03,0.010115406376496033
1,2012-04-04,0.010171303191115385
1,2012-04-05,0.010213217677622467
1,2012-04-06,0.01023727721452386
1,2012-04-07,0.010245313019964196
1,2012-04-08,0.01024421499778852
1,2012-04-09,0.01023618311396586
1,2012-04-10,0.010223902185027924
1,2012-04-11,0.010204221994390457
1,2012-04-12,0.01017385434646103
1,2012-04-13,0.01013520738194793
1,2012-04-14,0.010096356773889318
1,2012-04-15,0.010065112375138194
1,2012-04-16,0.010045688591058805
1,2012-04-17,0.010033122749478679
1,2012-04-18,0.010022069100526552
1,2012-04-19,0.01000919946755734
1,2012-04-20,0.009993803869364559
1,2012-04-21,0.00997681507993989
1,2012-04-22,0.009957520681226528
1,2012-04-23,0.009936057506803634
1,2012-04-24,0.009913997612286752
1,2012-04-25,0.009891897547816038
1,2012-04-26,0.009872133999971373
1,2012-04-27,0.009856395318968855
1,2012-04-28,0.009846096268833912
1,2012-04-29,0.009841078932027708
1,2012-04-30,0.009840403629095664
1,2012-05-01,0.009840718731009801
1,2012-05-02,0.009841578018426564
1,2012-05-03,0.00984321578277528
1,2012-05-04,0.009844437814744216
1,2012-05-05,0.009844841099106974
1,2012-05-06,0.009847442680668724
1,2012-05-07,0.009851415070765677
1,2012-05-08,0.009854876028049863
1,2012-05-09,0.009852616107554477
1,2012-05-10,0.009841612744451672
1,2012-05-11,0.009822660411229428
1,2012-05-12,0.009800538071063033
1,2012-05-13,0.009778689818861824
1,2012-05-14,0.009754599947066176
1,2012-05-15,0.009726871216037684
1,2012-05-16,0.00969422977204761
1,2012-05-17,0.00965680824051085
1,2012-05-18,0.009616770370557255
1,2012-05-19,0.009577047580945788
1,2012-05-20,0.009540065680665765
1,2012-05-21,0.009506905604083276
1,2012-05-22,0.009476772890671505
1,2012-05-23,0.009446888382596216
1,2012-05-24,0.009415765083894601
1,2012-05-25,0.009383876883831042
1,2012-05-26,0.009354110297177557
1,2012-05-27,0.009328770639240126
1,2012-05-28,0.0093084697437287
1,2012-05-29,0.009293944534402469
1,2012-05-30,0.009284609748595695
1,2012-05-31,0.009279970862375706
1,2012-06-01,0.009278967899347835
1,2012-06-02,0.009281090032430429
1,2012-06-03,0.009289812737417778
1,2012-06-04,0.009306844938126741
1,2012-06-05,0.009330529492714087
1,2012-06-06,0.0093605497260025
1,2012-06-07,0.009392849596583116
1,2012-06-08,0.009426655190032251
1,2012-06-09,0.009463127338672819
1,2012-06-10,0.009503752024279296
1,2012-06-11,0.009546189711932468
1,2012-06-12,0.009587171498923517
1,2012-06-13,0.009623606653682538
1,2012-06-14,0.009649425243887129
1,2012-06-15,0.00966349389381503
1,2012-06-16,0.009669609240727307
1,2012-06-17,0.009667975821285034
1,2012-06-18,0.009660755500928484
1,2012-06-19,0.00964836739899911
1,2012-06-20,0.009628422725906444
1,2012-06-21,0.009602515232227144
1,2012-06-22,0.00957093561381566
1,2012-06-23,0.009534760450539694
1,2012-06-24,0.009497275165603378
1,2012-06-25,0.009460594952213932
1,2012-06-26,0.009425390719156759
1,2012-06-27,0.00939091061567322
1,2012-06-28,0.009355742594929089
1,2012-06-29,0.00931965551099927
1,2012-06-30,0.009282530047787426
1,2012-07-01,0.00924602456771371
1,2012-07-02,0.009211183059356693
1,2012-07-03,0.009179511030654322
1,2012-07-04,0.00915132227311226
1,2012-07-05,0.009126801458134133
1,2012-07-06,0.009107875419237405
1,2012-07-07,0.009096443411960331
1,2012-07-08,0.009091093262214094
1,2012-07-09,0.009088414984242165
1,2012-07-10,0.009083956005182714
1,2012-07-11,0.009078141064965984
1,2012-07-12,0.00907143215179393
1,2012-07-13,0.009062271297554167
1,2012-07-14,0.00905095480608198
1,2012-07-15,0.00904005276730581
1,2012-07-16,0.009031282493826774
1,2012-07-17,0.009026005695733226
1,2012-07-18,0.009024867366635549
1,2012-07-19,0.009028163600783116
1,2012-07-20,0.009036784061000544
1,2012-07-21,0.009051877859922612
1,2012-07-22,0.009072463905603935
1,2012-07-23,0.009098061688666276
1,2012-07-24,0.009127951280115712
1,2012-07-25,0.009162768263353072
1,2012-07-26,0.009201642711254463
1,2012-07-27,0.009241390900687306
1,2012-07-28,0.00927898725983772
1,2012-07-29,0.009316316197896584
1,2012-07-30,0.009353325041376181
1,2012-07-31,0.009388875558716604
1,2012-08-01,0.00941914326595042
1,2012-08-02,0.009442166818202181
1,2012-08-03,0.009456792983659479
1,2012-08-04,0.009464695161793353
1,2012-08-05,0.009468257203809652
1,2012-08-06,0.009465069527178608
1,2012-08-07,0.00945236410150252
1,2012-08-08,0.0094305446706661
1,2012-08-09,0.009401596962549677
1,2012-08-10,0.009366479102023482
1,2012-08-11,0.00932699289382302
1,2012-08-12,0.00928462522424878
1,2012-08-13,0.00924240151967236
1,2012-08-14,0.009202603224358294
1,2012-08-15,0.0091667153796971
1,2012-08-16,0.009137386996954044
1,2012-08-17,0.009116625922433558
1,2012-08-18,0.009104377003526969
1,2012-08-19,0.009100288509570053
1,2012-08-20,0.009102980528097633
1,2012-08-21,0.00910936785352923
1,2012-08-22,0.009117393453843516
1,2012-08-23,0.00912529582840466
1,2012-08-24,0.009130639133796702
1,2012-08-25,0.009131982514944004
1,2012-08-26,0.009128464592826239
1,2012-08-27,0.00912201455889063
1,2012-08-28,0.00911374859388606
1,2012-08-29,0.009103820393810105
1,2012-08-30,0.009093734715793122
1,2012-08-31,0.009084821123318678
1,2012-09-01,0.009077351856296958
1,2012-09-02,0.009071897044341182
1,2012-09-03,0.009068855794242535
1,2012-09-04,0.009068243424027638
1,2012-09-05,0.009070340297372853
1,2012-09-06,0.009074996262438214
1,2012-09-07,0.009081425007069282
1,2012-09-08,0.009089155016027197
1,2012-09-09,0.00909838768532563
1,2012-09-10,0.009110388214713504
1,2012-09-11,0.009126376593342377
1,2012-09-12,0.009146671631986356
1,2012-09-13,0.009171156487811475
1,2012-09-14,0.009199011291365014
1,2012-09-15,0.00922927097732818
1,2012-09-16,0.009261035413537002
1,2012-09-17,0.009293244172881592
1,2012-09-18,0.009324589433959802
1,2012-09-19,0.0093542378085241535
1,2012-09-20,0.009380865630951456
1,2012-09-21,0.009401862517880912
1,2012-09-22,0.009415150750446518
1,2012-09-23,0.009418770124404941
1,2012-09-24,0.009412832514460874
1,2012-09-25,0.009399831932021124
1,2012-09-26,0.009379962691069006
1,2012-09-27,0.009354580930750629
1,2012-09-28,0.009325928965834228
1,2012-09-29,0.009295852119788024
1,2012-09-30,0.00926712821006761
1,2012-10-01,0.00924260647571327
1,2012-10-02,0.009222934168680435
1,2012-10-03,0.009208882960315504
1,2012-10-04,0.009199877776176781
1,2012-10-05,0.009196286525785326
1,2012-10-06,0.00919916024278691
1,2012-10-07,0.009210003740858282
1,2012-10-08,0.00922476349984874
1,2012-10-09,0.009242067688688276
1,2012-10-10,0.009260741272483521
1,2012-10-11,0.009280011677621531
1,2012-10-12,0.00929827448752745
1,2012-10-13,0.009311117954239636
1,2012-10-14,0.009316206934694133
1,2012-10-15,0.009314217813071573
1,2012-10-16,0.00930891012785801
1,2012-10-17,0.009300860221984139
1,2012-10-18,0.009288987418276457
1,2012-10-19,0.009275171980511508
1,2012-10-20,0.009258446014802819
1,2012-10-21,0.00923822540228809
1,2012-10-22,0.009214864814759239
1,2012-10-23,0.009192187954915701
1,2012-10-24,0.009174177181568871
1,2012-10-25,0.009163388561251965
1,2012-10-26,0.009159493957413972
1,2012-10-27,0.009157809694482252
1,2012-10-28,0.009153478431393143
1,2012-10-29,0.009145993085181069
1,2012-10-30,0.009139684746989715
1,2012-10-31,0.009137404826406598
1,2012-11-01,0.009140517691632266
1,2012-11-02,0.009150955015753977
1,2012-11-03,0.009167718536751832
1,2012-11-04,0.009188499615208307
1,2012-11-05,0.009214248226727026
1,2012-11-06,0.009247685391669168
1,2012-11-07,0.009290964930792582
1,2012-11-08,0.009342966357577977
1,2012-11-09,0.009399644995736743
1,2012-11-10,0.009451473861712906
1,2012-11-11,0.009489387506690154
1,2012-11-12,0.009516005933124785
1,2012-11-13,0.009538233182259442
1,2012-11-14,0.009558092257263829
1,2012-11-15,0.009573161566093048
1,2012-11-16,0.009582364606597556
1,2012-11-17,0.009584546007170012
1,2012-11-18,0.00957802729488835
1,2012-11-19,0.009563752817646261
1,2012-11-20,0.009543922839110801
1,2012-11-21,0.00952089286180922
1,2012-11-22,0.009495443264627864
1,2012-11-23,0.00946699084716439
1,2012-11-24,0.009433760167000567
1,2012-11-25,0.009394059007948548
1,2012-11-26,0.00935182550517011
1,2012-11-27,0.00931225499931969
1,2012-11-28,0.009276297064828368
1,2012-11-29,0.009243251218915892
1,2012-11-30,0.009214083068887135
1,2012-12-01,0.009189970591697417
1,2012-12-02,0.009172491822260664
1,2012-12-03,0.009162819389434824
1,2012-12-04,0.009162093246384496
1,2012-12-05,0.009168831466364626
1,2012-12-06,0.009178919266094399
1,2012-12-07,0.009190172474341085
1,2012-12-08,0.009201028188434834
1,2012-12-09,0.009211658016746737
1,2012-12-10,0.009222800161520679
1,2012-12-11,0.009234864855081694
1,2012-12-12,0.00924765677930468
1,2012-12-13,0.009261952723467453
1,2012-12-14,0.009276099637586485
1,2012-12-15,0.009288515679291988
1,2012-12-16,0.009298698099551417
1,2012-12-17,0.00930771073573166
1,2012-12-18,0.009315521322940098
1,2012-12-19,0.009323300778047515
1,2012-12-20,0.009330928383720231
1,2012-12-21,0.009336902595136636
1,2012-12-22,0.009340577917506128
1,2012-12-23,0.009343591393599613
1,2012-12-24,0.009347156229546275
1,2012-12-25,0.009349828683335826
1,2012-12-26,0.009351185457102663
1,2012-12-27,0.00935167139171338
1,2012-12-28,0.009350374649918395
1,2012-12-29,0.009346712455920534
1,2012-12-30,0.009341354199799992
1,2012-12-31,0.009332493769506019
1,2013-01-01,0.009324936037499898
1,2013-01-02,0.009316441480833007
1,2013-01-03,0.009309486526953457
1,2013-01-04,0.009302111762584954
1,2013-01-05,0.00929075254878693
1,2013-01-06,0.009273930872185745
1,2013-01-07,0.009252339669129124
1,2013-01-08,0.009226151628757234
1,2013-01-09,0.009196447187691246
1,2013-01-10,0.009165142902950566
1,2013-01-11,0.009134257182974637
