temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
0.393108172083653,0.31881580028591444,0.28579694282574697,0.25840955961503465,0.19443062652505166,0.13283056648341726,-0.01692208717155703,-0.005896643911823534,-0.04571101622675008,-0.016428648470668456,-0.1250741449394503,-0.19062844863628972,-0.16544315204303273,-0.3014179857372387,-0.22986581729566252,-0.05841052559459726,-0.037643561982474344,0.04909190728693124,0.20089582697906014,0.21693909557738045,0.30571431733530124,0.31957953135501754,0.2888773213260998,0.34230587243907085,0.3445285098131324,0.36021344172173,-0.46768452128508253,-0.45364016162317616,-0.4618119438690458,-0.48077807901476177,-0.46640608215511387,-0.44226461256581423,-0.4580219909475869,-0.4762223267075148,-0.48108109591556675,-0.46558524854184175,-0.46637126495347364,-0.4636865218994264,-0.4269398569387075,-0.4603969177372837,-0.47317493269005906,-0.45796625822059234,-0.46873948105210833,-0.4259758393998181,-0.4072430463490165,-0.4340708788917674,-0.4793701664618436,-0.48231212782818145,-0.46300947612517934,-0.45306238763688556,-0.4598741507119344,-0.4849869641815556
0.3458602387481337,0.368017006696753,0.3374810364913613,0.34207169428690937,0.2741473561857503,0.23946917140402288,0.16428206151940902,0.11851239942803465,0.06814724709483734,-0.06855568485294898,-0.14138353780026544,-0.02374990419242718,-0.20638347664280166,-0.08410664815852387,-0.15925657262615078,-0.10159093818354994,-0.17055399151841055,-0.01062609897821012,0.09368758752513244,0.08416362202813032,0.14388253133344256,0.2160916091168954,0.25347582695753196,0.33021141250072117,0.3724178539302757,0.37198171441536104,-0.4851204205894123,-0.473337568487468,-0.45765956663295976,-0.44461278468214577,-0.4775095263359162,-0.46868177351702356,-0.42825572336972795,-0.44905910804374555,-0.4445861192601505,-0.4791772900484208,-0.4684093429369575,-0.46069722828627946,-0.468135931031888,-0.46997097432304324,-0.46280620693103536,-0.4444161622024137,-0.4745736953555824,-0.4530823822033475,-0.45301382602300916,-0.4693571970480252,-0.3947761421441587,-0.482239046871992,-0.4683065555906853,-0.4179275389736316,-0.46427227580586844,-0.45368177737382515
0.37166230210421386,0.351988420414569,0.3256247086499939,0.3188474499943145,0.27483936293047717,0.256189040755472,0.233419830799349,0.126122316777523,0.005956351816373168,-0.09259799362894386,-0.1377273674262554,-0.25778279001034987,-0.30070793037586657,-0.23025910520356288,-0.26440636672651846,-0.12540921887094997,-0.041055065245162545,-0.08620498972855362,-0.015675127565150812,0.08178594705578213,0.17742708724356854,0.2087786434247295,0.23384829778469682,0.2843375232895489,0.35816285864322805,0.3505591210875338,-0.4391789671874914,-0.4571871118706403,-0.42459542631920366,-0.43711365366160027,-0.4211562999220188,-0.4495208416848203,-0.4672818935593952,-0.43904113066337896,-0.4576142573424305,-0.48268402421685597,-0.468876163611902,-0.4782010477484054,-0.48113971066908506,-0.4733726178853903,-0.43806228758029564,-0.4438365278018955,-0.4698454675177811,-0.461664614170626,-0.4406683789302457,-0.4668304046485619,-0.44737959726851645,-0.4243282559026182,-0.4595200792669315,-0.43411553291524946,-0.4728557464092576,-0.3851765091818407
0.05156731591520984,0.1434185210071926,0.20501882839779964,0.30211740639067247,0.35939534158480757,0.3748971269668927,0.41460272450425006,0.39956157567632383,0.39415555199127034,0.3275522523085235,0.280835159546715,0.27781737741216356,0.1961849782130889,0.14869527565824867,2.6805164996400628e-5,-0.004299422113743337,-0.05346605700904912,-0.009737771409455165,-0.10180886366650341,-0.19614659298113066,-0.16912921545387852,-0.2756519221406471,-0.24698942085234937,-0.0816550952095543,-0.0426407867138453,0.029027771257031463,-0.4644369312713921,-0.4391870338382916,-0.45588528527105726,-0.480775277740124,-0.4649787363350655,-0.45798464557130425,-0.4556138908440553,-0.43974248398922833,-0.4683841055749198,-0.4597692479832567,-0.4544444757371159,-0.47931264142129987,-0.47555369177327966,-0.4368245964011026,-0.4618254604389565,-0.46726635721117205,-0.48398851680499055,-0.47024468053314894,-0.4651073858160112,-0.46128213522870465,-0.44053030134192656,-0.44459276816331855,-0.4763879012749783,-0.4573789659348684,-0.46700634943340247,-0.44572666122530735
-0.016740731071737514,0.07410998858960582,0.1715570758863864,0.20752842464801283,0.23655417976466805,0.27308221138188044,0.3600646123817962,0.34822522155341823,0.35261259322360355,0.36424718845848963,0.38887218284797936,0.31971546076254836,0.316766361694641,0.2727233702521615,0.19617194572718713,0.09691625077625894,0.051495584484715654,-0.09645247145493906,-0.16940370878458424,-0.19384287733157124,-0.20730705714588338,-0.2388237806928919,-0.1156279355022541,-0.25937652717474885,-0.22725114390098924,-0.09352037046577323,-0.4383905831841824,-0.46636423301000096,-0.450072121323329,-0.4220965733386611,-0.4613247728640027,-0.43453663021847083,-0.4706964339057884,-0.3859845546936224,-0.38373808618512073,-0.4697232860070706,-0.46209853812254104,-0.42919993883069496,-0.4673277015794865,-0.46696069161726783,-0.45187419619139757,-0.4537603601906529,-0.4193609988575229,-0.46155781476850927,-0.4731831551207769,-0.47403218374368405,-0.48580257157106604,-0.4479370044279403,-0.4509256386184769,-0.4429888799334177,-0.4361368915671944,-0.4476013885843486
0.029027771257031463,0.19189703970653996,0.21007647086140152,0.29027301240985093,0.32790631881400434,0.284825950993853,0.34130637148135234,0.3430612478886847,0.3573274533018974,0.35810593039348565,0.3361595186479982,0.3138408630054023,0.2577452684671192,0.20477908388628258,0.14679998084556387,0.11281639544591576,0.006592597767534257,-0.13118603972381673,-0.06489123373412135,-0.10301968400543239,-0.18773703293233854,-0.07990531783159073,-0.15414965976823025,-0.1323555540842116,-0.11009371685924317,0.04218210349382201,-0.44572666122530735,-0.3895198213194013,-0.4382811615133551,-0.47051181068563264,-0.4901489505035581,-0.4627516745083351,-0.45089311012765687,-0.45597421085936146,-0.48597206035946405,-0.46388192538490186,-0.4382985495911386,-0.4740433416360451,-0.47148081936112196,-0.4525842696081089,-0.43331085569655675,-0.4503900654469561,-0.4549513083978665,-0.47524754600872815,-0.45963426267442015,-0.4742854461419509,-0.47044804160320686,-0.46854944313546065,-0.44639130275502614,-0.45873129572324745,-0.4700911277788461,-0.4508971723283478
-0.10104216027734764,-0.11046524666166996,-0.09281349534418343,0.03354591889098971,0.05499239851966612,0.1566995708508136,0.21686753646272927,0.3107607615592719,0.3648999616314796,0.38150112525632746,0.4172414385355845,0.3905427479271094,0.393108172083653,0.31881580028591444,0.28579694282574697,0.25840955961503465,0.19443062652505166,0.13283056648341726,-0.01692208717155703,-0.005896643911823534,-0.04571101622675008,-0.016428648470668456,-0.1250741449394503,-0.19062844863628972,-0.16544315204303273,-0.3014179857372387,-0.4207124730250954,-0.471188798123215,-0.4608531939216209,-0.41367900645817635,-0.46933740510108773,-0.4409935932928486,-0.45220337939592536,-0.4849473920267665,-0.46120287360305756,-0.4602556888610552,-0.4424251921504258,-0.4531736440140628,-0.46768452128508253,-0.45364016162317616,-0.4618119438690458,-0.48077807901476177,-0.46640608215511387,-0.44226461256581423,-0.4580219909475869,-0.4762223267075148,-0.48108109591556675,-0.46558524854184175,-0.46637126495347364,-0.4636865218994264,-0.4269398569387075,-0.4603969177372837
0.3704149426176074,0.3940103628750337,0.3671343894971925,0.35116072173539997,0.3466747194308625,0.3121879884253508,0.28569851651697636,0.27688132604717436,0.25332273954569207,0.16183612788578822,0.07874248687028136,-0.058113930178299064,-0.11529175480592599,-0.22359332596339776,-0.27675871113548006,-0.28072300676638473,-0.22528756165319191,-0.23971502787774918,-0.03809559040931676,-0.08330953792097057,-0.0330968864593297,0.035180442110383764,0.13426696435966523,0.20256381268535917,0.2456015182726479,0.22589204463856466,-0.4670865417672467,-0.4207867076125079,-0.435004533962174,-0.4501740835920167,-0.4358783019371708,-0.4464324914847041,-0.4152936936434978,-0.4370730757909505,-0.4529043793206841,-0.4496397792044161,-0.45588466635295744,-0.4790165595181663,-0.46604465584707544,-0.481708105968363,-0.4790342777426601,-0.4752423266489078,-0.45749226052322617,-0.43442204770731035,-0.4626590910235534,-0.46571491671207765,-0.44104401355184913,-0.45851025020605685,-0.4741143149185162,-0.42215903927168125,-0.45024715784098474,-0.4328176350631655
-0.04279503032326386,0.05226641251084105,0.11353706575392936,0.19248716355015252,0.28504284018088694,0.32836597012702884,0.37088397640707343,0.41079015708738376,0.4075527729296043,0.38734227449941294,0.3494992566753595,0.2904006061795132,0.2973013682140752,0.2070816620723104,0.17166075271036524,0.04685450517463857,-0.015640609938941365,-0.05565454473140693,2.852586995379532e-4,-0.06817236568570502,-0.1938144583251683,-0.16153474400032833,-0.23142476092322223,-0.2801430662916087,-0.14317389491630528,-0.03677342694664477,-0.4378891591236924,-0.43998618731500666,-0.44530225638267507,-0.46270578183834477,-0.4653526859348985,-0.4680828056986535,-0.45692675990174464,-0.46565312078000165,-0.43465130639201,-0.46999855476681074,-0.4685405448989959,-0.44742027241618615,-0.4722729505346246,-0.4813206109481282,-0.4314356567091426,-0.4650356546050573,-0.45872756304855983,-0.48947235149217155,-0.4740458088441148,-0.4644557967420865,-0.4551104708224392,-0.46609383205521665,-0.4187306683271407,-0.4775678900304401,-0.4624038137187345,-0.46530169991329745
0.36548604090366127,0.37052151633023517,0.3840531795976869,0.37245852818184416,0.3588053933873016,0.32160455441431607,0.3044099117909642,0.2591347425301008,0.16744607067346237,0.08931255824352977,-0.01701205285626279,-0.03385840037430542,-0.025451221035447093,-0.14118537378519422,-0.17896628490820832,-0.09688598371109104,-0.14889102870408027,-0.10284584929306767,0.020567745642211775,0.021542501901728652,0.03638291522683729,0.11461479580877734,0.08420803630552523,0.1565917534265368,0.24614096513176875,0.3595713640845595,-0.4669160647639695,-0.45422950977424154,-0.4658539127901404,-0.4536279139244664,-0.45367166099182776,-0.4759273098939945,-0.4017040633553846,-0.4657138633242676,-0.47429832364985075,-0.48754851062981,-0.4554264137059313,-0.44537245246477014,-0.4607640975582724,-0.4161318441870342,-0.4614750534362795,-0.4684900911349964,-0.47823180839962615,-0.4562062106481461,-0.42417946041493343,-0.473273545464097,-0.4507797508802729,-0.4599582586350487,-0.42297262004289593,-0.45385979000016424,-0.47610474907776834,-0.4425667588259343
0.3709396420607247,0.3989539369351081,0.35748687462762646,0.36429889108676583,0.35308717534369266,0.3154041791919722,0.3064702103651229,0.2722162804454045,0.2547400376619534,0.20018219754954486,0.11406316901049048,-0.03684941055499837,-0.10947411494057604,-0.1733927875590729,-0.2763348372359518,-0.2950323880694466,-0.21216711640025965,-0.2693553599638543,-0.07794613299884702,-0.059705482032869836,-0.052213045702963846,0.001185582853347424,0.11198268400557512,0.1883005721819491,0.234098096418963,0.2166676439046442,-0.4696664769583348,-0.44379718455619566,-0.4138600939759602,-0.4436240763935797,-0.45889262342274345,-0.4249194297729574,-0.42032042269060604,-0.43437003275064895,-0.44599834009209377,-0.47498159368904513,-0.43701517892195724,-0.46736465349236717,-0.4694972356326234,-0.4816976304018823,-0.47934193201818603,-0.4769681517738914,-0.46802725935610595,-0.4273505101161951,-0.4591926414258483,-0.47066244530159196,-0.4475799508661296,-0.4542910917284967,-0.46711245094837733,-0.44276312419856145,-0.43059660683052614,-0.4446856602296989
