V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
23476.125616726582,-14412.648977650042,1164.5902137214453,14316.806310347956,-20787.815678806466,21602.203993289022,-46283.596448854994,-26033.35467895363,5088.995116948367,17282.91179670961,28997.617747713517,11410.587933680632,-12198.191351321746,11199.822975509105,-27039.61812886523,16362.05613754457,25817.53132408826,-3773.21558608596,-15130.74494534066,-12329.65827531184,-10086.846344716276,3812.7013664532055,17515.465715423343,7967.71675710496,40607.249351071114,14019.632636289627,9213.954960433497,20208.340365759723,-12895.593377823127,-23716.451562853177,14257.38375674308,-2718.513839959785,15423.730047237326,8130.374092542897,17001.258091232463,17719.23809741431,23780.094209007653,-373.924031659663,5958.629508034369,5412.21089374704,24649.169567728622,-19848.226034867905,-8339.229007809141,4215.192437097759,-19767.910304066645,18137.639296362377,-28958.32642969969,855.4652330315863,4007.192804112304,-11436.345659487879,-20444.48843546309,-12544.615580621836,20833.509152721865,-8321.816816243838,-6776.299664594162,6987.064435341701
-14412.648977650042,8848.371711505932,-714.9364060686206,-8789.551811738376,12762.295783377098,-13262.136174947998,28414.78040269424,15982.808465325186,-3124.343956565206,-10610.4698611469,-17802.491113674663,-7005.305498198099,7488.842626734917,-6875.900189060845,16600.416025816397,-10045.116026580356,-15850.077472825335,2316.4211560722465,9289.278475668185,7569.625992844299,6192.771910501784,-2340.7892195333093,-10753.343336911377,-4891.732554598797,-24929.96063085298,-8607.05100493335,-5656.747956128518,-12406.441917159002,7916.911369335815,14560.247865587813,-8752.906429047895,1669.0917519171185,-9469.077252066221,-4991.510913845118,-10437.456655876229,-10878.28609708584,-14599.36258073105,229.58448124946304,-3658.2400017604377,-3322.7663435153563,-15132.802942873652,12185.498697030918,5119.613557215445,-2587.9702007122687,12136.116651404316,-11135.290622252507,17778.25994725346,-525.1780798833794,-2460.1540214000906,7021.03784958906,12551.503802026224,7701.540724533098,-12790.244592064391,5109.02373762389,4160.2976319329155,-4289.585448093513
1164.5902137214453,-714.9364060686206,57.84572447627093,710.0483881812271,-1031.1034507958,1071.7750751471353,-2296.1642800460304,-1291.008589227605,252.360604349577,857.4301163576098,1438.489385498957,566.0319502651455,-605.0498325649651,555.5305190118052,-1341.3372981453374,811.6983181935211,1280.824752669114,-187.36434409957633,-750.5090618642936,-611.3831362821594,-500.0321413340766,188.98394895095376,868.6926443784134,394.96458000707145,2014.4135323425019,695.4719553095246,457.03330431450354,1002.5789162019238,-639.8856477699757,-1176.4384748838224,707.5026077914918,-134.570316200105,765.1194944210355,403.29757779255203,843.6049052305079,879.0848417945435,1179.4629535729973,-18.52104580982664,295.40731480643456,268.3271059803286,1222.8224311743932,-984.3465288062714,-413.9384892937078,208.79927225147813,-980.5681217296968,899.6286289968585,-1436.705932248553,42.51723491775672,198.72953825341799,-567.4608199736576,-1014.0898052066042,-622.2482203973026,1033.5912739779753,-412.7865934279217,-335.89834034988553,346.60008416307954
14316.806310347956,-8789.551811738376,710.0483881812271,8731.547762954271,-12677.610660609158,13173.58909276596,-28225.39789572395,-15877.472056962486,3103.7326105614525,10539.630179028685,17684.03299117319,6958.701372882632,-7439.187405405542,6830.371613505342,-16490.007980639355,9978.283467768602,15744.487419615307,-2300.566569656603,-9227.550360409326,-7519.82766379818,-6152.346637734785,2325.5188189567916,10682.23882014938,4859.876648300353,24764.12367902148,8549.81342967828,5619.231200164835,12323.675492712553,-7863.829041790247,-14463.559077753736,8694.21112564503,-1658.568203583984,9406.141950156803,4958.294484496717,10367.555357572335,10805.800765419883,14502.699266073727,-228.12842181825428,3634.3487606372023,3301.0479564335697,15031.998776324326,-12105.092748278876,-5084.944928395356,2571.360381834748,-12055.556215452429,11061.52854301996,-17659.614058375915,521.4688117714538,2443.9469479940058,-6974.039515660723,-12468.271036924123,-7650.411005799922,12704.970108513213,-5075.107780769564,-4133.138887728621,4261.044448382481
-20787.815678806466,12762.295783377098,-1031.1034507958,-12677.610660609158,18407.58278905199,-19128.25719949387,40983.31086560515,23052.924102111127,-4506.394012120611,-15303.723042119642,-25677.06018088638,-10103.97676700076,10801.46455629801,-9917.391380306664,23943.30969460475,-14488.362725919871,-22860.96485406066,3340.845363569786,13398.26444618358,10918.191777492917,8932.342793103644,-3376.364815900373,-15510.067138461958,-7055.779074171534,-35957.239261008755,-12414.22277716505,-8158.91361149395,-17894.092152277495,11418.630340713898,21000.74318982157,-12624.35542751694,2407.6979846687723,-13657.53381067533,-7199.412487907612,-15054.056016960501,-15690.03024114595,-21057.319131977154,331.14558450875023,-5276.5845290181915,-4792.695484375659,-21826.491939076695,17575.789484131492,7383.8908164112245,-3733.016246880182,17504.343233894855,-16060.862350506552,25642.004534710224,-757.3832715111365,-3548.4017966415754,10126.529797246418,18103.513002429583,11108.201409640797,-18447.6596295995,7368.929981091675,6000.756333018323,-6186.980246088102
21602.203993289022,-13262.136174947998,1071.7750751471353,13173.58909276596,-19128.25719949387,19878.20304667793,-42589.48233968278,-23954.352683291443,4682.583275074753,15903.560357236607,26682.972594629162,10499.754651738902,-11224.353907799203,10305.656576196237,-24881.22288867009,15056.031524242984,23756.890482235918,-3472.4478044125385,-13922.84370757416,-11344.937800390184,-9280.917836494775,3508.057926203857,16116.90838665471,7331.053212639534,37365.8881164618,12900.545220117488,8478.356198199514,18595.49347074525,-11866.633800902313,-21823.185966996687,13119.814382745762,-2500.9318940706657,14192.528809513526,7481.359149357424,15644.657520101167,16305.009164698615,21881.47515210112,-344.00119834382696,5482.580616116861,4979.836381455742,22681.754568069697,-18263.278478836466,-7674.140628868204,3878.0998766821,-18189.831997957048,16689.539784901193,-26647.196900674346,787.3686371690984,3687.183906451295,-10523.76761767772,-18812.315244965484,-11543.157529285729,19170.73289352188,-7657.475146416213,-6234.8593133938675,6429.323558588012
-46283.596448854994,28414.78040269424,-2296.1642800460304,-28225.39789572395,40983.31086560515,-42589.48233968278,91249.44359323778,51324.22082073284,-10032.904058312313,-34073.84229566763,-57169.4118254784,-22496.189569257614,24048.787295502687,-22080.461562281816,53309.096351707005,-32258.128929632236,-50899.94320154189,7439.451563008363,29830.477276895905,24307.50974341928,19885.62926746063,-7516.4450946494735,-34531.626519119156,-15707.80160270972,-80057.98494047455,-27639.952701957234,-18165.422809514825,-39841.3797047852,25424.34623422037,46757.29391146841,-28109.227320209047,5358.912542297298,-30408.16123353176,-16029.20575372901,-33518.80246114755,-34933.93690058894,-46882.41619532687,737.1546191165309,-11747.079180206218,-10669.865561649183,-48596.397776783415,39130.48071411171,16441.632575749773,-8309.647534713122,38972.6659003787,-35758.43852823143,57092.24303183179,-1686.80617574053,-7900.117753392405,22547.28348598717,40306.45071237699,24731.86565176829,-41073.88828699909,16406.553820090026,13359.064161718783,-13775.170562543079
-26033.35467895363,15982.808465325186,-1291.008589227605,-15877.472056962486,23052.924102111127,-23954.352683291443,51324.22082073284,28871.91276126913,-5643.909279296561,-19164.983464017063,-32156.297071031087,-12653.601414894101,13527.364348576753,-12420.260436066952,29985.13877887558,-18144.249638647365,-28629.289539785743,4183.0355339555,16779.37639959398,13674.302801833792,11187.825005524932,-4228.93406535421,-19424.674202305734,-8837.520593569741,-45030.56364302596,-15546.80270174627,-10217.94949332085,-22408.973034130056,14299.183091513982,26300.32788570591,-15808.991817475146,3016.3808213077587,-17103.92459157618,-9016.137163011175,-18851.805166320493,-19648.888827790823,-26371.71125040718,414.8587970293946,-6608.885779599159,-6002.779462840437,-27333.830723880223,22012.02712917895,9245.996001116833,-4676.210779337923,21921.64913679722,-20114.229505600422,32111.643041778887,-948.1239103925178,-4444.087586884736,12681.239552146688,22672.18542881841,13911.439442392528,-23102.287503638985,9228.528154657586,7516.024596292465,-7748.216335613438
5088.995116948367,-3124.343956565206,252.360604349577,3103.7326105614525,-4506.394012120611,4682.583275074753,-10032.904058312313,-5643.909279296561,1103.3068373997194,3746.391074185349,6285.945973337412,2473.5389671468456,-2644.328817946703,2427.907924682683,-5861.511800243731,3546.837067489758,5596.458943354305,-817.7100277546546,-3280.0769509151432,-2673.040490514528,-2187.0375795153577,826.6645869635756,3797.159679840211,1727.5761815099759,8802.59844791036,3039.089485130813,1997.437709205864,4380.5132266469745,-2795.2093867219596,-5141.215026821742,3090.334881563093,-589.6318253900185,3343.493598804523,1762.5045309762663,3685.1403432697766,3840.9429626958245,5155.150679991455,-81.11377908661623,1291.9034044471184,1173.4198774915442,5343.201960195602,-4302.922924278536,-1807.4340658887718,914.1190881938494,-4285.264008350538,3931.97283640753,-6277.159789845886,185.35425288642836,868.7402389601398,-2478.923104399076,-4431.978228733967,-2719.4358940966276,4516.042845984951,-1804.0043026928408,-1469.2667739703274,1514.6513039902911
17282.91179670961,-10610.4698611469,857.4301163576098,10539.630179028685,-15303.723042119642,15903.560357236607,-34073.84229566763,-19164.983464017063,3746.391074185349,12723.721937162238,21347.855262348992,8400.400322851856,-8980.11810328522,8245.081521764447,-19906.356102129466,12045.61576763454,19006.745126831476,-2778.079897449703,-11139.136823926441,-9076.679210336453,-7425.418902436026,2806.7161964740885,12894.510244782545,5865.368063533718,29894.745173425174,10321.132135129783,6783.1785360254,14877.366295798583,-9493.888436029463,-17459.77067272647,10496.434439403787,-2001.026876745973,11354.79303390744,5985.54832176661,12516.460809583547,13044.817664040773,17506.458234114052,-275.2389743841053,4386.430594575433,3984.195419266462,18146.615660052685,-14611.71914760936,-6139.647122978006,3102.861076916933,-14552.878697695303,13352.609077603178,-21319.118832319436,629.9234901469657,2949.9655885381494,-8419.51648059774,-15050.917879453897,-9235.198906123496,15337.573583761323,-6126.420523156675,-4988.377872635877,5143.836843101814
