5,3,1,4,2
-139.39245967201282,-140.3198699244234,-142.40034340501302,-19.076045328272258,-138.67181516695783
-116.69230740526514,-118.52714665984924,-117.09390989907259,-116.79333794972699,-25.447594202913393
-159.77138214074174,-159.256417969633,-164.35492019858813,-169.12685098480338,-163.70915177076395
-174.69645294691873,-176.36072119093322,-173.7888141744341,-174.89397941160996,-173.58330401357838
-176.83915208127604,-173.5994138881314,-174.0360792262552,-173.88266817817998,-176.31437318793888
-174.18885044070333,-174.00000149781488,-174.89161301933683,-161.67294618018394,-8.959303803737082
-34.29365828714993,-117.33427670058738,-116.53191132343285,-116.64263323008136,-25.092547870986515
-161.61099327078682,-117.9269038331103,-116.25108473960084,-131.1141303436275,-162.25319401218132
-175.08213652321635,-165.05910825920222,-175.22507211876064,-173.69720186052442,-158.7238831912128
-6.602432732137992,-13.659730587273183,-8.138102353346431,-31.78994986014709,-6.963362158707845
-5.860773830495447,-11.143052014479709,-7.024346662443561,-8.725013324915079,-5.810288656956364
-9.980771774294546,-9.49107012111654,-7.6517300439919715,-13.272213127877908,-6.814711903134743
-174.2563857175918,-152.48662571539936,-174.6417929833486,-174.87473403005316,-169.5046251421775
-10.027644857262525,-40.36070320868053,-14.848333489279769,-31.960545443750846,-6.384324062468104
-7.077089703089233,-9.828662284416307,-8.295528264844128,-11.675172715014394,-5.994075490992841
-9.813669773005607,-7.706841054861035,-9.948214456004731,-11.117773637466378,-10.209972844127872
-39.35061758768804,-37.70532467918135,-116.84119290877506,-36.36831053168612,-9.348440614137168
-30.788346041079706,-156.61183235969244,-159.0296701502572,-156.66188570835303,-29.137784453108996
-5.903771831133015,-11.008086305748881,-6.712703704195539,-10.301819729158609,-23.46112831176969
-8.76006351923932,-8.081408534678426,-11.408390616731468,-8.45769054051481,-39.71900452747435
-6.064499394094126,-7.279439103376609,-6.047946539245726,-8.029462689611485,-5.027193373528002
-9.396098468378321,-9.923597861638243,-10.30492778628705,-29.769442882290356,-8.971558126872122
-11.101029213257785,-30.8066151155209,-141.9958663430073,-31.963295973137793,-13.83412636479677
-31.189753770744407,-142.10200532715322,-145.95194157192645,-15.222837963790392,-136.10953811123062
-174.49746331756617,-174.8074408462415,-175.3528860124681,-174.77220541129893,-175.19862676643385
-174.73217349914898,-174.0712141803199,-175.48655757968757,-176.04448287767121,-174.25170511868038
-8.776022964122943,-10.937283217809243,-9.999280891870063,-11.634264564314606,-7.963449779819741
-142.62507989259194,-34.061605835246446,-145.1518419550176,-142.32665373597018,-14.940680325225685
-154.55062712988914,-144.82021073715828,-118.29785408573296,-132.41814887983043,-14.2221539058905
-32.18628303783611,-142.03773742682142,-142.4110280881079,-33.292004746454225,-14.913628754839323
-11.84371694608294,-31.969008197953602,-32.33359272637105,-32.04495735894164,-28.527529120746365
-8.697585514428416,-14.403476301322769,-9.665462150988281,-14.949833670365843,-30.04475680107365
-174.71312099980182,-174.56666145370934,-173.76978132893626,-175.79599359626374,-174.67880648292018
-162.90458946474178,-175.6132889950673,-176.20370825641436,-176.64538924664984,-175.22466198060107
-63.50152333136953,-29.249957639598833,-32.25153516806769,-29.081209772151915,-8.986749724261195
-179.2842848435969,-147.68188663864595,-174.87166882615446,-35.8127682774228,-174.30419951795335
-158.6158463835943,-132.6704004020272,-174.35279508000414,-132.8819859296662,-157.85451732833732
-33.68302881640252,-33.884466062066544,-34.00295298922754,-33.99319111073854,-31.939464292817703
-146.72490157742558,-147.98031590864537,-167.034851053855,-147.07411847170246,-174.16332898023478
-137.72548202797412,-152.54961694174992,-164.1292686003121,-16.596328069538266,-139.25120172057223
-163.08710621020575,-174.3474544972051,-174.25917031154395,-175.26278570921593,-159.46572695123155
-28.68100704144492,-11.676329615331294,-15.581909083234804,-13.575530035324938,-14.568505708823894
-13.362792176356137,-32.809346298058756,-145.3298955980465,-33.516875506188406,-13.153231400780456
-12.770380449993988,-15.36983925142072,-10.376696375641828,-15.746034273159626,-11.33881193366926
-10.062480309300916,-144.16049085157033,-37.63702355033031,-33.93744229482777,-137.99390448916125
-8.696157329971433,-33.12593624753765,-144.4545139063889,-33.24646582108554,-8.24923399856753
-8.517884274482313,-32.49875779404236,-32.78435385052241,-32.472187368522846,-6.965789346471703
-175.13417520087648,-165.73629121178254,-174.2770614191783,-174.81336696394857,-64.91800717307763
-11.760583844938449,-13.911087791511076,-24.316949379101985,-14.827945644829185,-14.460061158165516
-9.089676473818997,-33.16448264594119,-10.837372215652223,-14.37570237963798,-8.472100631812058
-8.893338337059216,-9.879671511000225,-14.750250790454814,-10.89107807634516,-8.775969810293821
-11.36840819557054,-10.992788725159839,-28.70288730432423,-30.788112204257217,-10.706933552863251
-4.569842554222342,-3.6436636455517157,-3.797812524116786,-3.9168057570587047,-4.763027343706006
-0.057792923662319584,-3.0282913731097003,-2.559466974252924,-4.789288092646032,-5.314507215114261
-56.41825676748762,-57.3802290069166,-58.63620845790062,-58.64031717804463,-56.658037886439075
-30.890717680868555,-13.49320692539193,-31.487990360039653,-8.094408390908296,-11.155358137847115
