site,date,value
1,2015-01-01,0.0077514025520608355
1,2015-01-02,0.007769380089519525
1,2015-01-03,0.007786705121056025
1,2015-01-04,0.007800955109996153
1,2015-01-05,0.007809980624315008
1,2015-01-06,0.007815492600455174
1,2015-01-07,0.007820928634726337
1,2015-01-08,0.007826647476548154
1,2015-01-09,0.007831656946920208
1,2015-01-10,0.007834466248943746
1,2015-01-11,0.007833607540111384
1,2015-01-12,0.007828631107386725
1,2015-01-13,0.007820971430706194
1,2015-01-14,0.007811150563822317
1,2015-01-15,0.0077991786004302935
1,2015-01-16,0.007787423409439706
1,2015-01-17,0.007777423110670814
1,2015-01-18,0.007769472652142683
1,2015-01-19,0.007762874396288923
1,2015-01-20,0.007758272117316682
1,2015-01-21,0.007755893740336179
1,2015-01-22,0.007755508499289925
1,2015-01-23,0.007757670115125728
1,2015-01-24,0.007761830152680868
1,2015-01-25,0.0077668102361868
1,2015-01-26,0.007772180327772706
1,2015-01-27,0.007776951714372812
1,2015-01-28,0.0077788432040560235
1,2015-01-29,0.007775769709906835
1,2015-01-30,0.0077682950882112765
1,2015-01-31,0.007757686366562616
1,2015-02-01,0.007745177656486331
1,2015-02-02,0.007730131117279062
1,2015-02-03,0.007711496818034996
1,2015-02-04,0.007689688891830981
1,2015-02-05,0.007665191267555062
1,2015-02-06,0.007639334746249269
1,2015-02-07,0.007612594420238236
1,2015-02-08,0.007585366131393068
1,2015-02-09,0.007559368599863346
1,2015-02-10,0.0075355155358621355
1,2015-02-11,0.007513758063193012
1,2015-02-12,0.007493662576788404
1,2015-02-13,0.007477004373654243
1,2015-02-14,0.007465360075597149
1,2015-02-15,0.007459774805475608
1,2015-02-16,0.007460039638103422
1,2015-02-17,0.007465144334095379
1,2015-02-18,0.007474957972582056
1,2015-02-19,0.007489000403936521
1,2015-02-20,0.007507034235924568
1,2015-02-21,0.0075276209245733
1,2015-02-22,0.007549018799099272
1,2015-02-23,0.007571171760294108
1,2015-02-24,0.007593794595157975
1,2015-02-25,0.0076161767477463515
1,2015-02-26,0.007637020416043724
1,2015-02-27,0.007657252820067334
1,2015-02-28,0.007677090111330644
1,2015-03-01,0.007696471294353581
1,2015-03-02,0.007714489058955179
1,2015-03-03,0.00773206004516806
1,2015-03-04,0.007750730094351847
1,2015-03-05,0.007770543806909225
1,2015-03-06,0.0077917127512080525
1,2015-03-07,0.007813628309885535
1,2015-03-08,0.00783507830752685
1,2015-03-09,0.007856540675177243
1,2015-03-10,0.007878633326894218
1,2015-03-11,0.007900550516728088
1,2015-03-12,0.007920304409001242
1,2015-03-13,0.007938346956857394
1,2015-03-14,0.00795605527432785
1,2015-03-15,0.007972969566605108
1,2015-03-16,0.007987283775485307
1,2015-03-17,0.00799937486477219
1,2015-03-18,0.008011115569050584
1,2015-03-19,0.008022597159243201
1,2015-03-20,0.008033530935829822
1,2015-03-21,0.00804345461525709
1,2015-03-22,0.008050654273329752
1,2015-03-23,0.008056888513627982
1,2015-03-24,0.008064826897398911
1,2015-03-25,0.008073423806749103
1,2015-03-26,0.008078877682163529
1,2015-03-27,0.008081120666190631
1,2015-03-28,0.008081458279996769
1,2015-03-29,0.008081449267973282
1,2015-03-30,0.008081185878062806
1,2015-03-31,0.008077961949246997
1,2015-04-01,0.008072471271401751
1,2015-04-02,0.008065204555353415
1,2015-04-03,0.008055794808309844
1,2015-04-04,0.008044118981157937
1,2015-04-05,0.008030026264336283
1,2015-04-06,0.008015634291799098
1,2015-04-07,0.008003910591118022
1,2015-04-08,0.007995486488276315
1,2015-04-09,0.007987462927899388
1,2015-04-10,0.007979403051443488
1,2015-04-11,0.007971366430698528
1,2015-04-12,0.007964375584347184
1,2015-04-13,0.007958335317078315
1,2015-04-14,0.007950000783559686
1,2015-04-15,0.007940329127132701
1,2015-04-16,0.007929898087536337
1,2015-04-17,0.007917965018859422
1,2015-04-18,0.007903219669487852
1,2015-04-19,0.007884065412769519
1,2015-04-20,0.00786231738922234
1,2015-04-21,0.007841129744571467
1,2015-04-22,0.007822420327909436
1,2015-04-23,0.00780518674802277
1,2015-04-24,0.007788478335603967
1,2015-04-25,0.007772589702071019
1,2015-04-26,0.007757635334741356
1,2015-04-27,0.007742862575683264
1,2015-04-28,0.0077276237376852795
1,2015-04-29,0.0077148890994715716
1,2015-04-30,0.007704658862625297
1,2015-05-01,0.007696252481084872
1,2015-05-02,0.007688432754625463
1,2015-05-03,0.007678526095005507
1,2015-05-04,0.007667420731828796
1,2015-05-05,0.007657433911518987
1,2015-05-06,0.0076494602448501986
1,2015-05-07,0.007641528016523451
1,2015-05-08,0.007632747946730849
1,2015-05-09,0.007624117984452744
1,2015-05-10,0.00761617739048772
1,2015-05-11,0.007607995026083393
1,2015-05-12,0.007599939423485641
1,2015-05-13,0.007596219312091082
1,2015-05-14,0.007598161447090793
1,2015-05-15,0.007605073708470927
1,2015-05-16,0.007615172819154374
1,2015-05-17,0.007625580138334106
1,2015-05-18,0.0076380079123348765
1,2015-05-19,0.007654713361385879
1,2015-05-20,0.007674777218002801
1,2015-05-21,0.007694099219298884
1,2015-05-22,0.007710031885876356
1,2015-05-23,0.007721610221838724
1,2015-05-24,0.007730021723400787
1,2015-05-25,0.0077346079175725805
1,2015-05-26,0.007734688422389799
1,2015-05-27,0.007737128618588497
1,2015-05-28,0.007742564475223694
1,2015-05-29,0.007750203390825081
1,2015-05-30,0.007758573964266333
1,2015-05-31,0.0077658903460943885
1,2015-06-01,0.007772279616708348
1,2015-06-02,0.00777992683290929
1,2015-06-03,0.007789941201433035
1,2015-06-04,0.0077984101305943725
1,2015-06-05,0.007802320232459032
1,2015-06-06,0.0078002720659328395
1,2015-06-07,0.007794538106077526
1,2015-06-08,0.007786109106602609
1,2015-06-09,0.007774317044266862
1,2015-06-10,0.007764792782752824
1,2015-06-11,0.007759977890415226
1,2015-06-12,0.007760393312106145
1,2015-06-13,0.007765420470064276
1,2015-06-14,0.0077724185046720885
1,2015-06-15,0.007783098288819595
1,2015-06-16,0.007799094786394889
1,2015-06-17,0.007820427061574311
1,2015-06-18,0.007843891340111386
1,2015-06-19,0.007865254218521044
1,2015-06-20,0.007882918107854457
1,2015-06-21,0.00789576430469158
1,2015-06-22,0.007902541697711922
1,2015-06-23,0.007905694100257892
1,2015-06-24,0.007915233132326645
1,2015-06-25,0.007933137053720313
1,2015-06-26,0.007958775921262574
1,2015-06-27,0.007989088757823436
1,2015-06-28,0.008017221484431776
1,2015-06-29,0.00804305353500013
1,2015-06-30,0.008070706718259896
1,2015-07-01,0.008102990482810686
1,2015-07-02,0.008136755497922917
1,2015-07-03,0.008168902104596075
1,2015-07-04,0.008197061283690098
1,2015-07-05,0.008221500297697104
1,2015-07-06,0.00823967442309913
1,2015-07-07,0.008250208752862014
1,2015-07-08,0.008260081332547381
1,2015-07-09,0.00827161390259431
1,2015-07-10,0.008285523065124242
1,2015-07-11,0.008298371692937888
1,2015-07-12,0.008304443251066817
1,2015-07-13,0.008303357855268322
1,2015-07-14,0.008298613950151612
1,2015-07-15,0.008293947097626559
1,2015-07-16,0.008286475794773169
1,2015-07-17,0.008273872863839923
1,2015-07-18,0.00825505932295436
1,2015-07-19,0.008235077337988264
1,2015-07-20,0.00821507711713462
1,2015-07-21,0.008193069145922625
1,2015-07-22,0.008173446252385306
1,2015-07-23,0.008157184633333162
1,2015-07-24,0.008144106263170333
1,2015-07-25,0.008132250737674056
1,2015-07-26,0.008118439234581228
1,2015-07-27,0.00810306550416192
1,2015-07-28,0.008089479499104062
1,2015-07-29,0.008082098567157966
1,2015-07-30,0.008081321197752497
1,2015-07-31,0.008083847809100321
1,2015-08-01,0.008087286089877691
1,2015-08-02,0.008092201831850885
1,2015-08-03,0.008098873036049281
1,2015-08-04,0.008111010257638577
1,2015-08-05,0.008135152837276529
1,2015-08-06,0.008170416367221763
1,2015-08-07,0.008214428125784455
1,2015-08-08,0.008261995712785615
1,2015-08-09,0.008304998353918215
1,2015-08-10,0.008340611839785727
1,2015-08-11,0.00836929166473935
1,2015-08-12,0.008390930746168866
1,2015-08-13,0.008403499896998966
1,2015-08-14,0.00840383564598877
1,2015-08-15,0.008390622986869939
1,2015-08-16,0.008363481797286687
1,2015-08-17,0.008320766941057524
1,2015-08-18,0.008268750611119043
1,2015-08-19,0.008220613042869281
1,2015-08-20,0.008179880097520693
1,2015-08-21,0.008148147875273013
1,2015-08-22,0.008122034724359411
1,2015-08-23,0.008094937924158668
1,2015-08-24,0.00806672192313059
1,2015-08-25,0.008040522016017723
1,2015-08-26,0.008019242711141588
1,2015-08-27,0.008000972992064932
1,2015-08-28,0.007982787702119038
1,2015-08-29,0.00796265491699721
1,2015-08-30,0.00794341142054545
1,2015-08-31,0.007924600541849382
1,2015-09-01,0.007906625812919413
1,2015-09-02,0.007893985028015428
1,2015-09-03,0.007886431367643212
1,2015-09-04,0.007883335488386246
1,2015-09-05,0.007881027935830228
1,2015-09-06,0.007874570016099581
1,2015-09-07,0.007861512994310479
1,2015-09-08,0.007843056002900887
1,2015-09-09,0.007823093317593148
1,2015-09-10,0.0078018445107049285
1,2015-09-11,0.007776759939630913
1,2015-09-12,0.0077463040585261855
1,2015-09-13,0.007713033236392703
1,2015-09-14,0.007678959923847447
1,2015-09-15,0.007645838265150623
1,2015-09-16,0.00761741762540712
1,2015-09-17,0.007595326324198049
1,2015-09-18,0.007579950174655994
1,2015-09-19,0.007569712937413275
1,2015-09-20,0.007561200273031099
1,2015-09-21,0.007553866251937863
1,2015-09-22,0.00754795201679153
1,2015-09-23,0.007544267406626917
1,2015-09-24,0.007543375949078677
1,2015-09-25,0.007543605030605471
1,2015-09-26,0.007543336089200242
1,2015-09-27,0.007541921705945019
1,2015-09-28,0.007538327894678215
1,2015-09-29,0.007534425431835638
1,2015-09-30,0.007534742847487884
1,2015-10-01,0.007539928358087248
1,2015-10-02,0.007551194824804938
1,2015-10-03,0.007566243906370853
1,2015-10-04,0.007580298797494689
1,2015-10-05,0.007591147060993499
1,2015-10-06,0.007598727031279062
1,2015-10-07,0.007605267769489355
1,2015-10-08,0.007611702515656727
1,2015-10-09,0.00761698362000444
1,2015-10-10,0.007620409701854788
1,2015-10-11,0.0076231312019525
1,2015-10-12,0.007623632918323766
1,2015-10-13,0.007623785112064857
1,2015-10-14,0.0076275136731020045
1,2015-10-15,0.007634332650040763
1,2015-10-16,0.007645517614825401
1,2015-10-17,0.007658788480077128
1,2015-10-18,0.007669337286684436
1,2015-10-19,0.007674715596271977
1,2015-10-20,0.007676437532191534
1,2015-10-21,0.007677825340480467
1,2015-10-22,0.007680105251614496
1,2015-10-23,0.007681953150864868
1,2015-10-24,0.007682853187882861
1,2015-10-25,0.007683965332317675
1,2015-10-26,0.0076847238924648495
1,2015-10-27,0.007685885267781732
1,2015-10-28,0.007688375627842081
1,2015-10-29,0.007692358943764295
1,2015-10-30,0.007698813720773513
1,2015-10-31,0.007705220127730639
1,2015-11-01,0.007707044412188249
1,2015-11-02,0.00770309054643518
1,2015-11-03,0.007695089587520109
1,2015-11-04,0.00768487099831177
1,2015-11-05,0.007673662062120185
1,2015-11-06,0.007660770359327346
1,2015-11-07,0.00764528169171886
1,2015-11-08,0.0076283616238348026
1,2015-11-09,0.007611825185630235
1,2015-11-10,0.00759699803477617
1,2015-11-11,0.007585468452987971
1,2015-11-12,0.0075780282620421975
1,2015-11-13,0.007575740137545852
1,2015-11-14,0.007578600959692694
1,2015-11-15,0.007584356841179293
1,2015-11-16,0.00759223560390725
1,2015-11-17,0.007601384405474044
1,2015-11-18,0.007610781023945618
1,2015-11-19,0.00762014779125149
1,2015-11-20,0.007628418717739823
1,2015-11-21,0.0076335423925756735
1,2015-11-22,0.007635578859869048
1,2015-11-23,0.007633618904407336
1,2015-11-24,0.007628792949073157
1,2015-11-25,0.007623223956153865
1,2015-11-26,0.00761607357418729
1,2015-11-27,0.0076090446422575906
1,2015-11-28,0.007601112671067208
1,2015-11-29,0.007589260008931373
1,2015-11-30,0.0075715198263669094
1,2015-12-01,0.0075489956750660605
1,2015-12-02,0.007525781820136939
1,2015-12-03,0.007505184989818773
1,2015-12-04,0.007488329908131965
1,2015-12-05,0.007476068679253652
1,2015-12-06,0.007469215889864599
1,2015-12-07,0.007467010452084763
1,2015-12-08,0.0074692239006268635
1,2015-12-09,0.007475354927735969
1,2015-12-10,0.007484266462052153
1,2015-12-11,0.007496063947888287
1,2015-12-12,0.007508796540655811
1,2015-12-13,0.007518367094413622
1,2015-12-14,0.007523021357196883
1,2015-12-15,0.00752405321591995
1,2015-12-16,0.007523505113921529
1,2015-12-17,0.007522914459748841
1,2015-12-18,0.007522434814274436
1,2015-12-19,0.007521551487783545
1,2015-12-20,0.007520453842438138
1,2015-12-21,0.00751975998368928
1,2015-12-22,0.007520349412974664
1,2015-12-23,0.007522245783301532
1,2015-12-24,0.007526268897482985
1,2015-12-25,0.007533391101925244
1,2015-12-26,0.007544039123222899
1,2015-12-27,0.0075576425046148836
1,2015-12-28,0.00757326485269895
1,2015-12-29,0.007590621699502038
1,2015-12-30,0.007608978030613605
1,2015-12-31,0.007628023230517282
1,2016-01-01,0.0076473690419513905
1,2016-01-02,0.007666048069706432
1,2016-01-03,0.007683240955115273
1,2016-01-04,0.007698538337530809
1,2016-01-05,0.007711190156208472
1,2016-01-06,0.007720389075368184
1,2016-01-07,0.0077263287108551085
1,2016-01-08,0.007730121401204074
1,2016-01-09,0.007732529573727234
1,2016-01-10,0.007733196348485691
1,2016-01-11,0.0077318330291085546
1,2016-01-12,0.007728914975068852
1,2016-01-13,0.0077239720609308515
1,2016-01-14,0.007717409626626038
1,2016-01-15,0.007709838884632477
1,2016-01-16,0.007701795779512379
1,2016-01-17,0.007694355410572732
1,2016-01-18,0.007688609525289733
1,2016-01-19,0.00768499635429169
1,2016-01-20,0.007683903204740465
1,2016-01-21,0.007685213772218562
1,2016-01-22,0.007688895460239148
1,2016-01-23,0.0076939914938539316
1,2016-01-24,0.007699179775139868
1,2016-01-25,0.0077041921208805385
1,2016-01-26,0.007709147978094302
1,2016-01-27,0.0077133953689943165
1,2016-01-28,0.007716131523208686
1,2016-01-29,0.00771646911231304
1,2016-01-30,0.007713350560297816
1,2016-01-31,0.007705609100269055
1,2016-02-01,0.007692926415139014
1,2016-02-02,0.0076754525620946175
1,2016-02-03,0.007653808062163792
1,2016-02-04,0.0076289238961931545
1,2016-02-05,0.007602534967136828
1,2016-02-06,0.007576029687933927
1,2016-02-07,0.007550242271854095
1,2016-02-08,0.007526002504239889
1,2016-02-09,0.007503958218973698
1,2016-02-10,0.007484340310455868
1,2016-02-11,0.007467648057520253
1,2016-02-12,0.007454021215950344
1,2016-02-13,0.007443346244565245
1,2016-02-14,0.007435168776592093
1,2016-02-15,0.007429731723452965
1,2016-02-16,0.007427171062048569
1,2016-02-17,0.0074276406380853685
1,2016-02-18,0.007431508569761103
1,2016-02-19,0.007439267816816325
1,2016-02-20,0.007450766843110555
1,2016-02-21,0.007465401600233141
1,2016-02-22,0.0074831180978017445
1,2016-02-23,0.007503790770783422
1,2016-02-24,0.007526668133970898
1,2016-02-25,0.007551200233729025
1,2016-02-26,0.007576517478125933
1,2016-02-27,0.007601415993231421
1,2016-02-28,0.007625657679145586
1,2016-02-29,0.007649750215221672
1,2016-03-01,0.0076740598262699635
1,2016-03-02,0.0076982529871682396
1,2016-03-03,0.007721960590650602
1,2016-03-04,0.007745257867383589
1,2016-03-05,0.007767669663990144
1,2016-03-06,0.007788302091990499
1,2016-03-07,0.007807649862615254
1,2016-03-08,0.007826106564993005
1,2016-03-09,0.00784247907534187
1,2016-03-10,0.007856108973969872
1,2016-03-11,0.007866154604148868
1,2016-03-12,0.007872234844195016
1,2016-03-13,0.00787623934342606
1,2016-03-14,0.007879463035249279
1,2016-03-15,0.007883266179476057
1,2016-03-16,0.007888551465995833
1,2016-03-17,0.007895347739393706
1,2016-03-18,0.007903017293899722
1,2016-03-19,0.007910308885604926
1,2016-03-20,0.007916644937847795
1,2016-03-21,0.007922341776389398
1,2016-03-22,0.00792750174486134
1,2016-03-23,0.007931779670746203
1,2016-03-24,0.007934855789051657
1,2016-03-25,0.007936429003194552
1,2016-03-26,0.007935646940194984
1,2016-03-27,0.00793317144805464
1,2016-03-28,0.007929857426121496
1,2016-03-29,0.007926505729642925
1,2016-03-30,0.00792302816785011
1,2016-03-31,0.007919322150084812
1,2016-04-01,0.007916782340380745
1,2016-04-02,0.007915774247324718
1,2016-04-03,0.007915618383603855
1,2016-04-04,0.007915601950566545
1,2016-04-05,0.007915047957535164
1,2016-04-06,0.007912210885701529
