site,date,value
1,2011-01-01,0.005481114974207003
1,2011-01-02,0.005626379253898316
1,2011-01-03,0.00492045422185538
1,2011-01-04,0.00490957753292257
1,2011-01-05,0.0056184590429044085
1,2011-01-06,0.004934481070648893
1,2011-01-07,0.004500992251380872
1,2011-01-08,0.004472793276102361
1,2011-01-09,0.00492388129756835
1,2011-01-10,0.0055387716747027855
1,2011-01-11,0.0055090672061727354
1,2011-01-12,0.0056386489208367155
1,2011-01-13,0.005685342881511674
1,2011-01-14,0.008554954697045265
1,2011-01-15,0.008745788443663664
1,2011-01-16,0.005843736936001161
1,2011-01-17,0.011958856132722183
1,2011-01-18,0.017687224918186046
1,2011-01-19,0.011366513390392349
1,2011-01-20,0.005765498046292316
1,2011-01-21,0.0057993255464239895
1,2011-01-22,0.005650327582674761
1,2011-01-23,0.005637284866830225
1,2011-01-24,0.005024718403433116
1,2011-01-25,0.004487136721437303
1,2011-01-26,0.005298533986677443
1,2011-01-27,0.007974055327475842
1,2011-01-28,0.008225885478243152
1,2011-01-29,0.005364409921465009
1,2011-01-30,0.005407835747721072
1,2011-01-31,0.008453777469637583
1,2011-02-01,0.00845178266278328
1,2011-02-02,0.005417059777979751
1,2011-02-03,0.005518639149378031
1,2011-02-04,0.011477991935814055
1,2011-02-05,0.01589538195309273
1,2011-02-06,0.010780247489032762
1,2011-02-07,0.005871580037638558
1,2011-02-08,0.005860394078073844
1,2011-02-09,0.005656998219806225
1,2011-02-10,0.005811592729440098
1,2011-02-11,0.005011838743109628
1,2011-02-12,0.005250546913434589
1,2011-02-13,0.008323307536545962
1,2011-02-14,0.008388495529453878
1,2011-02-15,0.005270802467153382
1,2011-02-16,0.005321065046440183
1,2011-02-17,0.008495845825782727
1,2011-02-18,0.008385564211303691
1,2011-02-19,0.006133395068504236
1,2011-02-20,0.0059109475544522885
1,2011-02-21,0.005798521678463983
1,2011-02-22,0.005870042974382088
1,2011-02-23,0.005864628492633528
1,2011-02-24,0.005803113612116724
1,2011-02-25,0.005629064089918683
1,2011-02-26,0.0057433839935496075
1,2011-02-27,0.005265902613333119
1,2011-02-28,0.0048218880530712304
1,2011-03-01,0.004742814207805393
1,2011-03-02,0.0045279541441560845
1,2011-03-03,0.005101115691567101
1,2011-03-04,0.005861261354352153
1,2011-03-05,0.005954638584013561
1,2011-03-06,0.011931040393456206
1,2011-03-07,0.018963488212563873
1,2011-03-08,0.013170833632412622
1,2011-03-09,0.006208090284399083
1,2011-03-10,0.013140081091106029
1,2011-03-11,0.01883445290671151
1,2011-03-12,0.011842242611485452
1,2011-03-13,0.0061042909641069705
1,2011-03-14,0.006115173621914082
1,2011-03-15,0.005300937993687582
1,2011-03-16,0.004650263254160731
1,2011-03-17,0.0046577086880282914
1,2011-03-18,0.004645816711881424
1,2011-03-19,0.004708488035277298
1,2011-03-20,0.005231134810223577
1,2011-03-21,0.005929039080520551
1,2011-03-22,0.005126329469119263
1,2011-03-23,0.005326463026708833
1,2011-03-24,0.008229741165562016
1,2011-03-25,0.008077223249354917
1,2011-03-26,0.005801820430498977
1,2011-03-27,0.0056753158526292365
1,2011-03-28,0.0056965140916719614
1,2011-03-29,0.005813010814482966
1,2011-03-30,0.005198979467146683
1,2011-03-31,0.004328340967715098
1,2011-04-01,0.004025542366657167
1,2011-04-02,0.004099753911679647
1,2011-04-03,0.004033255443975755
1,2011-04-04,0.0051362751831209195
1,2011-04-05,0.008074347569086957
1,2011-04-06,0.008306096002859663
1,2011-04-07,0.005573700911571493
1,2011-04-08,0.0055851116223327715
1,2011-04-09,0.008365254532394865
1,2011-04-10,0.008035523354827332
1,2011-04-11,0.0052862732256194495
1,2011-04-12,0.004663794567963294
