V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
59.82907703532453,4.476061940242492,-66.77547471935384,-4.577839013348788,-52.24721263482463,-54.45957003123397,-180.9358899615467,-16.461809270633875,-11.722433052996298,67.53700100820802,-50.31169030671145,89.097833989048965,9.641963671279752,-77.09577087365896,-70.70656011277532,-21.780951495645805,-41.49025210479508,60.73614475144329,39.960122326744376,76.82252275861876,-83.49777079454377,-63.27132903862233,-41.24054604355612,-32.98221797952081,-66.0741407567794,-141.92876107452287,-97.282440240269,127.3868467611681,60.812314979667654,-123.29596532807655
4.476061940242492,0.684988739335272,-4.739952625948762,-0.5590014675420153,-3.3756138719821234,-4.262488172395536,-13.075867739398793,-1.1915692103683548,-1.2219208677061526,5.441582092495161,-3.6016077484868902,6.618800996822456,1.280181944221992,-5.028770554033915,-5.358819794951758,-0.9147603077298642,-3.4228324496338454,3.975846292047932,3.133643614080804,5.434073896928671,-5.899355014996311,-4.828739988236058,-2.617175601996916,-2.2057970679246566,-4.286291584524214,-11.11537843585303,-7.453408575526142,8.744035403898282,4.707767241513962,-9.549529272321912
-66.77547471935384,-4.739952625948762,74.72116262919357,4.948178192059772,58.70384599338746,60.64286177469004,202.28512259024657,18.39827705170866,12.833133514517227,-75.09147669999166,56.27323869026045,-99.47633487333759,-10.345268200610914,86.59340068006257,78.8630964861729,24.836604056329097,46.07192417395157,-68.20043086467913,-44.501365893749636,-85.97025591875112,93.44563350983192,70.5473330373191,46.36722561818657,37.00111903860604,74.23005154717436,158.04183900150073,108.44744481912593,-142.7575244953037,-67.75915696500613,137.37042654888637
-4.577839013348788,-0.5590014675420153,4.948178192059772,0.4864398623455117,3.667362574128609,4.284143731208223,13.55536202002684,1.2366947242250277,1.1092771337734249,-5.407760691399163,3.748380877985164,-6.78834256336411,-1.0862927237125959,5.439268167660477,5.453564128453407,1.2222679410748882,3.372673555504302,-4.296308026010092,-3.1443788502589314,-5.682724859824985,6.173292082397764,4.900155020014848,2.86754971404874,2.3619783643893237,4.646589491191868,11.167091118249292,7.551193392768538,-9.257658263126453,-4.74835163198236,9.63489710133211
-52.24721263482463,-3.3756138719821234,58.70384599338746,3.667362574128609,46.44093518403872,47.268121483831465,158.71717802998762,14.437356498170903,9.708215269416451,-58.38679343723766,44.18378341912596,-77.87908808416641,-7.563459587361013,68.45602641542375,61.63837122276278,20.11465823293763,35.74257136293271,-53.910628384734636,-34.67482119191406,-67.56898656210976,73.44763866070396,55.11051834031764,36.72770492136694,29.20216843288245,58.707226415181566,123.18556851251581,84.69086021362034,-112.4470846070239,-52.866328299679424,107.17431023932716
-54.45957003123397,-4.262488172395536,60.64286177469004,4.284143731208223,47.268121483831465,49.67808597738474,164.4385878984017,14.9627805204651,10.859795286753208,-61.68538085810792,45.70819159821102,-81.07562645978744,-9.08595208145772,69.7720668154678,64.40216000565455,19.434498181364106,37.94410203578766,-54.973176235517265,-36.451682375600925,-69.75495091237735,75.81546777326804,57.641458680096484,37.288085994384865,29.880920781972428,59.7833673719391,129.45944204942242,88.64266336115077,-115.5232157906427,-55.4385343260195,112.40891035690335
-180.9358899615467,-13.075867739398793,202.28512259024657,13.55536202002684,158.71717802998762,164.4385878984017,547.826161942078,49.83761302978059,34.987705416505875,-203.7379565052057,152.36919147544657,-269.5147866704205,-28.40529070808455,234.14258019784708,213.73190370058322,66.82896046735046,125.04216435580351,-184.4456304129526,-120.65345292294074,-232.7566125788332,252.97945918760158,191.2275391692236,125.33621866693095,100.09302685701559,200.7070984212638,428.5690315571783,293.98479194944025,-386.3001738538676,-183.70834591483276,372.4417642684277
-16.461809270633875,-1.1915692103683548,18.39827705170866,1.2366947242250277,14.437356498170903,14.9627805204651,49.83761302978059,4.537553324483305,3.182870935608149,-18.540937057752977,13.860809732698558,-24.521125984258326,-2.5923572030984223,21.294527778389046,19.44722077126666,6.07399033238417,11.379249858775013,-16.781663491193154,-10.971831374040224,-21.17658097648431,23.015434529257096,17.399687817437226,11.403714374421936,9.106841034566134,18.254986615894616,38.996350498468196,26.75055934165672,-35.13849290497508,-16.713831099730108,33.88918991088732
-11.722433052996298,-1.2219208677061526,12.833133514517227,1.1092771337734249,9.708215269416451,10.859795286753208,34.987705416505875,3.182870935608149,2.642448491670471,-13.614022819636622,9.697720894844027,-17.409707768763766,-2.4440905128025183,14.373798705494028,13.924680445724114,3.5580234128270773,8.448421583089816,-11.330649271609447,-7.977334482704394,-14.737007424655497,16.01483196027911,12.487227927310627,7.61686051572063,6.20232336843044,12.292906601488243,28.29761558473581,19.227999766222588,-24.179158764150678,-12.070513309277008,24.479469890247092
67.53700100820802,5.441582092495161,-75.09147669999166,-5.407760691399163,-58.38679343723766,-61.68538085810792,-203.7379565052057,-18.540937057752977,-13.614022819636622,76.67520151794614,-56.61254925126438,100.52517343405172,11.509319755482963,-86.20416287034415,-79.89369207500596,-23.79252626448375,-47.19042831026224,67.9352003206784,45.26132346840375,86.3777226438578,-93.87192586791969,-71.52979382899115,-46.036174286746885,-36.94334510645365,-73.85778293131408,-160.76954752436,-110.01612321431476,142.92401199303808,68.82551959550855,-139.54673674815155
