V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.2887988866712785,-0.46837667291592544,1.2757241274339315,-0.5831873857359913,-0.4746561391686044,-1.0807376955679917,0.6962016269515876,-1.3831603638720682,0.6288258985221096,0.8916263974320157,0.042434268416008544,0.6056879113923188,2.4504046386134397,1.190404802802988,-1.3368864055175522,0.8379196939087701,-1.050817832040632,1.4684328200221988,-2.261271929262836,0.9154399890645896,-1.0031763478396154,-0.17548545240872077,-2.007180219873022,-1.0883942747473452,0.59349080979148,-0.9196319528108008,-0.7748290219475383,-0.7322796097367982,-0.34710201175817057,-1.578483630672698
-0.46837667291592544,2.991904811396116,-4.748283369823185,1.4283925128436257,2.9993738706311786,2.9813021412210725,-3.063161279992373,5.2455124987765505,-3.6262891134557265,-1.496416296733256,-0.16309811938137028,-1.526920907469169,-7.526440542371014,-3.006522095001942,4.1804282532434645,-1.126511400393734,2.587044320971468,-6.831278595088863,9.59078816189697,-3.778792989789692,4.124672479798472,-0.32533451021462634,8.786822665224168,4.699193523463293,-0.824604201561097,0.4342532345712931,1.4122587079518252,1.6081841504418666,2.416803346011013,3.7657225984992406
1.2757241274339315,-4.748283369823185,8.969503335280642,-3.2038038405040106,-4.738758880189662,-6.319285864754816,5.532472056876095,-9.78824481257283,5.913533863347549,4.073811182070262,0.3317325661897876,3.33589813876514,15.2910780544382,6.714271690541294,-8.391840458554531,3.5454553583181707,-5.78659259512088,11.847390198148988,-17.237649518595752,6.808158239028316,-7.43846023793987,-0.04159807908712338,-15.575696592337811,-8.365373848801395,2.5699063996529996,-2.855515031115424,-3.647252180101234,-3.8929851870951406,-3.776681115811332,-8.517598754380414
-0.5831873857359913,1.4283925128436257,-3.2038038405040106,1.3180844466464627,1.4356419463155268,2.4553408194895114,-1.874284961873867,3.4751173415317176,-1.8559058217791922,-1.8095753848596003,-0.11841248626284673,-1.3431587921681276,-5.756856617257735,-2.6736762887663,3.143020562467104,-1.6703341923639115,2.3203773526781375,-3.9463643262302788,5.890571560965565,-2.3290020187169023,2.559104030425627,0.22845626552335765,5.2762590339710584,2.83829931748281,-1.204158750561714,1.6292359477244511,1.5938306765411634,1.6111191308605974,1.1394128073862295,3.4432433886569647
-0.4746561391686044,2.9993738706311786,-4.738758880189662,1.4356419463155268,3.021821171267883,2.9709309387667298,-3.0339911307640652,5.251744068780508,-3.6456065138811957,-1.476175671346978,-0.15473824226440597,-1.5372729391723758,-7.4933452886602705,-2.967037568134735,4.175018361299285,-1.0974573788297224,2.569103450830558,-6.858168292720933,9.585351877639017,-3.7816567036752313,4.135005938296334,-0.316681382926166,8.802818621672985,4.704167359326591,-0.798792502823827,0.4239025705170564,1.406945879261492,1.567575814886496,2.4337087974906746,3.7454191350414106
-1.0807376955679917,2.9813021412210725,-6.319285864754816,2.4553408194895114,2.9709309387667298,4.79139789821723,-3.757868943743894,6.869969151274934,-3.76605499075907,-3.4520554668452412,-0.2298182022246502,-2.570876252368706,-11.302667424833874,-5.185104727201841,6.180411525912891,-3.110282322040751,4.505375257241021,-7.9414940964668785,11.822888759059728,-4.721303810940894,5.147989881407056,0.31140350079846124,10.599306114683557,5.720611877108011,-2.227763760028001,2.929502496828614,3.0342321815196582,3.091860840484012,2.290005319679827,6.688613842904562
0.6962016269515876,-3.063161279992373,5.532472056876095,-1.874284961873867,-3.0339911307640652,-3.757868943743894,3.511441211034121,-6.020632538169594,3.776250365725674,2.289301056917266,0.21981475266881986,1.9397849080875857,9.231634470775065,4.000292871829018,-5.05457027922584,1.9668239177524633,-3.4046168963644567,7.4145584186072755,-10.747263874633754,4.213340188591732,-4.596279465842365,0.10927053934534367,-9.71201130592715,-5.20987721467749,1.445355803077864,-1.3802160614110537,-2.052477746181786,-2.312646782615077,-2.4541400721214104,-4.976528007885086
-1.3831603638720682,5.2455124987765505,-9.78824481257283,3.4751173415317176,5.251744068780508,6.869969151274934,-6.020632538169594,10.710020110919158,-6.524703754237998,-4.380636345002479,-0.34965862487471594,-3.637498264024678,-16.63584877547328,-7.247974428090158,9.151173486981207,-3.7751448492301054,6.269987097938463,-13.031731944433872,18.882829895104226,-7.473784995089458,8.168160135252608,0.02013070880932558,17.09679481322984,9.180320085843855,-2.727299935777181,3.0182604912386704,3.941254481690325,4.166748658703224,4.171681346175947,9.236849457140508
0.6288258985221096,-3.6262891134557265,5.913533863347549,-1.8559058217791922,-3.6456065138811957,-3.76605499075907,3.776250365725674,-6.524703754237998,4.436606337348908,1.9658347995537275,0.20393701330536956,1.9546299009859547,9.444773265460269,3.8222294670347603,-5.2398820415951315,1.5344331542990859,-3.2912388730178717,8.407400591267196,-11.832682065185656,4.648542422564059,-5.088729837449169,0.322261340851228,-10.83179194795362,-5.787595259932474,1.1249685185402136,-0.7420870318471894,-1.847173201356383,-2.0693628407856073,-2.957946566610384,-4.796751483393392
0.8916263974320157,-1.496416296733256,4.073811182070262,-1.8095753848596003,-1.476175671346978,-3.4520554668452412,2.289301056917266,-4.380636345002479,1.9658347995537275,2.8657317552924484,0.15359373118685246,1.8873232563045859,7.8583334419701485,3.8633491805314457,-4.259167190418433,2.7029818065358855,-3.3723932152572407,4.624786267410252,-7.229368856629793,2.9247018296530176,-3.1800475870519547,-0.5139985130515665,-6.36877740197167,-3.466278975914683,1.9231536306058488,-2.9038487210039907,-2.459268898122096,-2.4097887423897473,-1.0647535181414969,-5.051841788823875
