V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
11455.320065805987,-11719.00988924431,-2096.104102721018,-7093.716098651414,-14740.129361114481,-29778.956554760964,-6756.282300766615,27252.443362060036,1042.5466118042584,2668.317074204585,6810.903437664011,1464.6048885081618,13045.636367690691,17227.28992982253,14344.974519586318,-29970.055845708306,-5466.019507397482,-9777.700248601572,-18737.09296373763,11845.115205089176,24791.709356138803,-18961.830340025648,-782.7416109731656,15736.89120139805,10572.698003384183,-10.620909449960985,-1678.007012111969,-26983.368229750882,-14947.42488510646,-2024.1743438536014,-1159.4728060172415,-12411.28496106339,5766.8977320225395,18441.513109262767,-16901.098048932472,-2319.9554872176323,-5810.144179007144,-13701.955479471491,-975.8786464109613,-8283.636128260645,-9018.261846318359,-16757.717637939288,-17621.073811024384,5163.266486022297,-2570.1552563080363,-23273.682640383686,23553.20505550231,12184.33679343521,-6197.469512082095,-10176.551056910286,-4942.190680454087,703.3817793907264,16351.941039428391,6602.713941917598,-15123.392948529508,-5569.754301260952
-11719.00988924431,11990.799191528004,2144.4925295724106,7257.056972311051,15080.86813545854,30467.476160224844,6912.201683954368,-27882.84107289314,-1066.2991300302283,-2729.1923584305446,-6969.5276983494905,-1497.9205732098144,-13346.168599168039,-17625.4874935748,-14675.59128632275,30663.119758111352,5592.028488526902,10002.955822055836,19170.48358257809,-12118.50321505274,-25364.895237211942,19401.196954948642,800.9393728388485,-16100.632275633889,-10816.895155548487,11.735358923153495,1716.6040166237242,27606.505078676928,15293.070790226082,2071.317161428219,1184.4734508039023,12697.998599647563,-5899.7562242056,-18866.973637368865,17290.61589956598,2374.730095382246,5943.400339029587,14018.65085660831,998.5195082640829,8474.698321545784,9226.856418522093,17146.148213937115,18027.686580972702,-5283.391877140108,2630.732093452115,23811.130190414762,-24097.25518996837,-12465.719845472282,6340.940647345708,10414.430115532025,5056.893239324408,-719.5203938176654,-16727.913384160922,-6754.661248948338,15472.328628136947,5698.278390454047
-2096.104102721018,2144.4925295724106,383.836121386065,1297.93421278319,2697.5324196823967,5449.493569461737,1236.0186563871896,-4987.229660374274,-190.81415118375932,-488.38575684974387,-1246.7776450318217,-267.4051227378028,-2387.0780181752593,-3152.606500383501,-2624.9808275059395,5484.145757417276,999.9154970416529,1789.368945749348,3429.042251017873,-2167.560038765526,-4536.125762558473,3469.6220807727627,142.97299930923833,-2879.683808480696,-1935.4198965045523,2.2567714961718486,306.9451500374002,4937.805518589147,2735.483642383352,370.7885002034756,212.37034262151965,2270.984048539502,-1055.4112767797533,-3374.8183523487514,3092.6770672951347,424.5273044473438,1062.9852628149652,2506.9805354375685,178.15764883663866,1515.6461048033373,1650.0404261250183,3066.655318460758,3224.603115255196,-945.0479405321356,470.5491193680876,4259.086779096248,-4309.875938676128,-2229.661069698342,1134.1488171100261,1862.1184480441748,904.5819263075565,-128.5291131211417,-2991.9968776820842,-1207.878779640434,2767.468971900302,1019.6165131814481
-7093.716098651414,7257.056972311051,1297.93421278319,4392.843652889848,9127.803439967045,18440.634857978723,4183.927617310922,-16876.077012692764,-645.5790128519494,-1652.286306107606,-4217.580298840092,-907.1241635958836,-8078.537899612967,-10667.991974426539,-8883.119865486533,18559.08598912055,3384.9683397516073,6054.7955744714445,11602.906674217866,-7335.088791224069,-15352.506680100329,11742.282421310225,484.79307933142366,-9745.113244768838,-6546.943219484134,6.528063895674457,1039.157340162135,16709.46868120143,9256.15792514338,1253.353564340711,717.8555167326946,7685.763031490961,-3571.096096404463,-11419.854884535163,10466.018222744224,1436.7055007595434,3597.971854454936,8485.100987619495,604.4486002668386,5129.694356290029,5584.671949380011,10377.288436634424,10911.839648545243,-3197.344379363805,1591.5514218671046,14412.210420475276,-14585.434011197976,-7545.150376483033,3837.7962671844343,6302.037741492764,3060.4293948655563,-435.6364348635043,-10125.981315380872,-4088.837720644363,9365.166212487895,3448.949387450088
-14740.129361114481,15080.86813545854,2697.5324196823967,9127.803439967045,18968.280300891653,38320.702676576526,8693.532082959784,-35069.8027824406,-1341.396650038473,-3433.3228375337676,-8765.73153186696,-1883.5880199065339,-16786.574904605237,-22168.701534007858,-18458.862562481154,38566.27326066109,7033.166464494589,12581.912867638845,24111.958219384764,-15242.278354371612,-31901.94457544079,24400.98323164311,1007.0273554176139,-20250.5527270706,-13606.001268194519,14.583994634813639,2159.074343534969,34722.54678226151,19235.115740625854,2605.4628736714008,1491.0781837205095,15970.82495172986,-7420.860369078589,-23730.71356100044,21747.949790261333,2986.0774138235633,7475.723791187066,17631.593651263844,1255.2863055584971,10659.086988908173,11604.724009111429,21565.095113927367,22674.976716439014,-6644.9408564324885,3308.3259302996016,29949.08190790748,-30308.473308205273,-15678.991981132056,7975.318393214998,13096.985180251073,6360.293033748691,-904.8702158931061,-21040.57097329843,-8495.649017513875,19460.846581366048,7167.641636127291
-29778.956554760964,30467.476160224844,5449.493569461737,18440.634857978723,38320.702676576526,77417.76127495739,17563.576530243998,-70850.03831057077,-2709.893446065298,-6935.973138512645,-17708.812313641043,-3805.9050884415356,-33913.37863207337,-44786.479069296154,-37291.66477329199,77914.23449502535,14209.149901939154,25418.52981621547,48712.22994192065,-30793.420395188077,-64450.9827779734,49296.790136497184,2034.7295517800292,-40911.52218806679,-27486.94817291617,29.270915783674884,4361.968484071514,70148.61595131621,38859.79483068515,5263.381596986227,3011.9841845532114,32265.451118492485,-14991.92707986324,-47942.034695232556,43936.5322055918,6032.82946931329,15103.020043186674,35620.81529736681,2536.468577553434,21534.318939670233,23444.859685110456,43567.191547822775,45809.22101602249,-13424.437399960201,6683.631166206639,60504.79274738327,-61231.199161244374,-31675.64740296103,16112.186585404193,26459.824149108543,12849.312495716027,-1828.21408733039,-42507.47614833029,-17163.745537799492,39315.913978951125,14480.097101492775
-6756.282300766615,6912.201683954368,1236.0186563871896,4183.927617310922,8693.532082959784,17563.576530243998,3985.2845088353183,-16073.394562441037,-614.7690843664835,-1573.4076081499895,-4016.886486868959,-864.4532608942261,-7694.349384581296,-10160.554491851066,-8460.494807344125,17676.750031538522,3224.2500163028258,5766.550062545866,11050.914081365217,-6986.247759810646,-14623.064617936587,11184.357537563745,461.98182329454863,-9281.770925115241,-6234.880052738776,6.128053058843693,989.7644904114268,15914.745034058034,8815.8047770334,1193.471625743766,683.1775889871737,7320.424827538323,-3401.066600267169,-10876.455474834784,9968.139841558099,1368.6686710652511,3426.830459349045,8081.925598586893,576.1601336327598,4885.8720153495915,5319.366076431707,9883.95029388985,10392.660153125258,-3045.3119271579317,1515.9617265187892,13726.563332297377,-13891.889932889722,-7186.274617808814,3655.2487629828543,6003.057238356347,2914.8034493494974,-415.0277246957002,-9644.19771163678,-3894.609851685444,8919.611948882019,3284.533471287474
27252.443362060036,-27882.84107289314,-4987.229660374274,-16876.077012692764,-35069.8027824406,-70850.03831057077,-16073.394562441037,64839.56067142836,2479.961175277568,6347.495268820173,16206.758840453862,3482.7585764498313,31036.107708207,40987.01978393081,34127.864154781346,-71304.29311198443,-13003.53301196849,-23262.076547938508,-44579.81783023454,28180.960131917825,58983.03192030849,-45114.70678606724,-1862.0555539716613,37440.726340744404,25155.276865494558,-26.992212992742438,-3991.8645965431742,-64197.414341215175,-35563.18288744375,-4817.033270610386,-2756.280049751314,-29528.095699910707,13720.060700033675,43874.78184145148,-40208.962672355425,-5521.1595277276665,-13821.543408850686,-32598.76564537894,-2321.1446297331936,-19707.312646169707,-21455.822500518243,-39871.28749972334,-41922.90374656084,12285.709851841237,-6116.823255734088,-55371.801148681705,56036.488766034316,28988.391337163015,-14745.35202617784,-24215.367372087225,-11759.350485518602,1673.0494714491708,38900.99180098105,15707.42866703512,-35980.451937026446,-13251.755774715755
1042.5466118042584,-1066.2991300302283,-190.81415118375932,-645.5790128519494,-1341.396650038473,-2709.893446065298,-614.7690843664835,2479.961175277568,94.92884804140368,242.95317978615017,619.7302211110753,133.204365186849,1187.2423168460043,1567.714202602863,1305.5121150264217,-2727.1888608682557,-497.3796950612214,-889.9052710328698,-1705.1046712200352,1077.951308664058,2255.87960330207,-1725.3169438189823,-71.1508848507441,1432.040574249435,962.3102274309963,-0.9239060664276337,-152.70177173479544,-2455.567847346456,-1360.2449352932647,-184.23930146932602,-105.80071288154426,-1129.4007005109406,524.8713976194979,1678.3214949372414,-1538.1301772729346,-210.95758266498737,-528.8113433060545,-1246.7930030834616,-88.68913891604109,-753.8155143506173,-820.5862928268682,-1524.8336252230108,-1603.6327955731147,469.800230934769,-233.77609167990028,-2118.015653636513,2143.3510082642965,1108.8091513133566,-563.9564192337075,-925.6780906937666,-449.72506506780627,63.98508701353385,1488.2339290741725,600.8492229714367,-1376.3171914750249,-506.97141630442593
2668.317074204585,-2729.1923584305446,-488.38575684974387,-1652.286306107606,-3433.3228375337676,-6935.973138512645,-1573.4076081499895,6347.495268820173,242.95317978615017,621.8604552881968,1586.291055073787,340.81834196000966,3038.658227028074,4012.5545062488754,3341.421370938748,-6980.180167159541,-1272.9209678076359,-2277.7035401898625,-4364.2571543158665,2758.9537109448706,5773.769731739546,-4415.947582309496,-182.09165314875236,3665.27070527012,2463.1291030871016,-2.4163548893497513,-390.8060086190234,-6284.929652287888,-3481.570633830455,-471.6456277909173,-270.72420970011666,-2890.65007070761,1343.406925799663,4295.624125752503,-3936.771277564471,-539.962065451192,-1353.4105659760733,-3191.097652361329,-226.93298841066192,-1929.3449753960974,-2100.234344618379,-3902.8241521405535,-4104.479218203931,1202.4828630501418,-598.4152896996297,-5421.014782073708,5485.849245988019,2837.9792219149963,-1443.4642968008454,-2369.3014884412237,-1151.115096574385,163.75148571116668,3809.0283839000476,1537.7725967373499,-3522.6668776846227,-1297.6374562728884
