4,1,2,3,5
-9.462789198027204,-9.226796546253526,-11.985308197490905,-8.54195262934562,-8.208782990941215
-161.22433042585183,-163.2637559490181,-174.31907530799236,-168.1255668426927,-174.38582959183387
-147.80491852286565,-147.51430277909168,-12.185208299189535,-14.146631430392059,-33.965112901307165
-174.94776782329438,-173.8426025861185,-10.533797733312639,-87.26216879268244,-26.08192366732435
-13.384353364751734,-14.699475836573425,-118.36949817985224,-24.453763664062286,-28.91629030593515
-11.68809006531196,-15.704970811147946,-117.4113974321997,-33.7971846035441,-29.460066888682075
-116.68016988312017,-116.56944797647166,-116.40744210556689,-24.49192112789185,-131.37137200210532
-123.2002563880287,-167.74500373702915,-43.5720275656786,-14.883705062629021,-30.907815545457897
-9.22531091473613,-11.588221749388984,-9.049609416740287,-28.99387916905999,-8.287657313615643
-115.77367820158342,-173.77354337366572,-116.10148177990875,-116.66338467996916,-116.70820764030286
-110.15492615069282,-54.96854900311238,-44.57598057503412,-148.17223257445613,-26.933731629056687
-4.631955219076983,-5.143015444286437,-4.770340806706313,-4.7157546701168735,-5.241565919952964
-116.7570774848728,-25.780171054085987,-115.61880956280017,-8.27536501647058,-7.706386181476269
-9.297396171412725,-12.3588414286385,-6.133962199483481,-10.336168228434664,-8.0460135155212
-22.65588144161756,-29.447536636069778,-6.813492241395295,-9.280868082172532,-7.561980087651682
-28.193462512293152,-146.70908156553395,-6.073827071569414,-8.207244495404572,-9.469790774754461
-6.0111652770344595,-6.683869265302692,-4.390497852433913,-5.031051338034667,-5.270212146767858
-2.0097379991240425,-8.497363753665908,-5.189057740583501,-4.842561536319028,-5.585509956373678
-7.526531188346174,-8.739085742520269,-5.751909258565536,-5.476116082758697,-5.750207627224765
-4.422440593756826,-5.309731336184229,-5.262852770399453,-4.976547975693896,-4.709325790528652
-6.133311157817296,-6.690322812612833,-4.28394538827866,-5.568887850998938,-5.667973577576791
-5.333211708379136,-5.530809795405753,-4.477744223628973,-4.568157159464689,-4.565559118755006
-13.264364581974956,-13.246439909094907,-7.881360719472483,-5.675189290868582,-5.502524984634326
-9.894207212894996,-9.352004032556554,-9.901105282553779,-8.175556636016506,-8.534871087407923
-6.328137346613726,-7.016354327156925,-6.544684012301321,-8.3087483841201,-6.087846476619594
-7.172598977820665,-7.171418015743289,-7.265535510965018,-6.912149208136032,-6.201810217675316
-9.731718820013729,-8.164940664252912,-7.507788159269098,-6.371652482195662,-6.5336361256603555
-8.243189812594341,-8.527899138104923,-7.681761787503313,-9.609784667569977,-6.9920886878165955
-10.086974278107766,-10.619812001760224,-9.432700078628105,-9.857040208623726,-8.927473612137431
-8.507261414906951,-8.820823507252099,-7.742679378170184,-8.347836556650662,-8.066373868809272
-174.94808456707898,-158.43200427604708,-11.967915499080595,-34.89429257271851,-165.24862087157067
-8.616695522319207,-9.844824956826844,-9.034042454371022,-10.068621729096746,-11.50919981030753
-9.192768455633493,-9.613901527871107,-7.342779893175893,-11.98197229656902,-7.701387418494043
-162.91612446392853,-148.56499245506888,-9.113485133112878,-12.499923347707352,-11.436013535663779
-175.13244636146152,-164.63506687359333,-94.07083197813523,-155.7789486697845,-117.34108696164311
-116.31453622670374,-118.32846071046255,-13.274970424610933,-8.964360557130675,-8.589084964677767
-12.452463005107607,-10.518661074921926,-9.253102940400838,-12.45361066764875,-12.392679800315939
-12.99945547001785,-29.43911135901628,-7.098329745670238,-10.518413604550828,-9.025274084833601
-13.392946630111021,-12.966995436702849,-8.53302556791204,-12.248405501789078,-11.252073227575156
-174.52208433308942,-165.84938401396303,-8.968843579252274,-10.852575277105979,-9.364890028825144
-174.977605779023,-162.45031424472782,-162.26793480548088,-5.5310869808429075,-162.04405774191108
-8.804901014762187,-9.33260915577122,-8.63406381793104,-11.53374961374529,-10.788838841892609
-141.95598668535723,-32.51877937768456,-31.37329347468278,-9.71676913804038,-19.632347810599562
-12.574096441486184,-33.55028624230317,-8.766871281146175,-10.28158168181906,-8.89117905269295
-68.00971561690815,-32.90516814536063,-9.932146827092707,-58.823496092636304,-7.978560247962629
-7.292011686960998,-9.26542584612904,-7.121891707989181,-7.791681628134169,-7.707606226204047
-13.216599897888292,-27.556914346730427,-176.33569233041612,-59.319752041238495,-8.812074661637098
-10.318804145282293,-10.981908133427327,-8.932311182562477,-8.334567721910332,-7.996224389687685
-175.9477636441089,-177.10077207488538,-13.523365190561897,-74.74614588341932,-10.175500631189497
-12.99428291712325,-13.595736506126535,-8.10097405683383,-11.154069444264865,-9.672773893245578
-10.520949798912303,-6.909670578127651,-8.24513320849674,-8.255780327144421,-7.286006164378598
-7.635801297684546,-8.059284902166116,-5.40311984303409,-5.9153503830207175,-5.6280000937361585
-2.914799253551222,-2.617996764707935,-3.8688671328704713,-3.548129000477131,-3.6301163252108606
37.11870018809,4.23889515614432,39.9221432289214,40.54534751584226,38.47759823195148
-58.625579406263135,-58.621470686119125,-56.64330011465758,-57.3654912351351,-56.40351899570612
-7.080474254846385,-6.936384002481235,-2.473742854869554,-4.974754460150042,-4.961549054922577
