site,date,value
1,2014-07-21,0.034679226899592235
1,2014-07-22,0.034691603471053885
1,2014-07-23,0.034714163628329554
1,2014-07-24,0.03473785308239833
1,2014-07-25,0.034753904382090126
1,2014-07-26,0.03475259804878602
1,2014-07-27,0.03472932539910828
1,2014-07-28,0.03468905041625023
1,2014-07-29,0.03464119393793935
1,2014-07-30,0.03459396544005387
1,2014-07-31,0.03455601925324678
1,2014-08-01,0.03453796519139866
1,2014-08-02,0.034548797769821685
1,2014-08-03,0.034593558003343315
1,2014-08-04,0.03467222954534667
1,2014-08-05,0.034772810138425043
1,2014-08-06,0.03486653354607633
1,2014-08-07,0.03492149508752479
1,2014-08-08,0.03492543958339122
1,2014-08-09,0.03489047212168139
1,2014-08-10,0.03483787293850615
1,2014-08-11,0.03478529855733858
1,2014-08-12,0.034743746158182084
1,2014-08-13,0.034715976934198096
1,2014-08-14,0.03469761584447356
1,2014-08-15,0.034683340128405085
1,2014-08-16,0.03466764031052231
1,2014-08-17,0.034640244532092454
1,2014-08-18,0.03459271201924961
1,2014-08-19,0.034532111874429505
1,2014-08-20,0.03447830075121865
1,2014-08-21,0.03444488415905004
1,2014-08-22,0.034427568742509074
1,2014-08-23,0.034412190529278054
1,2014-08-24,0.03439166329465881
1,2014-08-25,0.034372166178457605
1,2014-08-26,0.03436338920402972
1,2014-08-27,0.03436853534517014
1,2014-08-28,0.034385064367051375
1,2014-08-29,0.03440872640302866
1,2014-08-30,0.034433643608704254
1,2014-08-31,0.03445263686771935
1,2014-09-01,0.03446215098727969
1,2014-09-02,0.03446619495705279
1,2014-09-03,0.034472146461677254
1,2014-09-04,0.03448258822004714
1,2014-09-05,0.03449065818354567
1,2014-09-06,0.03448183880595609
1,2014-09-07,0.03444671453692318
1,2014-09-08,0.034396671925628834
1,2014-09-09,0.034359306173518
1,2014-09-10,0.03435487536425423
1,2014-09-11,0.03438285822462573
1,2014-09-12,0.03443001061980953
1,2014-09-13,0.03448481914981485
