V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
1495.761210675441,-15998.768243636465,-11419.388518980806,-1575.711350515327,-4484.860298403583,12662.929040153647,-20274.53707461116,-21979.47049721746,3018.5004872610407,26148.376104143474,5458.079348520675,12014.656600605314,2614.832749949363,9522.697429601414,-8531.86932597537,2753.706373114214,-7357.394553832085,-4196.157585485298,-12131.866516550843,-22791.996246980525,29405.21480452817,-21404.632745127074,-17622.322345107972,4668.8549435033165,4226.563917829983,-1118.2486856789624,-7336.0654198801,25480.398613698922,-2702.1401422190306,-830.5766499119184,-10340.340569174115,-3626.165123993433,25776.12473012709,10494.266487943158,18372.61553415968,-11326.533716180274,-24726.019124831106,-12806.466297215364,-15924.569360139518,-9367.326755629298,-9958.058668581845,-30365.9031706936,6387.065716869401,-26587.45808892044,-5129.0568602970325,-7265.305367245773,27901.50240801823,36119.46598950497,14371.387365577288,7434.944033086603,6935.0584399114605,-4696.772073136818,-15932.395985143314,256.5803984551818,-4370.677150130825,-16662.83117651171
-15998.768243636465,171126.64491215145,122144.80537413256,16855.016148224433,47970.252180373434,-135442.38657572484,216861.68587275292,235094.11376781415,-32287.263790585184,-279689.999382245,-58383.50589987816,-128512.5499626615,-27968.91578346666,-101860.8659796338,91258.9807490237,-29456.11129718889,78695.97004128403,44881.600312874296,129766.97338811032,243786.27386420817,-314524.0120246859,228949.92509582578,188491.32679139252,-49939.46806616257,-45206.77132796199,11963.590954815945,78469.62056527118,-272544.9261381938,28902.386874090447,8883.252228116708,110602.52822982515,38785.28823115012,-275705.91723683424,-112247.52993739511,-196518.59806911967,121151.29820243659,264476.38127436565,136980.21531562056,170332.6273272082,100193.30902555452,106512.97627212582,324800.35511234135,-68317.72181559062,284385.9883964579,54860.199957409124,77710.2768035062,-298439.9232380005,-386342.03089313424,-153720.6307390996,-79523.67595998217,-74180.59306151984,50236.98596239801,170417.91164096896,-2745.665164746197,46750.326630248666,178228.33317645325
-11419.388518980806,122144.80537413256,87183.14558318652,12030.67204573313,34239.55533540535,-96674.1353643012,154789.0803511986,167802.37223346205,-23045.705092226784,-199633.986937939,-41672.594908887935,-91728.30960378482,-19963.335037617187,-72705.501945326,65137.79180149291,-21025.04585476236,56170.64956334694,32034.90393656019,92623.75765275372,174006.69501905402,-224497.19388549248,163417.33651493114,134539.02955150174,-35645.249602344826,-32266.993796399627,8539.517153639832,56009.28842635785,-194534.03358301657,20629.573798770205,6340.496848964328,78944.57363410047,27683.600234491892,-196790.0076725072,-80118.56479187011,-140268.8610831394,86473.97688005415,188775.01394613017,97772.07026872372,121578.01951227101,71514.61902578788,76025.51634796016,231832.18962871563,-48763.05235952939,202985.775985493,39157.323471044896,55467.01631911994,-213016.8758142788,-275758.71973078087,-109721.03484819307,-56761.24111266412,-52947.94244082293,35857.48681476673,121639.06784783273,-1959.9053969698616,33368.96768403684,127213.62294738126
-1575.711350515327,16855.016148224433,12030.67204573313,1660.382348793103,4724.527107136795,-13339.285804481375,21359.784490557824,23154.353236850864,-3180.3197996816416,-27548.123425238122,-5751.249844318121,-12658.049849621044,-2754.7940860069148,-10033.908964024435,8988.520033418221,-2901.8231058279525,7750.963955210937,4420.120437999889,12781.826112915802,24010.851354703853,-30978.48610492662,22550.55281667459,18564.95562296709,-4918.844976899943,-4452.128628112165,1179.132686326643,7729.225194467239,-26844.303518878874,2846.615005302514,874.7045386602744,10893.660405690856,3819.811451890617,-27154.972123370593,-11055.241699325794,-19356.20316570797,11932.72106690702,26049.745264693393,13491.534326433202,16776.695619125825,9867.905078419599,10490.684706779432,31990.831499609485,-6728.956992633039,28010.485697757416,5402.983349380037,7653.666294088081,-29394.28662733625,-38052.40208911033,-15140.881644637935,-7831.936117466879,-7306.85404596186,4947.810882945695,16785.581877900506,-270.8107376434208,4604.806611436024,17554.093669429723
-4484.860298403583,47970.252180373434,34239.55533540535,4724.527107136795,13447.3213603316,-37968.33086610006,60790.57638744708,65902.79517691962,-9050.553431672357,-78402.51222547691,-16365.222390926798,-36024.35987668743,-7840.238236073933,-28552.39682347821,25581.711170673072,-8256.545582129782,22060.226440239363,12581.71389220776,36375.76330558791,68338.99051828601,-88167.81923334593,64179.000129506116,52838.33191080471,-13998.948154888827,-12672.886455947057,3352.799896210972,21996.18530594089,-76399.67867894638,8102.037475936196,2490.4166231079084,31004.194420260286,10872.64181348017,-77286.48239648837,-31465.791951994775,-55087.89312031291,33961.15743766315,74137.74503937831,38398.584497297736,47747.794554204775,28086.817967441624,29857.99953981847,91048.29076407298,-19150.789381760605,79719.0696710031,15378.888319754478,21784.142672130343,-83659.13178756615,-108299.60047619455,-43090.71810987562,-22292.836559220876,-20793.80557602676,14082.707912837783,47771.18423474855,-769.2631535142671,13104.888511070681,49961.42316622392
12662.929040153647,-135442.38657572484,-96674.1353643012,-13339.285804481375,-37968.33086610006,107203.32728847045,-171640.01632418018,-186075.41303107736,25553.727358030166,221366.62061110305,46205.85349983059,101713.28063979682,22136.63533102144,80615.54732422084,-72229.07587659049,23311.518106878397,-62286.45207307599,-35524.50860727777,-102705.23443393812,-192953.56034885842,248939.22579025637,-181206.97226616513,-149187.62854779977,39525.470430703455,35781.95053929745,-9465.733612890199,-62105.080355315775,215711.75774831147,-22875.937038012573,-7031.8525301187065,-87539.36461345483,-30698.858141298126,218216.2874059216,88843.11049617836,155538.58415673414,-95888.18410436294,-209325.11673723336,-108417.35520461875,-134814.39888784633,-79302.75477266646,-84303.29929097154,-257071.9572472186,54071.56302883986,-225084.04193540354,-43422.2094685722,-61507.150646531765,236209.10588001736,305780.38745928375,121664.92732505804,62943.76947775127,58710.12798467977,-39762.30021288886,-134879.95407759442,2171.611560674262,-37001.04924456928,-141064.78840174808
-20274.53707461116,216861.68587275292,154789.0803511986,21359.784490557824,60790.57638744708,-171640.01632418018,274819.86141059245,297924.47591989324,-40916.4055777876,-354439.6209006023,-73987.37331732514,-162858.74941280653,-35443.85068776194,-129084.60761285451,115648.7242720443,-37328.77352805754,99728.06180162594,56876.36472642091,164448.5342991792,308939.8652891932,-398583.0348747787,290138.8535784946,238867.04218340258,-63286.25416711743,-57288.431216314064,15161.336704301551,99441.48352988008,-345384.93299452343,36626.74219076523,11257.258993635198,140161.95487790476,49150.83028554617,-349390.4053324404,-142246.38620095482,-249039.9587890629,153530.00414929312,335160.0721077211,173589.21544548078,215855.40587064522,126970.54271875552,134979.35081656065,411605.90482595336,-86576.23088616361,360390.5732611754,69521.84214774038,98478.8323748147,-378200.3342857177,-489595.14187480556,-194803.89168250433,-100776.71561201329,-94006.21253544529,63663.124981876026,215963.71514804906,-3479.6477791244542,59244.82315943455,225861.169909237
-21979.47049721746,235094.11376781415,167802.37223346205,23154.353236850864,65902.79517691962,-186075.41303107736,297924.47591989324,322977.4446981721,-44355.42899115295,-384237.69855132105,-80203.94977200283,-176549.57789895168,-38423.69681253239,-139931.59649370678,125371.6713119517,-40464.46601571518,108113.30855673915,61660.41823862453,178271.95664052715,334917.1749528637,-432095.26238236536,314530.70525615406,258951.38893981877,-68606.56546307236,-62107.22137201559,16432.247597076308,107799.97729982255,-374422.083023194,39706.6168976606,12204.87981477168,151946.2614771593,53284.67965985561,-378767.525642523,-154208.05631487048,-269976.68043994025,166437.90052492975,363336.86754527746,188184.74969913752,234003.77878068353,137648.2150828307,146328.78618059863,446212.1400895084,-93854.8296620196,390689.7676965357,75368.92345532251,106760.06837151278,-409998.9393663369,-530757.9555706736,-211180.58589903885,-109252.77095549837,-101907.3868672996,69016.73935428604,234118.86599872127,-3770.385357674445,64224.999919360125,244852.1307603117
3018.5004872610407,-32287.263790585184,-23045.705092226784,-3180.3197996816416,-9050.553431672357,25553.727358030166,-40916.4055777876,-44355.42899115295,6091.952268151254,52770.598235912556,11016.127015019516,24247.288991701756,5277.0360092711735,19219.50836858528,-17218.275491574117,5558.068913840781,-14847.818297210531,-8467.650376733302,-24484.144136190327,-45995.713266961604,59342.422463871095,-43197.265178860245,-35563.23338463933,9422.382122436225,8528.986519083934,-2257.8523921581946,-14805.554078090898,51422.44798022547,-5453.062219689896,-1675.848805402279,-20867.840758250353,-7317.545028361247,52018.31245542586,21177.85887778782,37078.258873537256,-22858.178949313708,-49900.2359307625,-25844.498511137466,-32137.361824205742,-18903.482233669154,-20096.104370938378,-61281.453958578655,12889.858863175647,-53656.47998703373,-10350.38068654829,-14661.67384190694,56307.756847915145,72892.85743545309,29003.39709095147,15003.54576320675,13996.382165132802,-9478.247153555383,-32153.839941377562,518.3385097848981,-8820.7309856555,-33626.85482609582
26148.376104143474,-279689.999382245,-199633.986937939,-27548.123425238122,-78402.51222547691,221366.62061110305,-354439.6209006023,-384237.69855132105,52770.598235912556,457126.5297483849,95422.90994777261,210041.6177882054,45712.50673261501,166482.7964206958,-149154.02271562582,48143.66315668205,-128620.84490514651,-73354.24123558431,-212092.04616457742,-398444.5181015268,514058.8473016642,-374196.80831727525,-308070.56193017884,81621.32086831918,73885.68503106045,-19554.02170695579,-128251.38321844456,445448.5352590158,-47238.06983045207,-14518.604417219247,-180769.10660119704,-63390.53233797246,450614.28452512436,183457.31738123385,321190.89187449706,-198010.1114129696,-432261.40608897957,-223880.73499118356,-278392.15450422297,-163755.8003839956,-174084.97316893996,-530854.6989721493,111658.76683518196,-464801.52578486205,-89663.32344877216,-127009.63899523749,487770.9492241507,631438.686099948,251241.7749437788,129973.16846714118,121241.44597055232,-82107.29025296746,-278531.96783509036,4487.854919821782,-76409.0414809144,-291296.67581870215
5458.079348520675,-58383.50589987816,-41672.594908887935,-5751.249844318121,-16365.222390926798,46205.85349983059,-73987.37331732514,-80203.94977200283,11016.127015019516,95422.90994777261,19921.271833870935,43845.679806722226,9542.231276612973,34755.6911041221,-31135.015221292797,10051.326263023333,-26848.347635023398,-15310.86640665772,-44274.34550736774,-83170.61357457339,107305.4335056483,-78111.98340885308,-64306.641712762204,17038.185785620048,15421.745294440423,-4084.0792486015066,-26772.851356009272,92984.99737686329,-9860.329220013813,-3029.9456120334703,-37734.196925746095,-13231.426211236001,94061.34866000213,38294.04891629702,67047.20252554498,-41333.33984355449,-90232.70224800735,-46732.946060501876,-58112.254481169046,-34181.29715111868,-36338.406144897344,-110811.99692905867,23308.18522630955,-97024.52933450586,-18715.36172038546,-26511.396650237002,101817.98228014697,131808.4398236222,52445.88287410417,27129.019323957975,25309.788434928898,-17138.63912824923,-58142.86357019034,937.918396692962,-15950.372976605222,-60805.15718973142
12014.656600605314,-128512.5499626615,-91728.30960378482,-12658.049849621044,-36024.35987668743,101713.28063979682,-162858.74941280653,-176549.57789895168,24247.288991701756,210041.6177882054,43845.679806722226,96510.5629777374,21004.08761640856,76496.69353836172,-68533.61952366242,22121.543913968195,-59098.87300481072,-33704.63566594369,-97452.85369395801,-183077.61518905647,236200.5848609599,-171936.9244647376,-141552.64191803418,37503.59725607567,33948.81106751708,-8985.27241560273,-58929.50015026444,204675.73921618643,-21704.97216267158,-6670.866960047315,-83060.12144229421,-29126.590091550304,207048.83936907168,84294.9971551504,147581.62249564414,-90982.10070037401,-198616.59293224817,-102869.01707276229,-127916.13361696426,-75242.45834201125,-79988.75751276815,-243918.10616923825,51305.23609889251,-213568.02486776805,-41198.3857919882,-58358.40427018191,224121.76132897753,290134.69047449884,115441.28189219299,59719.85551226155,55708.61116885544,-37726.6552974157,-127980.7151799404,2062.353290808542,-35108.70000982349,-133845.3312246872
