V1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.4633195204549708
0.4621306400785077
0.46702414446719526
0.4687934605990226
0.4618943466614702
0.46386248853798906
0.48157423357834006
0.48773029783395716
0.4884206855316092
0.4825817677877057
0.467844054630345
0.4727382160034256
0.482601413549807
0.49506715223474007
0.4994682705344393
0.497789262876037
0.49407243653424937
0.4886007484831682
0.48126720909265486
0.4706310933261877
0.45561748311450345
0.4324961368509975
0.40965369320464995
0.39553257136787234
0.38621726762690767
0.3827807823322149
0.38780965646406035
0.41023443153101546
0.42731004456959254
0.43240924991645413
0.42661684574492487
0.42936575317363446
0.43423802167102227
0.43524037291926354
0.42560554515070403
0.41565748261706914
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.2425974484890345
0.24676146693117187
0.23978696288207874
0.2235398821503508
0.19803165520805685
0.16142148328515252
0.10964817861547127
0.05815804195500085
0.011554205618345494
-0.023062941782639578
-0.04831666944649741
-0.06981635399999084
-0.08357340588948246
-0.09832828047728902
-0.11360221759228097
-0.1287734325737465
-0.1431995963342685
-0.1560893695422411
-0.16968292989870598
-0.1837759197970947
-0.1927684965448439
-0.1974978103530068
-0.19949433791878812
-0.20165173754711938
-0.20666199638121302
-0.21113606596070028
-0.21300671626124568
-0.21297286286272069
-0.2071043260066906
-0.20556890867205202
-0.21394464100997168
-0.21114570026308538
-0.21096781825551336
-0.2140639638876376
-0.21746773414770604
-0.21748177428133547
-0.22112425954211937
-0.22058832352285895
-0.21868984869756364
-0.21426965485374455
-0.20999036109844327
-0.20928327754146298
-0.212253824466427
-0.21232484698197465
-0.21273242194725836
-0.21675395386979676
-0.21678829988264692
-0.21560950181675448
-0.2148265818111912
-0.2142991951408326
-0.21393810374759506
-0.21368732862881923
-0.21351295403673806
-0.2133963443289234
-0.21333041683980047
-0.21331822534753284
-0.21337357082965502
-0.21639161779808155
-0.21876675531037715
-0.21857059802275924
-0.21643946835881
-0.21616935214265062
-0.21751135481919182
-0.21821354129038567
-0.2194036968305486
-0.22141079249324674
-0.21933574772849757
-0.21745345648872
-0.21699839670398
-0.21850314461527331
-0.21998215974573143
-0.22092577703243527
-0.22335451026418546
-0.22870247980503822
-0.23120579222736348
-0.2282211861843264
-0.22981769693631637
-0.23159874088678148
-0.23207574507356438
-0.23399436017528275
-0.2349061794799522
-0.23629270892755627
-0.23453382817046708
-0.23656594812073484
-0.23610491106130785
-0.23526705111468493
-0.23294941399462585
-0.233833074910155
-0.23357375160928578
-0.23502965768891537
-0.23377608861801974
-0.23161497506731807
-0.22867272542066136
-0.2273359251097417
-0.2282336221069194
-0.23028518799495193
-0.23134162605571812
-0.23106858422817045
-0.23485485945801698
-0.23679310792570285
-0.24292224736863072
-0.2458288108497067
-0.2444831748871246
-0.24260457847105005
-0.24023302778356403
-0.2385571145483527
-0.23648815371252513
-0.2375227707668549
-0.23997114168679562
-0.24418003502764002
-0.24356013676539356
-0.23906575517321807
-0.23529338492705804
-0.23469743291293382
-0.234547433149131
-0.23472894144775083
-0.23519381523337898
-0.23478785286725357
-0.23304011925243462
-0.23223832608642894
-0.23331339408243704
-0.23679213093863238
-0.24107080254633634
-0.2430817341483601
-0.23799156948653866
-0.23540925783513308
-0.2336750918342987
-0.23307881790260285
-0.23698288202555914
-0.24260844773116313
-0.24450696924054482
-0.24230464844973193
-0.23767862278941254
-0.23631632030988503
-0.23629537007485096
-0.23784542761153238
