site,date,value
1,2014-11-19,0.00869658725031845
1,2014-11-20,0.00877318867824504
1,2014-11-21,0.008833857290163729
1,2014-11-22,0.008865072557310085
1,2014-11-23,0.008861070027498408
1,2014-11-24,0.00882311047702844
1,2014-11-25,0.008754611720418443
1,2014-11-26,0.00865856959797664
1,2014-11-27,0.00855513954443452
1,2014-11-28,0.008469302724282635
1,2014-11-29,0.008413747434879066
1,2014-11-30,0.00839535150352718
1,2014-12-01,0.008414673774918948
1,2014-12-02,0.0084710114443919
1,2014-12-03,0.008562062686378895
1,2014-12-04,0.00868417701423993
1,2014-12-05,0.008828540672063076
1,2014-12-06,0.008979024961968873
1,2014-12-07,0.009127779864931343
1,2014-12-08,0.009262630082316228
1,2014-12-09,0.009364382471515276
1,2014-12-10,0.009408278573224717
1,2014-12-11,0.009392308475198221
1,2014-12-12,0.009319264500806062
1,2014-12-13,0.00919499218998354
1,2014-12-14,0.009019222271217625
1,2014-12-15,0.00880690218306857
1,2014-12-16,0.008588409943942036
1,2014-12-17,0.008394860969621956
1,2014-12-18,0.008242582462361304
1,2014-12-19,0.008140258105828307
1,2014-12-20,0.008066629991953664
1,2014-12-21,0.008021676676920508
1,2014-12-22,0.008007188611196894
1,2014-12-23,0.008013190374846832
1,2014-12-24,0.008025902308598842
1,2014-12-25,0.0080391633513493491
1,2014-12-26,0.008049042417742222
1,2014-12-27,0.008054105587423064
1,2014-12-28,0.008043701591407628
1,2014-12-29,0.008018494632493628
1,2014-12-30,0.007986133003795881
1,2014-12-31,0.007954328587851493
1,2015-01-01,0.00792730491990047
1,2015-01-02,0.007914442391180257
1,2015-01-03,0.007909102647889438
1,2015-01-04,0.007917333736022762
1,2015-01-05,0.007949978514155744
1,2015-01-06,0.008015842202177857
1,2015-01-07,0.008109618290330347
1,2015-01-08,0.00822270244663767
1,2015-01-09,0.008344727821797647
1,2015-01-10,0.008463018085723664
1,2015-01-11,0.008560828795332862
1,2015-01-12,0.008628425145278132
1,2015-01-13,0.008659452435104246
1,2015-01-14,0.008651668105597882
1,2015-01-15,0.008612705412139309
1,2015-01-16,0.008554516510257704
1,2015-01-17,0.008481812769882748
1,2015-01-18,0.008401290287922938
1,2015-01-19,0.008324388077677514
1,2015-01-20,0.00827174284461907
1,2015-01-21,0.008246786307830125
1,2015-01-22,0.008248446236191151
1,2015-01-23,0.008275307189732033
1,2015-01-24,0.00832323489783608
1,2015-01-25,0.008384897470445336
1,2015-01-26,0.008452572962000426
1,2015-01-27,0.008515600764257936
1,2015-01-28,0.008571233734261552
1,2015-01-29,0.008615270363429656
1,2015-01-30,0.008640404214605105
1,2015-01-31,0.0086415106624225
1,2015-02-01,0.008616020345649511
1,2015-02-02,0.0085607257523846
1,2015-02-03,0.008492386459116787
1,2015-02-04,0.008419173090190765
1,2015-02-05,0.008352155565061714
1,2015-02-06,0.008298063882942516
1,2015-02-07,0.008269636070749101
1,2015-02-08,0.008272498241992943
1,2015-02-09,0.008304625883872725
1,2015-02-10,0.008381100052990937
1,2015-02-11,0.008511892957075464
1,2015-02-12,0.00867542750391722
1,2015-02-13,0.008846142075303057
1,2015-02-14,0.009017234984213194
1,2015-02-15,0.009170336847719913
1,2015-02-16,0.0092896262776069
1,2015-02-17,0.009382560678244216
1,2015-02-18,0.009465675018139292
1,2015-02-19,0.009523899985470635
1,2015-02-20,0.009541240482084237
1,2015-02-21,0.009536090112124982
1,2015-02-22,0.009507388965147011
1,2015-02-23,0.00946205519633372
1,2015-02-24,0.00943612797749177
1,2015-02-25,0.009453433875144978
1,2015-02-26,0.009472867717192869
1,2015-02-27,0.009470155688837993
1,2015-02-28,0.009432236156960464
1,2015-03-01,0.009351344422226345
1,2015-03-02,0.009228647852702505
1,2015-03-03,0.009076440133791665
1,2015-03-04,0.008911284096467346
1,2015-03-05,0.008737072856576055
1,2015-03-06,0.008562967841904186
1,2015-03-07,0.008412298629759353
1,2015-03-08,0.008292428641706432
1,2015-03-09,0.008212085755016672
1,2015-03-10,0.008190707674710437
1,2015-03-11,0.008232047157390992
1,2015-03-12,0.008324842292743138
1,2015-03-13,0.008450652454404165
1,2015-03-14,0.008584335536043248
1,2015-03-15,0.008710418390117958
1,2015-03-16,0.008818172781504577
1,2015-03-17,0.008899998100758142
1,2015-03-18,0.008947313976150135
1,2015-03-19,0.008956291367823546
1,2015-03-20,0.008935690341495887
1,2015-03-21,0.008900149533320823
1,2015-03-22,0.008859231767889622
1,2015-03-23,0.008821914979169067
1,2015-03-24,0.008796236558867333
1,2015-03-25,0.008791208731026767
1,2015-03-26,0.008791462614213371
1,2015-03-27,0.008790306788304496
1,2015-03-28,0.008777675390839757
1,2015-03-29,0.008756178729242104
1,2015-03-30,0.008734631645687344
1,2015-03-31,0.008726612476279485
1,2015-04-01,0.00873234582809828
1,2015-04-02,0.00875066219868762
1,2015-04-03,0.008774694503362858
1,2015-04-04,0.008802512046898626
1,2015-04-05,0.008826335814451997
1,2015-04-06,0.008835699974808073
1,2015-04-07,0.00882158586964461
1,2015-04-08,0.00878630212159842
1,2015-04-09,0.008743421454340206
1,2015-04-10,0.008689873340688846
1,2015-04-11,0.008624261945389252
1,2015-04-12,0.008552077207820467
1,2015-04-13,0.008492160594457298
1,2015-04-14,0.008452980193722082
1,2015-04-15,0.008444828787993708
1,2015-04-16,0.008474499904342646
1,2015-04-17,0.008535115955867244
1,2015-04-18,0.008624305829768064
1,2015-04-19,0.00872365331162092
1,2015-04-20,0.0088199614631041
1,2015-04-21,0.008894895968014765
1,2015-04-22,0.008940128135009256
1,2015-04-23,0.008967588382521721
1,2015-04-24,0.008964864818564944
1,2015-04-25,0.008926857403144191
1,2015-04-26,0.008856612813441736
1,2015-04-27,0.008791588718385226
1,2015-04-28,0.008746593816138806
1,2015-04-29,0.008736749301330025
1,2015-04-30,0.008776049693647602
1,2015-05-01,0.00884833275343332
1,2015-05-02,0.0089398238393451
1,2015-05-03,0.009027439252017159
1,2015-05-04,0.009089787922027148
1,2015-05-05,0.009120804367246904
1,2015-05-06,0.009118718636357314
1,2015-05-07,0.009079164848772648
1,2015-05-08,0.009010141982001674
1,2015-05-09,0.008922694795297637
1,2015-05-10,0.008825754298402537
1,2015-05-11,0.008736888084444854
1,2015-05-12,0.008660111571151654
1,2015-05-13,0.008600992139358003
1,2015-05-14,0.008563668537015701
1,2015-05-15,0.008538086871528548
1,2015-05-16,0.008518384092858608
1,2015-05-17,0.008491081819383094
1,2015-05-18,0.008453746256257217
1,2015-05-19,0.008424041112892649
1,2015-05-20,0.008405596374325763
1,2015-05-21,0.008378791808925092
1,2015-05-22,0.008354510789036627
1,2015-05-23,0.008333274927707284
1,2015-05-24,0.008347145950532276
1,2015-05-25,0.008399297755778586
1,2015-05-26,0.008446687406563043
1,2015-05-27,0.00849923259563368
1,2015-05-28,0.008561483750607982
1,2015-05-29,0.008633714189726313
1,2015-05-30,0.008702791148787473
1,2015-05-31,0.008754794238088084
1,2015-06-01,0.008782935134717946
1,2015-06-02,0.008790661314803931
1,2015-06-03,0.00877860284963128
1,2015-06-04,0.00876231768014705
1,2015-06-05,0.008753319350287022
1,2015-06-06,0.008756055382447066
1,2015-06-07,0.008782542453318764
1,2015-06-08,0.00883955273689712
1,2015-06-09,0.008900012280034467
1,2015-06-10,0.008952347292753017
1,2015-06-11,0.008988021818914716
1,2015-06-12,0.009007817984109481
1,2015-06-13,0.009015570753392101
1,2015-06-14,0.00902074958145515
1,2015-06-15,0.009030979014734437
1,2015-06-16,0.009051329946734398
1,2015-06-17,0.009099301163098268
1,2015-06-18,0.009158127156356005
1,2015-06-19,0.009204592928014758
1,2015-06-20,0.009211739447845086
1,2015-06-21,0.009176732759923312
1,2015-06-22,0.009107236634423338
1,2015-06-23,0.008996900384981235
1,2015-06-24,0.008857915677088136
1,2015-06-25,0.008723021338011675
1,2015-06-26,0.008613887012743404
1,2015-06-27,0.008551653001508482
1,2015-06-28,0.008535131922655809
1,2015-06-29,0.008551907878699043
1,2015-06-30,0.00859931542822696
1,2015-07-01,0.008655002232132633
1,2015-07-02,0.008708783075792434
1,2015-07-03,0.00873973206638578
