V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
3674601615.2817554,1313644372.533531,1859344348.9526,3301122131.4388895,65861844.236822404,-6939220954.853516,-3681749821.3358316,-206424239.82756117,5032018581.0062685,659010472.1120133,2991252131.033301,-2458559582.439991,5349679377.828997,-1343815812.941722,-2484214437.997839,371897188.357945,-4165137995.047251,172430724.93228096,911450233.0721554,2191542414.5568705,-1515778531.3105757,673801428.0415969,-1596076676.275015,-569774855.8054465,11324667.807720993,-3420506819.701802,1368581354.559049,3997780197.3387456,-2492888063.214119,2071678693.4945295,4776948239.628581,1663157807.3534787,-1188107689.3726487,-2921700023.1489673,3006325297.5696764,3998973402.52063,2134524142.8207355,-847312041.2267944,-6096691812.916288,-5000155581.340566,439679031.5060332,-2299355504.174983,-2832849446.1424665,755638644.7543017,-1337872228.389461,342272754.8934167,2084982038.9019516,-1646686163.2957072,1558256002.3558142,2460911738.800326,3199862533.3794117,1335777746.5837793,3498027990.221234,1432289048.6051958,1676787431.8658354,3640166624.6217446
1313644372.533531,469618674.0333631,664702598.0199274,1180128069.625682,23545148.730155937,-2480722949.715857,-1316199806.472605,-73795221.77634868,1798911442.7097242,235591633.77580792,1069351711.9882972,-878917852.6466178,1912472955.3608944,-480404752.93431765,-888089283.2873018,132950643.03761457,-1489007697.0092616,61642778.196794674,325837082.3383296,783461082.8019811,-541880221.5458521,240879297.0550442,-570586246.2901789,-203690525.5971631,4048489.077642236,-1222807260.3525653,489258260.9843804,1429178455.063876,-891190043.7810621,740610640.6391017,1707725579.349758,594567281.917857,-424740187.697299,-1044487320.1687069,1074740264.078339,1429605018.0249515,763077449.1078645,-302908127.3779243,-2179524675.1273737,-1787520643.380742,157182177.9232983,-822003508.3566371,-1012723860.1747513,270135529.8269624,-478279963.0323173,122360116.1434094,745366493.8103584,-588678784.8621217,557065620.0833241,879758731.9600368,1143928471.7864592,477531200.366163,1250520537.1521058,512033316.485459,599439777.1188927,1301334104.5303504
1859344348.9526,664702598.0199274,940826181.9968339,1670364143.6423237,33326020.215671293,-3511238120.219467,-1862961333.204465,-104450436.79475887,2546195830.5662584,333458569.2677638,1513570266.557121,-1244028426.5930629,2706931842.084934,-679969313.4571755,-1257009755.3659039,188179565.6525672,-2107555213.9557018,87249755.82397358,461192808.8531361,1108918035.3421493,-766982258.65724,340942776.59160775,-807613031.2357534,-288305446.0678247,5730269.5275732195,-1730772663.7934978,692500650.0387404,2022872353.601174,-1261398600.0686216,1048267125.3207861,2417130520.4464726,841556009.1103383,-601181175.425117,-1478376976.899289,1521197271.963389,2023476113.9431224,1080066853.1146758,-428738954.8052154,-3084919307.2461987,-2530073187.9569254,222477103.20007095,-1163471339.252234,-1433418683.3934026,382352317.54592043,-676961866.2548428,173189634.8260697,1054998603.28105,-833221375.2894642,788475812.0530388,1245218615.1530488,1619126899.091002,675902060.8052889,1769998290.0304701,724736672.5049366,848452584.0998116,1841920281.7078018
3301122131.4388895,1180128069.625682,1670364143.6423237,2965602388.400127,59167772.2641112,-6233931801.903681,-3307543807.443106,-185443674.6834304,4520573831.507793,592029907.4904181,2687226982.5139966,-2208676286.18949,4805948192.193815,-1207232942.5038896,-2231723631.408753,334098269.0977353,-3741801331.2410502,154905195.6236455,818812173.7244282,1968798232.8573678,-1361717698.950374,605317538.9332987,-1433854494.0257952,-511864028.5661204,10173650.30120573,-3072853045.1985373,1229481361.7827332,3591453460.1687174,-2239515685.910378,1861117231.340319,4291428352.149407,1494117627.0779943,-1067350695.0164527,-2624744017.8812,2700768141.12683,3592525390.173474,1917575189.339629,-761192865.0998706,-5477035711.398087,-4491949326.189731,394990895.2584409,-2065653406.104425,-2544924043.721543,678836977.3286126,-1201893452.5240767,307484806.2673878,1873068450.1054714,-1479320129.3489852,1399877841.0781665,2210789373.8977227,2874634622.297411,1200011849.8585784,3142495112.021107,1286713927.4913192,1506361962.649213,3270187047.353649
65861844.236822404,23545148.730155937,33326020.215671293,59167772.2641112,1180477.059179984,-124375357.72289126,-65989965.55469989,-3699851.7541898894,90191552.70609234,11811796.087292882,53613806.914283596,-44066074.63542974,95885156.49975006,-24085927.555815436,-44525899.723752856,6665711.419953195,-74653989.46850818,3090568.010093919,16336408.469365073,39280183.40499571,-27168106.8500496,12076902.278906962,-28607333.043317575,-10212378.866980346,202977.72702180286,-61307567.547310166,24529813.68748043,71654346.42970778,-44681361.848887615,37131801.74091847,85619790.50371654,29809664.316275842,-21295087.611306995,-52367187.5546157,53883971.68683826,71675733.22390057,38258214.209599786,-15186825.424270185,-109274258.56658997,-89620455.29228273,7880601.625134893,-41212575.05213478,-50774671.09565111,13543714.558162456,-23979397.51892738,6134737.529669494,37370244.88118234,-29514434.609216835,27929453.050898187,44108233.4894594,57352842.585747026,23941856.950721536,62697021.29118725,25671681.060218886,30053955.180186983,65244647.74273809
-6939220954.853516,-2480722949.715857,-3511238120.219467,-6233931801.903681,-124375357.72289126,13104219859.220026,6952719828.449276,389817335.52836233,-9502605300.063091,-1244493895.1665962,-5648764584.914117,4642813006.926847,-10102484875.647383,2537699545.6873956,4691260356.026231,-702301101.2524643,7865563639.803556,-325623026.9960165,-1721208233.7580037,-4138570283.0385976,2862438775.1959853,-1272425552.0053587,3014076048.169084,1075978850.2206707,-21385820.29498096,6459381201.9145365,-2584467490.681977,-7549520471.506674,4707639873.854868,-3912216263.216832,-9020923298.474842,-3140753941.978687,2243655948.978942,5517420430.120607,-5677229176.905917,-7551773754.361823,-4030895375.760935,1600087869.7904122,11513164150.49886,9442434316.304182,-830302238.8404472,4342167551.553284,5349632503.239288,-1426969252.2490163,2526475513.5880814,-646357489.7950985,-3937338674.8975887,3109648427.129974,-2942654424.914286,-4647254884.908539,-6042710331.488199,-2522520235.1825547,-6605774359.741338,-2704774891.219096,-3166492507.6145,-6874192951.1876
-3681749821.3358316,-1316199806.472605,-1862961333.204465,-3307543807.443106,-65989965.55469989,6952719828.449276,3688911933.2219114,206825797.1555003,-5041807372.288085,-660292445.7714908,-2997071016.439062,2463342221.1791945,-5360086114.841984,1346429939.4334767,2489046982.010326,-372620639.91076285,4173240442.2294245,-172766154.94531512,-913223277.9057173,-2195805624.254993,1518727176.6288638,-675112174.5642576,1599181525.0933,570883239.9691685,-11346697.025852272,3427160734.5603547,-1371243657.7298396,-4005557083.2628784,2497737480.269464,-2075708731.6303563,-4786240841.411428,-1666393149.943187,1190418916.2715497,2927383609.091279,-3012173505.56609,-4006752610.273973,-2138676434.2052293,848960317.9120935,6108551713.630653,5009882389.739979,-440534339.31562024,2303828443.0822253,2838360190.595029,-757108589.703776,1340474792.8173685,-342938579.269055,-2089037956.423088,1649889464.2894647,-1561287278.81013,-2465698952.993214,-3206087229.179998,-1338376236.5059028,-3504832708.0243554,-1435075283.2183976,-1680049287.847204,-3647247844.6693273
-206424239.82756117,-73795221.77634868,-104450436.79475887,-185443674.6834304,-3699851.7541898894,389817335.52836233,206825797.1555003,11596077.963568402,-282678428.7046535,-37020539.9019348,-168036432.737642,138111922.38385183,-300523326.00594425,75490131.13351122,139553108.13780326,-20891678.13025742,233980587.43148762,-9686459.98079661,-51201583.49455228,-123111979.0396304,85150300.29786345,-37851435.91597762,89661124.8707755,32007644.388066262,-636173.8936902512,192150223.02761588,-76881359.01555388,-224579104.01223156,140040357.31260613,-116378520.46039592,-268349609.6158142,-93429471.29878525,66743079.17580677,164129276.9842626,-168883182.2995173,-224646133.5389679,-119908923.32599896,47598559.57205539,342487459.8221378,280888494.4327028,-24699387.644011255,129168481.90583315,159138011.2851007,-42448719.436193064,75156244.61912096,-19227497.578643337,-117125848.58812314,92504161.12538493,-87536512.58098137,-138244056.97755727,-179755320.50231138,-75038585.0978202,-196505048.61872336,-80460199.4133275,-94195128.37196478,-204489821.53877437
5032018581.0062685,1798911442.7097242,2546195830.5662584,4520573831.507793,90191552.70609234,-9502605300.063091,-5041807372.288085,-282678428.7046535,6890872441.402257,902452371.0750275,4096236239.5337095,-3366764291.5282807,7325878790.02856,-1840228370.3034482,-3401896182.3788633,509277945.06400895,-5703761653.4594555,236127532.94939405,1248144693.6453602,3001109591.32645,-2075715011.3408573,922707183.1268895,-2185675708.1356125,-780252654.6244328,15508057.934124347,-4684059844.610219,1874142432.3293123,5474581014.100068,-3413773890.2882743,2836967586.8062434,6541577786.556946,2277536959.5461297,-1627000854.5938985,-4000991221.4575157,4116877513.49762,5476214996.630967,2923028472.1636786,-1160313519.7416573,-8348841506.88262,-6847239084.191893,602098754.2129924,-3148749398.000826,-3879318778.1430993,1034775494.4013505,-1832089194.6719804,468710093.7633059,2855185257.8856945,-2254980605.6081505,2133883880.768279,3369985346.3625917,4381908411.109893,1829221000.203177,4790217740.637097,1961384081.542132,2296201437.7559247,4984863126.226535
659010472.1120133,235591633.77580792,333458569.2677638,592029907.4904181,11811796.087292882,-1244493895.1665962,-660292445.7714908,-37020539.9019348,902452371.0750275,118188268.5092893,536457196.060471,-440923038.9042952,959422299.6963922,-241002640.80788112,-445524032.61650586,66696792.60436555,-746984256.7473298,30924074.28045294,163461324.88949418,393035640.9826135,-271842781.9298323,120840908.4060181,-286243613.4172947,-102184572.85986918,2030988.859710206,-613440598.5338758,245444143.01236725,716969971.434941,-447079578.0484526,371539039.321326,856707541.2060566,298274078.8062236,-213077631.62395912,-523983580.58365786,539160448.0968732,717183963.1869618,382809869.08529806,-151958652.08610415,-1093393017.935534,-896737996.362581,78852925.17648001,-412371058.09920144,-508048938.76915884,135517760.02287555,-239936706.35530895,61383886.76338061,373924888.10337013,-295320020.8305366,279460777.3779089,441344879.39589363,573869806.7270852,239561077.77168703,627343401.656012,256869609.3911327,300718443.2178764,652834831.3235877
