V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
175.390939529171,87.16658402724664,-214.2474126936692,90.22045843520121,101.0360987860715,-227.21972536146893,-200.7654842148744,60.82504417366752,116.80102244814609,-450.0622626581628,401.5484875222205,316.1780243191066,-50.43478486184285,229.07701914006697,-29.991019251928684,-246.11613156224655,-105.60834841822381,187.05179841915205,111.7833494004023,273.99422436177764,97.72874084184198,-88.50853302026245,45.330268537093275,-281.9027332110018,325.2892393802828,-90.4383296738858,-135.38988066332453,125.14934324986471,257.6710051330474,-303.57795260753244
87.16658402724664,46.33372181587829,-106.97349736735099,45.370960237275234,49.11388904116197,-112.99184898741171,-98.11085175411625,29.541046008760627,56.76991575293415,-223.73108712866133,201.0344891715898,156.95066314040935,-24.73854198662446,114.10298601336261,-15.56471466990007,-120.68278044817444,-51.82442308206061,93.71229307451786,55.787287950700076,137.39575373006824,48.694774338943525,-46.860475462941615,22.201574015353454,-141.80980530202916,162.28726346362498,-45.98161724429661,-67.35601152087526,61.26676191130576,127.69039535723542,-150.58507512571066
-214.2474126936692,-106.97349736735099,261.7956041906535,-110.2955086941311,-123.23928319105828,277.5687428530885,244.96920261983988,-74.18755403354825,-142.46507701671248,549.7788933479202,-490.75008347552864,-386.1930425446612,61.5540747763473,-279.8679256193171,36.743539441361804,300.37496061184885,128.89608095220288,-228.61562284748908,-136.5859708588884,-334.8973383430644,-119.4017999946929,108.5896567606493,-55.31862035698675,344.6370548940388,-397.45541334807126,110.64644923413267,165.396588852927,-152.7218788311642,-314.6958587175911,370.7859247176393
90.22045843520121,45.370960237275234,-110.2955086941311,46.50331766381133,51.778141092539926,-116.89299166392185,-102.97840862581612,31.166441697853664,59.856284026443895,-231.5205647456699,206.81527242106017,162.6083342649242,-25.885754959025014,117.88171987360185,-15.543945802055267,-126.31213817512892,-54.20766198145597,96.35138269567396,57.5421385000219,141.15815670989087,50.29322027854576,-46.03646844660079,23.26000800539403,-145.31184742536811,167.43812423305343,-46.70388264230837,-69.6562004465202,64.21186898266701,132.4798899436145,-156.10836266835443
101.0360987860715,49.11388904116197,-123.23928319105828,51.778141092539926,58.60447325344309,-130.86816550215102,-116.26152801293443,35.290307688774725,67.75101657284458,-259.24338723230807,230.78031847922836,182.20577902374865,-29.172684740385797,131.86953021439024,-17.035885737942113,-142.37462775213112,-61.078400749164594,107.4798329404626,64.30905802936338,157.39115940328432,56.25248326685375,-49.93811248000244,26.23258972550825,-161.7702487521762,187.1593110896321,-51.72073000696513,-77.96793683046941,72.43328204145912,148.56875290009643,-174.9851856436096
-227.21972536146893,-112.99184898741171,277.5687428530885,-116.89299166392185,-130.86816550215102,294.36613954738056,260.0555953037285,-78.78366135009101,-151.288973726008,583.0596108932725,-520.2411431791169,-409.60689747884635,65.33135269607305,-296.776924027696,38.8682681747847,318.80709355614493,136.80162408635388,-242.34301701239906,-144.821020464189,-354.9881769403802,-126.61016124989796,114.72725513262169,-58.71888191594393,365.24453412164684,-421.4287271366819,117.18534791934701,175.39943650352342,-162.11086388945242,-333.80537785824373,393.28016407521727
-200.7654842148744,-98.11085175411625,244.96920261983988,-102.97840862581612,-116.26152801293443,260.0555953037285,230.73292754092654,-70.00532462132533,-134.40655487320424,515.1434505982469,-458.8289926543821,-362.02353543756976,57.91217248275956,-262.07776805020694,33.9651065353711,282.6259662821355,121.25309557188142,-213.6983771871638,-127.82673334807498,-312.95687265236984,-111.79830962655326,99.72446480286592,-52.06950108765181,321.74202813214737,-372.0058574093735,102.94963718348542,154.93888814815162,-143.76989059663308,-295.1529223292569,347.65744140550737
60.82504417366752,29.541046008760627,-74.18755403354825,31.166441697853664,35.290307688774725,-78.78366135009101,-70.00532462132533,21.251386586166117,40.7978600778623,-156.0674550070239,138.9198991898092,109.69172142450029,-17.565066198829946,79.38483161782703,-10.250043456198965,-85.72581397218651,-36.77570220707318,64.69782357878927,38.712792776121105,94.74104817453957,33.863822804238914,-30.03848217835215,15.795215755269265,-97.37299001092431,112.66669984497396,-31.127887250411305,-46.93728724600702,43.61379393218951,89.44342211257903,-105.34591731360334
116.80102244814609,56.76991575293415,-142.46507701671248,59.856284026443895,67.75101657284458,-151.288973726008,-134.40655487320424,40.7978600778623,78.32866274758318,-299.6950058669662,266.787095197193,210.6386604635899,-33.72589333704476,152.44716108851324,-19.69275155942696,-164.59049931846877,-70.61078088268418,124.24782497188919,74.34310262123009,181.94629066559133,65.02746253348684,-57.72312376498639,30.32768809546877,-187.00794066353734,216.36372980548046,-59.78551525510525,-90.13230514491035,83.73778384581075,171.75052675645458,-202.28920373469288
-450.0622626581628,-223.73108712866133,549.7788933479202,-231.5205647456699,-259.24338723230807,583.0596108932725,515.1434505982469,-156.0674550070239,-299.6950058669662,1154.8860217915692,-1030.423350059131,-811.3274790720585,129.41209327948044,-587.82996221805,76.97089794739152,631.5152259668154,270.98467378779344,-479.9989944663278,-286.8459251555905,-703.1075818125887,-250.7789656674935,227.17204482973403,-116.31509551624157,723.4100581094292,-834.7227613776286,232.0881846879042,347.41878245600276,-321.1220985629029,-661.1895109247943,778.9916362993176
401.5484875222205,201.0344891715898,-490.75008347552864,206.81527242106017,230.78031847922836,-520.2411431791169,-458.8289926543821,138.9198991898092,266.787095197193,-1030.423350059131,920.0436520062422,723.7842437167394,-115.30838907624437,524.5857665889937,-68.98486780386808,-562.6724422747734,-241.46254691706707,428.61186909607335,256.03556335044135,627.8941601469279,223.80563659165745,-204.03841801392096,103.62274184698381,-646.2362483839369,745.038743804129,-207.5584627038138,-310.00186526554916,286.06872230291833,589.7443964681399,-694.8853701700581
316.1780243191066,156.95066314040935,-386.1930425446612,162.6083342649242,182.20577902374865,-409.60689747884635,-362.02353543756976,109.69172142450029,210.6386604635899,-811.3274790720585,723.7842437167394,569.9890453511892,-90.93929915701348,412.94452096664287,-54.0245158669433,-443.77316908314134,-190.42192951986183,337.152925804965,201.49793693772597,493.8560455202022,176.16727233873678,-159.37848096435482,81.73860085052013,-508.0830451585628,586.3645884625358,-162.9682712223301,-244.0632520040172,225.6645189026721,464.52653575760905,-547.2791934739491
-50.43478486184285,-24.73854198662446,61.5540747763473,-25.885754959025014,-29.172684740385797,65.33135269607305,57.91217248275956,-17.565066198829946,-33.72589333704476,129.41209327948044,-115.30838907624437,-90.93929915701348,14.538394158057004,-65.84511429814818,8.552652956338992,70.94886877720174,30.440095156521902,-53.70644076816112,-32.11888634434667,-78.65581315449057,-28.088651833810214,25.13961445439994,-13.070483244635433,80.87765215012794,-93.47172698372334,25.89341969841907,38.92449505335903,-36.088462940138754,-74.1348632846137,87.32700157211787
229.07701914006697,114.10298601336261,-279.8679256193171,117.88171987360185,131.86953021439024,-296.776924027696,-262.07776805020694,79.38483161782703,152.44716108851324,-587.82996221805,524.5857665889937,412.94452096664287,-65.84511429814818,299.2196004942124,-39.22703502494817,-321.3106921212313,-137.87902675058157,244.37061034473405,146.01917531299526,357.96643659178676,127.65241601212574,-115.84389657924699,59.179227467893746,-368.3366727386288,424.91342911987164,-118.20690362782479,-176.83731934413404,163.37809175878064,336.51063355424463,-396.47698521851595
